original_shape_MeshVolume,original_shape_VoxelVolume,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Sphericity,original_shape_Compactness1,original_shape_Compactness2,original_shape_SphericalDisproportion,original_shape_Maximum3DDiameter,original_shape_Maximum2DDiameterSlice,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_LeastAxisLength,original_shape_Elongation,original_shape_Flatness,original_shape2D_MeshSurface,original_shape2D_PixelSurface,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_Sphericity,original_shape2D_SphericalDisproportion,original_shape2D_MaximumDiameter,original_shape2D_MajorAxisLength,original_shape2D_MinorAxisLength,original_shape2D_Elongation,original_firstorder_Energy,original_firstorder_TotalEnergy,original_firstorder_Entropy,original_firstorder_Minimum,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_Median,original_firstorder_InterquartileRange,original_firstorder_Range,original_firstorder_MeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_StandardDeviation,original_firstorder_Skewness,original_firstorder_Kurtosis,original_firstorder_Variance,original_firstorder_Uniformity,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,index,ObjectID,NumPixels_pyrad
1537.6666666666667,1570.0,3210.3575198879244,2.087811090323818,0.20068066168856954,0.004769327695827882,0.008081957698179711,4.983041173901802,55.154328932550705,55.154328932550705,47.0,41.0,54.96483698811086,36.53129725883527,0.0,0.6646303211403529,0.0,1569.5,1570.0,152.8528137423861,0.09738949585370252,0.9187813146506493,1.0883982772116265,55.154328932550705,54.96483698811086,36.53129725883527,0.6646303211403529,9488774.0,9488774.0,1.7356631132207079,28.0,51.0,100.0,142.0,75.21146496815287,75.5,27.0,114.0,15.9656050955414,11.4955582197502,77.74191337715712,19.673348288629352,0.0031805942527935883,2.845824179140306,387.04063288571547,0.34499006044869973,6.764608781776163,14.135630536859676,-0.042652619338062664,2.268405305334447,0.20666886761307363,0.8329998592592031,0.2017167381974249,0.7396310372532641,0.16597922514406518,0.8999669858038958,0.8996368438428525,0.9920906042648737,0.9664984514769922,-0.4896097542320342,0.8998359329247395,0.19738362495873224,2.499834929019478,0.2450750508918901,2.5591878030984168,0.8451280363735715,0.34483327830967314,4.999669858038956,2.336893011605468,0.6187685432368801,409.82435269419176,0.2867910095830593,0.897462881499441,8.658502449265221,40.58922323303009,252.16934919524144,9.80134554078221,0.21533764870538835,5.07953326575144,229.36389083275017,0.1605065716114417,0.22754777070063695,21.275996907016065,0.38070965638655785,3.9189006815075675,0.0679445312727834,4.913043478260869,0.21361058601134217,1.652173913043478,10.652173913043478,33869.65217391304,223861.73913043478,6482.095072463767,0.2678985507246377,1.8695652173913044,0.08128544423440454,0.15023637297692122,1.2873573482422014,0.057137762942897956,4.436605434317876,0.01464968152866242,29210.10586011342,7.378774820739106,0.010809411220272121,1.8503090355690945,0.012472739013714335,0.09606348543385193,4.072275790856117,369.0420382165605,0.23505862306787292,3.907864822102317,541.6343949044586,0.6551421964379894,7.081528662420382,55.45477707006369,356.73503184713377,13.916751592356688,0.24039985845718329,0.030326734621661834,0.2576860826661403,0.006971893110627845,185,3c037318-3f60-43c6-a4a2-4e9a15f803f3,1570
826.6666666666666,852.0,1758.9454931991377,2.127756644998957,0.24216908096524228,0.006322326460313612,0.014202214932937766,4.1293463063665286,45.45327270945405,45.45327270945405,28.0,34.0,46.48485322453568,23.869051750668014,0.0,0.5134802004294472,0.0,851.5,852.0,119.88225099390881,0.14078949030406201,0.8628640382460229,1.1589311359327696,45.45327270945405,46.48485322453568,23.869051750668014,0.5134802004294472,9964362.0,9964362.0,1.9620230439219462,48.0,71.0,137.0,153.0,105.45070422535211,107.0,29.0,105.0,19.010282351385307,12.990419759032001,108.14462799131671,23.98769563250267,-0.3896267306452881,2.7304991604343543,575.4095417575877,0.2885119795455046,14.55256648113791,29.888974682425435,-1.9542914662146242,3.4469033410856884,0.22294372294372294,0.878499719986186,0.22047000618429188,0.7697830347580759,0.17433669931682125,0.8901772830344258,0.8900123685837971,0.9939845225559509,0.9685484583443765,-0.5276387826659671,0.9345039722931204,0.21830550401978974,3.7076376004947433,0.18874515286521648,2.8824386889059683,0.896421773372922,0.329004329004329,7.415275200989488,2.650646265129133,0.917461766007353,237.00453001132502,0.26840830125857873,1.0734510811361964,15.7519818799547,27.116647791619478,391.6579841449604,2.516160186233799,0.09765571913929785,5.073346343153704,143.26500566251417,0.1622480245328586,0.2590962441314554,12.220369916723207,0.3713752262006055,6.543002507912174,0.03436442603356379,5.090909090909091,0.23140495867768596,2.049586776859504,21.09090909090909,8843.727272727272,132005.27272727274,704.166755050505,0.11271464646464645,3.6363636363636362,0.1652892561983471,0.31360039310509086,8.420468502657915,0.015877204770865936,3.8796640049025894,0.025821596244131457,7343.92561983471,2.0042003116076255,0.021530956676892022,2.907551394439309,0.012378775691177573,0.27326300121737335,4.525331678693286,161.01643192488262,0.18898642244704533,3.9524510128061006,245.81220657276995,0.9256210187573012,14.786384976525822,51.93896713615023,746.9201877934272,4.979654081898801,0.09662721700573815,0.037661628575095495,0.6855516997487571,0.0032083836505975723,186,0b72e6ad-0777-4045-a3f3-bc1c6cc95a0e,852
121.41666666666667,137.0,300.3955117039525,2.474087948145113,0.39473856274764174,0.013157191935867363,0.061507583734316126,2.533322290681047,29.068883707497267,29.068883707497267,6.0,29.0,29.31111577478482,6.290958972639402,0.0,0.2146270725746736,0.0,136.5,137.0,64.72792206135784,0.4741972312187388,0.6398520894243582,1.5628611932792909,29.068883707497267,29.31111577478482,6.2909589726394,0.21462707257467356,748503.0,748503.0,1.24420522263985,39.0,55.0,92.0,110.0,72.47445255474453,71.0,23.0,71.0,12.352709254621983,9.677614795918368,73.91566510182571,14.52512562201581,0.2236380006697427,2.323920226263947,210.9792743353402,0.46592785976876766,6.019911504424778,2.254243866602662,0.1438959260432307,1.0438953716031012,0.2256637168141593,0.6445006477083455,0.2168141592920354,0.7770540653317011,0.1786553371446472,0.8930678466076696,0.8924778761061947,0.9868818323789693,0.9569321533923304,-0.30826011814563437,0.725816305825376,0.209070796460177,2.411504424778761,0.32324379356253424,2.0532268558191147,0.6774775277140286,0.4491150442477876,4.823008849557521,1.801505013785678,0.3173897721043152,78.6875,0.4098307291666667,0.4513888888888889,6.291666666666667,14.09375,83.53125,2.8530815972222228,0.23679832175925927,3.818961218851881,44.34375,0.23095703125,0.35036496350364965,5.947482638888889,0.45953337059890775,2.9926958124778076,0.12488573452244424,2.25,0.28125,0.9375,6.0,846.125,4784.875,173.53819444444446,0.3793402777777778,1.25,0.15625,0.207508866309536,0.7938294564477134,0.1500328233030441,2.9999999999999973,0.058394160583941604,552.859375,1.0815439046133275,0.09880715347306113,1.1618567762537386,0.010441792057851776,0.48911668525060203,3.892047870832883,21.306569343065693,0.15552240396398317,4.9173637380787465,63.832116788321166,0.3305450476850125,6.1678832116788325,43.32116788321168,263.77372262773724,8.46147607461476,0.21137469586374694,0.05451281763043146,0.3268335956307368,0.017626951662284573,187,fd873379-fc24-47c7-9ddf-1593ab72e6d4,137
317.1666666666667,335.0,702.3482944816787,2.214445489695256,0.3202260199526582,0.009613550307944373,0.032837482382621096,3.1227943317905233,31.016124838541646,31.016124838541646,28.0,13.0,30.98033302003573,14.112886526198116,0.0,0.4555434093323326,0.0,334.5,335.0,76.6274169979695,0.22908046935117937,0.8460943729105602,1.1819012535918485,31.016124838541646,30.980333020035726,14.112886526198118,0.4555434093323327,3019988.0,3019988.0,1.6638395463244318,57.0,72.4,116.0,144.0,93.36119402985075,93.0,27.5,87.0,14.355143684562263,10.783875291939028,94.94677220547734,17.279380821064375,0.48818719854870396,2.6667379660535824,298.5770015593674,0.35935843172198706,5.208638956805216,8.681591566838676,0.4695826624518171,1.8173705056495093,0.3227383863080685,0.6983906870151295,0.312958435207824,0.9271584382977498,0.22479540414033872,0.8451507742461288,0.8444987775061126,0.9811879764130591,0.9377343113284434,-0.3073034109541863,0.7888027639600451,0.30440097799511007,2.1988590057049713,0.22041953359915353,2.680898312262834,0.7122538640942369,0.3960880195599022,4.3977180114099435,2.3398102335470092,0.5350272229893944,144.58044806517313,0.2944611976887436,0.8304096963261312,6.694501018329939,13.474541751527495,72.89613034623218,3.683073093460059,0.30914799728445347,4.076720271577081,114.4867617107943,0.23317059411567068,0.3664179104477612,6.026422654626453,0.4457069704065131,3.8546579529958316,0.11269806869590711,3.1818181818181817,0.2892561983471074,1.4710743801652892,8.909090909090908,3082.4545454545455,14979.727272727272,750.364898989899,0.3484848484848485,1.3636363636363635,0.12396694214876033,0.20856158481298534,3.1612813335186982,0.015127458179654189,3.095795255000931,0.03283582089552239,2154.9752066115702,4.3994753456938325,0.03554875965905531,1.467743551124265,0.026938070470399905,0.1692628439670289,4.152837028089067,51.57910447761194,0.15396747605257297,3.6102116284250387,120.38507462686567,0.601060369792827,5.7343283582089555,40.438805970149254,203.6089552238806,12.249709784411277,0.3091625207296849,0.04687615870007484,0.39826968850005445,0.011820166653818336,188,4f1e10aa-a2af-42d7-a786-69d3ed1dc6e5,335
905.4166666666666,930.0,1912.1136662860388,2.111860468976757,0.2367024439622924,0.006109462311084069,0.013261975650060983,4.224713455680686,38.897300677553446,38.897300677553446,33.0,37.0,37.47802321794691,31.847442745266637,0.0,0.849763141456618,0.0,929.5,930.0,114.8111831820433,0.12351929336422086,0.9413376658147166,1.0623180568627433,38.897300677553446,37.47802321794692,31.847442745266637,0.849763141456618,9385179.0,9385179.0,1.4280484416628474,65.0,82.9,116.0,169.0,99.5,99.5,16.0,104.0,10.463440860215053,6.942053418709706,100.45690778926378,13.83258192025788,0.4678650946343721,4.412208876646566,191.34032258064516,0.4246433113654759,6.3594145792288215,5.319368074386775,-0.06326782685035504,1.3448703160828877,0.2473965662820152,0.6892523872448172,0.2361384745285674,0.8160959001254718,0.19163518712933633,0.883736748287832,0.8830565719110611,0.9905838200634074,0.9609066114484072,-0.33566360930640604,0.7762532219581417,0.22695218438252496,2.466788629327329,0.2844197024844086,2.287617589918655,0.7055162387653556,0.37911623979735437,4.933577258654658,2.0190894832721957,0.3980667205912257,351.8024316109422,0.3564361009229405,0.6443727936323163,7.74468085106383,26.682877406281662,170.36676798378926,5.346308679500169,0.20416919959473148,4.63633395597921,172.1793313069909,0.1744471441813484,0.2653225806451613,12.477539318126523,0.40377604053614335,3.827066426676669,0.07355765544183984,8.25925925925926,0.3058984910836763,1.3580246913580247,13.222222222222221,12063.407407407407,80405.81481481482,2154.102633744856,0.1687345679012346,5.7407407407407405,0.21262002743484226,0.45290957420673916,8.190960746035431,0.0316869458307473,3.633974075997152,0.02903225806451613,10876.987654320987,5.559107873976434,0.012529436035039756,2.397059556539166,0.009812521951281171,0.12629299823368842,3.9943150682938495,171.41290322580645,0.18431494970516824,4.406479361775928,394.9182795698925,0.4306266620418546,6.702150537634409,51.70537634408602,323.90645161290325,10.864882317801671,0.20911768219832738,0.04465326999975617,0.4727500355578313,0.007247740455036389,189,a84b4ddc-8b1f-48e0-ae90-9d60b4641dcd,930
667.6666666666666,689.0,1423.1397037492104,2.131512287193026,0.2595830828015342,0.007016385713907282,0.017491584699243924,3.8523311658354715,36.40054944640259,36.40054944640259,27.0,34.0,35.90284731150915,24.524400442902003,0.0,0.6830767551697876,0.0,688.5,689.0,99.74011537017778,0.1448658175311224,0.9325820199720962,1.0722917433363353,36.40054944640259,35.90284731150915,24.524400442902003,0.6830767551697876,4906925.0,4906925.0,1.2916346519741535,54.0,68.0,100.0,136.0,83.37155297532657,82.0,16.0,82.0,10.08879320695735,6.818381995481712,84.39079906375035,13.076357333011527,0.6791343428545445,3.7840583857557872,170.99112110060435,0.4824833955102049,3.518575258521639,3.79272085642782,0.12453893034899763,1.0889163059800175,0.22788203753351208,0.6538846837770633,0.21486020681731138,0.779032855904255,0.18171712905993428,0.8946444529554449,0.8938720796629643,0.9868493027237705,0.9574510769455236,-0.32070331658389606,0.7396433376787321,0.2043703987403719,1.8175028724626578,0.3507297808039257,2.0736316366999885,0.6642990857497618,0.5461509000382995,3.6350057449253153,1.8206368721388961,0.32919958587838244,247.46376811594203,0.35864314219701743,0.5843835328712456,4.384057971014493,29.77391304347826,109.86086956521739,11.158876811594203,0.4405696457326892,4.583505358632156,107.8840579710145,0.15635370720436884,0.25036284470246734,13.820256248687247,0.36364034849364973,2.1012563158718116,0.1311090231204214,5.631578947368421,0.296398891966759,1.0914127423822713,7.2105263157894735,10595.21052631579,40798.63157894737,3127.465643274854,0.35928362573099415,2.6842105263157894,0.14127423822714683,0.3283840534348161,3.2337138762606967,0.0850651257455463,3.93213803975937,0.027576197387518143,9280.193905817176,7.393429136585723,0.01783898494461919,1.4656280016455716,0.012508482846907643,0.11244731367041168,3.7646672847529588,137.4121915820029,0.19943714307983004,4.023213634956111,332.4310595065312,0.35834521750670395,3.7880986937590713,52.98258345428157,188.8534107402032,22.15197145621674,0.4289630704725044,0.03878456578029804,0.22013373898987112,0.01464888185836012,190,9f842106-f0c7-4a60-a1c5-7fa24bf6600f,689
1254.4166666666667,1285.0,2634.5974897445585,2.100257083434179,0.21349992551803437,0.0052335390463947775,0.009731800189836829,4.683842383427575,50.0,50.0,36.0,48.0,49.737854479821756,33.747629101871624,0.0,0.6785099489074818,0.0,1284.5,1285.0,142.12489168102806,0.11064608149554539,0.8939265570159858,1.1186601316981764,50.0,49.737854479821756,33.747629101871624,0.6785099489074818,12607263.0,12607263.0,1.6226806110840075,46.0,78.0,123.0,159.0,97.35175097276264,94.0,23.0,113.0,14.32111432421384,9.767326751194402,99.05099500204398,18.268448030200837,0.4872895376121754,3.3925990116497986,333.7361934321488,0.3966745900770639,11.968578958037707,13.231763589042284,1.4900488568267534,1.9978852237250595,0.288060004054328,0.7479729605471295,0.27508615446989665,0.8835384642426015,0.21238761167329226,0.8646192310291236,0.8637543077234948,0.9922671911725226,0.9609336538183083,-0.35249300195632866,0.8209805795442889,0.2637340360835192,3.3972227853233328,0.26426733267339203,2.61943821552325,0.7578677334480904,0.46077437664707077,6.7944455706466655,2.301203038462655,0.5714863069448469,461.1697127937337,0.3010246167060925,0.8786663451247197,13.828328981723237,27.199738903394255,289.4869451697128,2.823106324340006,0.10428851174934727,4.6104932634145035,346.7715404699739,0.22635218046342942,0.2980544747081712,15.943100709664666,0.4738848808128796,6.979374010421393,0.05157877678556532,7.777777777777778,0.21604938271604937,2.7121913580246915,16.36111111111111,16187.25,170755.88888888888,1632.1319290123456,0.18506172839506174,3.9444444444444446,0.1095679012345679,0.3027084536819418,6.340434649660539,0.07709817666995693,4.669925001442303,0.02801556420233463,14913.156635802468,3.762513838239124,0.01112031072830896,3.334931652399185,0.008947156116034288,0.14641502439360876,4.148292088785264,228.46459143968872,0.1777934563732986,4.702014564944209,509.7268482490272,0.597784069403019,12.33307392996109,48.467704280155644,553.9081712062257,4.884143968871595,0.10151534803285776,0.04325322587602558,0.643526325373787,0.005632886722510176,191,fd83bfa0-2ae7-4975-bbc9-dcca167be059,1285
723.1666666666666,746.0,1539.6249851234493,2.129004358317745,0.2530626825608531,0.0067536886900923685,0.01620631672654875,3.9515901352208793,39.0,39.0,27.0,37.0,38.677380139562025,24.827752349368918,0.0,0.6419191853166212,0.0,745.5,746.0,105.7401153701778,0.14183784757904466,0.9153537729809984,1.0924737839265548,39.0,38.677380139562025,24.827752349368918,0.6419191853166211,6494543.0,6494543.0,1.6217661279660436,61.0,71.0,117.0,149.0,91.45978552278821,87.0,27.75,88.0,15.118289501110482,11.231139343586085,93.30499298439337,18.4642722018301,0.7740070097083297,2.89564440105901,340.92934794327573,0.3862782022439607,5.142049469964665,11.897226614699164,1.214078110187219,2.0163892669405286,0.18515901060070672,0.8317920052087171,0.1851590106007067,0.6912339178639049,0.15087515139407406,0.9074204946996466,0.9074204946996466,0.989108293494076,0.9629681978798587,-0.5048074009172215,0.8938243637408071,0.1851590106007067,2.1643109540636045,0.2880291925233178,2.375541794712017,0.870129950549688,0.4802120141342756,4.328621908127209,2.1903827841113115,0.5503870693853088,198.67551622418878,0.29303173484393624,0.9129837018473561,6.179941002949852,36.91445427728613,189.12684365781712,10.523107177974435,0.35147287774500163,4.9709640185561845,99.22123893805309,0.14634401023311666,0.2272117962466488,17.54406940419941,0.3596048247698601,2.8041252826359417,0.12108098507517231,4.2727272727272725,0.3884297520661157,1.1735537190082643,4.818181818181818,18640.363636363636,88256.54545454546,4629.275883838383,0.6041666666666666,1.1818181818181819,0.10743801652892562,0.21917704860712364,1.0280221357451849,0.12934099868335747,3.4594316186372938,0.014745308310991957,14041.05785123967,6.805599880082009,0.022261497279659523,1.0539018664195359,0.01852688855306257,0.10915304960715465,3.9919819441539133,173.84450402144773,0.23303552817888434,3.9694456224079815,288.16353887399464,0.5857513530608284,5.383378016085791,55.55495978552279,282.52278820375335,17.45804475722371,0.32543007149240394,0.03207724475948656,0.1974279480062306,0.01170771165861133,192,d0b2d432-f565-4d7c-9e35-6620f60ab078,746
267.1666666666667,281.0,590.2635754452779,2.209345884386567,0.33985447144519293,0.010510862609729147,0.03925355229624233,2.9424359071917237,22.47220505424423,22.47220505424423,17.0,20.0,21.908548861296214,16.420929483350882,0.0,0.7495215492049409,0.0,280.5,281.0,63.94112549695424,0.22795410159341975,0.928519627106428,1.0769831577134543,22.47220505424423,21.908548861296214,16.420929483350882,0.7495215492049409,2042673.0,2042673.0,1.4579353436623301,56.0,69.0,107.0,124.0,83.99644128113879,79.0,20.0,68.0,12.07401122072922,8.728133672301032,85.2601837458983,14.625210579288934,0.72900287905308,2.7071225799822756,213.89678448854497,0.39306746368460377,3.834141610087294,5.932534010224652,0.6121413031303882,1.6205768602987316,0.26479146459747815,0.7191090344513396,0.26479146459747815,0.8338910224070919,0.19467694487380063,0.867604267701261,0.867604267701261,0.9735208535402522,0.9338021338506305,-0.35799545818180056,0.8056456312000565,0.26479146459747815,1.8695441319107662,0.23087441590048927,2.401471109447541,0.7794126369332011,0.3792434529582929,3.7390882638215324,2.1366796448500636,0.4713420812240524,148.33333333333334,0.40528233151183973,0.4438248380065096,3.9262295081967213,14.508196721311476,61.30601092896175,5.98421372191864,0.45059198542805096,4.089344531534581,68.42622950819673,0.18695691122458122,0.32562277580071175,5.076920779957598,0.3695872557421743,1.4582226818312498,0.15272546238842322,1.5,0.375,0.5,4.5,7138.25,26890.0,2951.4236111111113,0.4027777777777778,1.0,0.25,0.0032291831184633763,0.013267469830808544,0.0008223399084901679,1.9999999999999987,0.014234875444839857,2203.1875,9.672644317160826,0.03425825592908466,0.7344002913060264,0.04050417180152022,0.09353310456363723,4.165166164355737,44.80782918149466,0.15945846683805928,3.2496548929218223,110.45195729537366,0.4654702954623168,4.049822064056939,44.145907473309606,183.5729537366548,19.150751285092923,0.4431593515223408,0.034629242958551555,0.13856396077608582,0.014763648891303806,193,c6598ea0-e2e8-4778-a436-ef0c5093a2a4,281
1066.4166666666667,1093.0,2243.3343982561955,2.103619034076295,0.2250132321822833,0.005662535843079758,0.011392634755872792,4.444183083374846,42.720018726587654,42.720018726587654,37.0,40.0,41.585912800280724,33.67173492327995,0.0,0.8096908942456267,0.0,1092.5,1093.0,125.29646455628189,0.11468783941078434,0.9351404391224497,1.0693580965639937,42.720018726587654,41.585912800280724,33.67173492327995,0.8096908942456267,11557517.0,11557517.0,1.7006116398571747,63.0,77.2,126.0,179.0,100.98170173833486,100.0,29.0,116.0,15.65916683477741,11.54135771400107,102.83055729337579,19.411837298314097,0.6223240267805519,3.3540831646306972,376.81942729621835,0.3611546152886747,6.925298329355608,14.912318843159582,1.499627349564795,2.121581900308155,0.2529832935560859,0.7869224275587102,0.25107398568019096,0.8205109876861584,0.1899451472707492,0.8747812251392203,0.8746539379474939,0.993170354125008,0.9641663825434708,-0.4098476572046761,0.860542129974842,0.24940334128878283,2.5412887828162294,0.24311042885378875,2.6172090425543098,0.7969833273990953,0.377326968973747,5.082577565632459,2.357812713307056,0.5936412984660604,342.44878048780487,0.2784136426730121,0.9843935488135368,9.039837398373983,23.648780487804878,151.21138211382114,4.861603884372177,0.21153297199638663,4.787367999987515,221.3479674796748,0.179957697137947,0.28133577310155533,11.01451252561306,0.3971524204013879,4.581133057363758,0.07535548607587783,5.909090909090909,0.26859504132231404,2.355371900826446,11.909090909090908,18492.5,115654.18181818182,3514.7273863636365,0.33602272727272725,2.1818181818181817,0.09917355371900827,0.24553624469668833,4.07361496597622,0.06168802958928203,4.243300368538952,0.020128087831655993,16024.216942148762,4.611264191523873,0.012535872417773715,3.8258528117015227,0.010169563720829762,0.20370722764491966,4.179592435258062,185.16285452881976,0.16940791814164663,3.8511546069180156,394.7419945105215,0.6446043984467404,7.348581884720952,49.40439158279963,319.20402561756634,10.402060841720036,0.21141582799634034,0.03638102386934239,0.3753553007560654,0.0075663574706155146,194,1efbfb5f-4628-40a0-ab34-e0951dc24529,1093
501.1666666666667,521.0,1084.018747884579,2.162990517894072,0.28147216245223283,0.007922313996264528,0.02230007629964739,3.5527492000908074,34.52535300326414,34.52535300326414,21.0,34.0,35.01278391024262,19.286327851931514,0.0,0.5508367429843105,0.0,520.5,521.0,92.91168824543155,0.1785046844292633,0.8704522404890794,1.1488281073733946,34.52535300326414,35.01278391024262,19.286327851931514,0.5508367429843105,4696348.0,4696348.0,1.6238895022529047,56.0,73.0,118.0,192.0,92.83301343570058,89.0,20.0,136.0,14.638134990660955,9.182766439909297,94.94263345216949,19.90314706974879,1.4858969337998444,6.380724861761829,396.13526328004986,0.42864931974167503,5.112878399179066,26.420900962674224,3.800759284667485,1.9929079153088196,0.3606977937403797,0.6934934408481755,0.3217034376603386,0.9883140739304341,0.2572046919379003,0.8455190696083461,0.8430477167778347,0.9904192031949856,0.9547325856971828,-0.2758195541796217,0.7521258124132186,0.28879482355623964,2.169061056952283,0.3007986361294593,2.6067290337222317,0.7052071999281608,0.5228322216521293,4.338122113904567,2.2194075419080423,0.5884014272623,193.72551724137932,0.2672076099881094,1.166896551724138,7.926896551724138,18.849655172413794,84.24275862068966,5.367747892720306,0.2789390804597701,4.3298780990061,211.73655172413794,0.29205041617122474,0.3478886756238004,10.587004042806182,0.5562482530722386,5.619331556480578,0.126083743737821,8.818181818181818,0.26721763085399447,1.6639118457300275,11.787878787878787,3205.4242424242425,13068.363636363636,835.7765067340067,0.25321548821548817,7.787878787878788,0.2359963269054178,0.48114869125757126,6.045056206034754,0.11991385874791924,3.9683403313485393,0.06333973128598848,2956.167125803489,2.7336938317734405,0.024198148800700404,4.403436447779546,0.012472169856170924,0.444865630725092,4.094575514966253,75.6717850287908,0.1452433493834756,5.697680158855884,223.32629558541268,0.6978164684038152,5.758157389635317,44.34740882917466,193.55470249520152,13.637830560887183,0.2993084879505225,0.07259593362474727,0.7437437879289058,0.0177540225592579,195,7d4e4e2c-731d-4e3e-86ab-f8aa63fcb073,521
840.4166666666666,865.0,1780.8423173052565,2.1189992868282674,0.24183645151264951,0.006309304960962213,0.014143773253912023,4.135025938997844,38.58756276314948,38.58756276314948,36.0,31.0,37.90604217865441,29.363982510996735,0.0,0.774651765874205,0.0,864.5,865.0,113.15432893255081,0.13088991200989106,0.9211200961658972,1.0856347659359895,38.58756276314948,37.90604217865441,29.36398251099673,0.7746517658742049,3359183.0,3359183.0,1.7246911289106754,31.0,38.0,90.0,137.0,58.83815028901734,52.0,28.0,106.0,16.78214440843329,12.246220987899227,62.31732146773716,20.53096747550644,1.0557894579984597,3.444894351501551,421.5206254803033,0.339308363126065,3.838239757207891,21.782787164910726,3.8510247641140625,2.7775518615827086,0.2494688922610015,0.8351719974537825,0.2379362670713202,0.8207321930797933,0.19285522507316694,0.8829539706626202,0.882185128983308,0.9904968141585797,0.9606185418021534,-0.455973274607177,0.884881754991588,0.22784522003034902,1.7905918057663126,0.23819209221679055,2.5869557057053547,0.8523370705538291,0.3969650986342944,3.581183611532625,2.3213416423571016,0.7567551884609274,266.0279569892473,0.2860515666551046,0.9821493814313794,6.11505376344086,27.344086021505376,76.01505376344086,19.72545340501792,0.3705379330943847,4.7679233015610505,162.66666666666666,0.17491039426523297,0.26878612716763006,13.502485836512893,0.3945678082659558,3.3123952482985173,0.09511937517489356,6.555555555555555,0.24279835390946503,1.4677640603566529,12.333333333333334,8167.518518518518,21015.59259259259,5696.435010288066,0.2019135802469136,4.111111111111111,0.1522633744855967,0.35664839700486217,6.1206996603857435,0.0318931507857049,4.134336113194445,0.03121387283236994,7141.146776406034,8.37158134642356,0.018114614200601033,2.435889578075907,0.017681253471365857,0.22021617232177643,4.167937665540947,164.0543352601156,0.18965819105215678,4.301112633231982,293.50173410404625,0.8092672658625414,4.183815028901734,51.21965317919075,166.89132947976879,32.85799903660887,0.5473651252408478,0.042097283571960145,0.3712156412340144,0.013657953503260174,196,6cead275-e056-46b2-aa0f-dbdbf29ff4ae,865
