Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"training_set_primary_roi_005.tif","640aeb39-6a7e-4304-b4ad-bce40389bf94","Annotation","nuclei_lymphocyte",542.1868896484375,498.62493896484375,406.0,,,37.0,90.5,1591158.0,1.7491270263476857,28.0,3.72702700468071,135.0,58.783251231527096,17.082579048266176,52.5,28.0,107.0,12.007225070816453,62.602782481166415,1.102285545066368,21.53224904731053,1591158.0,0.33883374990900045,463.63774903540525,3.583223249669749,22.897275527439472,4.060096748742508,2.5678868648230773,0.332892998678996,0.7704803436706855,0.30118890356671074,0.9502588275467074,0.24217824304727867,0.8545244385733157,0.8525759577278734,0.9874709709945952,0.9505449141347423,-0.36573516587711447,0.8348043522094153,0.2750073389109057,1.739101717305152,0.23907008824725282,2.666957839977269,0.41017173051519157,3.478203434610303,2.3045958358209697,0.7251949658755183,4.00750610434652,67.12807881773399,0.16534009561018223,5.327792472518138,137.56650246305418,0.8618505666237957,4.25615763546798,45.33497536945813,114.33497536945812,32.36758825944171,0.5505959222769568,0.05160133545755467,0.4702398347817507,0.014508850708911553,150.32228360957643,0.2768366180655183,0.9995014397199922,6.8821362799263355,19.001841620626152,46.45303867403315,14.447804378964602,0.32213832617147536,4.16005978945177,147.48250460405157,0.2716068224752331,0.33435960591133007,10.057005450247415,0.5335455425625636,4.913189628753156,0.09773566674387385,3.6153846153846154,0.2781065088757396,1.1715976331360947,13.153846153846153,4076.3076923076924,9590.76923076923,2887.2182692307697,0.16053418803418806,1.9230769230769231,0.14792899408284024,0.2559135454739303,4.821581831546257,0.014367427567332596,3.3927474104487847,0.03201970443349754,3100.9467455621298,4.494970476190476,0.03612926956032764,2.623253224920349,0.02163572437571242,0.4122754657431954,0.9058175621233069,23.9241124003629,25.553864678361276,407.5,21.6708811704607,73.68974193912481,0.18083372254999955,406.0,1.0297654037686117,0.9710949662324254,0.3634478660524457,46.93388368771165,0.9058175621233069,21.6708811704607,23.9241124003629,23.0,22.0,25.553864678361276,25.553864678361276,407.5,21.6708811704607,1.0297654037686117,0.9710949662324254,73.68974193912481,0.18083372254999955,406.0
"training_set_primary_roi_005.tif","0fda23c5-6d1b-4094-bf84-9fada4cf0dee","Annotation","nuclei_lymphocyte",834.8639526367188,498.83734130859375,525.0,,,48.0,109.20000000000005,3063721.0,1.8479020883283332,27.0,5.919033548249639,190.0,71.75809523809524,19.351560997732463,64.0,38.0,152.0,11.596398571500401,76.39148543927554,1.6709786682432919,26.199901057437184,3063721.0,0.38102131519274374,686.434815419498,5.9026862645717175,58.44430545320654,8.298182870929647,3.1707776215606076,0.4328433857070451,0.7597730811125243,0.3466801824632539,1.065379233688607,0.3126562367942901,0.8398547051866871,0.835204674875526,0.9915960659331892,0.9578209873698973,-0.33798149636172015,0.8290782719623236,0.2817937996283155,2.284338570704511,0.27602846229470385,2.8588711001975255,0.5007602635580335,4.568677141409022,2.4308752012860166,0.900905251816913,4.1361914970744325,77.52190476190476,0.1476607709750567,5.577142857142856,200.03619047619048,1.1175836734693876,6.822857142857143,44.01714285714286,197.15047619047618,13.796342295648419,0.29295076125688374,0.06817433682467697,1.1920679813195119,0.011399687833687267,156.70884353741496,0.21320931093525847,1.8884279698273867,10.508843537414966,16.949659863945577,80.81632653061224,4.890993860582782,0.25447080691687113,4.479466309052923,198.83401360544218,0.27052246749039754,0.35,8.786394557823131,0.5312124972613023,7.824127535866407,0.09346463982564773,6.03030303030303,0.1827364554637282,2.734618916437098,19.96969696969697,2883.7272727272725,11964.90909090909,743.4794186765615,0.1759169930598502,5.606060606060606,0.16988062442607896,0.4029320094166445,11.745920122402564,0.02324947842728075,4.306075089764507,0.06285714285714286,2630.6280991735525,2.181181577368017,0.026151154861090525,6.328042939173318,0.015132814231400846,0.7234449760765551,0.7375927214760679,30.135631700150853,30.14962686336267,519.5,22.22782259911473,84.14212017387526,0.16196750755317663,525.0,1.0413956110416462,0.9602498698835107,0.3797435788999394,51.23693288159718,0.7375927214760679,22.22782259911473,30.135631700150853,30.0,23.0,30.14962686336267,30.14962686336267,519.5,22.22782259911473,1.0413956110416462,0.9602498698835107,84.14212017387526,0.16196750755317663,525.0
"training_set_primary_roi_005.tif","a837f984-39e7-4d02-b1db-7f368e3215d3","Annotation","nuclei_histiocyte",793.31005859375,497.4682312011719,236.0,,,81.5,129.0,2762454.0,1.693396086035658,27.25,2.4068441589002925,148.0,106.63559322033899,15.115627693191621,108.5,63.0,85.0,11.127236079617028,108.19109741250448,-0.3234499724783224,18.280148190548907,2762454.0,0.3495762711864407,334.1638178684285,7.640186915887851,10.518821614409944,-0.9679222229342129,1.978791815879116,0.37149532710280375,0.68387239132707,0.3574766355140187,0.9840549760968383,0.24370578216438119,0.8235981308411214,0.8226635514018692,0.9783947223749314,0.9289719626168225,-0.281819541007857,0.7777639398471291,0.3452102803738317,2.6904205607476634,0.19394706961306662,2.8308955099553472,0.3492990654205608,5.380841121495327,2.425981746811667,0.58757178574548,4.215940507471722,33.09322033898305,0.14022550991094512,3.8407066934788863,82.5,0.6317688882505026,8.334745762711865,36.46610169491525,264.34322033898303,7.410104755178907,0.191649011299435,0.05320881828877187,0.5891010735744391,0.00782997502507664,122.50515463917526,0.31573493463704966,0.7564300138165587,9.541237113402062,9.675257731958762,75.11855670103093,1.799183848797251,0.17688645475372283,3.8784494355009236,105.60309278350516,0.27217291954511635,0.4110169491525424,3.7558188968009345,0.5215279353655684,5.946056047854809,0.0724235402782601,3.4444444444444446,0.38271604938271603,1.2098765432098766,10.88888888888889,1949.3333333333333,15626.333333333334,290.46527777777777,0.21373456790123457,1.2222222222222223,0.13580246913580246,0.1300657278722161,2.033745967596352,0.009330017813556695,3.169925001442312,0.038135593220338986,1261.7283950617284,2.539960708421299,0.045770848836369,1.779252407208918,0.03262471449378579,0.2141747266868785,0.5837568418743623,22.840112392066292,22.847319317591726,236.0,13.333071878048106,59.87457643793077,0.2537058323641134,236.0,1.0994652833852303,0.9095330385703687,0.2873911467900955,29.346007006942415,0.5837568418743623,13.333071878048106,22.840112392066292,21.0,17.0,22.847319317591726,22.847319317591726,236.0,13.333071878048106,1.0994652833852303,0.9095330385703687,59.87457643793077,0.2537058323641134,236.0
"training_set_primary_roi_005.tif","e4042b9e-02db-41ae-9867-04eb780f0c68","Annotation","nuclei_lymphocyte",179.47149658203125,505.4213562011719,459.0,,,38.0,106.0,2311765.0,2.011943812340543,31.0,5.37361966069077,197.0,64.09368191721133,23.161129859835413,53.0,28.0,169.0,14.584134404674968,70.96847930219606,1.600533031998924,30.471708070956026,2311765.0,0.305917477133676,928.5249927615666,4.782051282051282,110.43009172163521,15.086544659800076,4.796742301987057,0.48834498834498835,0.8151988939753891,0.372960372960373,1.1202557967905666,0.3492455485462479,0.8311480186480185,0.8250582750582752,0.9905664168839187,0.9549290986790986,-0.39205026769957224,0.878624133207976,0.2871341621341621,1.9248251748251748,0.21644837291690436,3.0315882248033366,0.391025641025641,3.849650349650349,2.579532606910638,1.3212718225830116,4.225977563903634,69.74509803921569,0.15195010466060063,6.554743901918067,140.4161220043573,1.6114125146548577,5.832244008714597,43.42265795206972,113.4400871459695,30.969506740968004,0.525362465974044,0.08549197319531379,1.473355603215223,0.015840243762113897,138.80059523809524,0.2065485048185941,2.143917853599773,10.572916666666666,16.913690476190474,45.779761904761905,12.821284620991255,0.2797750310441637,4.369297205792334,227.70535714285714,0.33884725765306123,0.3660130718954248,9.449085884353742,0.6039116799063775,8.654715986415633,0.0932690919082014,7.8,0.195,2.0599999999999996,19.7,1494.725,3321.075,1082.797784297052,0.10003429705215419,9.0,0.225,0.45222078237558716,11.453684086852471,0.029411790935196754,4.196439344671015,0.08714596949891068,1363.0493749999998,2.6932324338185976,0.035299746632122556,6.245045402986184,0.021583656566875664,1.018930442931745,0.7907274216848745,27.43933327304568,27.65863337187866,462.0,21.697033251747403,80.04244684209776,0.17325204944177006,459.0,1.0504960807608794,0.9519312049938303,0.36398752967130454,47.073366217870515,0.7907274216848745,21.697033251747403,27.43933327304568,24.0,26.0,27.65863337187866,27.65863337187866,462.0,21.697033251747403,1.0504960807608794,0.9519312049938303,80.04244684209776,0.17325204944177006,459.0
"training_set_primary_roi_005.tif","8d99b2a0-0428-462e-82e5-26c4dfc7479e","Annotation","nuclei_lymphocyte",488.00189208984375,507.9728698730469,351.0,,,34.0,90.0,1373838.0,1.7200457213796363,34.0,2.3664853692267327,121.0,58.57549857549858,18.76565936964791,55.0,27.0,94.0,14.917308297126327,62.562515742802226,0.602624102294145,21.976791000966003,1373838.0,0.33524890220046916,482.97934270014025,3.6499999999999995,15.915716679903372,2.87568104870278,2.5205775147928997,0.26769230769230773,0.8079867984557453,0.2553846153846154,0.8516848633886313,0.20247100591715977,0.8743589743589743,0.8735384615384614,0.9844705882352942,0.9493333333333334,-0.4411035702320626,0.8726776627533387,0.24461538461538462,1.7569230769230768,0.2512390532544378,2.533343475030381,0.41846153846153844,3.5138461538461536,2.2473499120991756,0.6970674556213018,3.789750765859912,70.16239316239316,0.19989285801251613,5.562487317473072,117.67236467236468,0.8062596894505726,4.2250712250712255,48.61253561253561,128.6866096866097,33.71025245330801,0.5422404241848687,0.05331507574011982,0.48435309995054265,0.013488576985845751,122.18691588785046,0.28548344833609923,0.8756223250938945,7.009345794392523,22.35981308411215,56.705607476635514,16.188181464174452,0.2948143821391485,4.02515995070709,113.64018691588785,0.2655144554109529,0.30484330484330485,11.598960607913352,0.5226591164276385,4.827900307676379,0.07771210802820043,6.6,0.44,0.7733333333333334,12.333333333333334,2571.4,6119.533333333334,1799.4893518518518,0.15046296296296297,2.6,0.17333333333333334,0.344109655412054,5.034124950181971,0.024784939134544985,3.0565647621309533,0.042735042735042736,2023.84,7.3377113271344045,0.04717463398618457,1.1652291584275007,0.03106467938032445,0.24451266000561778,0.7136414390980258,25.059400328905042,25.317977802344327,350.0,17.883426513653337,69.35528013765763,0.19815794325045036,351.0,1.0457805879292579,0.956223524840992,0.3418800923607152,41.52884678830697,0.7136414390980258,17.883426513653337,25.059400328905042,18.0,25.0,25.317977802344327,25.317977802344327,350.0,17.883426513653337,1.0457805879292579,0.956223524840992,69.35528013765763,0.19815794325045036,351.0
"training_set_primary_roi_005.tif","4154b845-40bd-4b73-ae30-80597536273c","Annotation","nuclei_lymphocyte",1018.2915649414062,506.2687683105469,175.0,,,44.400000000000006,102.0,815025.0,1.9202547604745297,17.0,5.6852105993380855,151.0,63.354285714285716,18.53374693877548,53.0,35.0,116.0,9.838571428571447,68.24430902489756,1.8405661942649265,25.367699854704338,815025.0,0.32264489795918366,643.5201959183665,4.6000000000000005,55.06057441815759,8.277912985465424,3.32281737773153,0.6274193548387097,0.6823383521977042,0.4693548387096775,1.2574442070083285,0.4071253902185224,0.7900537634408602,0.7811290322580646,0.9838055797733218,0.9356950844854068,-0.2438551473186297,0.762237781532116,0.34628136200716847,1.9814516129032254,0.18640738813735702,3.132330668338063,0.33225806451612905,3.9629032258064516,2.5301460851660806,0.98755918314256,4.385407949278924,21.674285714285713,0.1238530612244898,6.19905306122449,56.462857142857146,1.2191346938775511,5.617142857142857,34.01714285714286,108.88571428571429,18.04208412698413,0.44632222222222223,0.10535548806824317,1.449976015009178,0.022523901306554364,76.2760736196319,0.23397568594979112,1.709520493808574,8.082822085889571,8.128834355828221,33.07361963190184,3.809333674164963,0.357638888888889,3.9522916483713404,129.079754601227,0.3959501674884264,0.4657142857142857,3.5181978998080474,0.6513688790387775,6.851634926238162,0.16067678143456884,3.7,0.185,2.1475,14.75,311.75,1021.85,153.37479166666668,0.18855555555555556,3.5,0.175,0.37150804239038393,8.381242798578985,0.022402864145703336,3.9219280948873623,0.11428571428571428,235.1875,1.6687352092352086,0.06355748082358391,5.758348563203535,0.02896122192115215,1.1745938412783263,0.5683479175755907,20.347363757927685,20.248456731316587,175.5,11.564381819971246,54.131902454478364,0.30844388862950634,175.0,1.1526827611044832,0.867541385837865,0.2486120923368816,21.9607285311127,0.5683479175755907,11.564381819971246,20.347363757927685,11.0,20.0,20.248456731316587,20.248456731316587,175.5,11.564381819971246,1.1526827611044832,0.867541385837865,54.131902454478364,0.30844388862950634,175.0
"training_set_primary_roi_005.tif","e7b199f2-ffa8-4a7e-a72f-5455cc4666e8","Annotation","nuclei_lymphocyte",998.1189575195312,508.6978454589844,437.0,,,40.0,97.0,2117724.0,1.8989576606011802,24.0,7.357913088097424,183.0,63.464530892448515,20.002618225994745,54.0,35.0,148.0,11.182237091276372,69.61357872749704,2.0667078579553677,28.60600744338287,2117724.0,0.3330645287978678,818.3036618508763,4.421052631578948,112.85813274480275,14.304229971008855,3.940129350446225,0.5789473684210528,0.7437762603126735,0.38433292533659735,1.162683174797776,0.4312355709232662,0.8344247246022033,0.8267765857873133,0.9891638121086509,0.9544531916471947,-0.347098851992737,0.8386958167390128,0.26559737522099836,1.8922888616891063,0.22652508131220153,2.8939124120636595,0.33047735618115054,3.784577723378213,2.4550667587523525,1.1297691797168197,4.072212949989561,67.38443935926773,0.15419780173745476,6.1818410317904995,145.5491990846682,1.4548539291717504,5.546910755148741,44.1578947368421,120.78718535469108,27.904999286518578,0.49517853899759756,0.08632980217682462,1.6494135143039332,0.015019661638280193,139.40645161290323,0.22484911550468262,2.3104344432882415,10.069354838709678,16.561290322580646,48.57419354838709,11.207868060127275,0.3038541712383878,4.333516859536155,187.94838709677418,0.30314255983350674,0.35469107551487417,8.612528616024973,0.5680191269416687,8.3951138864483,0.0998512389756627,6.151515151515151,0.18640955004591367,2.3085399449035813,22.96969696969697,1859.7878787878788,5163.272727272727,1066.1390309558165,0.09139627568198996,10.757575757575758,0.32598714416896235,0.5779687407615911,16.7805855868764,0.02531459251265915,3.90470804437552,0.07551487414187644,1684.4260789715331,2.8179812988628283,0.02893200560953662,7.279240919484544,0.02227005966956696,0.9332102548190664,0.805693227023458,26.32228322297604,27.313000567495326,438.5,21.207685312544996,76.5511850039983,0.17457510833294937,437.0,1.031245786379859,0.9697009318316385,0.3693743929465674,48.477008867816046,0.805693227023458,21.207685312544996,26.32228322297604,22.0,25.0,27.313000567495326,27.313000567495326,438.5,21.207685312544996,1.031245786379859,0.9697009318316385,76.5511850039983,0.17457510833294937,437.0
"training_set_primary_roi_005.tif","15271a8c-7995-4c64-9025-ac9d5b7fef21","Annotation","nuclei_lymphocyte",594.136474609375,512.1012573242188,386.0,,,38.0,80.5,1332197.0,1.5912341348277967,17.0,10.707614865059933,179.0,54.91450777202073,14.165507798867084,49.0,31.0,148.0,7.6892712027377845,58.74766007907753,2.4108295063695344,20.87305442247289,1332197.0,0.39876238288276195,435.68440092351506,2.976207137858642,43.591925094838565,6.2879527409141645,2.2090829713996927,0.41567529741077686,0.6832658440587303,0.3261021693491953,1.0381517099584743,0.3093326725565256,0.850618147888967,0.8458074342403168,0.9919534348393747,0.960436767959511,-0.28392575907853296,0.7484998376341433,0.2589271829562244,1.589923023093072,0.2807345689924934,2.4827735486804206,0.4576627011896431,3.1798460461861437,2.096929045768731,0.6561895672026173,3.906829231051202,59.523316062176164,0.1542054820263631,5.732261268758893,153.9222797927461,0.8359955971972401,3.6891191709844557,45.233160621761655,93.50777202072538,34.665533584763786,0.613925927884107,0.06317945048869673,0.6201089185194323,0.0208891870831522,153.33969465648855,0.29263300506963463,1.2846971330342052,6.2958015267175576,18.858778625954198,38.70610687022901,15.19300460005885,0.39684153814197437,4.192771536756944,149.0,0.28435114503816794,0.3393782383419689,10.17653400151506,0.5483270234411167,4.799083635935563,0.14436714252539878,4.818181818181818,0.2190082644628099,2.1983471074380163,12.909090909090908,2519.0,5044.363636363636,1910.9387559266136,0.22686198721913,5.0,0.22727272727272727,0.3763275126182099,6.1734689195190615,0.07961804730816903,3.788754913993502,0.05699481865284974,2211.1570247933882,2.562127034358047,0.02979748298389479,7.982964085554432,0.01160343776337244,1.266260103319926,0.612606775163696,28.794496949555608,28.178005607210743,383.5,17.63970391872814,76.22929852979644,0.1987726167660924,386.0,1.0980808234158923,0.9106797775497217,0.32509294659392235,37.5506397036845,0.612606775163696,17.63970391872814,28.794496949555608,19.0,27.0,28.178005607210743,28.178005607210743,383.5,17.63970391872814,1.0980808234158923,0.9106797775497217,76.22929852979644,0.1987726167660924,386.0
"training_set_primary_roi_005.tif","96e6a6a0-a96b-43de-87b1-122e945a84d6","Annotation","nuclei_lymphocyte",398.89794921875,512.7110595703125,417.0,,,38.0,102.80000000000007,1908932.0,1.9286118810032993,34.0,4.672952167599887,173.0,62.03357314148681,21.193589013681223,52.0,29.0,144.0,14.155369209761528,67.6592534716112,1.4181642575829505,27.01130103559504,1908932.0,0.3137921317622161,729.6103836355377,4.299935773924213,63.559433052974626,9.467593770115297,3.869001905332332,0.4168272318561336,0.8054858378560673,0.3320488118175979,1.0460571021987148,0.30657081842665496,0.84762363519589,0.8424534360950551,0.9891145480740859,0.9540554179282505,-0.39082924031572835,0.8697632866153854,0.26241704131877536,1.8538856775850994,0.23003495103019536,2.9080451578386453,0.4142581888246628,3.707771355170199,2.469722914531658,1.0714572842971168,4.181893569077116,74.45323741007195,0.178544933837103,6.5464980533558785,130.85131894484414,1.2749512620119727,5.160671462829736,46.11270983213429,125.41486810551558,32.95462430055956,0.5390460964561683,0.069477737160234,0.7744244626974156,0.015640175962866227,129.61946902654867,0.22941498942751978,1.5142798966246378,8.96283185840708,19.53628318584071,51.75575221238938,14.918209439528027,0.2834768928220256,4.2774377249979905,190.5079646017699,0.3371822382332211,0.33872901678657075,10.820725193828805,0.6017203298791153,6.960154292072254,0.09482960712278692,6.68,0.2672,1.1904,14.44,2005.24,4446.56,1506.117888888889,0.1255666666666667,4.52,0.1808,0.3935516876411351,5.928543082653388,0.030154238401090664,3.8936606896881845,0.05995203836930456,1727.0176,3.3707419886193457,0.03890302963396191,4.133664285281849,0.02325035304138388,0.6868308540493446,0.8444554650420218,25.120806350845985,26.248809496813376,416.5,21.21340220923422,74.66242310602183,0.1792615200624774,417.0,1.0320236401119842,0.9689700517824288,0.36423942245505625,47.13854177023653,0.8444554650420218,21.21340220923422,25.120806350845985,25.0,22.0,26.248809496813376,26.248809496813376,416.5,21.21340220923422,1.0320236401119842,0.9689700517824288,74.66242310602183,0.1792615200624774,417.0
"training_set_primary_roi_005.tif","0d2a5caf-f6eb-4d62-adf9-81564b6ac06e","Annotation","nuclei_lymphocyte",861.3983764648438,512.616455078125,403.0,,,53.0,100.80000000000001,2371223.0,1.6811602372379377,21.0,6.588905727148859,179.0,73.67493796526054,15.318535302846488,69.0,39.0,140.0,9.266120710059182,76.70676658354354,1.610124700702311,21.35255384063564,2371223.0,0.4091829886274776,455.93155551724374,6.073677160080374,28.937561883274874,4.487889151465134,2.173005618090945,0.4105827193569992,0.6821608818976395,0.3328868050904219,1.0349082353224404,0.2997690943536907,0.8451663317704846,0.8413261888814468,0.9920245029831253,0.9594236064597753,-0.2827168309861744,0.7642843577282535,0.27755451365632205,2.373409243134628,0.2914940407321685,2.6647099566772408,0.5050234427327528,4.746818486269255,2.253106414057637,0.6458970843619855,4.025043201876863,61.89330024813896,0.1535813901938932,6.00071424613168,164.90074441687344,0.8039455941481075,6.838709677419355,44.33002481389578,223.37468982630273,10.747117086702342,0.2382654186571237,0.07153324235217477,1.038488180264294,0.01154249303240172,143.30035335689047,0.2531808363195944,1.4082364619360959,9.630742049469964,19.16254416961131,94.64310954063605,4.660490713364261,0.22659986138153737,4.374202018424363,175.3886925795053,0.30987401515813656,0.3511166253101737,11.051118131079171,0.5731322657850001,6.841710846470291,0.11986116949944627,4.666666666666667,0.19444444444444445,2.039930555555556,18.375,2464.875,10854.416666666666,606.2244151549509,0.11855867346938775,5.666666666666667,0.2361111111111111,0.4749733548248456,10.704991524503074,0.03466481592490132,3.9701755214643453,0.05955334987593052,2182.914930555556,1.6765192702142042,0.02941495162721111,6.6234654585554456,0.011087879135891538,0.8619367189345754,0.4800723637089048,32.75805943095193,32.202484376209235,405.0,15.726239021533873,79.63456185361677,0.19662854778670807,403.0,1.1162697382760363,0.8958408220797933,0.3215345857283097,36.733104566160314,0.4800723637089048,15.726239021533873,32.75805943095193,29.0,22.0,32.202484376209235,32.202484376209235,405.0,15.726239021533873,1.1162697382760363,0.8958408220797933,79.63456185361677,0.19662854778670807,403.0
"training_set_primary_roi_005.tif","44ec89d2-32c8-43b1-9d33-cf3146bbd39a","Annotation","nuclei_lymphocyte",144.82313537597656,514.7813110351562,341.0,,,37.0,76.0,1034795.0,1.4042735911993822,21.0,3.76887194073302,106.0,52.489736070381234,13.341354133521389,47.0,31.0,75.0,8.879828440513602,55.0871077731918,1.209131723284729,16.715772494173546,1034795.0,0.43541937203842423,279.4170500769689,2.5380348652931857,9.698186082711084,2.4773866591750693,1.5923414146538717,0.23692551505546755,0.7409612438649249,0.23692551505546755,0.7898900262991222,0.18079181537116898,0.8815372424722662,0.8815372424722662,0.9860632049967372,0.9526148969889062,-0.3593663934803964,0.779344914063012,0.23692551505546755,1.4829635499207605,0.335256027084521,2.1340942254101365,0.5316957210776545,2.9659270998415215,1.897168710354669,0.45731673242733467,3.465805317075102,67.89736070381231,0.19911249473258744,4.380560882689346,148.47800586510263,0.5282548309698059,2.9530791788856305,48.577712609970675,93.12316715542522,39.54250162919518,0.6604960899315738,0.04609746983402897,0.33446626448450567,0.0158527332473665,141.13466334164588,0.35195676643801965,0.6498218294662346,4.780548628428928,23.860349127182044,44.01496259351621,19.95687863674148,0.409791493488501,3.9215622945680866,85.35910224438902,0.21286559163189284,0.2939882697947214,12.290172324798977,0.43480063383188683,2.928769641279916,0.0946591293298747,3.0,0.3,1.0,10.0,4850.7,8601.9,4021.86875,0.20833333333333334,3.0,0.3,0.5261169183436414,7.004979993646222,0.042801492043143964,2.6464393446710157,0.02932551319648094,3687.890000000001,6.537248600456148,0.03785385904789695,1.4880739079809917,0.01928549382134221,0.285657345044594,0.7862765731138693,23.60012188075597,23.53720459187964,343.0,18.55622295747045,68.12413998978099,0.19861265303143144,341.0,1.0376455804996771,0.9637201938627745,0.34416573869323897,42.08598687419632,0.7862765731138693,18.55622295747045,23.60012188075597,23.0,19.0,23.53720459187964,23.53720459187964,343.0,18.55622295747045,1.0376455804996771,0.9637201938627745,68.12413998978099,0.19861265303143144,341.0
"training_set_primary_roi_005.tif","21212b49-e5ec-4530-a01b-555d71e81ee5","Annotation","nuclei_lymphocyte",641.376220703125,516.366943359375,323.0,,,58.0,115.0,2336435.0,1.8553286313289292,28.5,3.559739234946045,153.0,81.79876160990712,18.294548974877557,76.0,44.0,109.0,12.773294097080592,85.05024921563056,0.9969652882128205,23.29179020012099,2336435.0,0.3316719224760134,542.5074907264521,7.705439330543933,25.481751704242573,3.971416629706042,2.584418340015055,0.5263598326359832,0.661589606572677,0.42594142259414214,1.1676837727596423,0.3449337371544615,0.8027196652719663,0.7970711297071129,0.9862603188963021,0.9408946005180314,-0.23783667222016727,0.7496917895078302,0.34795443979544394,2.6815899581589964,0.19193851648255458,3.0585735604382727,0.3514644351464435,5.363179916317992,2.5117584305596803,0.7776945431627595,4.417945307754691,40.48606811145511,0.12534386412215204,5.189582953924606,107.13003095975232,0.9340068437347236,8.715170278637771,36.417956656346746,231.6934984520124,7.359497764017887,0.18033883728930172,0.08693017119128353,1.3223947190962155,0.012093209170174458,141.3847549909256,0.2565966515261807,1.234067081465476,11.252268602540834,9.651542649727768,67.17967332123412,1.887065940713854,0.15750151240169388,4.114498878281754,177.51179673321235,0.3221629704776994,0.4264705882352941,4.153326240690906,0.5849606872539301,8.162400494638675,0.0762867160965965,5.083333333333333,0.21180555555555555,1.9427083333333333,16.958333333333332,849.7916666666666,5758.291666666667,153.29159722222224,0.1553240740740741,6.833333333333333,0.2847222222222222,0.5340903357611883,10.41384437966208,0.07128802004362443,3.8868421881310122,0.07430340557275542,668.6649305555555,1.8593810287853614,0.03484029732647073,4.774018150546004,0.020921633940302165,0.4815950906702716,0.9088575427144104,21.29525493917486,22.135943621178654,322.5,19.354353075495375,65.37988701687979,0.20272833183528619,323.0,1.027009295055993,0.9737010218057272,0.34418230125138344,42.090037645662996,0.9088575427144104,19.354353075495375,21.29525493917486,20.0,21.0,22.135943621178654,22.135943621178654,322.5,19.354353075495375,1.027009295055993,0.9737010218057272,65.37988701687979,0.20272833183528619,323.0
