original_shape_MeshVolume,original_shape_VoxelVolume,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Sphericity,original_shape_Compactness1,original_shape_Compactness2,original_shape_SphericalDisproportion,original_shape_Maximum3DDiameter,original_shape_Maximum2DDiameterSlice,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_LeastAxisLength,original_shape_Elongation,original_shape_Flatness,original_shape2D_MeshSurface,original_shape2D_PixelSurface,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_Sphericity,original_shape2D_SphericalDisproportion,original_shape2D_MaximumDiameter,original_shape2D_MajorAxisLength,original_shape2D_MinorAxisLength,original_shape2D_Elongation,original_firstorder_Energy,original_firstorder_TotalEnergy,original_firstorder_Entropy,original_firstorder_Minimum,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_Median,original_firstorder_InterquartileRange,original_firstorder_Range,original_firstorder_MeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_StandardDeviation,original_firstorder_Skewness,original_firstorder_Kurtosis,original_firstorder_Variance,original_firstorder_Uniformity,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,index,ObjectID,NumPixels_pyrad
257.9166666666667,272.0,571.0886027816712,2.2142369090080947,0.3431101531341373,0.010662259086450396,0.04039249770516159,2.914515909440473,20.8806130178211,20.8806130178211,20.0,17.0,20.39835158393363,17.00356883140282,0.0,0.8335756328857159,0.0,271.5,272.0,62.87005768508877,0.23156559000032695,0.9290647660207315,1.0763512260647774,20.8806130178211,20.39835158393363,17.00356883140282,0.8335756328857159,1666643.0,1666643.0,1.2802539423674437,59.0,64.0,93.0,120.0,77.37867647058823,76.0,13.0,61.0,8.698069852941176,5.583719008264463,78.27748060961234,11.82811896491872,1.1942838870724035,4.556725338806631,139.9043982482699,0.44366349480968853,2.7018072289156625,2.436112196839614,0.33270563909158346,1.053208819212593,0.26104417670682734,0.6027489722034727,0.26104417670682734,0.8283179651550687,0.19290011451428205,0.8694779116465863,0.8694779116465863,0.9738955823293173,0.9347389558232931,-0.25427140708550144,0.6780411985010657,0.26104417670682734,1.5823293172690762,0.2849863308656312,2.113593916379593,0.6065803197389541,0.36646586345381527,3.1646586345381524,1.8525497396727664,0.3285632489798551,141.71022727272728,0.4025858729338843,0.44775794163223137,3.8892045454545454,17.545454545454547,45.40340909090909,10.97238005050505,0.4576231060606061,3.9322247035178313,86.47727272727273,0.2456740702479339,0.3235294117647059,7.991735537190083,0.5033009791121139,2.441724321062426,0.17380527269299836,4.2,0.42,0.44,6.2,3123.4,8495.8,1788.9666666666665,0.25555555555555554,1.6,0.16,0.2790130848598345,1.455474488996743,0.06032983259103943,2.92192809488736,0.03676470588235294,2383.5600000000004,8.582952595452594,0.03568775463918943,0.7881893913536016,0.030956707773669583,0.09991178633181012,3.9274757743059,41.48529411764706,0.15251946366782007,5.139273356401384,120.67647058823529,0.3628352076124567,3.051470588235294,46.25,118.13970588235294,28.841299019607845,0.5606617647058824,0.050957211009403765,0.22469856171635322,0.020202292722644614,214,b8f659ef-cfc5-4e99-a2db-09a3d13a714a,272
487.6666666666667,507.0,1052.0119483078747,2.157235710815874,0.28480361646288804,0.008063379988279698,0.023101304208372506,3.5111913690544982,30.675723300355934,30.675723300355934,22.0,29.0,29.46403893880801,22.29706931095246,0.0,0.7567553571748878,0.0,506.5,507.0,86.76955262170054,0.17131204861145222,0.9194482670609389,1.0876087712868814,30.675723300355934,29.46403893880801,22.29706931095246,0.7567553571748878,4141233.0,4141233.0,1.1379935954440785,64.0,75.0,106.0,123.0,89.54437869822485,88.0,17.0,59.0,10.038677450602805,7.376252425704553,90.37761020316648,12.244046291336794,0.3803686517903579,2.7231342083045456,149.9166695843983,0.5476660092044708,4.488690163072067,3.0720667099877277,0.09242610385974404,0.9076609365042514,0.15728563913729615,0.7046130900180714,0.15728563913729615,0.627776215226149,0.13254686685846842,0.9213571804313518,0.9213571804313518,0.9842714360862703,0.9606785902156759,-0.3901274881941252,0.7592158194657089,0.15728563913729615,2.0739084692267227,0.4488211996177985,1.7723156778249345,0.7046399964976977,0.6496580746975276,4.147816938453445,1.615030038687639,0.26623664391038687,166.5962441314554,0.3910709956137451,0.47208997332980673,5.561032863849765,44.051643192488264,192.42723004694835,11.876890975482524,0.30053468961919666,4.540537954667254,57.80281690140845,0.1356873636183297,0.21005917159763313,21.388679494809235,0.3219641476694554,2.139694207066609,0.09436403894474035,4.2,0.42,0.89,5.3,13856.1,59388.5,3456.7777777777783,0.4805555555555555,2.2,0.22,0.20841117714139204,1.4973929454864905,0.0651906555543099,2.92192809488736,0.01972386587771203,11285.610000000002,6.492979927396969,0.029179496244650622,0.473230694052848,0.015141917734299855,0.07059794429306533,3.3849895515535082,122.86587771203156,0.24233900929394786,3.6059895195079537,277.6666666666667,0.2821174173017596,4.727810650887574,57.18145956607495,252.38856015779092,16.532215647600264,0.2915844838921762,0.029852659889289927,0.17011932218281423,0.008797250781547347,215,aecd2f46-ef33-4916-a3e7-774b126ff58a,507
720.6666666666666,745.0,1538.8389175169043,2.1352991454906167,0.252608088922397,0.006735498702483414,0.016119136009374035,3.958701418730922,38.948684188300895,38.948684188300895,26.0,35.0,37.963671978464966,25.617704808935166,0.0,0.6747952311743423,0.0,744.5,745.0,110.08326112068536,0.14786200284846926,0.8786501679412332,1.138109382421336,38.948684188300895,37.963671978464966,25.617704808935166,0.6747952311743423,4643300.0,4643300.0,1.204253322644652,57.0,67.0,91.60000000000002,119.0,78.2979865771812,77.0,12.0,62.0,7.850132876897437,5.445106582938186,78.94692805717287,10.101621039416441,0.9230281373540953,4.11021817413087,102.0427476239809,0.4672996711859826,2.79141539553033,2.0946710058842797,0.06836535228492469,1.0339727091326893,0.16105001773678607,0.7304653474521294,0.16105001773678607,0.6368156233060164,0.13511290952376698,0.9194749911316069,0.9194749911316069,0.9838949982263214,0.9597374955658035,-0.41241855968725377,0.7833752090872382,0.16105001773678607,1.6041149343738916,0.35509448440691754,1.8305652103844745,0.7434977095077336,0.46399432422844983,3.208229868747783,1.6695151926476892,0.2987556817173689,243.30569105691058,0.3956190098486351,0.4589225989820874,3.7577235772357724,40.93008130081301,114.75772357723577,22.924841915085818,0.4822041553748871,4.688965394927883,72.77560975609757,0.1183343248066627,0.2063758389261745,17.450935289840704,0.29611203480261156,1.6579746606579646,0.09259057185478259,5.428571428571429,0.3877551020408163,0.4897959183673469,5.714285714285714,17862.214285714286,51522.0,9477.982142857143,0.2976190476190476,2.4285714285714284,0.17346938775510204,0.36182882204539296,2.0203398956280365,0.12215941147846034,3.324862957617353,0.01879194630872483,15030.454081632652,13.54735073002478,0.019336252392660392,0.5242605778464262,0.017714748749005447,0.05464979799546127,3.4832890173557094,180.77986577181207,0.24265753794874104,3.558740597270393,348.1382550335571,0.32110985991622,2.985234899328859,57.566442953020136,157.60536912751678,33.12494407158837,0.5529082774049218,0.031959500939326764,0.13581816692622858,0.014130554054830982,216,c2dc54d1-6822-47fc-8e0a-5e1d2359bc39,745
338.6666666666667,356.0,746.0625653185004,2.2029406456254934,0.31493711448014183,0.00937636797850208,0.031237159289713802,3.1752370680434816,26.832815729997478,26.832815729997478,19.0,25.0,26.089304911787337,18.292068742081522,0.0,0.7011328513323877,0.0,355.5,356.0,77.9411254969543,0.21924367228397834,0.8575472561426357,1.1661164942654427,26.832815729997478,26.089304911787337,18.292068742081522,0.7011328513323877,3098246.0,3098246.0,1.122060565194506,68.0,77.0,110.0,128.0,92.43820224719101,91.0,19.0,60.0,10.628203509657872,8.20285542211358,93.28953961858312,12.574456948695705,0.4196275936886457,2.3509097848191636,158.1169675546017,0.5361854563817701,5.209923664122137,2.3097992826072775,0.5449715887835498,0.9000996445428588,0.15954198473282444,0.6988755814701628,0.15954198473282444,0.6332127099520832,0.13408833984033564,0.9202290076335877,0.9202290076335877,0.9906151773686573,0.9680916030534351,-0.38772894836371313,0.7544613918634719,0.15954198473282444,2.2416030534351146,0.4337669716217003,1.7509095095290301,0.7484034538675036,0.6190839694656488,4.483206106870229,1.5913675247962065,0.2649104073189208,124.20743034055728,0.3845431279893414,0.5096569506081722,6.089783281733746,35.77089783281734,174.0,8.263630890952872,0.2670923632610939,4.531029094746494,47.910216718266255,0.14832884432899768,0.22682584269662923,16.33453785620489,0.3660301229111523,2.3698379784443975,0.12452545456940613,3.769230769230769,0.28994082840236685,1.1597633136094676,6.846153846153846,5066.7692307692305,23590.53846153846,1178.0197649572651,0.3985042735042735,3.769230769230769,0.28994082840236685,0.5252506251537874,3.621479662270121,0.21928551290914206,3.3927474104487807,0.03651685393258427,4316.852071005917,2.562569883410591,0.040980247969967555,1.043542384764387,0.007709982682390322,0.21542041105666537,3.480288238863484,78.92134831460675,0.2216891806590077,4.173494508269158,190.88202247191012,0.2799125741699281,5.418539325842697,55.80337078651685,286.6376404494382,12.507354088639202,0.2342969725343321,0.04525677582726807,0.2817261400502773,0.01501941734321925,217,6510bab8-815b-4e0e-8b02-b32b4773bce0,356
1105.4166666666667,1135.0,2329.1265885527177,2.1070123680838755,0.22197720061979367,0.005548319119097253,0.01093767741222051,4.504967164230605,49.040799340956916,49.040799340956916,38.0,36.0,46.42882216932492,31.54359030839342,0.0,0.6793967375126301,0.0,1134.5,1135.0,133.15432893255092,0.11736829346192236,0.89670975004209,1.1151880527150082,49.040799340956916,46.42882216932492,31.54359030839342,0.6793967375126301,6969508.0,6969508.0,1.0726498200630863,57.0,66.0,90.0,117.0,77.7762114537445,77.0,13.0,60.0,7.712134138058181,5.523802997076024,78.36157019112993,9.560157672434443,0.3698536785493196,2.922357007157022,91.39661472180714,0.5041673620679618,2.7795166858458,1.3321684279932429,-0.1659412544540519,0.867665252840123,0.18941311852704257,0.6416289961886806,0.18895281933256616,0.7013512850238243,0.1537099505933172,0.9056003068661296,0.9055696202531646,0.9810799327255023,0.9527848101265822,-0.3146324271335298,0.6987981022751427,0.1885500575373993,1.6155350978135792,0.356443725245345,1.7946122366549222,0.6481272437997214,0.4936708860759494,3.231070195627158,1.603010443049957,0.26426959284179136,465.27980295566505,0.4584037467543498,0.3360819238515858,3.0108374384236454,36.29162561576355,109.06995073891626,18.230596606458676,0.5553092501368364,4.523929296669533,128.73004926108374,0.12682763473998399,0.22356828193832598,16.28473391734815,0.2782480166604359,1.0259308896985913,0.1371902796087058,5.4,0.36,0.8,4.8,37009.26666666667,123928.26666666666,15284.85,0.49444444444444446,1.9333333333333333,0.1288888888888889,0.2922295098199107,1.7272161962465424,0.10477913450954907,3.6402239289418477,0.013215859030837005,31283.822222222225,22.022851042590958,0.0100033730694088,0.6820124093034351,0.016643896189725525,0.03035706245326992,3.507278821318773,247.38590308370044,0.21796114809136602,3.2645384152613097,572.2299559471365,0.2666118108249723,2.9004405286343613,55.269603524229076,158.88105726872246,29.570362212432695,0.542511013215859,0.029727017230452304,0.10319951124518988,0.015247510684401023,218,ba4c9e31-bc2c-4fa5-820e-cb09a3271968,1135
705.1666666666666,729.0,1509.8245373345069,2.141088920824165,0.253757465884694,0.006781521139352818,0.01634016681575562,3.9407707533397045,45.5411901469428,45.5411901469428,35.0,26.0,43.63903036801675,21.72646514972149,0.0,0.4978677336892645,0.0,728.5,729.0,113.05382386916249,0.15518712953900135,0.8463197070637085,1.1815865702448105,45.5411901469428,43.63903036801675,21.7264651497215,0.49786773368926474,4517700.0,4517700.0,1.4373216141946448,46.0,62.0,101.0,131.0,77.22908093278464,73.0,22.0,85.0,12.3835270519211,9.120220158940699,78.72178441552114,15.257404754452393,0.754638326562069,3.045847171848899,232.7883998411865,0.41782436808601514,6.688226744186046,7.254117924894787,1.5947297004479863,1.5913129510461734,0.20675872093023256,0.7700217136473013,0.204578488372093,0.738642886057462,0.16490636302562192,0.8980741279069767,0.8979287790697674,0.9920650908333847,0.9659554955703211,-0.40661915737699006,0.8215862427368924,0.2026707848837209,2.5183502906976747,0.3103185790883586,2.2021442406794938,0.7738754198760271,0.48146802325581395,5.0367005813953485,1.9882908097911802,0.4495179179941015,248.41712707182322,0.3431175788284851,0.6243914257806538,8.901933701657459,32.870165745856355,183.67403314917127,7.015688305709024,0.16095303867403316,4.637455290567152,117.2292817679558,0.1619188974695522,0.24828532235939643,16.64840816824883,0.3550293099873617,3.8303946283490222,0.04982335089416269,5.375,0.3359375,0.859375,10.625,11055.6875,56536.875,2454.7647743055554,0.16743055555555555,2.5,0.15625,0.33415478182082736,3.689005600960471,0.03452049866596021,3.4999999999999956,0.02194787379972565,8979.74609375,3.9975336990758006,0.019839255892480284,2.039776479830505,0.009519345497545555,0.18946280821538977,3.769407486047071,149.63648834019205,0.20526267262029088,3.719976441411182,304.59396433470505,0.4902745554069031,7.0562414266117965,52.9122085048011,326.61179698216733,10.582143347050755,0.18701912818167965,0.03508467911119129,0.32131379149485323,0.005403620743314317,219,5449214c-4770-45d8-ac6e-88381ff831d1,729
1289.1666666666667,1323.0,2716.935777790994,2.107513208370519,0.21083569025926263,0.005135882415160192,0.00937200238320026,4.743029981168319,59.07622195096772,59.07622195096772,35.0,45.0,60.49406481929851,29.095438402678695,0.0,0.48096352079480065,0.0,1322.5,1323.0,156.3675323681475,0.118236319371,0.8244345614768599,1.2129525455709171,59.07622195096772,60.49406481929851,29.095438402678692,0.4809635207948006,9013844.0,9013844.0,1.1370475504809365,51.0,67.0,95.0,121.0,81.78533635676493,82.0,16.0,70.0,9.00709180959694,6.763071068826736,82.54202072390271,11.150961491997451,0.16654502324262999,2.957177543842424,124.34394219601003,0.5207186763174237,3.2829778830963665,2.5415289283563984,-0.20715250556449816,0.956487294385421,0.13270142180094785,0.7563297896335499,0.13270142180094785,0.5648005715337595,0.11509175445295476,0.933649289099526,0.933649289099526,0.9867298578199052,0.966824644549763,-0.45833363121840687,0.7977521698593092,0.13270142180094785,1.7541469194312798,0.42397992894738806,1.7015349918646945,0.7570387091498764,0.6009083728278041,3.508293838862559,1.568833570063747,0.27229717904659223,356.8466666666667,0.3964962962962963,0.45701111111111115,3.661111111111111,67.2911111111111,233.67111111111112,26.970185185185183,0.4964506172839506,5.008610819391184,89.78888888888889,0.09976543209876543,0.17006802721088435,32.71671111111111,0.23932227821304877,1.158743807881302,0.10635319308944967,6.411764705882353,0.3771626297577855,0.8096885813148789,5.294117647058823,48599.58823529412,176263.29411764705,16856.080065359478,0.4493464052287582,2.411764705882353,0.14186851211072665,0.33811194735013533,2.571208809279396,0.06544397852932522,3.616874605956217,0.012849584278155708,42543.08650519031,16.836970641121038,0.012789238387343463,0.4313659353229089,0.01286682511899019,0.033739723490047634,3.241787172486111,412.4633408919123,0.3117636741435467,3.030249741620004,688.9108087679516,0.2852320906526716,3.4028722600151173,61.39153439153439,205.41345427059713,27.304253800285547,0.4580708826740573,0.026244790860270647,0.11290979581552955,0.011082795260549217,220,8ff7dd29-96c9-4c62-a637-0b235b163821,1323
375.4166666666667,392.0,819.680459838144,2.183388572265866,0.30703077475528623,0.009025509749202966,0.02894314534202788,3.257002496889875,29.206163733020468,29.206163733020468,21.0,23.0,29.48210930045713,17.08453526775066,0.0,0.5794882277125862,0.0,391.5,392.0,78.66904755831216,0.20094265021280244,0.8915935601740864,1.1215872844626051,29.206163733020468,29.48210930045713,17.08453526775066,0.5794882277125862,1660003.0,1660003.0,1.7844330363342509,32.0,40.0,95.90000000000003,124.0,61.390306122448976,54.0,27.25,92.0,17.53977509371095,12.010309383580521,65.07458436757199,21.58545447296045,1.0540582204306337,3.2551093052182263,465.93184480424827,0.3195933985839234,4.193259972489684,22.407160672979696,3.7476030739834734,2.754085395503369,0.35213204951856947,0.773272762933644,0.3370013755158185,0.9663264198129273,0.2385621224190158,0.8340210912425493,0.833012379642366,0.9795533619224857,0.9331040806969281,-0.34315829391586583,0.8320928394958672,0.32376203576341134,1.8954607977991744,0.18686178998692599,2.8459548835584845,0.7844671223401004,0.2902338376891334,3.7909215955983493,2.468676776071919,0.7765543612554846,167.53962900505903,0.28252888533736764,0.9480078146105919,6.231028667790894,12.957841483979763,46.52276559865093,7.748641558928236,0.3595770095559303,4.227739875111753,158.4435075885329,0.2671897261189425,0.3781887755102041,5.966142374924997,0.5198118467639322,3.85410845598285,0.14714088821906296,4.6,0.30666666666666664,1.1555555555555554,6.6,2756.6666666666665,9757.0,1326.8449074074074,0.41944444444444445,2.6,0.17333333333333334,0.382270600646493,1.9839111601111983,0.17696110339277735,3.5068905956085143,0.03826530612244898,2073.7155555555555,11.314933074806104,0.03033667462396315,1.6015570199240319,0.0410699159173509,0.17090999835663462,4.4302948306809995,54.107142857142854,0.13802842565597667,4.499349229487714,125.28061224489795,0.8642687942523948,4.7729591836734695,40.19387755102041,139.04336734693877,23.771347080498863,0.4779443027210884,0.05697852513548881,0.3476358366948442,0.02260871668179953,221,d750673d-6014-4b18-b571-a548518248a6,392
463.4166666666667,482.0,1002.3584938467358,2.1629746315700107,0.2889185870556411,0.008238764715663423,0.024117175674417547,3.4611826473020093,31.064449134018133,31.064449134018133,24.0,25.0,30.162617961588012,20.572913400481895,0.0,0.6820665708355099,0.0,481.5,482.0,85.84062043356596,0.1782775086886105,0.9061711468389974,1.1035442956756087,31.064449134018133,30.162617961588012,20.572913400481895,0.6820665708355099,3443498.0,3443498.0,1.479607993954031,58.0,68.0,106.90000000000003,134.0,83.2655601659751,80.0,17.0,76.0,11.375441194194314,7.667818046551174,84.52329100308211,14.526982213731841,0.9150049108619565,3.62635051513809,211.03321223808126,0.4066131781477591,3.6339434276206326,6.93113796449852,0.7811737106419173,1.5394309539563849,0.22129783693843597,0.7486292743291026,0.22129783693843594,0.76253024446045,0.17232510430480535,0.8893510815307821,0.8893510815307821,0.986982480180092,0.9557404326123129,-0.3905695029237873,0.819530384912189,0.22129783693843594,1.8178036605657237,0.2786501760023428,2.294450780948761,0.757473106862829,0.4442595673876872,3.635607321131448,2.073152944010326,0.4401821977237051,180.6679389312977,0.34478614299865973,0.6336751937532779,4.8816793893129775,22.33206106870229,79.07633587786259,10.666534139100932,0.39873568702290074,4.572752029438467,82.90839694656489,0.1582221315774139,0.2717842323651452,8.7941553522522,0.36265911580507837,2.393080773105414,0.1090463686457584,2.5555555555555554,0.2839506172839506,0.9876543209876543,5.444444444444445,9565.333333333334,35822.444444444445,3521.070987654321,0.44830246913580246,1.2222222222222223,0.13580246913580246,0.23150451427895494,0.9802449776528318,0.05796836641388078,2.947702779220087,0.01867219917012448,6697.135802469136,6.149919974391806,0.025088029314477407,1.471018553176665,0.017425617998290385,0.16073850100146522,3.993885513480891,85.63070539419087,0.17765706513317608,3.795354763175565,195.9875518672199,0.47614538317177735,3.962655601659751,50.385892116182575,176.6058091286307,24.285903642231442,0.45340594744121715,0.035008852319166485,0.1778098693949687,0.013187182755959306,222,4f1412e8-43ef-4659-a61b-98ae84a96901,482
620.1666666666666,643.0,1331.0822871618798,2.1463299443620745,0.2642113681615113,0.007204869631419289,0.01844397393938505,3.78484849822474,37.48332962798263,37.48332962798263,37.0,22.0,38.685039477738556,21.66909883679029,0.0,0.5601415722804122,0.0,642.5,643.0,102.42640687119295,0.15941853209524195,0.8772624898712853,1.1399096753204656,37.48332962798263,38.68503947773856,21.66909883679029,0.5601415722804121,3136135.0,3136135.0,1.5546218558227254,40.0,49.0,94.80000000000007,159.0,66.77293934681182,60.0,20.0,119.0,14.998870477374478,8.788689298434056,69.83801519967152,20.46272068950116,1.8016399929001468,6.342895511648857,418.7229380165389,0.4688970102721255,5.1878612716763,25.70326372873203,4.2803800313556115,2.01530987282146,0.3133773740710157,0.7308549059224646,0.27869529314616015,0.919189864869792,0.2357063076491915,0.8661230388108999,0.8641205615194053,0.9916943781105629,0.9607909637843576,-0.33028262714518153,0.7837578140601191,0.2512730525736306,2.1822873658133775,0.36340802484246737,2.4079824447663403,0.7662519520864016,0.5867052023121387,4.364574731626755,2.0871614058319934,0.5821718117231188,190.5521628498728,0.24243277716268802,1.376935104791873,8.535623409669212,25.356234096692113,113.03053435114504,6.8229000565450955,0.2819377297144473,4.515895510315092,208.8447837150127,0.2657058316984895,0.3055987558320373,14.64851828111545,0.5285627309474422,5.972066800588138,0.12573227520456318,7.0,0.21875,2.359375,13.75,5812.96875,24405.03125,1450.2988194444445,0.2801822916666667,7.125,0.22265625,0.47725920615996587,7.642481428812994,0.09969900788807402,4.116729296672167,0.049766718506998445,5409.2099609375,3.0874568158219073,0.021220911170417796,3.8124307709022593,0.011184298251045081,0.41108952883042044,3.8241559518777417,110.57698289269051,0.17197042440542848,5.48800940382006,301.5007776049767,0.7148160958183476,5.821150855365475,48.45878693623639,212.42457231726283,13.951322792465872,0.2885311905996198,0.060573046769540145,0.7068107555072025,0.014427299362198909,223,8c73feb0-9b01-4290-9817-cae5d8c9d372,643
726.6666666666666,750.0,1545.9107142866287,2.127400065532058,0.2528462653185542,0.006745026989371048,0.016164773725165976,3.9549723969231936,35.77708763999664,35.77708763999664,29.0,31.0,34.13128503689117,28.42875577762458,0.0,0.8329236870776195,0.0,749.5,750.0,104.426406871193,0.13932809455796263,0.9293523803841328,1.0760181187534765,35.77708763999664,34.13128503689117,28.42875577762458,0.8329236870776195,3187953.0,3187953.0,0.9606385759276169,42.0,51.0,82.0,115.0,64.01466666666667,62.0,16.75,73.0,9.83285688888889,7.200517510641121,65.19665635598194,12.358254389498363,0.9590758094818731,3.652082489067953,152.72645155555554,0.6392995555555555,4.579557428872497,2.326554687601964,0.4207401857665325,0.6448170598177094,0.13101510361784335,0.6622591591519476,0.13101510361784335,0.5602155529488886,0.11385014624184914,0.9344924481910784,0.9344924481910784,0.9922932291989505,0.9737969792764314,-0.3628929330203388,0.688186250654367,0.13101510361784335,2.109764664559185,0.5710303452916441,1.4474277434749725,0.6645361777498339,0.7460484720758693,4.2195293291183695,1.3164126398571303,0.19395804085888815,204.23954372623575,0.38828810594341395,0.5100984545099684,6.524714828897339,73.11406844106465,307.1102661596958,18.457171525137305,0.24553760033798055,4.5211328731032685,70.78326996197718,0.13456895430033686,0.17533333333333334,40.585045323772206,0.33657465626719235,2.8923392518062148,0.07382580198765976,4.142857142857143,0.29591836734693877,1.3724489795918364,8.357142857142858,25232.85714285714,104457.5,6245.372023809524,0.3611111111111111,2.7142857142857144,0.19387755102040816,0.36240692045635065,3.2251631021663782,0.17453114663378197,3.3787834934861722,0.018666666666666668,22362.95918367347,4.1776954503774615,0.02367776501141174,0.8419196689471194,0.005045007758730158,0.125557074903872,2.7547322317559857,239.936,0.3199146666666667,3.445859555555556,479.4746666666667,0.22287822222222223,4.825333333333333,61.165333333333336,265.1293333333333,15.859611111111112,0.2557962962962963,0.02998598555471571,0.19992899680859996,0.008783919041553522,224,698f3540-b225-4cf8-9c15-9a3045dc77a7,750
731.6666666666666,755.0,1557.817737757804,2.129135860261236,0.252063324457827,0.006713722194434448,0.016015075100913625,3.9672570460257943,36.345563690772494,36.345563690772494,28.0,36.0,35.53487153835409,27.367324327117775,0.0,0.7701540245496377,0.0,754.5,755.0,106.91168824543158,0.1416987253087231,0.9107713623510391,1.0979704032619435,36.345563690772494,35.53487153835409,27.367324327117778,0.7701540245496378,2377747.0,2377747.0,1.398273099790177,30.0,38.0,74.0,111.0,54.2476821192053,52.0,18.0,81.0,11.242454278321127,7.8969087999999985,56.11892528224714,14.37089974664394,1.0045931664599024,3.9407113953876594,206.52275952809083,0.41602912152975746,2.972067039106145,5.495210063082376,0.8838028798297701,1.4339596142442494,0.15363128491620112,0.8064598568844848,0.15293296089385475,0.619834497312949,0.13024279438843978,0.9236499068901304,0.9236033519553073,0.9909751889582648,0.9694366852886406,-0.4962090077856069,0.8557437455402069,0.15232192737430167,1.6284916201117319,0.3323881535571611,1.9969546349728065,0.8209204630591994,0.4036312849162011,3.2569832402234637,1.8403141864579404,0.39689772479011265,201.27655986509274,0.3394208429428208,0.6322952717055927,4.96964586846543,54.3035413153457,143.86846543001687,33.74620573355818,0.39275341952407716,4.6193015874748795,97.69139966273187,0.16474097750882272,0.19635761589403974,28.367451635011047,0.3958199217155575,2.7680869626368882,0.0873789141926601,3.6153846153846154,0.2781065088757396,1.017751479289941,7.461538461538462,17623.0,47952.153846153844,10415.393696581197,0.2900641025641026,3.0,0.23076923076923078,0.4539506583547486,3.450504115272553,0.13618875296387764,3.392747410448781,0.017218543046357615,14250.071005917158,7.376179624083,0.02332646069546544,1.041554835919967,0.011492140550359268,0.1613254033135083,3.4039989227600613,235.36026490066226,0.3117354501995527,4.048952238936888,314.1019867549669,0.44218060611376697,3.2450331125827816,59.24105960264901,159.4754966887417,36.375285136129506,0.5589128035320089,0.03378462096145792,0.17852117570108741,0.013484827675244736,225,cf455bd3-5c7f-462f-8291-b7f7372adcbe,755
