ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"44d9e5e8-6e2f-4c4e-8e8f-dd2113dcc709","Detection","nuclei_lymphocyte",603.892822,372.612305,78.000000,120.000000,2084772.000000,1.459305,23.000000,2.343986,136.000000,97.737089,12.774670,95.000000,70.000000,66.000000,9.632998,98.932613,0.355178,15.333733,2084772.000000,0.419427,235.123366,5.678756,5.154654,0.360045,1.343612,0.265544,0.669959,0.265544,0.834998,0.195030,0.867228,0.867228,0.984380,0.946891,-0.308018,0.000000,0.265544,2.325777,0.287614,2.338404,0.468912,4.651554,2.072860,0.402289,3.545514,36.680751,0.172210,1.000000,3.599286,89.338028,0.448191,6.248826,43.591549,226.849765,10.679643,0.231938,0.047894,0.500387,0.007865,42.593220,0.360959,0.615412,7.923729,22.389831,121.491525,5.204449,0.205979,3.791307,21.915254,0.185722,0.553991,9.356507,0.318292,3.520084,0.041909,3.500000,0.437500,1.187500,11.750000,2370.125000,13375.125000,496.930556,0.209201,1.750000,0.218750,0.412148,6.581088,0.026576,2.405639,0.037559,1661.234375,2.330812,0.053192,1.417085,0.018611,0.257267,0.777551,0.777551,18.730498,211.500000,14.563926,53.208579,0.251577,211.500000,1.065229,0.938765,0.307442,33.583669,0.777551,14.563926,18.730498,19.000000,15.000000,24.207437,24.207437,211.500000,14.563926,1.065229,0.938765,53.208579,0.251577,211.500000
"7efa3335-c5f7-4463-8938-07348bf1ee7f","Detection","nuclei_lymphocyte",316.048767,376.376709,35.000000,96.000000,1500238.000000,1.812110,35.000000,2.848458,128.000000,59.761773,19.990608,54.000000,29.000000,99.000000,14.840533,64.465370,0.898324,24.172597,1500238.000000,0.323501,584.314439,3.985063,30.423329,5.429220,3.241696,0.280807,0.840564,0.271845,0.870499,0.206907,0.865571,0.864974,0.989271,0.954906,-0.442688,0.000000,0.264003,1.801344,0.240563,2.668608,0.430172,3.602689,2.369237,0.880626,3.986657,65.581717,0.181667,1.000000,5.043546,116.783934,1.001680,4.623269,46.451524,133.127424,33.555566,0.548294,0.047567,0.437789,0.013367,55.585366,0.271148,0.999500,7.458537,26.370732,66.273171,20.411485,0.288755,4.316765,43.917073,0.214230,0.567867,13.966591,0.452100,4.270274,0.067960,2.600000,0.260000,1.410000,12.300000,4103.100000,10718.500000,2966.844806,0.189944,1.600000,0.160000,0.339068,6.330205,0.022910,3.121928,0.027701,2799.890000,4.277716,0.046267,2.355278,0.023470,0.497134,0.896284,0.896284,22.727533,369.000000,20.370335,70.097269,0.189965,369.000000,1.059659,0.943700,0.354732,44.709705,0.896284,20.370335,22.727533,22.000000,21.000000,30.413813,30.413813,369.000000,20.370335,1.059659,0.943700,70.097269,0.189965,369.000000
"32fe9965-cfdf-4a4a-81d7-8219bbbba7bd","Detection","nuclei_lymphocyte",653.646179,379.623657,52.000000,101.000000,2406413.000000,1.712847,25.000000,3.638059,148.000000,73.531250,15.430889,70.000000,42.000000,106.000000,10.735843,76.056864,0.921927,19.437127,2406413.000000,0.371995,377.801908,6.020685,13.270164,1.722646,2.011891,0.361345,0.695484,0.318681,0.988754,0.259787,0.847770,0.844926,0.986442,0.947902,-0.313284,0.000000,0.281351,2.368132,0.254809,2.712341,0.457014,4.736264,2.322627,0.593309,4.229080,59.052885,0.141954,1.000000,5.352788,154.750000,0.695445,6.742788,44.115385,232.661058,11.361128,0.244146,0.076188,0.892484,0.012981,70.574144,0.268343,1.023088,9.220532,19.239544,99.749049,4.861407,0.215815,4.339008,57.311787,0.217916,0.632212,9.231824,0.461698,5.589768,0.075580,9.344828,0.322235,1.215220,13.586207,2036.758621,10048.448276,471.182921,0.174579,8.379310,0.288942,0.538481,7.651061,0.072144,3.357644,0.069712,1830.984542,3.048662,0.030135,2.599222,0.019849,0.251655,0.631631,0.631631,29.137800,422.500000,18.404330,78.229594,0.185159,422.500000,1.152672,0.867550,0.344505,42.168929,0.631631,18.404330,29.137800,23.000000,26.000000,34.713110,34.713110,422.500000,18.404330,1.152672,0.867550,78.229594,0.185159,422.500000
"7d1b5567-eacb-4851-bd71-e3364d54a3a8","Detection","nuclei_lymphocyte",731.803040,377.875549,52.000000,114.000000,1934886.000000,1.819094,31.000000,3.303054,149.000000,75.543974,19.692580,67.000000,40.000000,109.000000,13.664607,79.388666,1.041704,24.406316,1934886.000000,0.364895,595.668262,6.755536,41.855317,6.692955,3.244470,0.387954,0.786394,0.327724,1.019346,0.280551,0.845734,0.842161,0.985618,0.946782,-0.365028,0.000000,0.279205,2.457927,0.273126,2.811399,0.497786,4.915855,2.418081,0.908106,4.036048,46.179153,0.150421,1.000000,5.751806,112.022801,1.021613,7.576547,43.612378,238.599349,11.919572,0.237999,0.074607,1.083084,0.009093,47.104712,0.246622,1.211864,10.916230,20.827225,111.340314,5.324055,0.180273,4.254317,45.125654,0.236260,0.622150,10.493188,0.488695,6.920102,0.050491,6.238095,0.297052,1.133787,16.380952,1552.904762,7338.571429,376.594458,0.117831,4.809524,0.229025,0.477028,9.385595,0.027474,3.422578,0.068404,1339.188209,2.404884,0.044760,2.371362,0.028049,0.381423,0.823770,0.823770,21.912725,308.000000,18.051047,64.485785,0.209369,308.000000,1.074403,0.930749,0.335567,40.009382,0.823770,18.051047,21.912725,20.000000,21.000000,29.000000,29.000000,308.000000,18.051047,1.074403,0.930749,64.485785,0.209369,308.000000
"95ba39e6-3011-4dd1-a1b8-3b2aadf3d89a","Detection","nuclei_lymphocyte",576.969666,378.169434,38.000000,79.000000,954541.000000,1.350126,18.000000,4.893054,120.000000,51.222561,13.121728,44.000000,31.000000,89.000000,8.772977,53.946140,1.564615,16.924397,954541.000000,0.480350,286.435223,2.272053,10.650704,2.885226,1.542554,0.301731,0.672793,0.265458,0.900551,0.231264,0.873317,0.870899,0.982891,0.948118,-0.296099,0.000000,0.233718,1.400660,0.415695,2.033232,0.626546,2.801319,1.709291,0.461071,2.976978,78.676829,0.239868,1.000000,6.483306,157.554878,0.585357,2.844512,49.609756,70.246951,45.581470,0.715659,0.052427,0.368088,0.017367,59.043243,0.319153,0.716552,5.772973,35.081081,48.864865,32.646396,0.343544,3.467161,65.151351,0.352169,0.564024,22.507348,0.614076,4.649251,0.110621,5.000000,0.416667,0.666667,9.666667,4213.666667,5750.416667,3858.975694,0.184606,1.833333,0.152778,0.242765,3.387917,0.018623,3.022055,0.036585,3466.555556,6.072545,0.045086,1.313955,0.021530,0.312693,0.808330,0.808330,22.823617,329.500000,18.449003,67.056072,0.203509,329.500000,1.085953,0.920850,0.338550,40.723855,0.808330,18.449003,22.823617,22.000000,19.000000,29.068884,29.068884,329.500000,18.449003,1.085953,0.920850,67.056072,0.203509,329.500000
"2f33bc7a-d1df-4d99-8fde-5c0d792d882f","Detection","nuclei_lymphocyte",679.217590,382.958099,34.000000,84.000000,1106366.000000,1.512523,24.000000,3.475254,110.000000,52.767045,15.076414,46.000000,27.000000,83.000000,10.564209,56.063225,1.139159,18.940014,1106366.000000,0.414853,358.724141,2.776074,14.738009,3.505628,2.013780,0.286043,0.751248,0.256902,0.878368,0.220044,0.876406,0.874463,0.983688,0.949591,-0.356537,0.000000,0.231403,1.531058,0.333869,2.288523,0.542178,3.062117,1.973528,0.574956,3.605178,67.448864,0.191616,1.000000,5.487087,146.028409,0.683941,3.315341,49.227273,96.860795,40.545099,0.652778,0.058968,0.472510,0.016766,57.218750,0.298014,0.837565,6.041667,31.354167,54.437500,27.423249,0.348126,4.125517,45.531250,0.237142,0.545455,17.909722,0.494921,4.110923,0.089084,6.176471,0.363322,0.692042,10.411765,2709.411765,4010.529412,2435.897059,0.162582,3.823529,0.224913,0.450844,5.466936,0.040316,3.219528,0.048295,2280.678201,7.693672,0.043908,1.268530,0.025162,0.278465,0.827377,0.827377,23.379152,350.000000,19.343363,68.711356,0.196318,350.000000,1.073443,0.931582,0.346697,42.707377,0.827377,19.343363,23.379152,20.000000,24.000000,31.240999,31.240999,350.000000,19.343363,1.073443,0.931582,68.711356,0.196318,350.000000
"458631ef-fb33-482c-bf65-459e24cfb443","Detection","nuclei_lymphocyte",431.949036,386.536713,77.000000,119.000000,3388941.000000,1.410146,27.000000,2.402633,146.000000,96.143258,14.255665,93.000000,68.000000,78.000000,11.282042,97.567911,0.534561,16.612376,3388941.000000,0.437019,275.971050,5.886950,5.497145,0.872078,1.372121,0.217754,0.726074,0.214719,0.760566,0.171650,0.893146,0.892944,0.987244,0.957157,-0.373022,0.000000,0.212064,2.366085,0.323533,2.208238,0.501517,4.732170,1.981676,0.397469,3.850733,64.129213,0.180138,1.000000,4.200006,155.578652,0.428757,6.278090,50.792135,288.289326,10.957573,0.220720,0.040637,0.365708,0.008797,56.755814,0.329976,0.693990,7.691860,32.976744,175.918605,7.348676,0.226785,4.506592,27.348837,0.159005,0.483146,15.840995,0.366072,3.512632,0.083948,3.000000,0.300000,1.610000,8.900000,5351.800000,28679.900000,1145.174306,0.372222,1.800000,0.180000,0.326226,4.848477,0.042787,2.646439,0.028090,4084.440000,3.232187,0.038111,1.198425,0.014990,0.180552,0.822175,0.822175,23.827298,356.500000,19.590211,71.634627,0.200939,356.500000,1.145451,0.873018,0.331742,39.102311,0.822175,19.590211,23.827298,21.000000,26.000000,33.421550,33.421550,356.500000,19.590211,1.145451,0.873018,71.634627,0.200939,356.500000
"d6e52467-a51b-4a2f-b0ce-39cba23a82d0","Detection","nuclei_lymphocyte",816.486633,387.181519,41.000000,91.000000,1873254.000000,1.672657,22.000000,4.127611,137.000000,61.098468,14.736867,57.000000,28.000000,109.000000,9.870085,64.023621,1.082581,19.131159,1873254.000000,0.367189,366.001245,3.920960,13.676440,1.883124,1.947453,0.326112,0.713127,0.295667,0.941398,0.238693,0.857240,0.855211,0.987699,0.951447,-0.334740,0.000000,0.269028,1.875000,0.243242,2.597153,0.404567,3.750000,2.259760,0.568391,4.165897,69.008753,0.151004,1.000000,5.368731,167.805252,0.681162,4.525164,46.054705,151.584245,23.542785,0.441360,0.061610,0.619195,0.015314,72.664122,0.277344,1.006934,6.862595,24.083969,81.809160,12.134054,0.321838,4.527177,57.221374,0.218402,0.573304,11.913991,0.472877,4.559556,0.092108,6.217391,0.270321,1.584121,12.217391,3138.826087,11050.173913,1295.133019,0.243442,5.260870,0.228733,0.460401,7.182832,0.054346,3.670969,0.050328,2744.026465,4.057947,0.027630,2.792629,0.017922,0.312837,0.788545,0.788545,27.325094,454.500000,21.547068,79.516814,0.174954,454.500000,1.107068,0.903287,0.361635,46.466851,0.788545,21.547068,27.325094,25.000000,24.000000,34.655447,34.655447,454.500000,21.547068,1.107068,0.903287,79.516814,0.174954,454.500000
"24fa3808-e4cc-4ecc-afd8-f0a4129cad37","Detection","nuclei_lymphocyte",630.819641,387.704346,42.000000,92.000000,1352047.000000,1.771185,27.000000,3.305033,134.000000,65.767361,15.362317,64.000000,34.000000,100.000000,11.009533,68.517207,0.650351,19.216187,1352047.000000,0.334467,369.261851,4.714556,14.395884,1.382896,2.194972,0.358223,0.719392,0.320416,0.985059,0.255557,0.846093,0.843573,0.986523,0.947498,-0.324386,0.000000,0.287335,2.062854,0.207211,2.818200,0.377127,4.125709,2.400917,0.638299,4.376730,39.597222,0.137490,1.000000,5.628424,96.326389,0.728733,5.333333,43.229167,175.729167,18.662749,0.374120,0.072263,0.647832,0.018422,53.400000,0.288649,0.920205,7.129730,18.508108,80.454054,7.356946,0.292194,4.271129,47.605405,0.257327,0.642361,8.814142,0.515250,4.688953,0.102581,4.473684,0.235457,1.357341,9.736842,1183.052632,4575.157895,444.610205,0.230819,4.263158,0.224377,0.437358,4.756485,0.110169,3.681881,0.065972,953.290859,2.697513,0.040017,3.062622,0.021791,0.401570,0.846510,0.846510,20.939477,292.000000,17.725472,63.283152,0.216723,292.000000,1.091399,0.916255,0.327247,38.049921,0.846510,17.725472,20.939477,20.000000,20.000000,28.284271,28.284271,292.000000,17.725472,1.091399,0.916255,63.283152,0.216723,292.000000
"fd29ab8a-b5aa-457c-b860-372a473b9e52","Detection","nuclei_lymphocyte",862.442627,391.062134,36.000000,94.000000,1477965.000000,1.753936,35.000000,2.449808,123.000000,59.748619,19.376820,53.000000,29.000000,94.000000,15.525867,63.896606,0.728124,22.646828,1477965.000000,0.331141,512.878796,3.731889,20.397730,3.804890,2.861878,0.344287,0.785235,0.314414,0.966262,0.245431,0.847772,0.845780,0.980275,0.938113,-0.382843,0.000000,0.288275,1.761389,0.243177,2.676133,0.442868,3.522778,2.305374,0.801541,3.882719,61.712707,0.170477,1.000000,5.707091,119.872928,0.926536,4.444751,43.928177,110.162983,33.689207,0.557109,0.055484,0.495372,0.014484,65.695652,0.285633,0.873365,7.386957,23.469565,53.539130,18.973611,0.276298,3.904922,64.252174,0.279357,0.635359,13.560756,0.531369,5.007745,0.079121,6.600000,0.440000,0.773333,12.333333,2670.933333,5960.733333,2054.309722,0.150463,2.066667,0.137778,0.253745,4.036694,0.016023,3.189898,0.041436,2088.515556,10.630334,0.044690,1.227367,0.038228,0.229097,0.666874,0.666874,26.584248,367.500000,17.728336,72.620980,0.197608,367.500000,1.141976,0.875675,0.335034,39.882350,0.666874,17.728336,26.584248,22.000000,23.000000,31.827661,31.827661,367.500000,17.728336,1.141976,0.875675,72.620980,0.197608,367.500000
"40d96526-d1c3-4328-8dd1-82ee9735e441","Detection","nuclei_lymphocyte",953.372620,390.121704,39.000000,93.000000,1673262.000000,1.789365,33.000000,2.590718,124.000000,61.776650,17.492772,56.000000,32.000000,92.000000,13.501220,65.167921,0.728302,20.748576,1673262.000000,0.310057,430.503414,4.092833,16.554241,2.370467,2.644357,0.280546,0.808167,0.276451,0.865125,0.204121,0.862457,0.862184,0.983570,0.944846,-0.428636,0.000000,0.272867,1.871331,0.213357,2.671420,0.349488,3.742662,2.382438,0.731226,3.809171,67.614213,0.171610,1.000000,4.335618,122.162437,0.836919,4.736041,45.243655,137.065990,29.028589,0.485477,0.044113,0.404124,0.011477,64.837838,0.292062,0.847029,7.509009,23.783784,65.918919,16.760698,0.266923,4.042463,42.018018,0.189270,0.563452,11.184482,0.376538,4.073530,0.048091,6.090909,0.553719,0.975207,12.909091,4335.636364,15197.454545,2437.176768,0.169192,1.727273,0.157025,0.334895,5.358109,0.020936,2.845351,0.027919,3052.694215,7.841707,0.038889,1.229547,0.033616,0.199085,0.801064,0.801064,25.158142,398.500000,20.153279,73.450180,0.184317,398.500000,1.077327,0.928223,0.357161,45.324230,0.801064,20.153279,25.158142,24.000000,23.000000,33.241540,33.241540,398.500000,20.153279,1.077327,0.928223,73.450180,0.184317,398.500000
"e4024d2a-05d8-4e45-8d5a-ca6731a64e8e","Detection","nuclei_lymphocyte",84.800140,389.583862,52.000000,98.000000,1472601.000000,1.519603,29.000000,1.958675,108.000000,77.712446,14.465509,80.000000,42.000000,66.000000,11.858777,79.499534,-0.279555,16.761612,1472601.000000,0.403194,280.951648,6.869822,7.283671,-0.433046,1.677664,0.262722,0.729207,0.262722,0.830826,0.193699,0.868639,0.868639,0.984546,0.947456,-0.358333,0.000000,0.262722,2.552663,0.250339,2.494631,0.379882,5.105325,2.231909,0.485096,3.990707,39.309013,0.168708,1.000000,3.351250,93.944206,0.486949,7.296137,43.643777,292.403433,8.886952,0.203416,0.041920,0.367351,0.010626,46.671642,0.348296,0.677044,8.425373,19.059701,128.283582,3.742745,0.202944,4.202310,22.343284,0.166741,0.575107,6.965917,0.334405,3.555500,0.064679,2.750000,0.343750,1.609375,9.875000,2710.375000,19953.250000,436.570313,0.326389,1.250000,0.156250,0.287735,2.712988,0.136143,3.000000,0.034335,1862.109375,1.989329,0.051191,1.389353,0.020033,0.243269,0.742010,0.742010,20.359305,233.500000,15.106815,58.560604,0.250795,233.500000,1.168730,0.855629,0.293970,30.705029,0.742010,15.106815,20.359305,16.000000,20.000000,25.612497,25.612497,233.500000,15.106815,1.168730,0.855629,58.560604,0.250795,233.500000
"150f94e3-b340-41c7-b5ef-3fe351326042","Detection","nuclei_lymphocyte",203.726624,390.390778,42.000000,93.000000,1801670.000000,1.742846,24.000000,3.859252,147.000000,64.741117,15.185782,63.000000,33.000000,114.000000,10.926945,67.622234,0.946702,19.528295,1801670.000000,0.352869,381.354299,4.452624,18.336710,2.454992,2.267648,0.331970,0.744601,0.288344,0.945355,0.248828,0.863099,0.860191,0.987579,0.952981,-0.355601,0.000000,0.250170,1.992161,0.238122,2.710809,0.419223,3.984322,2.333115,0.649904,4.234180,65.152284,0.165361,1.000000,5.025200,139.030457,0.745471,5.055838,46.781726,179.355330,21.470598,0.398958,0.052684,0.480233,0.013272,63.053333,0.280237,0.961106,7.200000,23.137778,88.933333,10.326731,0.294870,4.493022,47.071111,0.209205,0.571066,10.872217,0.458207,4.195457,0.096078,3.571429,0.255102,1.454082,11.785714,3655.285714,13887.000000,1352.103571,0.223968,2.428571,0.173469,0.387252,5.947600,0.031888,3.521641,0.035533,2863.265306,3.359365,0.033587,2.680692,0.019643,0.346671,0.791522,0.791522,25.304488,397.500000,20.029052,73.735028,0.185497,397.500000,1.088431,0.918754,0.354202,44.576410,0.791522,20.029052,25.304488,23.000000,23.000000,32.526912,32.526912,397.500000,20.029052,1.088431,0.918754,73.735028,0.185497,397.500000
"9d524df5-9e51-4f24-bf63-16c25a9625ef","Detection","nuclei_lymphocyte",37.240784,389.273132,48.000000,110.000000,2636907.000000,1.947724,37.000000,2.325595,137.000000,74.505774,19.692366,69.000000,39.000000,98.000000,15.467618,78.037520,0.574849,23.210864,2636907.000000,0.300119,538.744193,6.528936,25.627471,2.735955,3.016674,0.363410,0.784970,0.349720,0.975970,0.241106,0.827422,0.826509,0.986132,0.942039,-0.359020,0.000000,0.337741,2.421904,0.179218,3.061533,0.359676,4.843808,2.667749,0.845021,4.459210,61.826790,0.142787,1.000000,4.319891,129.951501,0.951490,7.323326,38.866051,214.390300,11.948730,0.269648,0.052192,0.593659,0.010607,69.401408,0.244371,1.211404,9.609155,18.105634,105.563380,5.063230,0.228169,4.530433,62.359155,0.219574,0.655889,8.807429,0.447034,5.500396,0.079441,4.000000,0.285714,1.918367,15.714286,3753.928571,20905.928571,865.355317,0.205258,2.000000,0.142857,0.194562,4.126207,0.009902,3.467720,0.032333,2797.352041,3.788114,0.030368,2.625096,0.027678,0.252299,0.522199,0.522199,32.950893,443.000000,17.206922,83.085731,0.187552,443.000000,1.240050,0.806419,0.330019,38.697285,0.522199,17.206922,32.950893,32.000000,18.000000,36.715120,36.715120,443.000000,17.206922,1.240050,0.806419,83.085731,0.187552,443.000000
"4af28793-01ac-476d-8149-bacb572ca868","Detection","nuclei_lymphocyte",161.005280,390.563049,48.000000,99.000000,1386205.000000,1.743325,30.000000,1.889153,112.000000,71.773810,16.113757,70.000000,41.000000,71.000000,12.812104,74.167469,0.254264,18.690472,1386205.000000,0.337648,349.333759,5.781659,13.467374,1.017306,2.227869,0.315502,0.751902,0.313319,0.906208,0.217334,0.843705,0.843559,0.981480,0.937409,-0.348945,0.000000,0.311408,2.302948,0.202891,2.789828,0.379913,4.605895,2.468048,0.635843,4.212607,40.357143,0.160147,1.000000,3.976190,85.087302,0.682965,6.408730,39.976190,210.861111,12.552717,0.279569,0.054661,0.547504,0.010326,50.753086,0.313291,0.767452,7.845679,18.172840,97.049383,5.266547,0.237440,4.201544,36.012346,0.222298,0.642857,8.493827,0.395691,3.754562,0.072975,3.500000,0.437500,1.187500,11.750000,2657.750000,14938.125000,632.990451,0.209201,2.500000,0.312500,0.500442,8.004878,0.031402,2.000000,0.031746,1665.500000,3.497762,0.047461,1.456630,0.031825,0.220780,0.537778,0.537778,24.515837,252.500000,13.184072,61.572698,0.243852,252.500000,1.194827,0.836941,0.294852,30.889479,0.537778,13.184072,24.515837,23.000000,16.000000,28.017851,28.017851,252.500000,13.184072,1.194827,0.836941,61.572698,0.243852,252.500000
"b073587f-36c6-43ba-b321-699f496ae818","Detection","nuclei_lymphocyte",605.644775,395.813995,37.000000,85.000000,1235290.000000,1.640909,20.000000,4.731872,133.000000,55.459155,15.340750,49.000000,29.000000,104.000000,9.780283,58.988898,1.439378,20.099062,1235290.000000,0.374045,403.972275,3.063830,16.858340,3.482713,2.114542,0.441489,0.654551,0.365502,1.082824,0.307898,0.829344,0.824848,0.983701,0.940852,-0.243866,0.000000,0.304395,1.626520,0.248474,2.655913,0.439210,3.253040,2.184257,0.639008,4.154977,47.445070,0.133648,1.000000,6.125800,132.785915,0.778861,3.760563,41.754930,93.118310,32.085197,0.600886,0.077135,0.696401,0.020947,69.746888,0.289406,0.991650,5.975104,18.672199,41.452282,14.799578,0.382508,4.151125,71.846473,0.298118,0.678873,9.992941,0.563427,4.405911,0.135240,7.714286,0.275510,1.024235,10.678571,1457.178571,2529.321429,1219.000813,0.159544,7.285714,0.260204,0.369894,5.404359,0.034448,3.597558,0.078873,1296.432398,5.307323,0.030459,3.521395,0.024735,0.390277,0.743712,0.743712,24.707150,357.500000,18.375012,69.696347,0.194955,357.500000,1.081270,0.924838,0.346646,42.694745,0.743712,18.375012,24.707150,18.000000,25.000000,30.805844,30.805844,357.500000,18.375012,1.081270,0.924838,69.696347,0.194955,357.500000
"da373402-1dc6-4262-b91c-0ac4c3ffe4d2","Detection","nuclei_lymphocyte",784.727600,397.712372,50.000000,114.000000,3407265.000000,1.887229,34.000000,2.696633,145.000000,75.916357,19.824298,69.000000,40.000000,105.000000,14.832789,79.581445,0.794089,23.872852,3407265.000000,0.331498,569.913078,6.817327,27.812939,3.930526,3.027718,0.314851,0.811611,0.302970,0.919642,0.223060,0.850495,0.849703,0.987985,0.949788,-0.411581,0.000000,0.292574,2.477723,0.236907,2.851013,0.447525,4.955446,2.519153,0.835642,4.053592,86.509294,0.160798,1.000000,4.643454,178.345725,0.965382,7.602230,44.066914,238.215613,11.865007,0.241171,0.046678,0.617930,0.007549,74.987578,0.232881,1.325190,11.183230,25.124224,137.801242,6.287350,0.194011,4.353284,74.714286,0.232032,0.598513,13.957833,0.453406,6.914551,0.059109,5.000000,0.312500,1.859375,16.875000,5801.375000,31173.875000,1308.875000,0.184601,1.750000,0.109375,0.239755,5.209146,0.011830,3.875000,0.029740,4670.734375,3.820414,0.028415,2.214884,0.024972,0.225991,0.877806,0.877806,28.476307,547.000000,24.996660,87.242367,0.159492,547.000000,1.107281,0.903113,0.378723,50.961793,0.877806,24.996660,28.476307,29.000000,26.000000,38.948684,38.948684,547.000000,24.996660,1.107281,0.903113,87.242367,0.159492,547.000000
"c7b27a1e-ba19-43ac-befe-e3e364a426a7","Detection","nuclei_lymphocyte",341.631134,393.262909,52.000000,92.000000,1275960.000000,1.298139,20.000000,2.573868,112.000000,70.331984,12.195545,68.000000,47.000000,65.000000,9.226702,71.873708,0.569194,14.806823,1275960.000000,0.476077,219.242013,5.442094,3.140059,0.681255,0.987143,0.329621,0.499346,0.314031,0.941165,0.231006,0.845583,0.844543,0.980886,0.937713,-0.162861,0.000000,0.300390,2.297327,0.321589,2.236430,0.521158,4.594655,1.874227,0.329191,3.838565,32.635628,0.132128,1.000000,5.443361,117.591093,0.369257,5.959514,41.979757,208.582996,9.549173,0.222475,0.077558,0.633486,0.020588,57.962500,0.362266,0.591211,7.318750,19.350000,97.750000,4.394097,0.222396,3.932860,40.737500,0.254609,0.647773,9.817344,0.510686,4.385810,0.113859,4.764706,0.280277,1.266436,8.588235,1583.235294,7717.411765,358.394199,0.322304,4.764706,0.280277,0.533104,4.742364,0.179105,3.337175,0.068826,1372.131488,3.038461,0.037635,1.732277,0.018160,0.179756,0.636994,0.636994,22.425872,248.500000,14.285142,60.039929,0.241609,248.500000,1.154367,0.866275,0.301364,32.268937,0.636994,14.285142,22.425872,23.000000,14.000000,26.925824,26.925824,248.500000,14.285142,1.154367,0.866275,60.039929,0.241609,248.500000
