ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"1d0fb643-5423-4fc2-813e-27bf413d8fb5","Detection","nuclei_stroma",560.915955,603.564392,42.000000,70.000000,925177.000000,1.114590,15.000000,2.235642,82.000000,54.447020,8.465791,52.000000,40.000000,42.000000,6.944320,55.348893,0.515538,9.950981,925177.000000,0.491886,99.022028,2.667268,1.322682,-0.069777,0.926098,0.160505,0.704575,0.160505,0.635516,0.134743,0.919748,0.919748,0.983950,0.959874,-0.388596,0.000000,0.160505,1.573490,0.364560,1.742782,0.466186,3.146979,1.582277,0.271651,3.353709,65.205298,0.215912,1.000000,3.164642,148.549669,0.282148,2.903974,54.509934,142.692053,32.563742,0.549761,0.035619,0.167658,0.014056,52.894737,0.463989,0.361034,3.754386,45.719298,116.736842,28.120858,0.438109,4.066927,13.526316,0.118652,0.377483,17.647892,0.213849,1.266471,0.070089,3.000000,0.428571,0.530612,6.428571,6354.857143,19051.285714,3183.130952,0.277778,1.857143,0.265306,0.480173,3.607172,0.073203,2.521641,0.023179,4493.551020,4.874601,0.047657,0.533308,0.014863,0.137512,0.618297,0.618297,25.033975,301.500000,15.478440,68.041631,0.225677,301.500000,1.221947,0.818366,0.303075,32.636447,0.618297,15.478440,25.033975,24.000000,15.000000,28.301943,28.301943,301.500000,15.478440,1.221947,0.818366,68.041631,0.225677,301.500000
"222bc456-2291-4dcb-a28c-092bd311a9dd","Detection","nuclei_tumor",205.885895,611.638428,59.000000,98.000000,6341394.000000,1.291498,20.000000,2.296965,120.000000,79.856846,11.796982,80.000000,51.000000,69.000000,8.936207,81.106162,-0.023112,14.180748,6341394.000000,0.448914,201.093615,3.084239,3.122832,0.085805,1.200843,0.135598,0.797076,0.135598,0.572593,0.117211,0.932201,0.932201,0.986440,0.966101,-0.508184,0.000000,0.135598,1.678668,0.365556,1.843307,0.494837,3.357337,1.707709,0.334110,3.259796,307.201245,0.318673,1.000000,3.401909,432.753112,0.362296,3.313278,61.155602,177.429461,33.678884,0.510431,0.029407,0.159548,0.010442,106.121951,0.369763,0.511576,4.867596,88.515679,238.202091,52.743322,0.369919,4.910128,26.867596,0.093615,0.297718,43.387245,0.256508,1.955135,0.050156,13.352941,0.785467,0.262976,8.235294,24265.411765,75940.000000,11429.575163,0.171569,2.647059,0.155709,0.355605,3.200440,0.039512,3.007196,0.017635,21049.854671,14.792797,0.019280,0.389262,0.017307,0.048147,0.729770,0.729770,41.102910,962.500000,29.995684,121.154329,0.125875,962.500000,1.213577,0.824010,0.407209,58.916514,0.729770,29.995684,41.102910,40.000000,32.000000,51.224994,51.224994,962.500000,29.995684,1.213577,0.824010,121.154329,0.125875,962.500000
"1fd932e0-cb80-4480-9372-15398ef4b43a","Detection","nuclei_tumor",1021.123657,604.317200,45.000000,101.000000,187099.000000,1.856064,33.000000,1.885399,111.000000,73.718750,17.253906,77.000000,42.000000,69.000000,13.840237,76.464657,-0.034068,20.307379,187099.000000,0.302734,412.389648,6.197802,13.860080,-1.112033,2.648714,0.813187,0.530208,0.637363,1.341454,0.406956,0.710623,0.698901,0.955268,0.878388,-0.139101,0.000000,0.483516,2.395604,0.118464,3.364099,0.241758,4.791209,2.595588,0.865475,3.640320,6.500000,0.203125,1.000000,2.371094,9.687500,0.936523,7.031250,15.062500,94.718750,5.541233,0.329861,0.168828,1.756575,0.035724,10.846154,0.278107,0.963840,7.538462,4.256410,28.820513,1.457621,0.297543,3.185651,19.153846,0.491124,1.218750,1.563445,0.726798,5.909759,0.186452,2.142857,0.306122,1.265306,9.428571,40.000000,289.285714,11.200397,0.256944,1.571429,0.224490,0.366501,5.318047,0.033443,2.521641,0.218750,19.102041,0.583995,0.256051,2.351550,0.070547,1.209976,0.500886,0.500886,9.610425,31.000000,4.813728,25.656854,0.827640,31.000000,1.689800,0.591786,0.134580,6.435252,0.500886,4.813728,9.610425,5.000000,9.000000,10.295630,10.295630,31.000000,4.813728,1.689800,0.591786,25.656854,0.827640,31.000000
"fa5b8455-1525-4e99-97d6-d1163d5a4059","Detection","nuclei_tumor",387.468567,618.014832,59.000000,101.000000,4582413.000000,1.414903,22.000000,2.645447,127.000000,78.490223,12.634983,77.000000,53.000000,74.000000,9.595106,80.000113,0.520914,15.469421,4582413.000000,0.403194,239.302977,3.106273,6.268821,1.105300,1.641285,0.123247,0.860306,0.123247,0.538623,0.108057,0.938376,0.938376,0.992750,0.975351,-0.576159,0.000000,0.123247,1.651292,0.327283,1.974748,0.416236,3.302583,1.851501,0.441133,3.389251,220.932961,0.308566,1.000000,2.748026,288.687151,0.455198,3.301676,61.069832,177.701117,37.423388,0.557311,0.023819,0.109758,0.010446,82.291866,0.393741,0.486573,4.641148,78.306220,191.062201,53.886829,0.377127,4.895064,18.004785,0.086147,0.291899,31.360775,0.164092,1.063705,0.034396,1.400000,0.280000,1.040000,6.800000,41211.200000,114447.600000,24433.551389,0.334722,1.400000,0.280000,0.400033,4.000271,0.062506,2.321928,0.006983,20704.960000,5.913649,0.030482,0.847962,0.009288,0.215925,0.610972,0.610972,38.850231,718.500000,23.736389,106.811183,0.148659,718.500000,1.263563,0.791413,0.367220,47.913262,0.610972,23.736389,38.850231,34.000000,32.000000,46.690470,46.690470,718.500000,23.736389,1.263563,0.791413,106.811183,0.148659,718.500000
"0853e50a-a38e-4c1a-98df-377033a2aeef","Detection","nuclei_tumor",893.207092,612.927673,58.000000,71.000000,549209.000000,0.192531,7.000000,3.493317,81.000000,63.577778,4.125761,63.000000,56.000000,25.000000,3.160310,63.782559,0.850053,5.106955,549209.000000,0.942497,26.080988,1.046512,0.116899,0.071984,0.051241,0.027484,0.301766,0.027484,0.181614,0.026729,0.986258,0.986258,0.994503,0.990839,-0.137844,0.000000,0.027484,1.020085,0.933909,0.264268,0.966173,2.040169,0.236784,0.019681,1.879634,55.177778,0.408724,1.000000,3.069410,127.237037,0.028752,1.088889,64.140741,64.718519,63.996296,0.977778,0.023357,0.039406,0.019345,22.657143,0.647347,0.176327,1.685714,80.800000,81.485714,80.628571,0.828571,3.361446,4.600000,0.131429,0.259259,21.289796,0.268283,0.953997,0.096854,1.000000,0.500000,0.250000,2.500000,8588.500000,8612.500000,8582.500000,0.625000,1.000000,0.500000,0.031279,0.125029,0.007842,1.000000,0.014815,4032.250000,1.140186,0.481308,0.030780,0.001024,0.416048,0.661148,0.661148,16.333502,136.000000,10.798855,45.798990,0.336757,136.000000,1.227335,0.814774,0.247560,21.775217,0.661148,10.798855,16.333502,12.000000,15.000000,19.209373,19.209373,136.000000,10.798855,1.227335,0.814774,45.798990,0.336757,136.000000
"ecaad101-5d4d-44b7-b550-3b24ba7f49b7","Detection","nuclei_tumor",131.943512,625.633911,64.000000,93.000000,7405723.000000,1.259649,17.000000,3.980259,128.000000,77.905201,9.489561,75.000000,57.000000,71.000000,6.716470,78.821665,0.967189,11.984760,7405723.000000,0.449161,143.634470,2.654569,2.870998,0.467511,1.145888,0.157411,0.758442,0.157411,0.628081,0.132633,0.921294,0.921294,0.990741,0.968518,-0.441714,0.000000,0.157411,1.551596,0.348391,1.869510,0.428290,3.103192,1.712098,0.325825,3.358955,349.553691,0.293250,1.000000,3.616324,535.399329,0.356482,2.875839,59.364094,148.186242,38.019418,0.593989,0.028314,0.133350,0.012357,144.002584,0.372100,0.518131,4.204134,78.516796,181.498708,53.985968,0.443188,4.929452,41.423773,0.107038,0.324664,40.568649,0.293215,1.922672,0.069921,5.769231,0.443787,0.520710,7.769231,45105.692308,108938.461538,29286.776175,0.207799,1.615385,0.124260,0.284652,3.076080,0.028562,3.392747,0.010906,36698.213018,11.770093,0.013489,1.159152,0.009339,0.104165,0.780849,0.780849,44.324172,1195.000000,34.610496,132.568542,0.110936,1195.000000,1.170316,0.854470,0.441705,69.321307,0.780849,34.610496,44.324172,35.000000,43.000000,55.443665,55.443665,1195.000000,34.610496,1.170316,0.854470,132.568542,0.110936,1195.000000
"e1744a92-9012-42d2-a87e-f1505286da52","Detection","nuclei_tumor",643.178223,623.579651,49.000000,70.000000,2695448.000000,0.819125,9.000000,3.193047,85.000000,60.427586,6.208685,61.000000,41.000000,44.000000,4.099208,60.974251,0.128388,8.146541,2695448.000000,0.701688,66.366136,3.756896,1.486652,-0.396160,0.512417,0.103715,0.663336,0.103715,0.480661,0.092958,0.948143,0.948143,0.989629,0.974071,-0.392242,0.000000,0.103715,1.911732,0.630487,1.227977,0.786318,3.823465,1.124263,0.154033,2.538253,268.586207,0.370464,1.000000,3.411413,508.724138,0.168561,3.924138,63.052414,235.402759,20.482835,0.330268,0.025605,0.136302,0.007371,86.274419,0.401276,0.449410,5.106977,96.176744,371.032558,28.020930,0.324677,4.429943,27.846512,0.129519,0.296552,50.692699,0.349334,2.717162,0.068603,4.555556,0.506173,0.691358,6.666667,40735.666667,161041.444444,10701.691358,0.324074,1.222222,0.135802,0.127255,1.120458,0.016899,2.947703,0.012414,34246.469136,5.493866,0.029589,0.310565,0.006277,0.062158,0.340917,0.340917,52.833505,722.000000,18.011829,126.367532,0.175024,722.000000,1.760046,0.568167,0.286754,29.215966,0.340917,18.011829,52.833505,39.000000,39.000000,55.154329,55.154329,722.000000,18.011829,1.760046,0.568167,126.367532,0.175024,722.000000
"2c157248-f63e-434a-b11b-f0cd9760a992","Detection","nuclei_tumor",734.847229,614.437561,77.000000,89.000000,1428737.000000,0.108023,6.000000,2.803268,96.000000,82.357143,3.665306,82.000000,74.000000,22.000000,2.651893,82.483389,0.462125,4.561858,1428737.000000,0.971837,20.810544,3.939234,0.062881,-0.044102,0.035983,0.026420,0.153244,0.026420,0.176108,0.025722,0.986790,0.986790,0.994716,0.991193,-0.051763,0.000000,0.026420,1.984148,0.943076,0.228859,0.970938,3.968296,0.202439,0.015601,1.839396,86.485714,0.411837,1.000000,2.332971,204.085714,0.014082,3.957143,66.638095,266.309524,16.720238,0.260714,0.020007,0.071298,0.007184,36.111111,0.802469,0.098765,3.666667,114.933333,459.200000,28.866667,0.333333,4.017660,3.533333,0.078519,0.214286,27.822222,0.153444,0.330443,0.109194,1.000000,0.500000,0.250000,2.500000,21429.000000,85702.500000,5360.625000,0.625000,1.000000,0.500000,0.055567,0.055602,0.055558,1.000000,0.009524,10404.000000,0.638686,0.400000,0.023810,0.000335,0.400000,0.743591,0.743591,19.063439,209.500000,14.175401,57.698485,0.275410,209.500000,1.264547,0.790797,0.269689,25.842064,0.743591,14.175401,19.063439,19.000000,15.000000,24.207437,24.207437,209.500000,14.175401,1.264547,0.790797,57.698485,0.275410,209.500000
"05389739-f125-4988-bc4d-5d3363ca0b89","Detection","nuclei_tumor",474.954407,628.168274,38.000000,68.000000,2463676.000000,1.328791,17.000000,5.345145,110.000000,52.791315,10.148204,52.000000,32.000000,78.000000,6.937583,54.514814,1.293880,13.599337,2463676.000000,0.440487,184.941975,2.826338,5.036929,0.819442,1.315945,0.149952,0.795413,0.144825,0.608650,0.128978,0.928442,0.928100,0.991270,0.971206,-0.505002,0.000000,0.140340,1.592118,0.358069,1.885294,0.421339,3.184236,1.732011,0.366474,3.293510,250.768396,0.302495,1.000000,3.953938,365.164053,0.411530,3.098914,59.581423,151.130277,37.492360,0.569511,0.037418,0.286222,0.012260,97.652482,0.346285,0.691980,5.173759,67.801418,164.425532,44.518863,0.378521,4.635749,36.070922,0.127911,0.340169,33.233690,0.320139,2.690586,0.067256,6.294118,0.370242,0.885813,11.352941,17590.529412,47485.117647,10229.129085,0.162173,7.000000,0.411765,0.647095,9.073846,0.052394,2.440404,0.020507,15212.532872,6.934210,0.023268,0.932659,0.009666,0.164502,0.352387,0.352387,55.318605,826.000000,19.493556,134.367532,0.162673,826.000000,1.739397,0.574912,0.299201,31.807493,0.352387,19.493556,55.318605,46.000000,37.000000,59.033889,59.033889,826.000000,19.493556,1.739397,0.574912,134.367532,0.162673,826.000000
"8d404ba8-446b-41c0-a5b7-16a8acbc1cce","Detection","nuclei_tumor",507.512299,624.813599,51.000000,75.000000,2063835.000000,0.803953,13.000000,3.693044,99.000000,63.732394,7.522657,64.000000,41.000000,58.000000,5.499174,64.440558,0.337598,9.527194,2063835.000000,0.711662,90.767421,4.118690,1.328704,0.015825,0.435068,0.136950,0.521170,0.136950,0.576194,0.118194,0.931525,0.931525,0.986305,0.965763,-0.244605,0.000000,0.136950,2.011010,0.629109,1.290006,0.788400,4.022019,1.153057,0.143004,2.756078,150.641851,0.303102,1.000000,4.067811,353.696177,0.163371,4.325956,59.820926,242.265594,16.188296,0.282529,0.034085,0.188127,0.010818,65.071856,0.389652,0.470723,5.221557,79.736527,323.976048,20.552894,0.323852,4.447701,24.772455,0.148338,0.336016,44.309082,0.368637,2.376193,0.119551,6.230769,0.479290,0.828402,6.153846,13345.461538,53586.307692,3354.224359,0.395299,1.769231,0.136095,0.293421,1.942930,0.110142,3.392747,0.026157,11883.869822,4.907876,0.031685,0.432770,0.008051,0.067912,0.712866,0.712866,29.892214,494.500000,21.309129,86.669048,0.175266,494.500000,1.208793,0.827272,0.345776,42.480820,0.712866,21.309129,29.892214,24.000000,29.000000,37.643060,37.643060,494.500000,21.309129,1.208793,0.827272,86.669048,0.175266,494.500000
"62aabcef-e447-4788-8e94-f6a97e0aa673","Detection","nuclei_tumor",29.105320,633.101746,43.000000,84.000000,4326909.000000,1.596829,25.000000,2.600444,110.000000,61.775165,13.318236,60.000000,36.000000,74.000000,10.347523,63.800231,0.514115,15.946738,4326909.000000,0.362368,254.298461,4.109225,9.665930,0.795616,1.959468,0.146371,0.860985,0.146371,0.600685,0.124947,0.926814,0.926814,0.991390,0.970726,-0.565218,0.000000,0.146371,1.912054,0.287831,2.222881,0.436900,3.824108,2.076509,0.526460,3.518786,312.712135,0.294179,1.000000,2.941557,385.197554,0.563893,4.411101,59.622766,224.604892,28.565446,0.431078,0.023829,0.146620,0.008082,112.362229,0.347871,0.637943,6.439628,76.346749,251.715170,41.008686,0.285303,4.971329,27.513932,0.085182,0.303857,33.023455,0.192890,1.806928,0.029655,2.142857,0.306122,1.142857,10.142857,55576.428571,205310.428571,23114.704365,0.237103,1.000000,0.142857,0.179251,2.867688,0.011207,2.807355,0.006585,32515.836735,8.563664,0.019067,0.859682,0.013717,0.108488,0.691875,0.691875,44.513109,1065.000000,30.797520,128.225397,0.120399,1065.000000,1.228538,0.813976,0.413822,60.845636,0.691875,30.797520,44.513109,32.000000,45.000000,55.217751,55.217751,1065.000000,30.797520,1.228538,0.813976,128.225397,0.120399,1065.000000
"491fda14-4067-4fbe-b719-dc79a40e7cac","Detection","nuclei_tumor",841.427246,635.003723,64.000000,106.000000,8633295.000000,1.500791,25.000000,2.441118,127.000000,82.637408,13.242105,80.000000,48.000000,79.000000,9.954479,84.156262,0.483536,15.916510,8633295.000000,0.377320,253.335303,8.113228,7.021278,0.792430,1.811607,0.124144,0.871736,0.124144,0.541156,0.108732,0.937928,0.937928,0.995225,0.979309,-0.591307,0.000000,0.124144,2.773330,0.304012,2.073212,0.409461,5.546661,1.949068,0.483938,3.467340,393.708778,0.322977,1.000000,2.681773,459.953240,0.504072,8.393765,62.182937,488.575882,10.044763,0.153755,0.024189,0.249615,0.003878,115.343558,0.353815,0.580761,10.389571,101.073620,715.122699,17.893725,0.128154,5.272721,24.423313,0.074918,0.267432,45.145244,0.156725,2.065111,0.020587,3.833333,0.319444,1.416667,13.666667,45593.083333,353076.000000,7091.689537,0.172176,2.000000,0.166667,0.371640,6.180609,0.097847,3.418296,0.009844,35273.909722,3.865584,0.018403,1.309510,0.006270,0.167568,0.587782,0.587782,51.588896,1217.500000,30.323038,140.124892,0.115092,1217.500000,1.283370,0.779199,0.414115,60.931861,0.587782,30.323038,51.588896,36.000000,49.000000,60.802960,60.802960,1217.500000,30.323038,1.283370,0.779199,140.124892,0.115092,1217.500000
"97f19320-8254-4e7f-b30d-a72bcdc10c89","Detection","nuclei_tumor",426.916901,628.634583,54.000000,81.000000,3127469.000000,0.724189,14.000000,2.788784,96.000000,65.763456,8.441365,63.000000,50.000000,46.000000,6.318899,66.557064,0.714318,10.247469,3127469.000000,0.678643,105.010619,1.479626,1.041709,0.602706,0.496411,0.073645,0.741622,0.073645,0.379381,0.068221,0.963178,0.963178,0.985271,0.975452,-0.477511,0.000000,0.073645,1.172150,0.646751,1.008799,0.791028,2.344299,0.935154,0.142514,2.162644,331.467422,0.469501,1.000000,2.526519,479.121813,0.160679,1.603399,66.844193,90.980170,60.810198,0.849150,0.019636,0.042155,0.014007,75.400000,0.520000,0.240000,2.800000,184.206897,215.737931,176.324138,0.550000,4.229510,13.358621,0.092128,0.205382,89.379596,0.205383,0.765170,0.065436,2.500000,0.625000,0.187500,3.250000,81849.500000,88826.000000,80105.375000,0.437500,1.000000,0.250000,0.001072,0.004286,0.000269,2.000000,0.005666,50697.250000,32.843746,0.038385,0.073801,0.012319,0.036949,0.705014,0.705014,35.789216,706.000000,25.231913,102.083261,0.144594,706.000000,1.174612,0.851345,0.386187,52.990519,0.705014,25.231913,35.789216,31.000000,30.000000,43.139309,43.139309,706.000000,25.231913,1.174612,0.851345,102.083261,0.144594,706.000000
"c0c9881f-b486-43c2-8ee7-473b105b6e65","Detection","nuclei_tumor",972.376465,627.524841,59.000000,83.000000,3188260.000000,0.943622,11.000000,3.180183,100.000000,71.353896,7.207444,71.000000,50.000000,50.000000,5.114941,71.942663,0.350282,9.185220,3188260.000000,0.547463,84.368264,1.863480,0.984663,0.487354,0.712114,0.155039,0.642419,0.155039,0.622307,0.131002,0.922481,0.922481,0.984496,0.961240,-0.330126,0.000000,0.155039,1.313092,0.439897,1.510060,0.611111,2.626184,1.355021,0.216788,3.130310,159.155844,0.258370,1.000000,3.551316,337.237013,0.229463,2.040584,57.870130,100.423701,47.233541,0.741658,0.028743,0.086264,0.016167,114.479821,0.513362,0.253816,2.874439,64.071749,93.013453,56.846288,0.541355,4.273158,27.457399,0.123127,0.362013,33.549840,0.301040,1.060081,0.121244,3.000000,0.500000,0.333333,4.333333,30992.000000,42360.833333,28149.976852,0.351852,1.333333,0.222222,0.334764,2.172386,0.060544,2.584963,0.009740,20451.555556,17.431512,0.021085,0.614850,0.012160,0.081125,0.640548,0.640548,35.129145,614.500000,22.501908,98.325902,0.160010,614.500000,1.251999,0.798722,0.355586,44.925439,0.640548,22.501908,35.129145,30.000000,30.000000,42.426407,42.426407,614.500000,22.501908,1.251999,0.798722,98.325902,0.160010,614.500000
"27e432f9-a52b-4088-99f5-c438db6a5fcd","Detection","nuclei_tumor",329.480438,629.490662,68.000000,91.000000,3676778.000000,1.009168,15.000000,2.396750,107.000000,79.574171,7.667602,80.000000,60.000000,47.000000,5.738034,80.104404,0.105915,9.201458,3676778.000000,0.541886,84.666837,2.955452,1.247581,-0.414128,0.843972,0.113689,0.762569,0.113689,0.510944,0.100764,0.943155,0.943155,0.988631,0.971578,-0.475586,0.000000,0.113689,1.665197,0.440753,1.512795,0.591647,3.330394,1.399106,0.239415,3.083833,176.514834,0.308054,1.000000,2.885398,310.500873,0.242726,3.090750,61.663176,186.026178,30.657747,0.492825,0.025629,0.103148,0.010774,76.382716,0.471498,0.340040,3.456790,77.580247,236.111111,38.139575,0.474966,4.785268,12.888889,0.079561,0.282723,27.537723,0.199755,1.035653,0.073514,2.333333,0.388889,0.555556,6.000000,29520.833333,100620.500000,11750.731481,0.305556,1.333333,0.222222,0.362274,2.427093,0.063405,2.584963,0.010471,20400.583333,5.918058,0.033068,0.403224,0.009251,0.092222,0.695639,0.695639,32.624569,571.000000,22.694930,93.597980,0.163919,571.000000,1.220919,0.819055,0.355764,44.970236,0.695639,22.694930,32.624569,27.000000,28.000000,38.897301,38.897301,571.000000,22.694930,1.220919,0.819055,93.597980,0.163919,571.000000
"df58de64-c9e2-4454-9429-fe935f9b23b0","Detection","nuclei_tumor",175.824097,635.460632,58.000000,93.000000,4837132.000000,1.170864,20.000000,2.342374,111.000000,73.115165,10.895811,70.000000,49.000000,62.000000,8.314535,74.266708,0.507896,13.027528,4837132.000000,0.490265,169.716497,5.951868,2.568129,0.792500,1.043736,0.118685,0.795797,0.118685,0.525568,0.104599,0.940658,0.940658,0.993019,0.976263,-0.509455,0.000000,0.118685,2.391779,0.424605,1.650862,0.578176,4.783558,1.532178,0.290605,2.942730,315.522235,0.359774,1.000000,3.263021,429.962372,0.320654,6.236032,62.906499,353.581528,12.966268,0.195157,0.026979,0.248416,0.004249,95.114754,0.389815,0.501277,8.778689,118.163934,613.483607,25.719775,0.154485,4.678370,25.016393,0.102526,0.278221,66.489049,0.272234,3.325129,0.034144,7.000000,0.583333,0.916667,13.166667,31362.750000,168826.416667,6638.453704,0.160301,2.000000,0.166667,0.329300,5.129895,0.029262,2.792481,0.013683,26021.576389,4.517725,0.024455,0.788944,0.006521,0.117767,0.854655,0.854655,36.265434,874.500000,30.994419,111.982756,0.128053,874.500000,1.141123,0.876329,0.416350,61.591183,0.854655,30.994419,36.265434,36.000000,32.000000,48.166378,48.166378,874.500000,30.994419,1.141123,0.876329,111.982756,0.128053,874.500000
"0f209a8d-a08f-40d6-922f-77d6fb64a873","Detection","nuclei_lymphocyte",947.607422,635.217529,29.000000,66.000000,508305.000000,0.991275,20.000000,2.872091,86.000000,43.210526,11.442148,39.000000,25.000000,61.000000,8.851877,45.364248,0.856472,13.811785,508305.000000,0.573964,190.765395,1.694013,1.925467,0.850152,0.695675,0.164080,0.618310,0.164080,0.643981,0.137158,0.917960,0.917960,0.983592,0.958980,-0.302066,0.000000,0.164080,1.249446,0.512636,1.466443,0.695122,2.498891,1.302363,0.214939,2.722253,68.133603,0.275845,1.000000,4.750053,141.769231,0.264649,1.995951,55.234818,75.469636,50.230094,0.778003,0.048211,0.247825,0.018551,45.901961,0.450019,0.373318,3.627451,47.784314,61.235294,44.574074,0.462963,3.443110,18.960784,0.185890,0.412955,24.328335,0.385429,2.015165,0.089650,3.750000,0.468750,0.500000,6.750000,4357.375000,5950.125000,3960.298611,0.256944,3.500000,0.437500,0.656284,5.281372,0.090289,2.000000,0.032389,3404.109375,6.433925,0.061131,0.527566,0.014218,0.210923,0.957545,0.957545,18.168991,247.500000,17.397628,58.870058,0.237859,247.500000,1.114304,0.897421,0.309142,33.956224,0.957545,17.397628,18.168991,17.000000,18.000000,24.758837,24.758837,247.500000,17.397628,1.114304,0.897421,58.870058,0.237859,247.500000
"7866c308-6525-4d38-836b-8f7fce3e0eff","Detection","nuclei_tumor",612.723450,640.084167,53.000000,82.000000,3106488.000000,1.031794,14.000000,3.271095,103.000000,66.604106,8.428393,66.000000,38.000000,65.000000,5.920872,67.490501,0.394758,10.902333,3106488.000000,0.597686,118.860863,4.712239,2.383504,0.371814,0.763124,0.143300,0.683813,0.142525,0.593668,0.122986,0.928867,0.928815,0.991584,0.971521,-0.378135,0.000000,0.141847,2.134779,0.504978,1.606923,0.693261,4.269558,1.460954,0.226606,3.103089,195.950147,0.287317,1.000000,3.431799,407.621701,0.242785,4.907625,59.615836,274.514663,15.035140,0.258665,0.029667,0.211823,0.007108,87.387665,0.384968,0.504648,5.955947,76.511013,334.405286,19.042768,0.275881,4.819861,25.748899,0.113431,0.332845,40.405209,0.272103,2.029366,0.076759,3.181818,0.289256,1.322314,8.272727,24688.909091,104500.272727,6046.027146,0.352904,2.090909,0.190083,0.380769,5.246283,0.039020,3.027169,0.016129,20844.909091,4.108131,0.024493,0.904522,0.005714,0.133606,0.759124,0.759124,33.914094,681.000000,25.744987,100.083261,0.146965,681.000000,1.170485,0.854347,0.383734,52.319340,0.759124,25.744987,33.914094,31.000000,29.000000,42.449971,42.449971,681.000000,25.744987,1.170485,0.854347,100.083261,0.146965,681.000000
