ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"a00c1f61-8f88-4955-85bb-897d6afa84ca","Detection","nuclei_tumor",226.505402,635.571960,67.000000,104.000000,5544920.000000,1.340763,19.000000,2.944323,133.000000,85.439783,11.404268,85.000000,57.000000,76.000000,8.145106,86.621445,0.411752,14.258965,5544920.000000,0.463822,203.318093,3.847966,4.468377,0.098361,1.233207,0.211991,0.706627,0.209136,0.749389,0.168253,0.895908,0.895717,0.987580,0.958268,-0.360142,0.000000,0.206638,1.895432,0.332645,2.141858,0.532834,3.790864,1.920395,0.361300,3.781485,153.755074,0.208058,1.000000,3.821314,342.764547,0.379971,4.051421,52.935047,201.023004,21.238244,0.403426,0.036870,0.204501,0.013212,110.352564,0.353694,0.580703,4.788462,40.961538,156.589744,15.299457,0.395433,4.778571,40.705128,0.130465,0.422192,18.520669,0.298554,1.860374,0.096334,6.333333,0.351852,1.024691,7.000000,12447.833333,49217.666667,3443.008102,0.368056,2.777778,0.154321,0.363859,3.036729,0.094362,3.905765,0.024357,10762.274691,7.183509,0.017897,1.329603,0.012661,0.106722,0.698147,0.698147,36.990909,741.000000,25.825109,106.911688,0.144280,741.000000,1.227502,0.814662,0.378186,50.817492,0.698147,25.825109,36.990909,27.000000,37.000000,45.803930,45.803930,741.000000,25.825109,1.227502,0.814662,106.911688,0.144280,741.000000
"c9f51a20-e248-412d-8618-2dba2da95ab6","Detection","nuclei_tumor",424.281830,635.014221,64.000000,92.000000,1494195.000000,1.256326,14.000000,4.108214,119.000000,77.060976,8.867143,76.000000,58.000000,61.000000,6.056347,77.935636,1.022644,11.643430,1494195.000000,0.449137,135.569453,2.658537,2.195163,0.283001,1.047201,0.232288,0.636905,0.232288,0.781979,0.178330,0.883856,0.883856,0.976771,0.941928,-0.294750,0.000000,0.232288,1.566783,0.304264,2.031999,0.380952,3.133566,1.799711,0.319872,3.743633,40.382114,0.164155,1.000000,4.372331,110.487805,0.351775,2.943089,45.000000,111.910569,28.642728,0.577462,0.048471,0.254360,0.018579,53.106061,0.402319,0.446051,3.696970,28.090909,67.818182,18.815657,0.485690,3.972122,22.803030,0.172750,0.536585,14.198347,0.371263,1.941746,0.122311,3.888889,0.432099,0.839506,5.777778,2678.888889,7697.111111,1432.234568,0.422840,1.666667,0.185185,0.348747,3.075683,0.045751,2.641604,0.036585,1931.777778,5.833189,0.052194,0.617055,0.023653,0.141556,0.248239,0.248239,37.587549,246.000000,9.330683,84.769553,0.344592,246.000000,2.324528,0.430195,0.177828,11.235772,0.248239,9.330683,37.587549,12.000000,36.000000,37.947332,37.947332,246.000000,9.330683,2.324528,0.430195,84.769553,0.344592,246.000000
"b589a4db-634e-4f4c-9cc4-7af0701788c5","Detection","nuclei_tumor",254.688766,638.646301,50.000000,85.000000,3367845.000000,1.304136,18.000000,5.776750,135.000000,63.594148,11.777781,59.000000,43.000000,92.000000,7.676078,65.458308,1.586875,15.510463,3367845.000000,0.535675,240.574470,4.613682,9.380713,1.482962,1.202674,0.212609,0.699553,0.207243,0.751576,0.169659,0.897273,0.896915,0.991865,0.965587,-0.339416,0.000000,0.202549,2.089537,0.440199,2.000107,0.650235,4.179074,1.780612,0.353821,3.431023,178.946565,0.227667,1.000000,4.708655,421.040712,0.418263,5.013995,54.208651,229.489822,15.650931,0.293308,0.044870,0.395039,0.010478,95.791541,0.289400,0.914596,7.126888,52.900302,223.734139,14.207949,0.290498,4.697798,56.468278,0.170599,0.421120,30.344977,0.404639,3.999529,0.091005,7.592593,0.281207,1.591221,10.814815,11777.259259,48270.777778,2955.950072,0.290514,5.296296,0.196159,0.431487,5.459162,0.052381,3.644733,0.034351,10929.802469,4.532320,0.017553,2.178598,0.008487,0.197595,0.610956,0.610956,40.739808,784.500000,24.890218,111.497475,0.142126,784.500000,1.261035,0.792999,0.375942,50.216123,0.610956,24.890218,40.739808,28.000000,38.000000,47.201695,47.201695,784.500000,24.890218,1.261035,0.792999,111.497475,0.142126,784.500000
"a07ad2e4-8ab1-4fbc-be94-7ce79e5137b5","Detection","nuclei_tumor",374.321075,631.024109,74.000000,101.000000,3183769.000000,1.001421,12.000000,3.767017,125.000000,86.058962,7.782908,85.000000,66.000000,59.000000,5.417763,86.653847,0.857783,10.136280,3183769.000000,0.629817,102.744165,3.957595,2.041580,-0.114187,0.611224,0.174051,0.556714,0.174051,0.666888,0.143757,0.912975,0.912975,0.989762,0.965190,-0.257572,0.000000,0.174051,1.961709,0.534248,1.578557,0.721519,3.923418,1.404506,0.196319,3.027834,104.419811,0.246273,1.000000,4.621996,267.042453,0.228724,4.257075,55.825472,216.280660,17.010237,0.315530,0.041923,0.287169,0.010344,63.551724,0.365240,0.541716,5.488506,48.931034,194.873563,13.729326,0.325271,4.185876,28.574713,0.164222,0.410377,25.179416,0.395641,2.999163,0.096550,5.833333,0.486111,0.722222,7.833333,9239.500000,36883.750000,2386.727431,0.266782,2.833333,0.236111,0.423950,4.392825,0.043727,2.918296,0.028302,7991.055556,3.310284,0.031044,1.213138,0.007179,0.172496,0.748734,0.748734,26.925734,422.000000,20.160217,79.941125,0.189434,422.000000,1.205086,0.829816,0.333106,39.424528,0.748734,20.160217,26.925734,26.000000,21.000000,33.421550,33.421550,422.000000,20.160217,1.205086,0.829816,79.941125,0.189434,422.000000
"7976069b-d3de-4d65-99aa-c1aebf33f170","Detection","nuclei_tumor",469.388885,640.210510,67.000000,86.000000,5137446.000000,1.017686,10.000000,3.469649,100.000000,75.972758,5.973408,76.000000,49.000000,51.000000,4.124779,76.363475,0.107204,7.714937,5137446.000000,0.506834,59.520257,6.669646,0.909970,-0.145389,0.813191,0.197200,0.609656,0.197200,0.716292,0.158312,0.901400,0.901400,0.988400,0.960560,-0.285175,0.000000,0.197200,2.552577,0.345961,1.747176,0.453381,5.105153,1.549977,0.252598,3.538359,176.704881,0.200573,1.000000,3.184703,446.520999,0.251450,6.872872,53.851305,366.441544,9.269454,0.171286,0.029315,0.199712,0.005878,179.564246,0.501576,0.272838,7.050279,41.402235,277.430168,7.249767,0.170624,4.519191,41.631285,0.116289,0.406356,17.178240,0.238891,1.782872,0.042096,5.000000,0.416667,0.555556,6.000000,28255.250000,213117.250000,4283.465278,0.262153,1.666667,0.138889,0.275447,1.521900,0.115786,3.418296,0.013621,22865.243056,7.133058,0.011743,1.357764,0.008213,0.069815,0.662965,0.662965,41.238235,882.000000,27.339512,115.053824,0.130447,882.000000,1.194328,0.837291,0.403220,57.767872,0.662965,27.339512,41.238235,37.000000,34.000000,50.249378,50.249378,882.000000,27.339512,1.194328,0.837291,115.053824,0.130447,882.000000
"a993a143-7da5-41e2-b516-5298650cd22e","Detection","nuclei_tumor",179.814606,640.237000,59.000000,88.000000,4442287.000000,1.128049,15.000000,4.960611,123.000000,72.367718,9.417166,70.000000,50.000000,73.000000,6.443750,73.424281,1.189087,12.411218,4442287.000000,0.512616,154.038327,2.012492,2.466095,0.867746,0.895203,0.229981,0.591212,0.215887,0.783707,0.183373,0.894405,0.893466,0.977652,0.946733,-0.257119,0.000000,0.203555,1.358744,0.390113,1.827259,0.575913,2.717489,1.573737,0.281296,3.407546,185.764563,0.225442,1.000000,4.776675,422.395631,0.322861,2.287621,53.708738,94.557039,43.825681,0.723941,0.041127,0.170269,0.018449,140.524079,0.398085,0.453836,3.628895,44.260623,71.240793,37.905886,0.500157,4.355511,58.858357,0.166738,0.428398,22.465215,0.403347,2.079971,0.113397,10.636364,0.483471,0.307851,5.681818,13422.909091,15874.954545,12822.220960,0.233586,2.272727,0.103306,0.270785,1.684414,0.050994,3.879664,0.026699,12020.066116,34.537740,0.014034,0.684398,0.022355,0.047235,0.501609,0.501609,45.971082,823.500000,23.059499,118.669048,0.144103,823.500000,1.360822,0.734850,0.359404,45.895194,0.501609,23.059499,45.971082,43.000000,26.000000,50.249378,50.249378,823.500000,23.059499,1.360822,0.734850,118.669048,0.144103,823.500000
"7a922ea3-4cb2-4f3f-adf6-cb70f6740b0f","Detection","nuclei_tumor",640.413696,641.135132,63.000000,104.000000,3060005.000000,1.492532,25.000000,2.349668,129.000000,83.418824,13.158311,83.000000,53.000000,76.000000,10.525903,84.852883,0.298916,15.534209,3060005.000000,0.388424,241.311646,3.413223,6.093352,0.711509,1.570780,0.281627,0.695934,0.272727,0.871665,0.207247,0.865120,0.864526,0.983591,0.945751,-0.320701,0.000000,0.264940,1.758106,0.244412,2.428647,0.363001,3.516211,2.125653,0.463102,4.119841,65.724706,0.154646,1.000000,4.671258,165.080000,0.493088,3.767059,45.842353,139.244706,26.188578,0.492794,0.050280,0.307762,0.015637,84.446809,0.359348,0.561449,4.944681,24.731915,71.965957,14.797518,0.373759,4.357028,42.327660,0.180118,0.552941,11.649072,0.401436,2.497594,0.104849,10.700000,0.535000,0.740000,7.500000,3106.850000,9925.350000,1439.546181,0.293403,2.800000,0.140000,0.306749,2.737799,0.040683,3.441446,0.047059,2655.287500,6.113207,0.027654,1.608391,0.020480,0.167683,0.497961,0.497961,33.250276,423.000000,16.557346,86.284271,0.203982,423.000000,1.400597,0.713982,0.297761,31.502005,0.497961,16.557346,33.250276,31.000000,17.000000,35.355339,35.355339,423.000000,16.557346,1.400597,0.713982,86.284271,0.203982,423.000000
"a8c979fd-7638-4c36-a264-8bc02fd40f74","Detection","nuclei_tumor",822.036926,651.446228,55.000000,81.000000,4977183.000000,0.771375,11.000000,7.181322,126.000000,66.281677,8.517066,63.000000,48.000000,78.000000,5.100511,67.357893,1.828473,11.992704,4977183.000000,0.717818,143.824942,4.702593,2.882714,1.034782,0.539705,0.109208,0.663413,0.104925,0.492774,0.098198,0.948251,0.947966,0.995834,0.982614,-0.347006,0.000000,0.101178,2.143588,0.688780,1.087782,0.825363,4.287176,0.971860,0.162228,2.067001,529.014585,0.482238,1.000000,3.797530,787.446673,0.210971,4.985415,65.814950,282.327256,15.957680,0.228380,0.030462,0.261384,0.005948,101.750929,0.378256,0.540789,8.565056,191.197026,790.899628,47.155089,0.161672,4.201785,53.408922,0.198546,0.245214,124.674507,0.450882,4.997917,0.058375,4.733333,0.315556,1.262222,11.933333,57448.733333,236914.733333,14168.284611,0.211463,4.600000,0.306667,0.540929,7.369651,0.114844,3.240224,0.013674,52100.248889,2.949517,0.022656,1.104617,0.002155,0.256559,0.751948,0.751948,43.223210,1092.500000,32.501600,126.811183,0.116074,1092.500000,1.171342,0.853721,0.431629,66.194606,0.751948,32.501600,43.223210,43.000000,33.000000,54.203321,54.203321,1092.500000,32.501600,1.171342,0.853721,126.811183,0.116074,1092.500000
"22a8e056-6517-49f6-beb6-317efc183501","Detection","nuclei_tumor",673.255005,651.747314,57.000000,96.000000,3858926.000000,1.503724,20.000000,8.566770,175.000000,75.209375,13.692891,72.000000,47.000000,128.000000,8.836095,77.650318,1.946681,19.316361,3858926.000000,0.428413,373.121787,6.873957,42.840045,6.392527,2.275523,0.181970,0.851906,0.176962,0.686719,0.150655,0.912354,0.912020,0.996372,0.977949,-0.488864,0.000000,0.172579,2.520033,0.336496,2.208351,0.497913,5.040067,2.015179,0.614373,3.792941,152.684375,0.238569,1.000000,4.592148,274.184375,0.655850,7.206250,56.162500,349.084375,11.223192,0.193721,0.046526,0.519052,0.006958,83.523077,0.321243,1.135562,9.815385,50.946154,299.276923,10.478792,0.173083,5.013165,41.861538,0.161006,0.406250,26.709467,0.396642,4.744097,0.055785,6.333333,0.263889,1.805556,12.916667,6286.750000,34696.166667,1315.231742,0.180179,5.916667,0.246528,0.490052,7.084998,0.052930,3.684561,0.037500,5575.638889,1.761031,0.025724,4.191146,0.005394,0.852571,0.419770,0.419770,44.577967,642.500000,18.712509,112.811183,0.175582,642.500000,1.576236,0.634423,0.302531,32.519374,0.419770,18.712509,44.577967,39.000000,29.000000,48.600412,48.600412,642.500000,18.712509,1.576236,0.634423,112.811183,0.175582,642.500000
"0e0a45cc-de9c-4258-8e2c-2d488570ee99","Detection","nuclei_tumor",67.439133,656.075073,45.000000,87.000000,3021741.000000,1.576439,19.000000,4.750619,126.000000,61.649864,13.421761,56.000000,39.000000,87.000000,8.539278,64.162398,1.458217,17.779416,3021741.000000,0.407424,316.107650,4.086176,13.751107,1.931200,1.858282,0.238779,0.772273,0.232316,0.800907,0.184808,0.884919,0.884488,0.990868,0.961435,-0.409594,0.000000,0.226661,1.918671,0.305846,2.355256,0.499820,3.837343,2.107785,0.524265,3.814725,142.618529,0.194303,1.000000,4.784080,299.049046,0.614291,4.565395,51.708447,181.072207,23.395292,0.410467,0.045497,0.343204,0.014287,95.387464,0.271759,0.975934,6.937322,36.039886,127.920228,16.067417,0.319158,4.653887,65.239316,0.185867,0.478202,18.547950,0.428570,4.076493,0.095316,4.333333,0.240741,1.422840,8.833333,11540.444444,43908.388889,3943.389182,0.317037,5.000000,0.277778,0.522088,4.582519,0.165324,3.683542,0.024523,9877.617284,5.499346,0.019002,2.391224,0.013297,0.229027,0.747017,0.747017,35.451000,732.500000,26.482506,103.982756,0.141956,732.500000,1.174641,0.851324,0.389754,53.973882,0.747017,26.482506,35.451000,31.000000,33.000000,45.276926,45.276926,732.500000,26.482506,1.174641,0.851324,103.982756,0.141956,732.500000
"387dc2e0-9f99-4dd8-b7b1-a415c5810feb","Detection","nuclei_tumor",110.369499,662.027649,53.000000,97.000000,4151175.000000,1.414883,23.000000,3.732022,134.000000,72.640268,13.511290,70.000000,47.000000,87.000000,9.510440,74.646145,0.962702,17.188321,4151175.000000,0.456014,295.438378,6.029088,9.325737,2.049830,1.509865,0.201845,0.764160,0.195459,0.729632,0.163640,0.903335,0.902909,0.992288,0.967575,-0.406652,0.000000,0.189872,2.387904,0.372309,2.108218,0.568996,4.775807,1.895348,0.427927,3.498652,170.991946,0.229519,1.000000,4.134938,339.730201,0.494446,6.495302,54.726174,292.540940,12.194205,0.208493,0.038724,0.421132,0.007305,94.189542,0.307809,0.842550,9.473856,53.581699,259.941176,12.456692,0.175822,4.730316,45.960784,0.150199,0.410738,29.871801,0.354335,4.534555,0.053726,5.222222,0.290123,1.805556,14.055556,13921.166667,69756.722222,3105.233688,0.229568,3.555556,0.197531,0.436756,7.114298,0.083383,3.614369,0.024161,12208.126543,3.528001,0.022126,1.782420,0.008865,0.209413,0.555730,0.555730,41.477169,742.000000,23.050127,110.568542,0.149014,742.000000,1.311141,0.762694,0.360066,46.064401,0.555730,23.050127,41.477169,31.000000,36.000000,47.507894,47.507894,742.000000,23.050127,1.311141,0.762694,110.568542,0.149014,742.000000
"ac318920-917a-47a5-b072-cb9ca07885a4","Detection","nuclei_lymphocyte",282.796265,664.853455,40.000000,102.000000,1782111.000000,1.909841,30.000000,3.986120,144.000000,62.477273,19.298669,54.000000,33.000000,111.000000,12.939986,67.084129,1.303578,24.430937,1782111.000000,0.306487,596.870696,4.335602,43.412436,6.979691,3.493818,0.399592,0.794734,0.358747,1.034476,0.270892,0.827434,0.824711,0.984956,0.941181,-0.361024,0.000000,0.323009,1.887338,0.198807,2.947350,0.353302,3.774677,2.526445,0.973352,4.215251,58.010101,0.146490,1.000000,5.623049,121.368687,1.143933,5.154040,40.540404,114.108586,27.786723,0.505719,0.064963,0.709853,0.015626,64.784387,0.240834,1.316068,8.282528,19.033457,53.338290,13.731654,0.292788,4.288236,73.431227,0.272979,0.679293,10.364920,0.528671,5.789415,0.086082,5.476190,0.260771,1.392290,13.809524,2088.952381,5530.523810,1348.374325,0.171561,3.285714,0.156463,0.310608,5.538526,0.022760,3.916127,0.053030,1733.360544,5.710916,0.037041,2.610399,0.031229,0.382855,0.664012,0.664012,27.881974,393.500000,18.513963,79.840620,0.202899,393.500000,1.289120,0.775723,0.311196,34.408848,0.664012,18.513963,27.881974,25.000000,24.000000,34.655447,34.655447,393.500000,18.513963,1.289120,0.775723,79.840620,0.202899,393.500000
"54b9f184-d59b-4833-845b-a9697964b27d","Detection","nuclei_tumor",416.155792,668.437317,50.000000,83.000000,3491110.000000,1.166254,13.000000,5.477353,122.000000,64.681704,9.884234,63.000000,36.000000,86.000000,5.982031,66.142457,1.353732,13.823954,3491110.000000,0.588291,191.101695,4.482861,6.250042,0.968144,1.023591,0.150626,0.743444,0.150626,0.611405,0.127938,0.924687,0.924687,0.991140,0.969875,-0.420920,0.000000,0.150626,2.065096,0.515056,1.719115,0.708635,4.130191,1.568488,0.293554,3.090437,240.135338,0.300921,1.000000,4.007688,469.456140,0.343291,4.780702,59.639098,249.302005,17.344420,0.292746,0.034050,0.237749,0.008984,80.644444,0.298683,0.817682,6.811111,84.992593,349.955556,22.908745,0.290664,4.922718,38.829630,0.143813,0.338346,50.051358,0.354584,3.347041,0.079391,6.375000,0.398438,0.996094,7.562500,23100.000000,94168.562500,5888.610243,0.335938,3.125000,0.195313,0.422436,3.281656,0.109881,3.149397,0.020050,20612.484375,4.915722,0.022743,0.864469,0.008914,0.112490,0.845736,0.845736,34.809198,798.000000,29.439391,108.083261,0.135443,798.000000,1.164942,0.858412,0.400673,57.040436,0.845736,29.439391,34.809198,33.000000,31.000000,45.276926,45.276926,798.000000,29.439391,1.164942,0.858412,108.083261,0.135443,798.000000
"df279994-0bfc-4585-8f88-d285fc16af17","Detection","nuclei_tumor",727.143188,674.265991,62.000000,92.000000,7635626.000000,1.256418,16.000000,4.551087,129.000000,75.579677,9.904101,73.000000,51.000000,78.000000,6.662677,76.668638,1.146169,12.876045,7635626.000000,0.458860,165.792535,2.433347,4.185803,1.063404,1.196974,0.172938,0.747519,0.172538,0.665265,0.143169,0.913798,0.913771,0.989834,0.965506,-0.411471,0.000000,0.172188,1.475580,0.353646,1.904639,0.502602,2.951161,1.730639,0.342478,3.432991,341.066205,0.262561,1.000000,3.577811,596.059276,0.374569,2.660508,57.842186,127.157814,41.841678,0.652954,0.029839,0.130146,0.014094,174.447826,0.379234,0.524664,4.093478,71.291304,133.108696,56.912289,0.456552,4.861862,56.934783,0.123771,0.354119,39.393365,0.295751,1.778227,0.086686,6.444444,0.358025,0.691358,6.666667,38507.611111,73813.222222,29803.972608,0.295139,2.555556,0.141975,0.334988,2.595070,0.059231,3.725481,0.013857,33299.583333,16.264429,0.011306,1.278290,0.010585,0.094468,0.778999,0.778999,46.151455,1301.500000,35.951934,138.468037,0.106391,1301.500000,1.172317,0.853012,0.450656,72.159266,0.778999,35.951934,46.151455,40.000000,43.000000,58.728187,58.728187,1301.500000,35.951934,1.172317,0.853012,138.468037,0.106391,1301.500000
"c8f68daf-4916-4c91-bbcc-339efd6d6d5c","Detection","nuclei_tumor",667.742432,669.150452,66.000000,91.000000,3750891.000000,1.256705,12.000000,5.645812,127.000000,78.074627,8.061731,76.000000,54.000000,73.000000,4.945069,78.869405,1.338367,11.168515,3750891.000000,0.458930,124.735724,2.870404,2.564705,0.194499,1.029778,0.246637,0.613548,0.243946,0.811357,0.187127,0.878475,0.878296,0.985539,0.951300,-0.268043,0.000000,0.241592,1.635426,0.300994,2.078136,0.430045,3.270852,1.825212,0.319104,3.891173,96.446103,0.159944,1.000000,3.957674,276.734660,0.346004,3.145937,47.543947,134.492537,26.609326,0.532672,0.041665,0.189878,0.018564,126.467492,0.391540,0.483911,3.854489,22.470588,63.343653,12.655014,0.475791,4.303497,48.882353,0.151339,0.535655,8.529728,0.330222,1.713738,0.124259,4.875000,0.304688,0.812500,5.875000,7680.062500,26159.187500,3086.220920,0.373698,2.125000,0.132813,0.304687,2.267365,0.097871,3.875000,0.026534,6259.714844,8.608443,0.016560,1.825892,0.013808,0.126298,0.255054,0.255054,55.660284,600.500000,14.196362,126.124892,0.210033,600.500000,2.108039,0.474374,0.239187,20.327126,0.255054,14.196362,55.660284,47.000000,31.000000,56.302753,56.302753,600.500000,14.196362,2.108039,0.474374,126.124892,0.210033,600.500000
"26974a0b-0d5c-4094-89a8-6191d97eaece","Detection","nuclei_tumor",582.867065,671.553772,63.000000,98.000000,5330757.000000,1.343443,21.000000,2.968120,124.000000,78.699041,11.463635,76.000000,50.000000,74.000000,8.209294,79.948702,0.677540,14.080339,5330757.000000,0.423106,198.255946,2.844086,4.560900,0.863945,1.358878,0.185326,0.759972,0.182796,0.694297,0.151911,0.909024,0.908855,0.981584,0.954428,-0.419886,0.000000,0.180582,1.597090,0.308891,2.058689,0.406705,3.194181,1.865009,0.386051,3.697948,199.796163,0.239564,1.000000,3.758426,352.870504,0.408774,3.087530,55.688249,151.013189,35.081102,0.576705,0.031302,0.139812,0.013522,122.644444,0.389347,0.472220,4.076190,58.533333,152.450794,37.346737,0.442593,4.732698,38.479365,0.122157,0.377698,30.493787,0.295742,1.589897,0.086980,5.363636,0.487603,0.429752,6.909091,25662.363636,64983.363636,16075.750000,0.229798,1.727273,0.157025,0.301261,2.593158,0.036757,3.027169,0.013189,19913.966942,23.108541,0.016586,0.548816,0.024873,0.047587,0.541363,0.541363,44.531781,832.500000,24.107846,118.669048,0.142545,832.500000,1.346111,0.742881,0.363332,46.903850,0.541363,24.107846,44.531781,44.000000,25.000000,50.606324,50.606324,832.500000,24.107846,1.346111,0.742881,118.669048,0.142545,832.500000
"9578dee0-535d-4316-8a21-d6eb3fdae7ed","Detection","nuclei_tumor",357.129974,676.985718,62.000000,93.000000,6816978.000000,1.258132,16.000000,3.338513,117.000000,76.102967,9.938613,74.000000,54.000000,63.000000,6.930372,77.126502,0.785189,12.523411,6816978.000000,0.450720,156.835820,2.532680,3.440060,0.797463,1.189391,0.165566,0.755614,0.165110,0.648355,0.138304,0.917521,0.917490,0.983464,0.958745,-0.427345,0.000000,0.164712,1.508882,0.345838,1.899228,0.471419,3.017764,1.731618,0.338739,3.464975,306.048866,0.267058,1.000000,3.501710,516.525305,0.367062,2.739092,58.256545,137.494764,39.878054,0.631157,0.027775,0.106286,0.013459,149.874372,0.376569,0.497790,3.954774,69.090452,141.537688,51.972501,0.470687,4.926937,45.336683,0.113911,0.347295,35.926744,0.290558,1.627660,0.087566,6.600000,0.440000,0.400000,4.400000,34671.066667,73446.066667,25136.872222,0.372222,1.400000,0.093333,0.180384,0.722514,0.048000,3.640224,0.013089,28834.106667,29.342269,0.012814,0.524251,0.020657,0.038615,0.728398,0.728398,45.354148,1142.500000,33.035871,132.468037,0.115946,1142.500000,1.222239,0.818171,0.422780,63.508446,0.728398,33.035871,45.354148,38.000000,42.000000,56.639209,56.639209,1142.500000,33.035871,1.222239,0.818171,132.468037,0.115946,1142.500000
"8b82ab4d-416e-452e-95b3-c315dddb0524","Detection","nuclei_tumor",467.126495,677.323486,68.000000,97.000000,4211099.000000,1.095504,15.000000,2.407480,112.000000,82.335516,8.687494,82.000000,58.000000,54.000000,6.446475,83.018928,0.120748,10.630394,4211099.000000,0.548817,113.005269,3.363716,2.459672,-0.254516,0.914948,0.143295,0.729183,0.143295,0.592804,0.122762,0.928352,0.928352,0.985670,0.964176,-0.422250,0.000000,0.143295,1.780675,0.431431,1.713948,0.615688,3.561350,1.570652,0.264561,3.367352,154.823241,0.253393,1.000000,3.274239,335.327332,0.267121,3.531915,58.024550,196.739771,25.055146,0.428851,0.028093,0.127966,0.010859,95.963636,0.436198,0.402397,4.081818,48.663636,167.063636,19.992929,0.411364,4.703149,22.272727,0.101240,0.360065,17.810661,0.229024,1.315727,0.073879,3.888889,0.432099,0.839506,5.777778,22504.111111,83224.444444,7395.138889,0.422840,1.222222,0.135802,0.272592,2.175509,0.061157,2.947703,0.014730,17895.209877,8.101783,0.025206,0.454905,0.013049,0.065071,0.364780,0.364780,46.892582,610.000000,17.105476,112.710678,0.184772,610.000000,1.657259,0.603406,0.287612,29.391169,0.364780,17.105476,46.892582,32.000000,39.000000,50.447993,50.447993,610.000000,17.105476,1.657259,0.603406,112.710678,0.184772,610.000000
