ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"fa3f142f-6c3d-4484-a674-1690dff2a3f0","Detection","nuclei_tumor",745.609680,494.640198,73.000000,113.000000,11814431.000000,1.487322,22.000000,2.892010,137.000000,95.078555,12.591423,98.000000,48.000000,89.000000,9.134759,96.336797,-0.574482,15.519244,11814431.000000,0.397633,240.846932,11.544725,7.629417,-1.258110,1.701777,0.208925,0.781311,0.207279,0.742397,0.165960,0.896634,0.896525,0.991978,0.965493,-0.422299,0.000000,0.205840,3.342381,0.272402,2.308885,0.377133,6.684762,2.093213,0.477675,4.029359,260.528672,0.204657,1.000000,4.085603,506.186174,0.488452,11.750196,53.969364,645.118617,5.465000,0.106905,0.040007,0.543433,0.004139,193.349727,0.352185,0.624026,11.553734,40.837887,496.845173,3.943671,0.116873,4.930083,76.828780,0.139943,0.431265,19.331270,0.344543,4.355813,0.038485,7.750000,0.242188,1.433594,14.125000,17684.656250,221612.625000,1552.524201,0.135599,6.750000,0.210938,0.457125,8.502577,0.034984,4.010891,0.025137,16102.108398,4.812112,0.010755,2.113407,0.009825,0.102132,0.438515,0.438515,61.815533,1272.000000,27.107040,152.416062,0.119824,1272.000000,1.453331,0.688075,0.381387,51.681414,0.438515,27.107040,61.815533,42.000000,56.000000,70.000000,70.000000,1272.000000,27.107040,1.453331,0.688075,152.416062,0.119824,1272.000000
"cba9dbbb-9eac-49d3-9278-c505d4b7f73f","Detection","nuclei_tumor",473.848999,486.272766,69.000000,123.000000,8365066.000000,1.895183,24.000000,4.218809,165.000000,97.978208,16.541165,99.000000,29.000000,136.000000,10.080449,100.633983,-0.515706,22.966699,8365066.000000,0.331256,527.469259,12.105246,43.233356,-1.560639,3.265459,0.300795,0.831310,0.288076,0.901631,0.217807,0.858082,0.857234,0.991922,0.959073,-0.427638,0.000000,0.276948,3.371065,0.203004,2.960537,0.333227,6.742130,2.630552,0.891563,4.423538,134.058111,0.162298,1.000000,3.871360,273.617433,0.896365,12.552058,45.728814,532.711864,6.541154,0.135846,0.040113,0.609157,0.004401,127.573333,0.283496,1.062662,14.006667,24.604444,278.497778,3.214800,0.122807,4.854443,72.755556,0.161679,0.544794,11.127388,0.349564,5.607840,0.031175,7.000000,0.350000,1.660000,19.300000,10118.600000,120323.400000,994.217431,0.118875,2.300000,0.115000,0.261257,5.271648,0.015273,3.721928,0.024213,8412.910000,2.578048,0.017436,3.266841,0.014100,0.235232,0.806544,0.806544,36.215007,814.500000,29.209011,105.236298,0.129204,814.500000,1.082007,0.924208,0.425665,64.378057,0.806544,29.209011,36.215007,33.000000,33.000000,46.669048,46.669048,814.500000,29.209011,1.082007,0.924208,105.236298,0.129204,814.500000
"bb39b334-3ac9-4b7f-8183-b708cc726a90","Detection","nuclei_stroma",341.569244,495.727386,98.000000,131.000000,4957446.000000,1.341673,17.000000,2.728665,157.000000,113.931034,10.558859,113.000000,80.000000,77.000000,7.684860,114.672247,0.160962,13.017047,4957446.000000,0.466288,169.443520,4.516012,4.316062,0.156597,1.193662,0.224891,0.682929,0.223435,0.772138,0.174968,0.888525,0.888428,0.986797,0.955361,-0.334291,0.000000,0.222162,2.067322,0.334424,2.163057,0.541485,4.134643,1.933723,0.354638,3.887613,64.936340,0.172245,1.000000,4.211906,175.790451,0.377108,4.790451,48.644562,225.103448,14.474580,0.320771,0.044555,0.289351,0.012245,68.057592,0.356322,0.565171,5.308901,28.649215,131.424084,8.081661,0.345077,4.419782,29.795812,0.155999,0.506631,13.065322,0.358835,2.415973,0.105969,5.000000,0.416667,0.916667,7.166667,5087.416667,21528.000000,1310.615741,0.340856,2.166667,0.180556,0.376670,3.366880,0.059614,2.918296,0.031830,4100.409722,3.710949,0.031668,1.415115,0.013847,0.172069,0.338582,0.338582,37.852398,381.500000,12.816127,87.486512,0.229322,381.500000,1.596533,0.626357,0.263032,24.582053,0.338582,12.816127,37.852398,15.000000,39.000000,41.785165,41.785165,381.500000,12.816127,1.596533,0.626357,87.486512,0.229322,381.500000
"a8130dc5-9869-4aa1-8231-5c4d0b93a69b","Detection","nuclei_tumor",539.866760,491.217133,55.000000,91.000000,2459289.000000,1.153397,16.000000,8.633091,167.000000,69.838235,11.934998,65.000000,49.000000,118.000000,7.050645,71.878881,2.104405,17.005717,2459289.000000,0.586620,289.194420,5.329412,13.431737,2.989512,1.149179,0.291317,0.595533,0.234174,0.855855,0.236479,0.892017,0.888627,0.992390,0.967547,-0.229462,0.000000,0.188142,2.261625,0.510403,1.766964,0.703081,4.523249,1.484592,0.360124,3.059343,121.121849,0.254458,1.000000,6.081050,279.231092,0.480135,5.947479,54.319328,242.699580,12.984208,0.215921,0.055548,0.587275,0.009743,70.023041,0.322687,0.868398,9.566820,48.368664,214.396313,11.678267,0.161342,4.117820,55.654378,0.256472,0.455882,29.122045,0.522744,6.366450,0.066706,6.913043,0.300567,1.281664,12.782609,5494.782609,22451.521739,1362.663164,0.169843,4.391304,0.190926,0.380308,4.803798,0.079571,3.914866,0.048319,5066.472590,2.002532,0.027518,3.469262,0.007057,0.542777,0.922275,0.922275,25.741169,469.000000,23.740431,78.799487,0.168016,469.000000,1.053572,0.949152,0.378280,50.842615,0.922275,23.740431,25.741169,24.000000,26.000000,35.383612,35.383612,469.000000,23.740431,1.053572,0.949152,78.799487,0.168016,469.000000
"68a1cd6b-b9e4-481b-be87-b3495a2aa197","Detection","nuclei_tumor",75.193230,509.325195,64.000000,104.000000,14094508.000000,1.483914,21.000000,3.271823,140.000000,82.245893,12.642787,80.000000,51.000000,89.000000,8.879481,83.759677,0.645628,15.852332,14094508.000000,0.399009,251.296430,3.525833,8.514558,1.152562,1.689209,0.191036,0.796797,0.190778,0.704372,0.154640,0.904654,0.904637,0.988767,0.961853,-0.452785,0.000000,0.190552,1.775187,0.285080,2.251944,0.421855,3.550375,2.059914,0.470061,3.864738,464.708313,0.231313,1.000000,3.519298,801.609258,0.489875,3.727725,55.906919,186.377800,29.449705,0.494393,0.028988,0.149733,0.011895,257.503958,0.339715,0.650149,4.810026,52.638522,165.345646,28.722864,0.412306,5.154923,84.683377,0.111719,0.377302,24.540131,0.263173,1.696675,0.086945,10.866667,0.362222,0.955556,8.066667,42612.700000,142655.033333,18376.899074,0.294676,2.466667,0.082222,0.163968,1.694452,0.022574,4.523231,0.014933,38128.165556,23.429177,0.007303,1.244026,0.015377,0.047164,0.623101,0.623101,67.179929,2004.500000,41.859878,194.071331,0.096818,2004.500000,1.495226,0.668795,0.418301,62.169925,0.623101,41.859878,67.179929,58.000000,55.000000,79.931220,79.931220,2004.500000,41.859878,1.495226,0.668795,194.071331,0.096818,2004.500000
"07a1c1f6-3d44-4cc7-a520-0979101560d5","Detection","nuclei_tumor",648.815674,496.662506,72.000000,113.000000,6650296.000000,1.615213,22.000000,3.523556,155.000000,91.782438,13.432838,91.000000,50.000000,105.000000,9.323377,93.359436,0.551516,17.087083,6650296.000000,0.386065,291.968394,5.092414,13.006356,1.227355,1.948606,0.274138,0.753334,0.265172,0.858559,0.203822,0.868822,0.868310,0.989539,0.956012,-0.370982,0.000000,0.258142,2.161897,0.250356,2.599974,0.443103,4.323793,2.305349,0.555686,4.192110,127.841415,0.167551,1.000000,3.908587,294.567497,0.567880,5.381389,47.697248,224.765400,15.953536,0.322614,0.039216,0.301839,0.009810,121.323760,0.316772,0.768824,6.563969,28.715405,134.866841,9.264852,0.294079,4.756248,57.960836,0.151334,0.501966,12.840486,0.324343,2.821852,0.068448,5.000000,0.312500,1.109375,10.875000,12652.687500,56809.125000,3343.776406,0.211267,2.500000,0.156250,0.321470,3.673593,0.030630,3.452820,0.020970,10378.589844,5.624231,0.016135,2.648834,0.013721,0.174525,0.762658,0.762658,35.797117,760.500000,27.300960,101.038394,0.132858,760.500000,1.068228,0.936130,0.422469,63.414928,0.762658,27.300960,35.797117,34.000000,30.000000,45.343136,45.343136,760.500000,27.300960,1.068228,0.936130,101.038394,0.132858,760.500000
"b27f77fe-9a01-4331-891b-eaff5df7f492","Detection","nuclei_tumor",720.891296,499.676147,63.000000,100.000000,4006756.000000,1.424735,20.000000,4.818660,151.000000,81.569707,11.897867,81.000000,53.000000,98.000000,8.306573,83.044023,0.974355,15.578596,4006756.000000,0.429555,242.692645,3.349221,8.338245,1.112651,1.494359,0.213107,0.750382,0.200275,0.750125,0.172997,0.902001,0.901146,0.991906,0.966926,-0.406105,0.000000,0.189047,1.740376,0.310756,2.191121,0.458295,3.480752,1.957510,0.426867,3.847162,124.311532,0.213961,1.000000,4.334316,249.571429,0.466849,3.640275,54.108434,168.631670,28.559903,0.492634,0.042724,0.280716,0.014104,85.996047,0.339905,0.775172,5.213439,41.873518,123.478261,23.149196,0.392993,4.773662,39.000000,0.154150,0.435456,20.778922,0.380871,2.893318,0.095106,4.500000,0.281250,1.214844,8.437500,8212.062500,26536.687500,3766.646597,0.293299,3.750000,0.234375,0.478723,4.971921,0.072093,3.274397,0.027539,6893.464844,4.416883,0.022997,2.516631,0.009400,0.337823,0.574974,0.574974,36.385600,579.500000,20.920788,94.550342,0.163158,579.500000,1.227617,0.814586,0.355618,44.933468,0.574974,20.920788,36.385600,26.000000,35.000000,43.600459,43.600459,579.500000,20.920788,1.227617,0.814586,94.550342,0.163158,579.500000
"5b5eb221-f4ae-4b24-a0f2-bcede240c928","Detection","nuclei_stroma",202.336563,496.299042,81.000000,112.000000,3930462.000000,1.291402,15.000000,3.093148,135.000000,96.573494,9.510454,97.000000,61.000000,74.000000,6.693043,97.319026,-0.203297,12.023021,3930462.000000,0.450057,144.553032,5.771225,3.383924,-0.271508,1.142361,0.256643,0.633106,0.254051,0.827340,0.192101,0.873407,0.873234,0.984949,0.949276,-0.281302,0.000000,0.251782,2.355800,0.283082,2.195598,0.413480,4.711601,1.930789,0.349751,3.936346,68.200000,0.164337,1.000000,3.919083,186.773494,0.355674,6.012048,46.908434,277.014458,10.410124,0.230505,0.037512,0.255516,0.008244,89.847926,0.414046,0.439083,6.359447,24.811060,149.815668,5.307220,0.236975,4.371782,33.543779,0.154580,0.522892,10.181316,0.356861,2.652525,0.075680,2.714286,0.387755,0.775510,8.142857,9056.142857,47326.142857,2001.941468,0.250992,1.000000,0.142857,0.168015,1.620873,0.018160,2.807355,0.016867,5541.346939,4.622303,0.023224,1.578763,0.014541,0.127346,0.639361,0.639361,28.878563,413.000000,18.463835,77.740400,0.188233,413.000000,1.164484,0.858749,0.339942,41.059360,0.639361,18.463835,28.878563,24.000000,24.000000,33.941125,33.941125,413.000000,18.463835,1.164484,0.858749,77.740400,0.188233,413.000000
"1765c1fd-c247-4314-83ee-b8d328fe4d3b","Detection","nuclei_stroma",180.355209,507.692261,77.000000,112.000000,3166710.000000,1.178849,16.000000,4.360186,146.000000,93.325843,10.519379,90.000000,66.000000,80.000000,7.335782,94.314648,0.985336,13.621303,3166710.000000,0.545906,185.539894,5.031179,4.333961,0.896962,0.957564,0.179468,0.684323,0.179468,0.678911,0.147259,0.910266,0.910266,0.989443,0.964106,-0.345272,0.000000,0.179468,2.199240,0.456810,1.817416,0.656274,4.398479,1.637948,0.284258,3.274215,86.606742,0.243277,1.000000,4.271462,194.342697,0.322331,5.384831,54.140449,251.727528,13.498361,0.241846,0.035020,0.241025,0.009310,54.238095,0.368967,0.568097,7.285714,46.979592,208.272109,11.637566,0.217971,4.344622,20.619048,0.140266,0.412921,23.519737,0.330948,3.119746,0.058525,3.400000,0.340000,1.010000,8.300000,6570.200000,28042.900000,1605.927778,0.293056,1.200000,0.120000,0.167645,0.889999,0.106751,3.321928,0.028090,5302.840000,2.641823,0.040565,1.049684,0.009466,0.208500,0.702005,0.702005,25.698274,358.000000,18.040306,72.659663,0.202960,358.000000,1.173529,0.852131,0.326113,37.786640,0.702005,18.040306,25.698274,21.000000,23.000000,31.144823,31.144823,358.000000,18.040306,1.173529,0.852131,72.659663,0.202960,358.000000
"a9960d74-158a-45ed-845a-75e2d37695f9","Detection","nuclei_tumor",613.409546,517.764893,87.000000,115.000000,10773012.000000,1.181942,14.000000,4.359943,153.000000,100.035748,8.677098,99.000000,77.000000,76.000000,5.960494,100.670434,0.873928,11.286512,10773012.000000,0.471918,127.385364,2.425799,2.659378,0.612712,1.045588,0.195577,0.684849,0.194595,0.714923,0.157710,0.902867,0.902801,0.988513,0.961114,-0.345150,0.000000,0.193735,1.487715,0.335637,1.911954,0.459459,2.975430,1.713144,0.310291,3.613173,230.651929,0.216982,1.000000,3.598155,501.649106,0.323366,2.583255,55.024459,127.063029,37.843218,0.644461,0.030987,0.126073,0.015559,177.501193,0.423631,0.418384,3.322196,49.627685,106.085919,36.025093,0.533645,4.750510,50.050119,0.119451,0.394167,23.882354,0.289430,1.292760,0.114225,5.842105,0.307479,0.764543,5.421053,22596.578947,45593.789474,16873.389254,0.393640,1.947368,0.102493,0.246364,2.380653,0.040487,3.892407,0.017874,19466.470914,15.045607,0.011019,1.567956,0.010540,0.098780,0.747630,0.747630,42.635896,1067.500000,31.875896,119.781017,0.112207,1067.500000,1.069543,0.934979,0.459421,74.993591,0.747630,31.875896,42.635896,39.000000,38.000000,54.451814,54.451814,1067.500000,31.875896,1.069543,0.934979,119.781017,0.112207,1067.500000
"0fd701e9-8ecf-4bbe-b3b9-4a36f37ef8b9","Detection","nuclei_tumor",468.139313,521.644775,69.000000,104.000000,4438428.000000,1.404598,13.000000,7.710350,163.000000,84.205298,11.027740,80.000000,60.000000,103.000000,6.122820,85.722755,1.971971,16.057974,4438428.000000,0.479535,257.858515,3.807048,10.171775,1.259844,1.387584,0.259912,0.684477,0.232599,0.832093,0.205810,0.888142,0.886432,0.990236,0.961876,-0.339195,0.000000,0.209741,1.877533,0.367145,2.154938,0.568722,3.755066,1.888998,0.411874,3.610688,123.394040,0.204295,1.000000,5.201000,289.639073,0.501609,4.273179,52.364238,178.796358,22.184454,0.402031,0.051643,0.502019,0.014143,80.875862,0.278882,1.048383,6.693103,37.372414,132.855172,14.979839,0.336927,4.562530,60.510345,0.208656,0.480132,20.020880,0.463912,4.570569,0.107846,6.925926,0.256516,1.632373,11.777778,6115.481481,23307.592593,1847.953457,0.255926,5.000000,0.185185,0.404354,6.400894,0.070947,4.060262,0.044702,5615.048011,4.231726,0.022344,2.373934,0.010711,0.280736,0.500549,0.500549,39.284325,609.000000,19.663749,96.707262,0.158797,609.000000,1.222056,0.818293,0.361288,46.377752,0.500549,19.663749,39.284325,24.000000,37.000000,44.102154,44.102154,609.000000,19.663749,1.222056,0.818293,96.707262,0.158797,609.000000
"9eb83cc3-6127-422a-b078-f75b4f80eab6","Detection","nuclei_tumor",533.232178,530.918701,59.000000,88.000000,4949241.000000,1.166256,13.000000,3.482375,119.000000,74.640967,8.483672,75.000000,43.000000,76.000000,5.683935,75.467404,0.172213,11.138008,4949241.000000,0.475240,124.055215,6.542132,1.618380,0.053505,0.911470,0.240713,0.582162,0.238901,0.800276,0.183639,0.880852,0.880731,0.985872,0.952280,-0.246365,0.000000,0.237315,2.524766,0.308525,1.988097,0.384778,5.049532,1.740068,0.288046,3.786022,150.005754,0.172619,1.000000,3.902786,412.983890,0.300762,6.785961,50.233602,328.601841,9.082159,0.178869,0.038994,0.343607,0.005905,179.915254,0.435630,0.385580,7.351090,32.876513,213.196126,6.003329,0.173258,4.419882,59.794189,0.144780,0.475259,15.167293,0.333682,2.887179,0.050130,6.500000,0.325000,0.790000,10.400000,11137.050000,80959.450000,1774.021181,0.163889,3.300000,0.165000,0.372823,5.187052,0.031480,3.641446,0.023015,9249.147500,8.403410,0.011022,1.548704,0.011663,0.061446,0.697578,0.697578,39.975678,857.000000,27.886168,108.576560,0.126694,857.000000,1.094666,0.913521,0.427368,64.894185,0.697578,27.886168,39.975678,28.000000,38.000000,47.201695,47.201695,857.000000,27.886168,1.094666,0.913521,108.576560,0.126694,857.000000
"c0c331b4-83b4-47ec-b01a-112ace24887c","Detection","nuclei_tumor",574.588318,526.195801,74.000000,112.000000,6693667.000000,1.465289,20.000000,3.648652,164.000000,93.887838,11.941337,94.000000,59.000000,105.000000,8.335052,95.107812,0.266349,15.184527,6693667.000000,0.419354,230.569852,5.248751,6.038454,0.008779,1.475942,0.226624,0.733786,0.211635,0.771875,0.181835,0.896413,0.895682,0.991439,0.965065,-0.392666,0.000000,0.201047,2.221806,0.296019,2.286947,0.469665,4.443612,2.040801,0.425642,3.924382,155.091892,0.209584,1.000000,4.361804,310.321622,0.453650,5.552703,53.627027,282.282432,14.907634,0.281414,0.041249,0.349634,0.009760,109.138801,0.344286,0.681149,6.611987,42.624606,230.996845,11.028458,0.270812,4.857173,46.059937,0.145299,0.428378,20.827195,0.361079,3.153936,0.077917,6.416667,0.267361,1.326389,9.833333,7361.916667,35293.625000,1777.615602,0.260567,3.250000,0.135417,0.338160,4.773854,0.043096,4.251629,0.032432,6411.222222,4.486772,0.018084,2.302055,0.009419,0.195513,0.633389,0.633389,38.928786,746.500000,24.657063,103.766918,0.139005,746.500000,1.147832,0.871208,0.398443,56.407291,0.633389,24.657063,38.928786,37.000000,29.000000,47.010637,47.010637,746.500000,24.657063,1.147832,0.871208,103.766918,0.139005,746.500000
"a0ef91b2-292d-43c6-a97e-794755de59f9","Detection","nuclei_tumor",37.917126,528.481873,84.000000,133.000000,5670164.000000,1.725232,27.000000,2.679547,163.000000,110.096916,15.476761,112.000000,62.000000,101.000000,11.068343,111.755752,-0.093506,19.183770,5670164.000000,0.349279,368.017039,8.907265,12.740202,-0.041967,2.167381,0.285292,0.767362,0.278204,0.875395,0.207895,0.862079,0.861607,0.989084,0.953801,-0.377947,0.000000,0.272002,2.904607,0.216346,2.746078,0.385115,5.809214,2.440905,0.613168,4.471358,65.969163,0.145307,1.000000,4.713210,158.572687,0.641838,9.288546,45.797357,403.596916,6.929679,0.157165,0.062332,0.758139,0.009364,75.561538,0.290621,0.886908,10.473077,22.492308,195.900000,3.383620,0.156628,4.663797,48.230769,0.185503,0.572687,10.296095,0.412171,5.166898,0.056118,6.416667,0.267361,1.331597,13.291667,2556.916667,22070.375000,343.410012,0.170440,6.083333,0.253472,0.505042,7.271340,0.075988,3.599484,0.052863,2199.076389,2.647764,0.026154,2.591677,0.017402,0.214905,0.628887,0.628887,30.596540,454.500000,19.241769,81.003436,0.178225,454.500000,1.148849,0.870436,0.351725,43.955156,0.628887,19.241769,30.596540,22.000000,29.000000,36.400549,36.400549,454.500000,19.241769,1.148849,0.870436,81.003436,0.178225,454.500000
"85637cce-4bc3-44c0-8f7f-d6c0a1526626","Detection","nuclei_tumor",685.298279,535.005493,65.000000,107.000000,9017909.000000,1.570837,23.000000,3.535305,147.000000,85.539174,13.261101,84.000000,39.000000,108.000000,9.463315,87.162076,0.656123,16.741479,9017909.000000,0.393681,280.277109,8.834175,10.610814,1.032846,1.832552,0.231715,0.775499,0.230837,0.783306,0.178430,0.884728,0.884669,0.991095,0.961548,-0.407286,0.000000,0.230068,2.904129,0.263796,2.460314,0.441687,5.808258,2.224946,0.516067,4.100598,219.764954,0.185143,1.000000,3.771737,467.299916,0.538002,9.138163,51.436394,436.300758,7.541018,0.142053,0.036323,0.401715,0.004665,172.016886,0.322733,0.732806,10.632270,38.161351,307.988743,5.813619,0.131493,4.928507,72.084428,0.135243,0.449031,18.322934,0.307749,3.898755,0.035098,9.720000,0.388800,1.209600,13.320000,20425.160000,171798.920000,2690.258400,0.144244,3.000000,0.120000,0.299911,3.876614,0.036230,3.973661,0.021061,18170.809600,6.062484,0.010965,2.246091,0.011888,0.096938,0.712635,0.712635,46.321320,1189.000000,33.010178,128.415442,0.108003,1189.000000,1.103679,0.906061,0.460979,75.503022,0.712635,33.010178,46.321320,37.000000,44.000000,57.489129,57.489129,1189.000000,33.010178,1.103679,0.906061,128.415442,0.108003,1189.000000
"af482996-4ab0-4822-a7c2-db5ef6f24cbb","Detection","nuclei_tumor",791.216736,530.620117,65.000000,108.000000,4344980.000000,1.599315,23.000000,3.305199,146.000000,84.173175,13.754520,81.000000,48.000000,98.000000,9.804551,85.888742,0.757729,17.080770,4344980.000000,0.369009,291.752693,8.155756,8.758875,1.133097,1.776394,0.316479,0.697565,0.299323,0.925474,0.226884,0.853198,0.852054,0.987964,0.950521,-0.307594,0.000000,0.284312,2.791196,0.227427,2.591723,0.348533,5.582393,2.243664,0.523218,4.259138,84.711375,0.143822,1.000000,4.762496,217.346350,0.581066,8.687606,44.887946,334.830221,7.465807,0.152078,0.052850,0.651157,0.007171,107.005831,0.311970,0.764290,10.862974,22.075802,169.113703,3.543578,0.129099,4.450569,64.731778,0.188722,0.582343,10.280682,0.416776,5.740096,0.042261,8.166667,0.340278,0.914931,15.291667,4814.208333,35022.458333,776.893958,0.114815,3.500000,0.145833,0.325575,4.968688,0.060430,4.053509,0.040747,4211.914931,3.709561,0.019768,2.722987,0.015542,0.165316,0.636242,0.636242,34.551018,587.500000,21.982813,92.752381,0.157876,587.500000,1.165286,0.858159,0.371061,48.920729,0.636242,21.982813,34.551018,22.000000,35.000000,41.340053,41.340053,587.500000,21.982813,1.165286,0.858159,92.752381,0.157876,587.500000
"fdd4818a-ea0d-47fb-a78a-23becd3c128d","Detection","nuclei_tumor",4.322998,535.130493,88.000000,113.000000,2621394.000000,1.033524,14.000000,2.834509,130.000000,98.629213,7.736818,98.000000,80.000000,50.000000,5.841818,99.085595,0.519952,9.499121,2621394.000000,0.508087,90.233304,2.108901,1.060498,0.371315,0.824370,0.164398,0.667469,0.164398,0.644728,0.137371,0.917801,0.917801,0.983560,0.958901,-0.350182,0.000000,0.164398,1.394241,0.387376,1.646915,0.531937,2.788482,1.482518,0.247192,3.462098,57.157303,0.214072,1.000000,3.992004,135.659176,0.259086,2.284644,52.677903,106.119850,39.325739,0.687162,0.040837,0.155833,0.020411,52.729730,0.475043,0.307280,2.936937,41.027027,80.180180,31.278779,0.555806,4.172626,14.063063,0.126694,0.415730,17.883126,0.290975,1.123038,0.123000,2.428571,0.346939,0.571429,4.571429,4400.714286,7438.571429,3641.567460,0.424603,1.857143,0.265306,0.464484,3.179348,0.103229,2.521641,0.026217,2945.836735,6.332859,0.049718,0.596605,0.013885,0.175896,0.329140,0.329140,32.959103,258.000000,10.848149,75.831890,0.293922,258.000000,1.773676,0.563801,0.220428,17.263790,0.329140,10.848149,32.959103,10.000000,33.000000,34.481879,34.481879,258.000000,10.848149,1.773676,0.563801,75.831890,0.293922,258.000000
"9e86d760-f7ea-46b5-999b-df592523a88b","Detection","nuclei_tumor",816.641357,544.729858,68.000000,121.000000,5980988.000000,1.794664,28.000000,3.008040,162.000000,91.578792,16.704579,87.000000,43.000000,119.000000,12.100994,93.853739,0.698234,20.538965,5980988.000000,0.346470,421.849094,10.542745,22.080899,2.524004,2.536710,0.417255,0.717495,0.374118,1.053408,0.277291,0.820131,0.817255,0.988898,0.947325,-0.287273,0.000000,0.336373,3.164314,0.188128,3.046515,0.373725,6.328627,2.576750,0.738491,4.616677,90.614138,0.133452,1.000000,5.163862,235.253314,0.750450,10.973490,39.539028,403.427099,4.887461,0.124190,0.077328,1.136967,0.009195,131.239316,0.280426,0.966342,12.277778,17.094017,172.576923,2.077921,0.122156,4.476410,115.551282,0.246904,0.689249,8.674100,0.496162,6.787477,0.057847,14.319149,0.304663,1.375283,16.042553,2697.723404,25296.659574,305.128599,0.126460,10.957447,0.233137,0.485944,9.003733,0.056547,3.911716,0.069219,2489.013128,3.061979,0.016160,4.633633,0.015676,0.212005,0.465087,0.465087,44.067320,678.000000,20.495137,109.081916,0.160888,678.000000,1.396580,0.716035,0.335757,40.054700,0.465087,20.495137,44.067320,23.000000,46.000000,51.429563,51.429563,678.000000,20.495137,1.396580,0.716035,109.081916,0.160888,678.000000
