ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"a299ae34-4323-4ad3-a016-dab3d7a62114","Detection","nuclei_tumor",783.589966,406.079590,50.000000,96.000000,3552306.000000,1.609997,25.000000,2.343044,111.000000,72.859843,13.917198,73.000000,36.000000,75.000000,10.484591,74.794269,0.017284,16.900474,3552306.000000,0.372460,285.626025,6.274895,10.199998,-0.051883,1.981472,0.232218,0.790199,0.231381,0.784099,0.178681,0.884449,0.884393,0.986355,0.953752,-0.424598,0.000000,0.230649,2.416109,0.240430,2.541812,0.357322,4.832218,2.306255,0.553423,4.264901,111.094488,0.174952,1.000000,3.741296,236.511811,0.550378,6.447244,49.831496,310.951181,12.485685,0.251870,0.041463,0.339196,0.008876,100.807309,0.334908,0.668602,6.926910,29.973422,185.003322,7.197628,0.251130,4.848622,39.943522,0.132703,0.474016,12.171190,0.287616,2.392802,0.062604,6.000000,0.300000,0.890000,9.300000,6650.850000,40268.500000,1391.592014,0.213194,3.200000,0.160000,0.361555,4.139842,0.046068,3.746439,0.031496,5642.787500,6.224686,0.020321,1.267168,0.020889,0.099888,0.673750,0.673750,35.071657,632.500000,23.629523,102.669048,0.162323,632.500000,1.326199,0.754035,0.343025,41.807561,0.673750,23.629523,35.071657,35.000000,24.000000,42.438190,42.438190,632.500000,23.629523,1.326199,0.754035,102.669048,0.162323,632.500000
"f8aaf2aa-9897-4de7-b534-9d981596a937","Detection","nuclei_tumor",743.473328,414.177551,58.000000,128.000000,7451964.000000,1.993472,37.000000,2.320310,154.000000,89.057471,20.816066,86.000000,46.000000,108.000000,15.703955,92.549856,0.447121,25.184175,7451964.000000,0.277339,634.242674,10.575144,35.242200,3.564484,3.934930,0.399758,0.815554,0.376172,1.021363,0.258253,0.815845,0.814273,0.989291,0.946682,-0.367605,0.000000,0.355534,3.113093,0.134747,3.273655,0.221046,6.226187,2.836234,1.083672,4.749002,128.379310,0.147562,1.000000,3.507470,241.285057,1.063226,10.609195,37.521839,395.531034,5.572030,0.151220,0.048433,0.497520,0.009330,165.412752,0.277538,1.005954,10.588926,13.647651,139.661074,2.038685,0.156941,4.545757,121.986577,0.204675,0.685057,5.124386,0.414224,4.272435,0.066116,5.000000,0.192308,2.190828,11.423077,5539.615385,47716.538462,782.104765,0.288739,2.000000,0.076923,0.207431,1.480852,0.102433,4.546594,0.029885,4419.940828,4.200845,0.015800,4.125072,0.019740,0.205455,0.699671,0.699671,40.439484,874.000000,28.294343,120.225397,0.137558,874.000000,1.316046,0.759852,0.374061,49.714901,0.699671,28.294343,40.439484,42.000000,29.000000,51.039201,51.039201,874.000000,28.294343,1.316046,0.759852,120.225397,0.137558,874.000000
"3e2d0649-ab7e-4671-bc70-f940ba34aa01","Detection","nuclei_tumor",224.169739,411.548126,72.000000,111.000000,7080092.000000,1.434173,20.000000,2.667889,126.000000,92.145141,11.910864,93.000000,48.000000,78.000000,8.547242,93.319881,-0.314549,14.760527,7080092.000000,0.406765,217.873153,10.480248,5.600939,-0.544062,1.531086,0.281423,0.689465,0.280118,0.861369,0.202958,0.860159,0.860072,0.989186,0.953345,-0.310253,0.000000,0.278975,3.188704,0.234460,2.446864,0.382305,6.377408,2.160454,0.453127,4.208728,124.618696,0.153283,1.000000,3.762833,330.699877,0.443434,10.662977,45.098401,484.281673,5.084647,0.114987,0.048163,0.572466,0.006063,174.652370,0.394249,0.480410,10.625282,22.297968,243.340858,2.425093,0.119051,4.466403,68.981941,0.155715,0.544895,8.825920,0.331974,3.675885,0.040326,13.000000,0.481481,0.842250,13.222222,7533.592593,72175.370370,827.609506,0.129568,6.185185,0.229081,0.482684,6.969400,0.071655,3.624172,0.033210,6626.913580,4.463400,0.012500,2.788009,0.011446,0.118282,0.364692,0.364692,53.933316,814.000000,19.669062,129.396970,0.158964,814.000000,1.636869,0.610922,0.312006,34.588272,0.364692,19.669062,53.933316,51.000000,26.000000,57.245087,57.245087,814.000000,19.669062,1.636869,0.610922,129.396970,0.158964,814.000000
"d1d1adc6-d615-4fae-9e34-91dff1eb4570","Detection","nuclei_tumor",530.977356,414.353180,65.000000,142.000000,13237166.000000,2.132031,41.000000,2.189811,165.000000,107.358665,22.628452,110.000000,46.000000,119.000000,17.335713,110.760979,-0.333422,27.241722,13237166.000000,0.249307,742.111396,15.907659,49.464476,-3.738890,4.722651,0.314106,0.875275,0.290839,0.924134,0.229519,0.858459,0.856907,0.991605,0.958867,-0.470724,0.000000,0.270480,3.847794,0.145318,3.250034,0.232913,7.695589,2.893854,1.259189,4.830809,173.848934,0.161120,1.000000,4.184969,269.001854,1.261048,15.770158,46.597776,745.618165,4.547914,0.101023,0.041974,0.611251,0.005103,141.162988,0.239666,1.284909,15.337861,26.095076,424.356537,2.457134,0.106115,5.069693,103.709677,0.176078,0.545876,12.671375,0.366683,5.320404,0.040107,8.090909,0.245179,1.820018,14.606061,5962.090909,112156.606061,415.005337,0.152306,3.303030,0.100092,0.223097,2.663532,0.048808,4.635007,0.030584,4892.999082,2.811666,0.016705,3.272033,0.019807,0.201719,0.985989,0.985989,37.684852,1082.500000,37.156859,134.267027,0.124034,1082.500000,1.325260,0.754569,0.392554,54.752009,0.985989,37.156859,37.684852,40.000000,44.000000,59.464275,59.464275,1082.500000,37.156859,1.325260,0.754569,134.267027,0.124034,1082.500000
"7dec38be-14f0-4fdf-9169-8ba86288a706","Detection","nuclei_tumor",353.117157,418.338135,56.000000,126.000000,7054097.000000,2.182213,39.000000,2.305031,160.000000,90.026185,21.810729,89.000000,40.000000,120.000000,16.469068,93.785032,0.231180,26.285324,7054097.000000,0.246012,690.918267,10.823082,53.510060,1.974620,4.734173,0.368056,0.855728,0.355489,0.978759,0.241683,0.824350,0.823512,0.990103,0.949440,-0.428698,0.000000,0.344494,3.119544,0.122473,3.448440,0.212302,6.239087,3.052187,1.275557,4.895521,127.501247,0.158979,1.000000,3.123656,197.301746,1.246758,10.932668,38.024938,384.379052,7.016400,0.177911,0.047634,0.594942,0.007949,131.472325,0.242569,1.293024,11.789668,13.800738,134.922509,2.601976,0.170839,4.791940,107.365314,0.198091,0.675810,5.042633,0.367546,4.520939,0.062337,5.000000,0.200000,2.041600,15.880000,4166.560000,36464.640000,661.917011,0.166200,3.480000,0.139200,0.290715,5.253806,0.020282,4.213661,0.031172,3137.433600,3.806025,0.018029,4.014827,0.024631,0.217811,0.462797,0.462797,48.484815,798.000000,22.438627,126.710678,0.158785,798.000000,1.601082,0.624577,0.315652,35.401243,0.462797,22.438627,48.484815,42.000000,35.000000,54.671748,54.671748,798.000000,22.438627,1.601082,0.624577,126.710678,0.158785,798.000000
"8ad33e57-8cab-4a6d-aca7-d73113363a2a","Detection","nuclei_tumor",451.686005,413.352356,66.000000,95.000000,3533524.000000,1.220440,17.000000,2.541078,114.000000,79.539305,9.556537,78.000000,55.000000,59.000000,7.195801,80.373033,0.378160,11.546576,3533524.000000,0.467910,133.323409,2.899263,2.093960,-0.001099,0.994352,0.256511,0.589865,0.237838,0.831652,0.199944,0.884193,0.882948,0.975211,0.941474,-0.266064,0.000000,0.221499,1.647666,0.314483,2.061290,0.453563,3.295332,1.766875,0.312716,3.820228,90.919561,0.166215,1.000000,4.075205,255.946984,0.326815,3.118830,49.508227,141.974406,26.929972,0.529200,0.044311,0.185567,0.019798,106.280899,0.398056,0.454151,3.726592,29.588015,83.910112,16.448606,0.484811,4.340365,37.786517,0.141523,0.488117,12.799506,0.318760,1.633200,0.113520,7.300000,0.365000,0.587500,5.650000,5890.950000,18238.000000,2810.909722,0.337500,3.200000,0.160000,0.333318,1.556634,0.143885,3.684184,0.036563,5142.927500,13.497039,0.019081,0.733819,0.025874,0.050882,0.396271,0.396271,42.436088,543.000000,16.816188,104.911688,0.193208,543.000000,1.613014,0.619958,0.285095,28.878884,0.396271,16.816188,42.436088,39.000000,24.000000,45.793013,45.793013,543.000000,16.816188,1.613014,0.619958,104.911688,0.193208,543.000000
"975cc5f1-8387-4619-8afd-68cfe81727af","Detection","nuclei_tumor",856.915894,419.728943,69.000000,128.000000,9805370.000000,1.934036,31.000000,2.736253,166.000000,98.022680,17.919069,97.000000,46.000000,120.000000,12.669724,100.541677,0.234759,22.364771,9805370.000000,0.300833,500.182991,12.478378,26.264562,1.132549,3.105825,0.433784,0.754897,0.398649,1.061538,0.274863,0.806532,0.804189,0.988419,0.943678,-0.319779,0.000000,0.367905,3.436622,0.144601,3.268200,0.277568,6.873243,2.780398,0.884902,4.760407,133.515464,0.137645,1.000000,4.000872,291.808247,0.870252,12.655670,36.738144,423.303093,4.266774,0.110797,0.057797,0.867680,0.006146,200.176471,0.287197,0.958257,13.885222,13.305595,150.505022,1.589481,0.105377,4.508877,159.275466,0.228516,0.718557,5.558518,0.459077,6.803454,0.047037,9.390244,0.229030,2.046401,17.658537,4916.780488,50167.317073,530.500203,0.136369,5.146341,0.125521,0.308620,5.953530,0.031741,4.619390,0.042268,4357.054134,3.776790,0.013182,4.170416,0.016920,0.160826,0.574751,0.574751,46.447138,969.000000,26.695558,123.882251,0.127845,969.000000,1.260331,0.793443,0.396493,55.856364,0.574751,26.695558,46.447138,45.000000,31.000000,54.644304,54.644304,969.000000,26.695558,1.260331,0.793443,123.882251,0.127845,969.000000
"de1f5912-02df-497e-bb58-532cfa20903a","Detection","nuclei_lymphocyte",281.367432,424.065643,32.000000,83.000000,1492415.000000,1.697458,25.000000,4.912976,144.000000,53.394273,15.966630,49.000000,21.000000,123.000000,10.769744,57.334612,1.249197,20.888018,1492415.000000,0.370316,436.309306,7.131719,19.520496,3.464641,2.201422,0.404607,0.689484,0.340815,1.030592,0.288452,0.839043,0.835972,0.989413,0.952395,-0.286392,0.000000,0.296154,2.585056,0.245484,2.716085,0.434141,5.170112,2.302311,0.651507,4.191151,62.488987,0.137641,1.000000,5.294223,168.123348,0.777640,7.951542,42.735683,258.325991,8.933972,0.185352,0.066808,1.012821,0.009391,77.510791,0.278816,1.128254,11.057554,22.719424,137.446043,4.761723,0.150603,4.400729,67.633094,0.243285,0.612335,12.051447,0.500082,7.245977,0.055780,5.370370,0.198903,2.068587,17.481481,2178.740741,10995.111111,489.937551,0.149835,4.481481,0.165981,0.388684,9.121518,0.054865,4.180451,0.059471,1896.002743,2.476939,0.025177,4.449298,0.015452,0.387471,0.691666,0.691666,29.277762,459.500000,20.250442,83.698485,0.182151,459.500000,1.213221,0.824252,0.338559,40.725893,0.691666,20.250442,29.277762,28.000000,20.000000,34.409301,34.409301,459.500000,20.250442,1.213221,0.824252,83.698485,0.182151,459.500000
"54a5629e-0f79-4e92-831a-4ca8feeeb1d1","Detection","nuclei_tumor",319.780334,428.289948,52.000000,93.000000,3516755.000000,1.443760,20.000000,4.923842,139.000000,69.910162,12.881427,66.000000,42.000000,97.000000,8.484531,71.967459,1.294671,17.084625,3516755.000000,0.472377,291.884418,5.502532,10.299095,1.849071,1.486642,0.278925,0.684039,0.251656,0.867103,0.215594,0.878620,0.876899,0.989502,0.958700,-0.311790,0.000000,0.228715,2.280483,0.355668,2.292189,0.568368,4.560966,1.987713,0.441392,3.818571,120.938144,0.178112,1.000000,4.707495,320.743741,0.517585,5.973490,50.384389,247.746686,12.546077,0.243517,0.044468,0.493432,0.008065,97.357143,0.289753,0.951876,8.270833,35.696429,169.809524,8.727424,0.227708,4.686719,60.202381,0.179174,0.494845,19.361359,0.406028,4.597212,0.073109,6.000000,0.250000,1.583333,13.833333,8661.708333,38464.500000,2076.921620,0.196053,4.333333,0.180556,0.301973,6.162241,0.018895,3.751629,0.035346,7861.289931,4.336352,0.018570,2.314653,0.012253,0.184071,0.757609,0.757609,34.242406,676.000000,25.942339,102.426407,0.151518,676.000000,1.235001,0.809716,0.367920,48.096110,0.757609,25.942339,34.242406,27.000000,33.000000,42.638011,42.638011,676.000000,25.942339,1.235001,0.809716,102.426407,0.151518,676.000000
"d78d6bb5-9996-45d7-bd4c-898d6f1524c5","Detection","nuclei_lymphocyte",395.478577,426.805786,41.000000,80.000000,1941018.000000,1.482661,18.000000,4.273505,131.000000,59.048170,12.198640,57.000000,26.000000,105.000000,8.316665,61.154878,0.902948,15.913288,1941018.000000,0.415112,253.232747,3.630580,6.268500,0.556472,1.387320,0.300667,0.643757,0.285274,0.902888,0.219285,0.859928,0.858902,0.988558,0.952821,-0.276749,0.000000,0.271806,1.832735,0.272197,2.400583,0.451514,3.665469,2.075532,0.421997,3.985448,78.140655,0.150560,1.000000,4.641414,215.443160,0.482431,4.077071,45.932563,150.874759,22.094128,0.436801,0.055567,0.429347,0.017873,98.455738,0.322806,0.724063,5.665574,21.895082,71.390164,10.732639,0.352767,4.284750,61.524590,0.201720,0.587669,10.312776,0.433654,3.365667,0.113684,7.521739,0.327032,1.274102,9.260870,4484.130435,15909.304348,1670.515326,0.296727,5.434783,0.236295,0.452186,5.278732,0.120440,3.501398,0.044316,3974.941399,4.477165,0.021435,3.148796,0.012718,0.270524,0.877700,0.877700,27.704949,517.500000,24.316642,87.497475,0.169077,517.500000,1.177256,0.849433,0.356732,45.215415,0.877700,24.316642,27.704949,28.000000,26.000000,38.209946,38.209946,517.500000,24.316642,1.177256,0.849433,87.497475,0.169077,517.500000
"c28cedc9-94fe-42e3-9692-a65c451e13a4","Detection","nuclei_tumor",83.733772,442.700226,59.000000,103.000000,9824528.000000,1.547667,22.000000,3.021499,138.000000,80.704011,13.370999,80.000000,46.000000,92.000000,9.473155,82.427419,0.405427,16.767289,9824528.000000,0.389556,281.141989,7.904668,10.020920,1.248290,1.808989,0.280952,0.731139,0.277708,0.864416,0.203830,0.861687,0.861471,0.989220,0.953793,-0.340589,0.000000,0.274869,2.742746,0.233354,2.570016,0.356821,5.485493,2.278767,0.522485,4.244030,225.882434,0.156212,1.000000,3.674248,563.297372,0.521000,8.096819,46.655602,354.806362,7.716252,0.164805,0.041784,0.340965,0.010412,265.748052,0.345127,0.665821,8.866234,23.532468,176.501299,3.922578,0.168170,4.739344,117.015584,0.151968,0.532503,9.426102,0.331845,3.173205,0.061559,9.146341,0.223081,1.585961,9.317073,13277.560976,108787.560976,1796.357107,0.315088,5.829268,0.142177,0.369134,2.102448,0.199498,4.536784,0.028354,12033.708507,8.518372,0.008204,2.453250,0.012501,0.074424,0.654150,0.654150,54.025350,1445.500000,35.340687,161.438600,0.111684,1445.500000,1.434785,0.696969,0.397587,56.165084,0.654150,35.340687,54.025350,38.000000,57.000000,68.505474,68.505474,1445.500000,35.340687,1.434785,0.696969,161.438600,0.111684,1445.500000
"9c3b3f8e-ab9e-40ed-8dac-d2ab8221baf3","Detection","nuclei_tumor",962.616455,427.429016,78.000000,102.000000,1664841.000000,0.831434,12.000000,3.602339,121.000000,87.863850,7.578126,86.000000,62.000000,59.000000,5.091618,88.409021,0.634772,9.803001,1664841.000000,0.693756,96.098834,4.415365,1.646328,0.268831,0.572747,0.164063,0.554668,0.164063,0.643940,0.137146,0.917969,0.917969,0.983594,0.958984,-0.259031,0.000000,0.164063,2.076823,0.544561,1.512460,0.727865,4.153646,1.348398,0.184202,3.198464,42.568075,0.199850,1.000000,3.445216,147.769953,0.172761,4.478873,52.840376,231.624413,13.345201,0.271127,0.031792,0.122506,0.014015,45.200000,0.502222,0.328889,4.600000,34.377778,146.066667,8.727160,0.322222,4.228446,10.911111,0.121235,0.422535,11.973333,0.239191,0.942303,0.111640,2.333333,0.388889,0.805556,4.166667,5176.500000,20975.666667,1294.300926,0.578704,1.000000,0.166667,0.212779,0.227488,0.211143,2.584963,0.028169,3916.250000,2.230304,0.070430,0.438550,0.008518,0.160929,0.755131,0.755131,19.210738,212.500000,14.506616,58.041631,0.273137,212.500000,1.261567,0.792665,0.271128,26.118692,0.755131,14.506616,19.210738,15.000000,19.000000,24.207437,24.207437,212.500000,14.506616,1.261567,0.792665,58.041631,0.273137,212.500000
"0047484b-cb62-4eb3-a044-aaeab85ee507","Detection","nuclei_tumor",480.355499,434.260803,93.000000,147.000000,13561551.000000,1.803568,27.000000,2.677481,179.000000,118.221868,16.478974,116.000000,63.000000,116.000000,11.895949,119.985628,0.300505,20.497336,13561551.000000,0.331125,420.140796,11.092299,18.881447,1.287036,2.669432,0.303030,0.796108,0.299138,0.894748,0.213547,0.851080,0.850820,0.991826,0.957335,-0.391609,0.000000,0.295733,3.240478,0.189264,2.908944,0.358354,6.480956,2.592766,0.743115,4.544915,143.770701,0.152623,1.000000,3.448952,311.919321,0.738778,11.160297,43.991507,474.190021,5.314181,0.122779,0.039584,0.469684,0.005777,156.322034,0.294392,0.877703,11.664783,20.700565,217.834275,2.515724,0.127518,4.849232,84.969868,0.160019,0.563694,8.112101,0.321057,3.750238,0.045051,6.153846,0.236686,1.764793,12.961538,9228.846154,92418.038462,994.801058,0.185908,2.384615,0.091716,0.168111,2.729328,0.048951,4.286790,0.027601,7916.177515,3.536368,0.013864,3.881917,0.012714,0.184039,0.810288,0.810288,38.571533,940.000000,31.254065,118.225397,0.125772,940.000000,1.183270,0.845116,0.412560,60.474981,0.810288,31.254065,38.571533,36.000000,36.000000,50.911688,50.911688,940.000000,31.254065,1.183270,0.845116,118.225397,0.125772,940.000000
"91410972-7619-4c62-81bb-5390b44dbbd1","Detection","nuclei_tumor",679.694092,436.993408,48.000000,76.000000,1756600.000000,1.118671,16.000000,3.661535,110.000000,61.180617,8.967824,60.000000,38.000000,72.000000,6.593926,62.202596,0.693030,11.229209,1756600.000000,0.573017,126.095131,3.995833,2.791583,-0.077790,0.837797,0.199405,0.615495,0.197024,0.723993,0.160586,0.901885,0.901726,0.988312,0.960675,-0.292710,0.000000,0.194940,1.958631,0.439134,1.851799,0.645238,3.917262,1.647513,0.259301,3.599140,86.744493,0.191067,1.000000,4.402938,260.149780,0.273050,4.237885,52.726872,208.436123,17.337326,0.336224,0.051925,0.327654,0.015334,78.221675,0.385328,0.495911,5.024631,35.763547,143.004926,10.940408,0.344485,4.474103,30.251232,0.149021,0.447137,15.756655,0.367602,2.379694,0.107095,9.476190,0.451247,0.820862,6.952381,5414.857143,21509.809524,1439.559854,0.333664,5.857143,0.278912,0.533236,4.316829,0.127718,3.266056,0.046256,4947.473923,4.079718,0.026572,1.325294,0.009194,0.155428,0.437528,0.437528,36.665647,455.500000,16.042262,93.012193,0.204198,455.500000,1.511407,0.661635,0.286486,29.161474,0.437528,16.042262,36.665647,18.000000,35.000000,39.357337,39.357337,455.500000,16.042262,1.511407,0.661635,93.012193,0.204198,455.500000
"98f221e6-eab9-4515-b944-6cdebf994104","Detection","nuclei_tumor",367.409607,436.198151,71.000000,129.000000,4172419.000000,1.878136,33.000000,2.042983,141.000000,98.586375,17.592756,98.000000,57.000000,84.000000,13.850553,100.756494,0.070835,20.798985,4172419.000000,0.291195,432.597771,6.558689,21.422016,0.657316,3.162641,0.296393,0.828626,0.291148,0.888362,0.211627,0.855301,0.854951,0.982658,0.941945,-0.427554,0.000000,0.286557,2.417049,0.160502,2.965694,0.279344,4.834098,2.656862,0.864759,4.635974,61.218978,0.148951,1.000000,3.763558,119.681265,0.846514,6.873479,43.199513,277.423358,14.355299,0.296195,0.047478,0.399349,0.010307,75.859504,0.313469,0.759118,7.557851,16.677686,104.347107,5.760675,0.247245,4.524197,38.768595,0.160201,0.588808,5.140154,0.334738,2.843520,0.065390,4.230769,0.325444,0.840237,10.307692,2687.000000,13672.384615,825.087607,0.182158,2.538462,0.195266,0.393649,4.297093,0.046529,3.392747,0.031630,1687.467456,5.634409,0.033127,1.308976,0.036471,0.158015,0.591478,0.591478,29.969314,413.000000,17.726186,82.426407,0.199580,413.000000,1.309100,0.763884,0.311369,34.447156,0.591478,17.726186,29.969314,22.000000,27.000000,34.828150,34.828150,413.000000,17.726186,1.309100,0.763884,82.426407,0.199580,413.000000
"0aea3e78-37d0-4284-8e5e-84aa6509bb3d","Detection","nuclei_tumor",702.580505,436.777924,58.000000,111.000000,5472044.000000,1.752831,27.000000,2.802736,143.000000,83.239625,16.071777,82.000000,47.000000,96.000000,11.776203,85.588318,0.486758,19.912933,5472044.000000,0.335358,396.524909,8.771701,17.519719,1.780212,2.510874,0.366972,0.744967,0.354270,0.977957,0.241466,0.824982,0.824135,0.985987,0.941258,-0.321179,0.000000,0.343155,2.869795,0.170119,2.973820,0.268172,5.739591,2.579696,0.719462,4.485882,112.025435,0.149967,1.000000,3.339978,250.512718,0.699863,8.891566,38.716198,323.627845,6.414760,0.162792,0.045383,0.414960,0.007511,163.172691,0.327656,0.724182,9.413655,14.156627,115.514056,2.369717,0.161398,4.435102,96.257028,0.193287,0.666667,5.156627,0.380432,3.652981,0.062440,6.583333,0.274306,1.159722,10.666667,4628.625000,35352.583333,737.684595,0.172315,1.666667,0.069444,0.163849,1.555459,0.023990,4.584963,0.032129,3659.859375,5.733151,0.014187,2.934867,0.021051,0.121007,0.869313,0.869313,33.216425,750.500000,28.875476,105.840620,0.141027,750.500000,1.187802,0.841891,0.388864,53.727500,0.869313,28.875476,33.216425,30.000000,32.000000,43.863424,43.863424,750.500000,28.875476,1.187802,0.841891,105.840620,0.141027,750.500000
"1ad4612c-a05a-4083-94d5-22193489ae3f","Detection","nuclei_tumor",751.690491,442.689301,72.000000,152.000000,18398875.000000,2.249161,45.000000,2.149427,191.000000,116.109813,24.480144,121.000000,48.000000,143.000000,18.795577,119.705229,-0.291392,29.117919,18398875.000000,0.230189,847.853206,18.875989,65.790774,-3.977277,5.422427,0.441648,0.849372,0.383601,1.082656,0.294499,0.817570,0.814004,0.991312,0.952846,-0.399242,0.000000,0.335684,4.198904,0.114357,3.590923,0.232799,8.397808,3.078370,1.466019,5.086116,179.129283,0.139509,1.000000,3.996856,295.562305,1.474818,18.829439,39.327103,757.589564,3.156572,0.082142,0.050970,0.877876,0.005006,188.346558,0.219774,1.499935,18.150525,15.103851,286.536756,1.222206,0.085442,4.927720,173.175029,0.202071,0.667445,6.124842,0.410220,6.942430,0.036809,10.607843,0.207997,1.980008,18.137255,2851.019608,57910.647059,179.621283,0.104635,4.176471,0.081892,0.216878,3.108932,0.037145,5.093802,0.039720,2217.164937,2.762385,0.012358,5.741071,0.020381,0.206725,0.619514,0.619514,51.879262,1281.000000,32.139928,144.367532,0.112699,1281.000000,1.294733,0.772360,0.416649,61.679669,0.619514,32.139928,51.879262,49.000000,38.000000,62.008064,62.008064,1281.000000,32.139928,1.294733,0.772360,144.367532,0.112699,1281.000000
"b564b533-e4ef-4672-858d-f7903ba64b7b","Detection","nuclei_tumor",599.579163,446.004791,64.000000,117.000000,9804214.000000,1.759270,32.000000,2.540083,158.000000,90.107920,17.084453,88.000000,51.000000,107.000000,13.202081,92.373283,0.365318,20.331898,9804214.000000,0.318789,413.386090,5.240091,18.242364,1.010249,2.758318,0.197950,0.866081,0.197039,0.719686,0.159126,0.901632,0.901572,0.992394,0.967182,-0.524499,0.000000,0.196241,2.144761,0.215063,2.609954,0.304328,4.289522,2.408933,0.739067,4.227299,237.121845,0.206372,1.000000,3.293055,366.288077,0.726017,5.254134,54.261967,276.933856,22.107038,0.394768,0.029396,0.164367,0.010968,143.026846,0.319971,0.808232,5.644295,45.494407,232.519016,19.082941,0.365101,5.247504,47.492170,0.106246,0.389034,19.065147,0.228954,1.393508,0.075586,4.555556,0.253086,1.580247,7.555556,17229.611111,88574.722222,6738.797840,0.389568,1.888889,0.104938,0.215839,1.586923,0.065054,3.947703,0.015666,13154.916667,6.872199,0.014918,2.081128,0.013581,0.162211,0.728888,0.728888,46.158826,1144.500000,33.644606,140.811183,0.123033,1144.500000,1.378633,0.725356,0.386443,53.060645,0.728888,33.644606,46.158826,37.000000,45.000000,58.258047,58.258047,1144.500000,33.644606,1.378633,0.725356,140.811183,0.123033,1144.500000
