ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"c6f40a14-38a6-4fa5-9983-ba763fe2225c","Detection","nuclei_tumor",636.493958,376.365204,88.000000,140.000000,5690700.000000,1.698909,31.000000,1.980851,156.000000,115.565217,16.838059,117.000000,76.000000,80.000000,13.236676,117.241853,-0.095163,19.756839,5690700.000000,0.325574,390.332703,4.837345,10.215228,-0.015104,2.324304,0.232271,0.818295,0.232271,0.781949,0.178321,0.883865,0.883865,0.986337,0.953546,-0.451183,0.000000,0.232271,2.077098,0.209185,2.566902,0.299284,4.154196,2.334632,0.639144,4.078838,75.038647,0.181253,1.000000,3.610773,134.787440,0.679742,5.311594,48.507246,221.649758,21.574191,0.383303,0.040465,0.369489,0.009573,66.431373,0.325644,0.720492,6.921569,27.254902,123.401961,12.530842,0.274646,4.355577,29.460784,0.144416,0.492754,10.780854,0.284059,2.949754,0.040161,4.200000,0.420000,1.010000,11.900000,5514.200000,28992.900000,1893.570139,0.184722,2.200000,0.220000,0.442380,6.902848,0.028874,2.521928,0.024155,3800.240000,4.382902,0.034398,1.260940,0.025589,0.175441,0.554388,0.554388,30.915557,413.000000,17.139226,82.426407,0.199580,413.000000,1.309100,0.763884,0.311369,34.447156,0.554388,17.139226,30.915557,28.000000,22.000000,35.608988,35.608988,413.000000,17.139226,1.309100,0.763884,82.426407,0.199580,413.000000
"b6ed0699-efba-41de-8f77-87d8517376f0","Detection","nuclei_tumor",575.923462,382.796783,112.000000,151.000000,5977205.000000,1.387825,24.000000,2.064992,166.000000,131.441520,12.025632,131.000000,108.000000,58.000000,9.655673,132.201390,0.161869,14.153950,5977205.000000,0.414606,200.334299,3.149242,3.942156,0.370450,1.326369,0.217877,0.717821,0.217877,0.756272,0.170407,0.891061,0.891061,0.978212,0.945531,-0.369409,0.000000,0.217877,1.694733,0.289707,2.162600,0.411812,3.389465,1.944723,0.386062,3.747578,60.023392,0.175507,1.000000,3.804829,141.795322,0.422044,3.520468,49.111111,140.263158,28.386127,0.503086,0.035028,0.182498,0.012840,62.676647,0.375309,0.499408,4.742515,30.275449,89.113772,17.415502,0.377079,4.208664,24.520958,0.146832,0.488304,13.499803,0.342337,2.272234,0.085301,2.200000,0.440000,0.640000,6.400000,9638.400000,30855.200000,4640.644444,0.316667,1.000000,0.200000,0.222388,2.001353,0.024722,2.321928,0.014620,4959.840000,10.548189,0.034788,0.610886,0.031535,0.089707,0.427921,0.427921,32.045711,342.000000,13.713022,78.769553,0.230320,342.000000,1.443713,0.692659,0.276003,27.066335,0.427921,13.713022,32.045711,30.000000,17.000000,34.481879,34.481879,342.000000,13.713022,1.443713,0.692659,78.769553,0.230320,342.000000
"cbc392e6-4528-486a-99bc-7578645887e0","Detection","nuclei_stroma",846.002441,388.689484,94.000000,146.000000,5766750.000000,1.814136,31.000000,2.023086,159.000000,117.202934,16.383654,114.000000,89.000000,70.000000,13.141628,118.741877,0.380203,19.055328,5766750.000000,0.305910,363.105517,5.047963,14.291187,0.744102,2.550626,0.256899,0.816993,0.256899,0.822030,0.190902,0.871551,0.871551,0.984888,0.948620,-0.451666,0.000000,0.256899,2.115309,0.200338,2.702755,0.330486,4.230618,2.445856,0.701881,4.044338,69.924205,0.170964,1.000000,4.068137,125.117359,0.777889,5.630807,46.716381,198.579462,21.329055,0.371876,0.044560,0.422423,0.009616,62.820755,0.296324,0.829365,8.033019,26.905660,114.075472,12.304638,0.239190,4.385127,34.301887,0.161801,0.518337,12.017711,0.353187,4.054032,0.041357,4.272727,0.388430,0.925620,11.636364,4553.727273,22238.818182,1589.020202,0.178030,2.090909,0.190083,0.382368,4.844932,0.032747,3.095795,0.026895,3171.239669,5.669198,0.036400,1.203228,0.031402,0.170892,0.777689,0.777689,26.114898,409.000000,20.309271,78.426407,0.191752,409.000000,1.196717,0.835619,0.332242,39.220401,0.777689,20.309271,26.114898,25.000000,23.000000,33.970576,33.970576,409.000000,20.309271,1.196717,0.835619,78.426407,0.191752,409.000000
"b37ae278-c1e1-446a-8ddb-6280a7f2ff28","Detection","nuclei_stroma",903.325195,390.265747,94.000000,144.000000,2007535.000000,1.679980,28.000000,2.054285,154.000000,117.167832,14.933542,118.000000,87.000000,67.000000,11.956909,118.485047,0.165674,17.618326,2007535.000000,0.341679,310.405399,4.699801,9.187163,0.324542,1.959630,0.326044,0.714707,0.326044,0.910833,0.219739,0.836978,0.836978,0.980821,0.934791,-0.321061,0.000000,0.326044,2.071571,0.193167,2.716291,0.341948,4.143141,2.390248,0.571418,3.900832,24.370629,0.170424,1.000000,3.464521,48.860140,0.624285,5.384615,36.426573,152.237762,15.836490,0.351836,0.050577,0.407798,0.011477,34.232323,0.345781,0.654015,6.878788,12.646465,57.676768,5.018939,0.262626,3.763192,20.090909,0.202938,0.692308,4.300786,0.397230,3.711694,0.054823,2.142857,0.306122,0.979592,9.142857,861.000000,3875.142857,283.639881,0.244048,1.000000,0.142857,0.062298,0.920258,0.004570,2.807355,0.048951,443.673469,2.421907,0.066491,1.812758,0.033840,0.339814,0.624648,0.624648,17.188593,143.000000,10.736822,47.798990,0.334259,143.000000,1.271427,0.786518,0.244137,21.177188,0.624648,10.736822,17.188593,17.000000,11.000000,20.248457,20.248457,143.000000,10.736822,1.271427,0.786518,47.798990,0.334259,143.000000
"40a36d12-2c3a-4e44-936e-2a8485a7d970","Detection","nuclei_stroma",450.180237,392.132385,100.000000,125.000000,1363146.000000,0.980701,15.000000,2.240654,134.000000,114.076923,8.110947,115.000000,94.000000,40.000000,6.158163,114.486563,-0.304531,9.676192,1363146.000000,0.631472,93.628698,3.969359,1.543035,-0.177913,0.556467,0.214485,0.443585,0.214485,0.749968,0.168481,0.892758,0.892758,0.978552,0.946379,-0.169889,0.000000,0.214485,1.970752,0.504764,1.645859,0.699164,3.941504,1.431374,0.192738,3.250797,16.115385,0.154956,1.000000,4.705621,65.673077,0.220322,4.336538,45.961538,178.644231,13.634882,0.304754,0.052580,0.350002,0.012056,23.000000,0.410714,0.432398,5.178571,21.607143,88.214286,6.066468,0.312500,3.754597,9.142857,0.163265,0.538462,7.811224,0.363673,2.610298,0.092714,3.000000,0.500000,0.583333,6.833333,1118.666667,4467.166667,290.986111,0.282407,1.000000,0.166667,0.203961,1.822185,0.024147,2.584963,0.057692,818.222222,1.665292,0.102716,0.660611,0.017027,0.220925,0.862597,0.862597,12.512040,104.500000,10.792843,38.727922,0.370602,104.500000,1.142148,0.875544,0.244627,21.262404,0.862597,10.792843,12.512040,12.000000,10.000000,15.620499,15.620499,104.500000,10.792843,1.142148,0.875544,38.727922,0.370602,104.500000
"7ebe7eb0-a73c-4d91-8d85-911b996591e5","Detection","nuclei_endothelium",45.267761,396.626862,76.000000,155.000000,3070988.000000,2.283183,45.000000,2.251106,186.000000,116.450704,24.605832,120.000000,67.000000,119.000000,18.990277,120.074077,0.177758,29.274862,3070988.000000,0.228107,857.017523,10.841415,75.706253,3.546989,5.702739,0.394495,0.870599,0.389253,0.985245,0.242978,0.806247,0.805898,0.989359,0.944486,-0.438722,0.000000,0.384666,3.084535,0.105305,3.583407,0.192661,6.169069,3.178354,1.524309,4.741977,35.018779,0.164407,1.000000,3.055743,48.586854,1.486257,11.558685,32.154930,339.971831,7.060970,0.189903,0.058514,0.786620,0.007872,39.836364,0.241433,1.369550,12.400000,10.181818,113.127273,2.000455,0.165242,4.383469,39.666667,0.240404,0.774648,3.516033,0.429881,5.733564,0.055692,3.727273,0.338843,1.652893,15.545455,839.363636,8521.454545,136.686768,0.163990,1.545455,0.140496,0.227913,3.692880,0.014493,3.095795,0.051643,464.413223,1.019247,0.068743,3.996383,0.030334,0.829828,0.499169,0.499169,23.470394,213.500000,11.715695,62.526912,0.292866,213.500000,1.457224,0.686236,0.243625,21.088573,0.499169,11.715695,23.470394,23.000000,14.000000,26.925824,26.925824,213.500000,11.715695,1.457224,0.686236,62.526912,0.292866,213.500000
"3fdc75f3-3031-4647-a3a0-3991904942a7","Detection","nuclei_endothelium",143.509094,396.339386,116.000000,149.000000,2892218.000000,1.274660,20.000000,1.869429,157.000000,131.866667,10.217374,131.000000,112.000000,45.000000,8.449784,132.395596,0.138563,11.822697,2892218.000000,0.463140,139.776162,3.058020,2.222544,-0.109995,1.043777,0.216724,0.656131,0.216724,0.754140,0.169754,0.891638,0.891638,0.978328,0.945819,-0.329826,0.000000,0.216724,1.688567,0.327976,2.001360,0.479522,3.377133,1.784636,0.315125,3.397401,31.569697,0.191331,1.000000,3.991405,76.418182,0.350193,3.460606,47.072727,133.909091,25.767677,0.479125,0.050305,0.323227,0.013873,34.116279,0.396701,0.460249,4.744186,22.441860,66.511628,11.992894,0.361111,3.687300,12.558140,0.146025,0.521212,7.717685,0.328184,2.451829,0.062938,5.666667,0.629630,0.444444,7.555556,1383.000000,4614.555556,579.308642,0.225309,2.555556,0.283951,0.340329,3.062586,0.037851,2.058814,0.054545,1046.888889,3.746483,0.071496,0.615362,0.026539,0.171576,0.658178,0.658178,17.969533,165.000000,11.827147,50.627417,0.306833,165.000000,1.236169,0.808951,0.258423,23.728099,0.658178,11.827147,17.969533,17.000000,13.000000,21.400935,21.400935,165.000000,11.827147,1.236169,0.808951,50.627417,0.306833,165.000000
"58aeb9e1-7f75-4d2a-9764-5a028a28e764","Detection","nuclei_stroma",964.688477,396.991272,90.000000,140.000000,3120344.000000,1.702538,28.000000,2.172391,155.000000,115.318777,15.195934,115.000000,81.000000,74.000000,11.847485,116.730272,0.147762,18.097954,3120344.000000,0.332049,327.535936,4.632282,9.869390,0.398098,2.063390,0.320388,0.731193,0.317961,0.912300,0.219289,0.841424,0.841262,0.981196,0.936489,-0.336548,0.000000,0.315837,2.048544,0.189924,2.727843,0.325243,4.097087,2.400843,0.595944,3.985401,39.069869,0.170611,1.000000,3.665605,76.039301,0.653496,5.288210,38.676856,155.943231,17.937106,0.370694,0.046467,0.376907,0.011226,48.446809,0.343594,0.659222,6.680851,20.553191,98.453901,8.397262,0.275709,3.982968,30.347518,0.215231,0.615721,10.002213,0.419112,3.682686,0.069382,1.400000,0.280000,1.360000,9.200000,3479.800000,17457.800000,1133.647222,0.297222,1.000000,0.200000,0.204216,3.265820,0.012839,2.321928,0.021834,1382.160000,3.306952,0.050399,1.533025,0.029902,0.257553,0.501911,0.501911,24.293261,229.000000,12.193065,62.627417,0.273482,229.000000,1.362962,0.733696,0.260684,24.145146,0.501911,12.193065,24.293261,24.000000,12.000000,26.832816,26.832816,229.000000,12.193065,1.362962,0.733696,62.627417,0.273482,229.000000
"b9dd9084-385c-472c-95d9-0e8f291fe867","Detection","nuclei_stroma",1005.139221,401.335175,103.000000,134.000000,6398956.000000,1.193915,19.000000,2.449227,153.000000,117.837719,10.163108,117.000000,94.000000,59.000000,7.670738,118.460112,0.298978,12.127249,6398956.000000,0.508147,147.070156,5.189635,2.810824,0.335790,0.961770,0.194346,0.663795,0.194346,0.710476,0.156576,0.902827,0.902827,0.988568,0.961131,-0.329618,0.000000,0.194346,2.235571,0.386287,1.923475,0.578327,4.471143,1.729128,0.289029,3.620331,93.144737,0.204265,1.000000,4.346491,231.714912,0.307633,5.469298,53.346491,270.105263,12.657194,0.241167,0.039645,0.272892,0.009478,78.654822,0.399263,0.479476,6.416244,43.502538,207.725888,10.396151,0.244853,4.542025,30.015228,0.152362,0.432018,22.070808,0.369840,2.698012,0.085059,4.076923,0.313609,1.017751,7.461538,7231.076923,31927.384615,1736.001068,0.330128,1.769231,0.136095,0.289173,2.634626,0.058837,3.700440,0.028509,6000.686391,4.134494,0.026185,1.278206,0.010331,0.140149,0.547841,0.547841,32.718071,452.500000,17.924315,86.183766,0.190461,452.500000,1.306239,0.765557,0.319084,36.175383,0.547841,17.924315,32.718071,33.000000,18.000000,37.589892,37.589892,452.500000,17.924315,1.306239,0.765557,86.183766,0.190461,452.500000
"26835b4d-aad1-4a21-9106-f4ced542881f","Detection","nuclei_lymphocyte",545.141541,401.009308,102.000000,139.000000,1327108.000000,1.320760,23.000000,2.229729,158.000000,121.258427,12.109835,121.000000,94.000000,64.000000,9.438919,122.111940,0.125740,14.412485,1327108.000000,0.445777,207.719732,5.383607,2.937653,-0.000793,1.059436,0.324590,0.530948,0.318033,0.924881,0.223445,0.842077,0.841639,0.981022,0.936612,-0.190377,0.000000,0.312295,2.280328,0.271432,2.314824,0.442623,4.560656,1.975487,0.346006,3.601178,14.078652,0.158187,1.000000,3.222573,39.674157,0.368135,5.988764,35.674157,187.404494,8.359941,0.233848,0.051649,0.447861,0.010217,26.492063,0.420509,0.471655,6.841270,11.650794,62.761905,2.701279,0.228616,3.505925,13.634921,0.216427,0.707865,3.667926,0.364561,3.087255,0.070214,1.000000,0.250000,1.250000,7.500000,882.750000,5135.250000,180.328125,0.355903,1.000000,0.250000,0.260306,4.012189,0.025675,2.000000,0.044944,387.687500,1.168815,0.094945,1.852075,0.018243,0.494245,0.887230,0.887230,11.369474,89.500000,10.087342,35.556349,0.397278,89.500000,1.124091,0.889608,0.238162,20.153336,0.887230,10.087342,11.369474,11.000000,10.000000,14.866069,14.866069,89.500000,10.087342,1.124091,0.889608,35.556349,0.397278,89.500000
"f769eb85-587d-4208-97ac-13cb1bfc1f57","Detection","nuclei_tumor",580.556824,406.173401,115.000000,139.000000,8868323.000000,1.033344,11.000000,3.482247,155.000000,124.246935,7.549529,122.000000,104.000000,51.000000,5.001641,124.624290,0.916136,9.690859,8868323.000000,0.526035,93.912753,1.938605,1.420265,0.596795,0.787055,0.170233,0.644344,0.170233,0.658236,0.141253,0.914884,0.914884,0.982977,0.957442,-0.322187,0.000000,0.170233,1.335814,0.420110,1.623321,0.593953,2.671628,1.453088,0.239322,3.112984,146.117338,0.255897,1.000000,3.608908,300.366025,0.263629,2.168126,56.152364,97.982487,45.749319,0.723536,0.034565,0.141255,0.015892,97.331707,0.474789,0.327567,3.292683,64.019512,103.034146,54.395935,0.497290,4.224883,24.034146,0.117240,0.359019,32.986460,0.276701,1.314420,0.078849,4.636364,0.421488,0.413223,6.000000,14570.272727,22549.090909,12577.184343,0.255051,2.818182,0.256198,0.491159,3.492413,0.080352,2.845351,0.019264,11875.719008,16.644794,0.022689,0.612382,0.015035,0.080741,0.748864,0.748864,31.299249,569.000000,23.438884,91.941125,0.161584,569.000000,1.182218,0.845868,0.364144,47.113727,0.748864,23.438884,31.299249,30.000000,23.000000,37.802116,37.802116,569.000000,23.438884,1.182218,0.845868,91.941125,0.161584,569.000000
"de9e0b97-cf39-4a97-ba0a-e3ed3e35e172","Detection","nuclei_stroma",242.649536,415.917664,115.000000,148.000000,8213304.000000,1.327663,17.000000,3.584076,172.000000,128.137374,10.508528,124.000000,110.000000,62.000000,7.264725,128.812008,1.092943,13.166123,8213304.000000,0.430083,173.346785,2.575676,4.045192,0.980625,1.260339,0.215676,0.707759,0.215676,0.752192,0.169160,0.892162,0.892162,0.978432,0.946081,-0.351580,0.000000,0.215676,1.521351,0.311946,2.064315,0.458378,3.042703,1.848639,0.369004,3.484165,102.907071,0.207893,1.000000,3.415472,212.890909,0.413003,2.915152,50.511111,113.969697,36.271605,0.615488,0.038012,0.205614,0.014389,82.486239,0.378377,0.493309,4.311927,37.669725,77.761468,28.849643,0.421764,4.181919,29.486239,0.135258,0.440404,17.046461,0.256225,1.745917,0.052358,6.272727,0.570248,0.413223,7.363636,8521.181818,17558.090909,6347.005051,0.217172,2.818182,0.256198,0.479343,4.313588,0.053275,2.404010,0.022222,6496.181818,17.851995,0.024582,0.630948,0.029670,0.070558,0.557373,0.557373,33.758256,496.000000,18.815950,89.597980,0.180641,496.000000,1.287967,0.776417,0.329959,38.683083,0.557373,18.815950,33.758256,32.000000,21.000000,38.275318,38.275318,496.000000,18.815950,1.287967,0.776417,89.597980,0.180641,496.000000
"8c5075ce-932a-4e7f-9eb0-5b19799beda5","Detection","nuclei_stroma",665.128662,415.306610,111.000000,146.000000,7838693.000000,1.249024,19.000000,2.266689,159.000000,127.168750,10.475130,127.000000,104.000000,55.000000,8.037359,127.791277,0.293663,12.598390,7838693.000000,0.450660,158.719440,2.559429,2.298394,0.403782,1.063478,0.206857,0.674327,0.204571,0.738920,0.165008,0.898095,0.897943,0.979420,0.948971,-0.335351,0.000000,0.202571,1.531429,0.323690,1.964232,0.423429,3.062857,1.749660,0.317584,3.473503,101.408333,0.211267,1.000000,3.971597,216.316667,0.349149,2.895833,50.325000,117.841667,33.913426,0.586227,0.038812,0.203215,0.014353,87.877358,0.414516,0.432249,4.117925,52.301887,108.933962,38.615566,0.419680,4.115979,32.349057,0.152590,0.441667,31.796369,0.326540,1.966012,0.074087,8.500000,0.708333,0.354167,7.916667,8605.333333,22366.333333,5175.083333,0.196759,2.500000,0.208333,0.349106,3.141935,0.038791,2.522055,0.025000,7005.333333,11.326810,0.027165,0.594361,0.022703,0.075559,0.245551,0.245551,50.785186,480.500000,12.470377,115.355339,0.240074,480.500000,2.203800,0.453762,0.218807,17.010852,0.245551,12.470377,50.785186,49.000000,14.000000,50.960769,50.960769,480.500000,12.470377,2.203800,0.453762,115.355339,0.240074,480.500000
"e586e489-0a18-4f94-a051-57c87416af2c","Detection","nuclei_endothelium",70.178696,415.164948,97.000000,142.000000,2070254.000000,1.589662,26.000000,2.166186,157.000000,117.469388,14.334027,115.000000,95.000000,62.000000,11.554286,118.673335,0.507836,16.861301,2070254.000000,0.381647,284.303485,4.645098,6.500880,0.290505,1.534933,0.364706,0.616026,0.360784,0.959260,0.234541,0.820261,0.820000,0.978616,0.927974,-0.235629,0.000000,0.357353,2.086275,0.219810,2.644733,0.405882,4.172549,2.271338,0.474910,4.015825,23.476190,0.159702,1.000000,3.675968,56.102041,0.539312,5.367347,33.367347,143.353741,11.992016,0.321287,0.096964,0.910418,0.017791,38.200000,0.332174,0.683251,6.739130,9.617391,44.695652,3.217995,0.273551,3.581220,27.330435,0.237656,0.782313,3.081588,0.440657,4.066502,0.079583,4.500000,0.375000,0.743056,10.250000,653.250000,3060.250000,180.362847,0.180556,5.666667,0.472222,0.687732,8.084095,0.063391,2.221252,0.081633,503.187500,2.499274,0.058235,1.985593,0.031728,0.289995,0.417787,0.417787,21.436847,145.500000,8.956045,53.698485,0.369062,145.500000,1.577071,0.634087,0.208615,15.462947,0.417787,8.956045,21.436847,19.000000,14.000000,23.600847,23.600847,145.500000,8.956045,1.577071,0.634087,53.698485,0.369062,145.500000
"a3584b6a-637f-44fd-8c61-84854190066e","Detection","nuclei_endothelium",109.337593,423.574921,115.000000,151.000000,7830146.000000,1.360097,22.000000,2.075159,167.000000,133.958333,11.396798,136.000000,109.000000,58.000000,9.044483,134.630375,-0.033175,13.435137,7830146.000000,0.436675,180.502894,3.440152,3.615410,-0.034264,1.238569,0.200127,0.721794,0.200127,0.722181,0.160076,0.899937,0.899937,0.979987,0.949968,-0.394751,0.000000,0.200127,1.783407,0.323570,2.076491,0.493350,3.566814,1.876364,0.359674,3.611000,80.564815,0.186493,1.000000,4.059992,188.643519,0.396342,3.817130,50.944444,159.997685,25.666731,0.444895,0.035566,0.206769,0.010932,78.203883,0.379631,0.493284,5.286408,29.854369,97.213592,14.416936,0.327535,4.040750,27.970874,0.135781,0.476852,12.263267,0.312582,2.445983,0.052365,5.666667,0.629630,0.444444,7.555556,8784.000000,30607.444444,3442.459877,0.225309,1.000000,0.111111,0.160551,1.444893,0.017846,3.169925,0.020833,6480.000000,9.128174,0.031218,0.535878,0.027116,0.073464,0.285376,0.285376,45.003249,430.500000,12.842845,102.811183,0.238818,430.500000,1.953879,0.511802,0.232990,19.287574,0.285376,12.842845,45.003249,38.000000,26.000000,46.043458,46.043458,430.500000,12.842845,1.953879,0.511802,102.811183,0.238818,430.500000
"2fc1ff63-da30-4ac4-9df9-4eaba3bde735","Detection","nuclei_stroma",253.142593,437.995270,106.000000,140.000000,2756480.000000,1.127888,20.000000,2.031974,148.000000,124.135593,10.997223,126.000000,97.000000,51.000000,8.740101,124.793162,-0.265934,12.794054,2756480.000000,0.481758,163.687829,6.199367,1.852742,-0.196357,0.996074,0.196203,0.670878,0.196203,0.714268,0.157707,0.901899,0.901899,0.980380,0.950949,-0.337568,0.000000,0.196203,2.449367,0.330441,1.902719,0.401899,4.898734,1.706517,0.298069,3.146785,38.875706,0.219637,1.000000,2.158447,85.271186,0.295126,6.587571,47.587571,297.807910,9.100282,0.193189,0.025735,0.169443,0.005894,40.135802,0.495504,0.368846,6.962963,28.518519,182.123457,5.371056,0.208848,3.728843,13.691358,0.169029,0.457627,9.418381,0.161936,1.054551,0.056847,1.000000,0.333333,0.666667,4.666667,5031.000000,34834.666667,852.675926,0.453704,1.000000,0.333333,0.020924,0.021386,0.020851,1.584963,0.016949,1550.000000,2.225882,0.071510,0.617553,0.017473,0.232903,0.723710,0.723710,17.769692,176.500000,12.860108,52.041631,0.294853,176.500000,1.221089,0.818941,0.265243,24.997070,0.723710,12.860108,17.769692,17.000000,14.000000,22.022716,22.022716,176.500000,12.860108,1.221089,0.818941,52.041631,0.294853,176.500000
"27cc036b-87aa-48cb-b675-486fabc3a2ba","Detection","nuclei_stroma",1001.425354,443.458862,140.000000,160.000000,16136077.000000,0.999796,11.000000,2.543997,173.000000,150.144258,6.172002,149.000000,134.000000,39.000000,4.657139,150.331459,0.222757,7.499967,16136077.000000,0.500141,56.249498,2.336181,0.829814,0.076237,0.824600,0.172734,0.653608,0.172734,0.663921,0.142897,0.913633,0.913633,0.965453,0.942422,-0.335202,0.000000,0.172734,1.474183,0.358436,1.661595,0.439450,2.948366,1.488861,0.249333,3.442052,166.000000,0.232493,1.000000,3.481126,357.100840,0.249929,2.474790,55.871148,132.522409,36.708333,0.631303,0.028519,0.077714,0.016220,132.776923,0.510680,0.244660,2.719231,60.815385,136.323077,41.938462,0.570192,4.521584,29.838462,0.114763,0.364146,30.649941,0.256570,0.768760,0.128522,4.250000,0.531250,0.234375,2.875000,22187.250000,47893.875000,15760.593750,0.531250,1.000000,0.125000,0.158182,0.627495,0.040854,3.000000,0.011204,14221.687500,66.145038,0.015921,0.175938,0.043996,0.015912,0.518604,0.518604,42.470681,717.000000,22.025471,112.083261,0.156323,717.000000,1.394288,0.717212,0.340905,41.292237,0.518604,22.025471,42.470681,43.000000,23.000000,48.764741,48.764741,717.000000,22.025471,1.394288,0.717212,112.083261,0.156323,717.000000
"f1671810-d07f-454c-8084-52f272a2da44","Detection","nuclei_stroma",389.531433,445.206909,125.000000,151.000000,9583724.000000,0.953520,15.000000,2.347895,162.000000,136.606654,8.002727,137.000000,116.000000,46.000000,6.365043,136.948317,0.253316,9.667661,9583724.000000,0.644579,93.463674,4.132275,2.100464,0.019808,0.653405,0.170899,0.585349,0.170899,0.659758,0.141693,0.914550,0.914550,0.982910,0.957275,-0.278440,0.000000,0.170899,2.002910,0.516512,1.618244,0.708466,4.005820,1.447344,0.206076,3.226365,110.150685,0.215559,1.000000,3.528280,329.379648,0.210799,4.305284,54.409002,225.009785,15.529191,0.304142,0.038141,0.218230,0.011623,84.951691,0.410395,0.436930,4.893720,47.478261,195.932367,12.951959,0.337896,4.395995,27.086957,0.130855,0.405088,23.102336,0.296861,1.923455,0.097275,6.000000,0.428571,0.775510,6.000000,7240.071429,29497.714286,1840.898810,0.384921,3.285714,0.234694,0.437508,3.346541,0.114280,2.978095,0.027397,5907.821429,6.272641,0.026868,0.489705,0.012057,0.060083,0.316658,0.316658,45.743779,511.500000,14.485154,105.982756,0.207200,511.500000,1.747491,0.572249,0.264495,24.856388,0.316658,14.485154,45.743779,40.000000,25.000000,47.169906,47.169906,511.500000,14.485154,1.747491,0.572249,105.982756,0.207200,511.500000
