ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"204aac15-656e-41a1-b32e-5b8c87814419","Detection","nuclei_tumor",997.291870,653.538696,81.000000,124.000000,13257743.000000,1.553396,20.000000,3.834839,152.000000,105.670130,13.411296,108.000000,48.000000,104.000000,8.647554,107.138067,-0.854320,17.674530,13257743.000000,0.431384,312.389021,14.203791,14.270734,-2.255247,1.974733,0.272850,0.757206,0.268788,0.853985,0.200603,0.866283,0.866012,0.992642,0.961674,-0.363918,0.000000,0.265234,3.711916,0.277600,2.536308,0.488603,7.423832,2.252787,0.561896,4.182665,182.172294,0.157725,1.000000,3.889542,498.248485,0.562129,14.480519,47.793074,684.461472,4.102816,0.086345,0.044666,0.733163,0.003991,199.795953,0.336924,0.701182,15.033727,27.962901,403.251265,2.370388,0.086616,4.724553,91.013491,0.153480,0.513420,12.788394,0.342245,5.617415,0.029809,14.619048,0.348073,1.499433,17.690476,12279.214286,192408.833333,815.440026,0.102050,6.809524,0.162132,0.379721,7.394285,0.034710,4.403989,0.036364,11522.964286,3.474380,0.009991,3.796893,0.009282,0.148152,0.901262,0.901262,40.591732,1161.500000,36.583799,124.017957,0.106774,1161.500000,1.053756,0.948986,0.474479,79.990256,0.901262,36.583799,40.591732,40.000000,38.000000,55.172457,55.172457,1161.500000,36.583799,1.053756,0.948986,124.017957,0.106774,1161.500000
"e1e1cf10-7d78-4987-ab1b-35ced0715a9e","Detection","nuclei_tumor",473.519165,660.356934,69.000000,115.000000,6613657.000000,1.668923,26.000000,2.247406,137.000000,93.258503,14.543588,94.000000,59.000000,78.000000,11.026738,94.858699,0.018359,17.350053,6613657.000000,0.343599,301.024332,5.359002,10.360327,-0.140400,2.128093,0.280550,0.767048,0.278380,0.861976,0.203054,0.861171,0.861027,0.983535,0.944396,-0.375187,0.000000,0.276482,2.212943,0.199272,2.679649,0.307664,4.425886,2.391948,0.602161,4.455256,112.311565,0.152805,1.000000,3.672185,252.545578,0.617576,5.657143,45.138776,245.983673,15.446967,0.330471,0.041983,0.287902,0.011921,131.919192,0.333129,0.666667,6.111111,22.015152,115.828283,7.833053,0.305310,4.697571,59.974747,0.151451,0.538776,8.235308,0.312388,2.167461,0.082962,5.210526,0.274238,1.036011,8.526316,6796.578947,30136.315789,2161.482091,0.267909,2.368421,0.124654,0.313937,3.208618,0.051336,4.037401,0.025850,5300.110803,9.049984,0.015825,1.502713,0.026642,0.081268,0.494346,0.494346,44.408178,734.500000,21.953022,113.525654,0.154562,734.500000,1.396324,0.716166,0.342591,41.701717,0.494346,21.953022,44.408178,27.000000,44.000000,51.623638,51.623638,734.500000,21.953022,1.396324,0.716166,113.525654,0.154562,734.500000
"28647deb-b1ce-412e-a0b8-b5584252b3c6","Detection","nuclei_tumor",646.540894,649.899353,86.000000,115.000000,3281185.000000,1.093442,16.000000,2.518054,132.000000,99.587156,8.946497,98.000000,79.000000,53.000000,7.017906,100.170878,0.417987,10.798299,3281185.000000,0.488726,116.603260,2.280862,1.390007,0.312871,0.824370,0.283347,0.488412,0.283347,0.859972,0.203062,0.858326,0.858326,0.971665,0.929163,-0.170953,0.000000,0.283347,1.464789,0.296560,1.981586,0.418393,2.929577,1.698239,0.276929,3.783950,49.740061,0.152110,1.000000,3.533335,159.813456,0.280186,2.470948,43.103976,95.143731,30.212963,0.649252,0.038358,0.121695,0.020355,87.759358,0.469301,0.313992,2.887701,20.203209,42.737968,14.664587,0.569667,3.961673,31.588235,0.168921,0.571865,7.971918,0.326405,1.163422,0.145375,3.750000,0.468750,0.359375,4.875000,5008.625000,8558.250000,4123.024306,0.309028,1.250000,0.156250,0.061855,0.473102,0.009197,3.000000,0.024465,3337.859375,12.590016,0.023273,1.031390,0.026139,0.079796,0.703710,0.703710,24.522443,318.000000,17.256689,67.883783,0.213471,318.000000,1.153175,0.867171,0.320777,36.560195,0.703710,17.256689,24.522443,17.000000,24.000000,29.410882,29.410882,318.000000,17.256689,1.153175,0.867171,67.883783,0.213471,318.000000
"e0660190-5100-4fd9-b2ee-a2a5bc0068c8","Detection","nuclei_tumor",107.144821,657.187927,88.000000,135.000000,10144153.000000,1.767221,24.000000,3.285567,165.000000,110.603985,15.549904,112.000000,55.000000,110.000000,10.389547,112.395810,-0.400239,19.989414,10144153.000000,0.352602,399.576672,8.884452,20.091739,-1.824444,2.484328,0.359083,0.747428,0.342062,0.975677,0.242077,0.831806,0.830671,0.986325,0.943395,-0.330451,0.000000,0.327169,2.890180,0.192294,2.943814,0.376759,5.780360,2.545875,0.710853,4.503807,114.183064,0.142196,1.000000,3.921487,283.139477,0.709875,9.122042,40.778331,353.799502,8.415158,0.185791,0.046144,0.486809,0.006878,161.153242,0.316608,0.752421,9.787819,17.273084,151.886051,3.346982,0.160154,4.464003,99.711198,0.195896,0.633873,7.317758,0.406377,4.393448,0.052997,8.520000,0.340800,1.129600,13.240000,7301.240000,65020.040000,935.325467,0.140633,2.200000,0.088000,0.201969,2.906307,0.016371,4.213661,0.031133,6269.545600,4.621907,0.014570,2.590143,0.019519,0.123181,0.774571,0.774571,36.647797,812.500000,28.386335,106.249810,0.130769,812.500000,1.105664,0.904434,0.418559,62.246455,0.774571,28.386335,36.647797,28.000000,37.000000,46.400431,46.400431,812.500000,28.386335,1.105664,0.904434,106.249810,0.130769,812.500000
"4342d1b2-4cc1-4d76-93f9-5316d679ac29","Detection","nuclei_lymphocyte",864.849609,650.996155,45.000000,105.000000,2532000.000000,1.950961,34.000000,2.845015,134.000000,69.132075,19.176378,62.000000,39.000000,95.000000,14.793375,72.857231,0.890649,22.998527,2532000.000000,0.299474,528.932242,5.581889,31.039449,4.027993,3.212819,0.360537,0.798208,0.344885,0.975618,0.241591,0.830166,0.829122,0.986258,0.942892,-0.374844,0.000000,0.331191,2.206540,0.178447,3.041160,0.351034,4.413080,2.658061,0.893339,4.497614,64.907757,0.136075,1.000000,4.236155,142.849057,1.004865,6.274633,39.909853,182.136268,16.408957,0.352345,0.049215,0.508630,0.012951,75.327044,0.236877,1.306238,8.654088,15.125786,71.182390,6.094544,0.278427,4.560013,66.207547,0.208200,0.666667,6.125786,0.438577,5.125752,0.089373,3.941176,0.231834,2.325260,13.176471,3511.941176,16341.588235,1011.567042,0.296078,1.941176,0.114187,0.121004,2.345391,0.021224,3.616875,0.035639,2724.643599,4.779199,0.027063,2.780174,0.029340,0.251377,0.945718,0.945718,25.434769,476.500000,24.054130,79.403596,0.166639,476.500000,1.052950,0.949713,0.379951,51.292948,0.945718,24.054130,25.434769,25.000000,24.000000,34.655447,34.655447,476.500000,24.054130,1.052950,0.949713,79.403596,0.166639,476.500000
"3c0f03cc-a037-408c-80ff-66e3713d2903","Detection","nuclei_lymphocyte",542.329224,653.281860,46.000000,92.000000,2010323.000000,1.699242,25.000000,3.534356,139.000000,68.281095,14.809695,67.000000,36.000000,103.000000,11.002431,70.716359,0.717816,18.398250,2010323.000000,0.362862,338.495613,5.169344,13.022752,1.268964,2.010319,0.325971,0.720950,0.316600,0.930458,0.225735,0.843262,0.842637,0.987537,0.947456,-0.318611,0.000000,0.308400,2.179050,0.221207,2.743859,0.408969,4.358099,2.395940,0.584072,4.343926,55.393035,0.137794,1.000000,4.409792,145.870647,0.644588,5.701493,41.796020,198.164179,13.926459,0.315960,0.051146,0.485926,0.011525,75.625000,0.295410,0.882675,7.191406,17.320313,85.140625,5.292157,0.281516,4.432831,52.109375,0.203552,0.636816,7.456787,0.432856,4.075984,0.086065,4.000000,0.250000,1.609375,11.375000,3025.500000,13541.500000,773.897483,0.262378,2.625000,0.164063,0.267064,4.745412,0.016938,3.625000,0.039801,2394.234375,3.500295,0.027061,3.086231,0.019152,0.268668,0.631667,0.631667,28.523687,408.000000,18.017470,75.707107,0.185557,408.000000,1.117901,0.894534,0.349446,43.387313,0.631667,18.017470,28.523687,25.000000,22.000000,33.301652,33.301652,408.000000,18.017470,1.117901,0.894534,75.707107,0.185557,408.000000
"6880d9c3-e617-4cc9-be05-93b7a8ce0bbc","Detection","nuclei_lymphocyte",840.848328,652.422058,40.000000,90.000000,924495.000000,1.737083,27.000000,3.164143,121.000000,59.343220,16.258582,53.000000,34.000000,87.000000,11.545008,62.588751,1.038262,19.893061,924495.000000,0.333417,395.733895,3.516880,16.972215,3.230827,2.352265,0.441211,0.684113,0.392317,1.078717,0.287298,0.811991,0.808731,0.974909,0.923166,-0.267715,0.000000,0.349534,1.743306,0.207101,2.790610,0.369034,3.486612,2.335855,0.698369,4.017817,32.932203,0.139543,1.000000,5.400675,78.686441,0.842915,4.334746,36.779661,87.385593,26.966720,0.533692,0.073047,0.641752,0.018224,49.369942,0.285375,0.888904,6.450867,14.647399,42.173410,10.426863,0.332330,3.813262,51.751445,0.299141,0.733051,7.203649,0.559139,4.767086,0.108514,4.714286,0.336735,0.780612,10.214286,1230.285714,3005.928571,838.014385,0.177083,2.428571,0.173469,0.347812,4.561322,0.030575,3.182006,0.059322,946.122449,7.977623,0.048496,1.712842,0.044172,0.268615,0.727818,0.727818,20.427238,233.000000,14.867315,56.776434,0.243676,233.000000,1.100957,0.908301,0.307276,33.547478,0.727818,14.867315,20.427238,16.000000,19.000000,24.839485,24.839485,233.000000,14.867315,1.100957,0.908301,56.776434,0.243676,233.000000
"2c377216-5a5b-4d93-b7b1-98c380af7196","Detection","nuclei_tumor",218.262634,659.563721,87.000000,141.000000,12832063.000000,1.800356,27.000000,2.915435,176.000000,112.864615,16.434222,111.000000,65.000000,111.000000,11.498933,114.721795,0.459586,20.558912,12832063.000000,0.328011,422.668850,9.909018,20.321053,2.155094,2.651448,0.400429,0.737585,0.378422,1.019307,0.257226,0.814390,0.812990,0.989272,0.946330,-0.304241,0.000000,0.359799,3.057166,0.161162,3.069476,0.303543,6.114332,2.625669,0.762969,4.593843,142.413333,0.146065,1.000000,3.585384,319.810256,0.751110,10.067692,37.607179,363.450256,5.307463,0.139812,0.050602,0.575194,0.006536,206.576220,0.314903,0.777381,10.495427,14.710366,143.490854,2.054764,0.138014,4.454983,136.786585,0.208516,0.672821,5.874247,0.422761,4.653018,0.054441,8.483871,0.273673,1.367326,12.193548,5216.290323,47562.451613,639.156290,0.172159,2.806452,0.090531,0.268194,4.245728,0.026423,4.567100,0.031795,4227.086368,4.555688,0.011506,4.592169,0.014937,0.159600,0.854111,0.854111,38.312261,966.500000,32.722916,114.549597,0.118520,966.500000,1.080377,0.925603,0.444771,70.287063,0.854111,32.722916,38.312261,34.000000,36.000000,49.517674,49.517674,966.500000,32.722916,1.080377,0.925603,114.549597,0.118520,966.500000
"2d71634f-845f-4e56-a1b7-bd3c7015fef7","Detection","nuclei_tumor",28.536831,659.958313,89.000000,124.000000,5401360.000000,1.260574,17.000000,2.919878,139.000000,108.215859,10.915252,110.000000,67.000000,72.000000,7.698060,109.074602,-0.424117,13.660036,5401360.000000,0.501630,186.596577,8.283264,3.658142,-0.251144,1.084718,0.282082,0.587238,0.282082,0.858272,0.202512,0.858959,0.858959,0.983407,0.943584,-0.236593,0.000000,0.282082,2.842992,0.314978,2.243957,0.520402,5.685985,1.961876,0.341700,3.973443,65.828194,0.144996,1.000000,4.019853,227.740088,0.335932,8.447137,44.317181,369.535242,6.075563,0.145007,0.044289,0.357611,0.009401,100.320463,0.387338,0.514244,8.567568,22.084942,185.667954,2.967128,0.162779,4.374035,45.702703,0.176458,0.570485,9.794368,0.390164,3.347386,0.075506,7.500000,0.375000,1.187500,8.750000,4713.100000,41577.250000,549.937500,0.243056,2.700000,0.135000,0.173748,0.913403,0.083970,3.884184,0.044053,4197.810000,3.989510,0.020850,1.698207,0.014841,0.113478,0.613289,0.613289,31.191019,448.000000,19.129093,84.491643,0.188597,448.000000,1.268060,0.788607,0.325449,37.632852,0.613289,19.129093,31.191019,19.000000,33.000000,38.078866,38.078866,448.000000,19.129093,1.268060,0.788607,84.491643,0.188597,448.000000
"eed6f71d-eb58-4936-aaf9-161808dda163","Detection","nuclei_lymphocyte",719.151306,659.726379,36.000000,86.000000,968626.000000,1.525464,23.000000,4.583123,136.000000,54.075601,15.764032,47.000000,32.000000,104.000000,10.693195,57.694122,1.427597,20.110719,968626.000000,0.424145,404.441020,2.635854,16.885154,3.820728,1.938375,0.394958,0.661465,0.327731,1.026582,0.287550,0.847106,0.842857,0.985376,0.946962,-0.267938,0.000000,0.271112,1.500000,0.338304,2.358134,0.553688,3.000000,1.947456,0.583333,3.582915,50.395189,0.173179,1.000000,7.033006,123.426117,0.744535,3.364261,45.336770,72.848797,39.839795,0.666208,0.081182,0.679360,0.020794,53.951351,0.291629,0.887480,6.264865,24.972973,43.567568,21.887069,0.342249,3.684365,64.967568,0.351176,0.635739,15.075997,0.615141,5.069255,0.104301,6.909091,0.314050,0.818182,9.818182,1442.136364,1849.681818,1355.704785,0.168801,4.363636,0.198347,0.425874,5.032547,0.047031,3.913977,0.075601,1267.175620,3.806626,0.044036,2.979358,0.020303,0.586344,0.870389,0.870389,20.732109,282.000000,18.045009,61.836626,0.219279,282.000000,1.079028,0.926760,0.327194,38.037610,0.870389,18.045009,20.732109,18.000000,20.000000,26.907248,26.907248,282.000000,18.045009,1.079028,0.926760,61.836626,0.219279,282.000000
"6486fb51-d3dd-4007-9a77-65c33cc0d8a3","Detection","nuclei_lymphocyte",759.036011,662.957397,69.000000,102.000000,1262219.000000,1.258250,16.000000,2.971608,124.000000,84.502890,9.997260,83.000000,62.000000,62.000000,7.336144,85.416998,0.489309,12.462951,1262219.000000,0.494403,155.325136,3.746341,2.886613,0.186441,0.940139,0.357724,0.448750,0.338211,0.976699,0.243337,0.834146,0.832846,0.965128,0.916423,-0.148530,0.000000,0.321138,1.897561,0.300334,2.280840,0.505691,3.795122,1.882606,0.324466,3.914175,23.682081,0.136891,1.000000,4.336463,85.531792,0.336998,4.086705,37.682081,153.473988,12.330764,0.382466,0.050790,0.227052,0.021503,45.084034,0.378857,0.492338,4.260504,16.554622,65.798319,5.494865,0.427638,3.797911,29.957983,0.251748,0.687861,8.100699,0.501179,2.313556,0.211048,3.888889,0.432099,0.839506,4.000000,1520.777778,6135.444444,406.370370,0.620370,1.888889,0.209877,0.056919,0.317799,0.027929,2.641604,0.052023,1151.283951,4.849806,0.046207,0.910139,0.036486,0.107600,0.541692,0.541692,20.438366,176.000000,11.071304,52.190526,0.296537,176.000000,1.231575,0.811969,0.263360,24.643517,0.541692,11.071304,20.438366,11.000000,20.000000,22.825424,22.825424,176.000000,11.071304,1.231575,0.811969,52.190526,0.296537,176.000000
"6e4f70c2-e1a1-4770-977f-f0ed3565a706","Detection","nuclei_tumor",1022.666687,669.000000,109.000000,109.000000,11881.000000,0.000000,0.000000,0.000000,109.000000,109.000000,0.000000,109.000000,109.000000,0.000000,0.000000,109.000000,0.000000,0.000000,11881.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,2.000000,1.000000,2.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,,,,,,0.000000,0.000000,0.000000,5.500000,0.000000,22.464089,4.084380,5.500000,7.301382,0.136960,0.029144,0.301794,0.000000,0.000000,0.000000,1.000000,11.000000,11.045361,11.045361,5.500000,0.000000,7.301382,0.136960,22.464089,4.084380,5.500000
"d0d807bd-0cff-40bb-8a1f-b3b2bfbf2afd","Detection","nuclei_tumor",946.855835,675.103760,61.000000,104.000000,3612544.000000,1.543942,20.000000,3.841628,142.000000,79.383212,13.098820,76.000000,49.000000,93.000000,8.828988,81.192571,1.057040,17.045213,3612544.000000,0.386222,290.539280,7.242351,9.924379,1.981082,1.723499,0.302574,0.701320,0.284119,0.906668,0.221851,0.861017,0.859786,0.988509,0.953086,-0.309227,0.000000,0.267970,2.624332,0.256581,2.453841,0.400680,5.248664,2.130062,0.506518,3.973183,89.810219,0.163887,1.000000,4.546659,211.649635,0.584138,7.848540,46.135036,294.293796,8.826853,0.169668,0.044255,0.503652,0.006991,96.453947,0.317283,0.755843,10.276316,27.059211,169.026316,5.370762,0.137168,4.384940,58.828947,0.193516,0.554745,14.061288,0.422168,5.539762,0.047397,5.428571,0.387755,1.168367,15.500000,8073.428571,50386.928571,1528.304643,0.141508,2.000000,0.142857,0.260281,3.815259,0.081427,3.521641,0.025547,6541.265306,3.671145,0.021288,2.652884,0.015002,0.190206,0.651238,0.651238,32.878893,544.500000,21.411972,88.502863,0.162540,544.500000,1.144740,0.873561,0.368967,48.370010,0.651238,21.411972,32.878893,25.000000,31.000000,39.824616,39.824616,544.500000,21.411972,1.144740,0.873561,88.502863,0.162540,544.500000
"d13c7d32-4288-4c02-ab4a-37ae4bba4df9","Detection","nuclei_lymphocyte",736.426025,672.909485,55.000000,95.000000,1648240.000000,1.235834,19.000000,5.770903,146.000000,71.202614,13.428254,65.000000,49.000000,97.000000,8.467992,73.392133,1.613213,17.793059,1648240.000000,0.532915,316.592934,5.602484,10.207221,2.715241,1.261067,0.271517,0.645674,0.241349,0.851395,0.213268,0.884354,0.882343,0.989797,0.960494,-0.255494,0.000000,0.214951,2.314108,0.465167,1.878372,0.667258,4.628217,1.589426,0.383146,3.091059,71.320261,0.233073,1.000000,6.301764,163.071895,0.482218,6.251634,51.183007,233.133987,12.134632,0.205742,0.054900,0.618900,0.009547,51.961039,0.337409,0.733387,9.850649,38.766234,178.155844,9.173120,0.145420,3.795741,44.883117,0.291449,0.503268,22.973351,0.554764,6.682991,0.064789,3.714286,0.265306,1.244898,14.000000,3380.428571,14440.928571,821.091448,0.151925,2.285714,0.163265,0.302307,4.871088,0.084213,3.378783,0.045752,2902.693878,1.766134,0.042383,2.326404,0.010889,0.410973,0.770534,0.770534,22.693829,302.000000,17.486361,64.293712,0.212893,302.000000,1.089231,0.918078,0.330506,38.811530,0.770534,17.486361,22.693829,18.000000,21.000000,27.658633,27.658633,302.000000,17.486361,1.089231,0.918078,64.293712,0.212893,302.000000
"c508b441-6b75-4536-b1eb-6a02586f858c","Detection","nuclei_tumor",316.984863,675.877625,94.000000,143.000000,15189256.000000,1.587173,27.000000,2.529956,163.000000,120.959606,15.086301,123.000000,71.000000,92.000000,11.373026,122.330635,-0.479581,18.263570,15189256.000000,0.373071,333.557974,11.701573,10.231566,-1.278912,2.052610,0.223111,0.803921,0.221563,0.769032,0.174020,0.889476,0.889373,0.991431,0.963110,-0.436963,0.000000,0.220209,3.353237,0.246806,2.489651,0.377354,6.706474,2.260322,0.568930,4.125891,189.632512,0.186830,1.000000,3.564266,378.666995,0.564987,11.845320,51.904433,623.017734,5.419155,0.108884,0.041130,0.490897,0.007171,148.613483,0.333963,0.694943,11.577528,36.238202,442.022472,3.695806,0.122054,5.007402,55.435955,0.124575,0.438424,15.428204,0.285156,3.247155,0.044814,6.310345,0.217598,1.819263,12.103448,11234.586207,141572.034483,1006.526015,0.214157,8.034483,0.277051,0.531760,6.807690,0.149088,3.810928,0.028571,10009.586207,3.591894,0.014898,2.017689,0.011101,0.135062,0.875661,0.875661,38.764816,1013.500000,33.944823,120.639269,0.119032,1013.500000,1.142730,0.875097,0.431535,66.165834,0.875661,33.944823,38.764816,38.000000,37.000000,53.037722,53.037722,1013.500000,33.944823,1.142730,0.875097,120.639269,0.119032,1013.500000
"497e1054-af26-4ac7-8f29-0ae35bb48ab4","Detection","nuclei_tumor",515.295715,680.478882,89.000000,136.000000,10494191.000000,1.714317,23.000000,3.709856,178.000000,110.722356,14.514296,109.000000,68.000000,110.000000,9.683800,112.308550,0.560134,18.808782,10494191.000000,0.367465,353.770269,9.058378,20.087888,1.532453,2.306294,0.344588,0.740020,0.326286,0.961056,0.238126,0.839907,0.838687,0.990761,0.953715,-0.329972,0.000000,0.310271,2.927106,0.202604,2.888719,0.377091,5.854213,2.502735,0.662721,4.493394,125.656250,0.151029,1.000000,3.932785,305.730769,0.648945,9.186298,42.396635,380.763221,6.532266,0.156120,0.047079,0.467586,0.006869,167.413386,0.329554,0.776687,9.600394,19.976378,176.374016,2.937275,0.154038,4.561532,98.196850,0.193301,0.610577,9.246884,0.401836,4.117405,0.053975,8.517241,0.293698,1.196195,9.586207,6643.655172,60460.103448,781.446130,0.183851,3.137931,0.108205,0.260043,2.643739,0.033777,4.418157,0.034856,5820.558859,3.732783,0.013448,4.326581,0.011872,0.204978,0.790208,0.790208,36.724444,832.500000,29.019952,105.834478,0.127129,832.500000,1.070681,0.933985,0.431388,66.120990,0.790208,29.019952,36.724444,29.000000,38.000000,47.801674,47.801674,832.500000,29.019952,1.070681,0.933985,105.834478,0.127129,832.500000
"c8b85e47-eb04-4a8c-824f-acd959699f89","Detection","nuclei_tumor",9.115880,684.875549,84.000000,150.000000,8841504.000000,2.035377,36.000000,2.332211,181.000000,119.352349,20.032375,120.000000,69.000000,112.000000,14.957859,121.797940,0.003615,24.284873,8841504.000000,0.274588,589.755045,11.642346,33.552412,0.146512,3.648840,0.401074,0.801934,0.381379,1.017436,0.255625,0.812593,0.811280,0.989240,0.945869,-0.362287,0.000000,0.364145,3.290958,0.131464,3.353739,0.235900,6.581916,2.912005,1.012479,4.802880,89.845638,0.150748,1.000000,3.389870,163.654362,0.995822,11.788591,36.010067,416.785235,4.722165,0.138136,0.052368,0.639484,0.008388,110.345972,0.261483,1.093759,12.021327,12.876777,145.327014,1.700392,0.143895,4.604892,91.402844,0.216594,0.708054,4.898160,0.424923,5.086105,0.061345,5.076923,0.195266,2.059172,13.000000,2488.384615,26012.692308,279.957457,0.216763,2.384615,0.091716,0.210087,2.905603,0.055021,4.363713,0.043624,1962.917160,2.439124,0.022101,4.271767,0.020030,0.264170,0.492351,0.492351,39.941804,582.500000,19.665384,99.332053,0.170527,582.500000,1.347948,0.741869,0.331961,39.153987,0.492351,19.665384,39.941804,19.000000,37.000000,41.593269,41.593269,582.500000,19.665384,1.347948,0.741869,99.332053,0.170527,582.500000
"252607bc-90e0-4326-8cde-2251f1991719","Detection","nuclei_tumor",451.007080,676.170227,68.000000,89.000000,286390.000000,0.918296,12.000000,2.154960,96.000000,79.377778,6.691358,80.000000,66.000000,30.000000,5.663379,79.776076,0.038731,7.961822,286390.000000,0.555556,63.390617,2.933333,0.996673,-0.473965,0.782661,0.111111,0.751366,0.111111,0.503258,0.098765,0.944444,0.944444,0.977778,0.962963,-0.465208,0.000000,0.111111,1.662963,0.454348,1.415009,0.607407,3.325926,1.303898,0.223443,3.525109,7.355556,0.163457,1.000000,3.466667,25.000000,0.222222,3.000000,43.577778,134.644444,20.811111,0.500000,0.051553,0.171886,0.021469,13.480000,0.539200,0.230400,2.920000,15.920000,50.240000,7.340000,0.520000,3.433270,4.440000,0.177600,0.555556,2.960000,0.234422,0.726220,0.111472,1.666667,0.555556,0.222222,3.000000,355.666667,1197.666667,145.166667,0.500000,1.000000,0.333333,0.335211,1.336400,0.084914,1.584963,0.066667,130.666667,1.331548,0.375503,0.118360,0.025573,0.386207,0.367725,0.367725,12.883466,47.000000,4.737571,30.543161,0.649854,47.000000,1.579502,0.633111,0.157091,8.768113,0.367725,4.737571,12.883466,6.000000,13.000000,14.317821,14.317821,47.000000,4.737571,1.579502,0.633111,30.543161,0.649854,47.000000
