ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"6a77b2fe-54f4-4ba7-9ce8-0f85c3f5888a","Detection","nuclei_endothelium",643.538879,570.639648,46.000000,80.000000,2174933.000000,1.368892,16.000000,5.857625,129.000000,61.483456,10.785440,59.000000,34.000000,95.000000,6.830170,63.230045,1.407291,14.758837,2174933.000000,0.498513,217.823256,4.025049,8.076428,0.959432,1.206064,0.295187,0.606746,0.274558,0.895931,0.219805,0.866159,0.864784,0.988811,0.954731,-0.246368,0.000000,0.256508,1.948674,0.362883,2.214076,0.577112,3.897348,1.909702,0.375313,3.676840,85.275735,0.156757,1.000000,4.683769,271.191176,0.444731,4.488971,47.029412,175.242647,16.892158,0.359726,0.050800,0.415176,0.013089,90.838926,0.304829,0.847394,5.993289,25.281879,103.040268,8.028921,0.349600,4.317911,55.530201,0.186343,0.547794,11.952029,0.419021,3.691510,0.107147,7.666667,0.319444,1.276042,9.541667,5742.666667,22856.000000,1518.639769,0.286968,3.750000,0.156250,0.325768,4.028926,0.038795,3.938722,0.044118,5228.888889,4.361082,0.019838,2.940907,0.011523,0.242842,0.648890,0.648890,33.156872,542.500000,21.515165,91.432144,0.168539,542.500000,1.226276,0.815477,0.350087,43.546689,0.648890,21.515165,33.156872,30.000000,27.000000,40.360872,40.360872,542.500000,21.515165,1.226276,0.815477,91.432144,0.168539,542.500000
"8f40a750-2faf-4a2e-83f8-01de5484924c","Detection","nuclei_histiocyte",78.940392,579.687195,69.000000,107.000000,7433579.000000,1.460964,19.000000,3.630324,145.000000,86.079300,12.110369,85.000000,46.000000,99.000000,8.075069,87.496235,0.577280,15.682644,7433579.000000,0.447133,245.945308,8.984037,8.096751,0.702470,1.499204,0.266504,0.698133,0.257305,0.848698,0.200298,0.872881,0.872267,0.989823,0.957335,-0.328477,0.000000,0.249256,2.945482,0.300443,2.401838,0.508387,5.890963,2.117571,0.441427,4.020966,163.930999,0.168827,1.000000,4.043329,434.165808,0.459331,9.268795,48.785788,439.147271,6.328901,0.135642,0.041177,0.499273,0.005550,153.936709,0.324761,0.747659,9.964135,31.843882,289.620253,3.936929,0.144628,4.769441,69.835443,0.147332,0.488157,15.058093,0.326066,3.901608,0.045373,9.000000,0.290323,1.662851,13.354839,12074.483871,108831.419355,1370.148073,0.173907,4.290323,0.138398,0.299221,5.665004,0.032679,4.220168,0.031926,11093.379813,5.019364,0.011956,2.475478,0.011248,0.103474,0.517895,0.517895,49.284405,973.000000,25.524155,123.190253,0.126609,973.000000,1.241166,0.805694,0.401489,57.272878,0.517895,25.524155,49.284405,49.000000,26.000000,55.470713,55.470713,973.000000,25.524155,1.241166,0.805694,123.190253,0.126609,973.000000
"eb93e678-5a42-4fcd-be3a-026eadaae6fc","Detection","nuclei_histiocyte",119.528526,574.786865,52.000000,113.000000,2480742.000000,1.922596,32.000000,2.376912,150.000000,80.330532,18.491930,78.000000,40.000000,110.000000,14.024498,83.359805,0.304194,22.267976,2480742.000000,0.297036,495.862737,7.744875,23.713300,1.358414,3.086147,0.276386,0.835609,0.265756,0.864842,0.205760,0.868894,0.868185,0.992573,0.962225,-0.456246,0.000000,0.256454,2.653759,0.180826,2.915279,0.296128,5.307517,2.614404,0.840633,4.607931,55.156863,0.154501,1.000000,4.292933,106.042017,0.877543,8.229692,45.980392,359.282913,10.393144,0.219257,0.046040,0.569526,0.007489,54.616162,0.275839,1.069916,9.328283,21.343434,166.949495,4.559646,0.203120,4.860699,32.929293,0.166310,0.554622,8.339761,0.379257,4.429317,0.059189,2.272727,0.206612,2.016529,15.909091,3044.454545,21711.454545,600.574268,0.168737,1.727273,0.157025,0.328694,7.550796,0.019152,3.459432,0.030812,1991.157025,1.688459,0.038193,4.017150,0.014978,0.579769,0.590457,0.590457,27.886223,353.500000,16.465607,72.424643,0.204879,353.500000,1.180792,0.846889,0.323582,37.202499,0.590457,16.465607,27.886223,28.000000,17.000000,32.756679,32.756679,353.500000,16.465607,1.180792,0.846889,72.424643,0.204879,353.500000
"e3e8a2af-fec9-4aae-8c85-a2806d207b78","Detection","nuclei_endothelium",716.010864,580.199707,55.000000,99.000000,2469051.000000,1.399242,26.000000,2.498045,122.000000,73.355505,14.083937,69.000000,46.000000,76.000000,10.785497,75.252648,0.641531,16.790800,2469051.000000,0.442597,281.930956,6.259773,7.124590,1.704169,1.562876,0.229508,0.743907,0.228247,0.780099,0.177411,0.886087,0.886003,0.986522,0.954393,-0.372438,0.000000,0.227144,2.434426,0.329335,2.219764,0.527743,4.868852,1.986021,0.448096,3.839082,71.885321,0.164875,1.000000,4.194491,192.972477,0.469426,6.582569,48.009174,271.403670,10.226459,0.203874,0.044173,0.336553,0.010714,78.553648,0.337140,0.646098,8.261803,24.995708,133.665236,5.522353,0.190004,4.373014,38.630901,0.165798,0.534404,10.989482,0.361746,3.565457,0.070142,4.142857,0.295918,1.086735,8.071429,5657.000000,28388.142857,1263.028770,0.311012,2.142857,0.153061,0.330070,1.934982,0.128093,3.664498,0.032110,4687.122449,3.989602,0.031367,1.282765,0.016942,0.145754,0.226900,0.226900,50.212794,429.000000,11.393297,105.311450,0.245481,429.000000,2.057236,0.486089,0.223959,17.821333,0.226900,11.393297,50.212794,41.000000,29.000000,50.219518,50.219518,429.000000,11.393297,2.057236,0.486089,105.311450,0.245481,429.000000
"e99dfd02-60af-430f-9d61-4e4a5620471e","Detection","nuclei_endothelium",795.973267,576.949707,56.000000,98.000000,3120383.000000,1.518310,21.000000,3.449809,143.000000,76.757874,12.446517,75.000000,45.000000,98.000000,8.760216,78.374015,0.517105,15.833982,3120383.000000,0.400893,250.714997,6.643460,5.708913,0.349763,1.425706,0.360759,0.596119,0.340717,0.980423,0.244671,0.832982,0.831646,0.986284,0.943691,-0.225479,0.000000,0.323180,2.525316,0.230795,2.581176,0.349684,5.050633,2.190668,0.446616,4.047089,71.964567,0.141663,1.000000,4.381874,203.653543,0.490867,7.171260,40.334646,251.399606,8.135475,0.194995,0.054610,0.621547,0.007869,109.735202,0.341854,0.673674,8.710280,19.875389,124.242991,4.071533,0.176501,4.227788,70.003115,0.218078,0.631890,9.857474,0.457852,4.976146,0.064526,7.555556,0.419753,1.089506,14.944444,5414.000000,35853.166667,969.579583,0.134367,2.888889,0.160494,0.349710,7.086123,0.018425,3.239098,0.035433,4617.506173,3.909970,0.018487,3.141473,0.015207,0.169238,0.524504,0.524504,35.911039,517.000000,18.835467,90.972922,0.175963,517.000000,1.273866,0.785012,0.336161,40.151062,0.524504,18.835467,35.911039,34.000000,20.000000,39.446166,39.446166,517.000000,18.835467,1.273866,0.785012,90.972922,0.175963,517.000000
"c4256c68-2984-4a02-93b8-4edd0abbd943","Detection","nuclei_histiocyte",957.184021,578.685730,50.000000,112.000000,2886599.000000,1.913113,32.000000,2.933403,144.000000,77.629545,18.623812,75.000000,34.000000,110.000000,13.535915,80.996619,0.630953,23.110732,2886599.000000,0.310909,534.105945,7.619632,33.093462,3.547144,3.325056,0.360736,0.804256,0.347239,0.973102,0.240161,0.828630,0.827730,0.986233,0.942448,-0.372352,0.000000,0.335429,2.622699,0.163839,3.138875,0.305521,5.245399,2.749328,0.921448,4.702680,64.036364,0.145537,1.000000,3.796178,136.800000,0.895656,7.834091,38.445455,280.384091,8.930335,0.230547,0.057190,0.570970,0.010277,84.632107,0.283051,0.982226,8.558528,14.026756,101.645485,3.096252,0.223486,4.508118,60.906355,0.203700,0.679545,5.364660,0.417709,4.050921,0.075629,4.368421,0.229917,1.606648,11.578947,1810.947368,11636.789474,371.589766,0.242061,3.421053,0.180055,0.396455,5.354429,0.036392,3.721612,0.043182,1274.659280,3.464660,0.028995,2.540084,0.024930,0.247365,0.505387,0.505387,33.682511,446.500000,17.022708,85.713771,0.191968,446.500000,1.309393,0.763713,0.317447,35.804985,0.505387,17.022708,33.682511,35.000000,19.000000,39.824616,39.824616,446.500000,17.022708,1.309393,0.763713,85.713771,0.191968,446.500000
"8ea45237-4fb3-4cc4-afcb-f00bba5e699d","Detection","nuclei_tumor",556.186646,586.705017,66.000000,117.000000,8090852.000000,1.810740,27.000000,3.656787,167.000000,91.704918,16.182496,91.000000,44.000000,123.000000,11.120034,94.034362,0.533436,20.800702,8090852.000000,0.336202,432.669211,10.626468,27.640578,2.764614,2.704589,0.398167,0.743346,0.360355,1.031126,0.268311,0.825981,0.823604,0.989403,0.949189,-0.314227,0.000000,0.328623,3.170152,0.178241,3.062217,0.340877,6.340304,2.609953,0.775689,4.576679,130.615301,0.142749,1.000000,3.865143,307.625137,0.763838,10.940984,40.114754,400.932240,5.182683,0.126090,0.050109,0.660538,0.006158,172.111111,0.298804,0.919705,12.170139,16.312500,161.899306,2.122872,0.121810,4.655362,106.420139,0.184757,0.629508,6.218641,0.387127,5.283747,0.045403,10.058824,0.295848,1.647924,14.735294,5486.323529,51565.911765,620.287198,0.153758,3.058824,0.089965,0.246372,4.330266,0.024500,4.569532,0.037158,4762.080450,3.765274,0.013083,4.228741,0.014509,0.173825,0.785728,0.785728,38.788118,912.500000,30.476916,110.986381,0.121629,912.500000,1.074228,0.930901,0.440305,68.882523,0.785728,30.476916,38.788118,40.000000,32.000000,51.224994,51.224994,912.500000,30.476916,1.074228,0.930901,110.986381,0.121629,912.500000
"07a255b7-aac3-4758-b7d1-6a5a0d49bd9d","Detection","nuclei_histiocyte",992.725159,585.075562,44.000000,82.000000,2455700.000000,1.559274,16.000000,6.678633,136.000000,59.820755,12.090691,56.000000,37.000000,99.000000,7.398373,62.138261,1.797591,16.811925,2455700.000000,0.409819,282.640827,3.673077,12.232959,1.692650,1.609996,0.366221,0.629372,0.309365,0.990019,0.270514,0.854376,0.851003,0.986423,0.949763,-0.263389,0.000000,0.263564,1.833612,0.276397,2.485647,0.456940,3.667224,2.108205,0.494054,3.970086,100.974843,0.158765,1.000000,5.327281,260.644654,0.604157,4.265723,46.238994,149.712264,22.253980,0.443700,0.057012,0.493224,0.017091,100.498607,0.279940,1.002522,6.309192,26.016713,92.562674,11.183781,0.361253,4.409578,76.593315,0.213352,0.564465,13.462621,0.462066,4.235106,0.095920,8.677419,0.279917,1.479709,10.870968,4360.064516,16712.548387,1314.822787,0.268710,4.870968,0.157128,0.333002,4.429696,0.082640,3.999047,0.048742,3939.152966,5.907601,0.018112,3.056530,0.016687,0.215449,0.534476,0.534476,39.449766,635.500000,21.084936,99.357812,0.156346,635.500000,1.236171,0.808949,0.362024,46.566910,0.534476,21.084936,39.449766,37.000000,24.000000,44.102154,44.102154,635.500000,21.084936,1.236171,0.808949,99.357812,0.156346,635.500000
"9b14cca2-609c-4b79-840a-ec8240bdb7b3","Detection","nuclei_lymphocyte",4.063830,591.682861,36.000000,72.000000,494952.000000,1.386134,15.000000,4.735337,105.000000,51.917647,10.694256,50.000000,27.000000,78.000000,6.651726,53.958154,1.209664,14.698309,494952.000000,0.425536,216.040277,2.550167,4.468276,1.032107,1.167540,0.382943,0.506034,0.359532,1.005989,0.253680,0.824136,0.822575,0.977887,0.928874,-0.161174,0.000000,0.339047,1.534281,0.253859,2.344905,0.394649,3.068562,1.945315,0.387621,3.918718,24.188235,0.142284,1.000000,4.618685,72.341176,0.463529,3.023529,35.847059,75.776471,26.257271,0.612173,0.084537,0.600844,0.026674,44.133858,0.347511,0.639469,4.330709,11.527559,25.511811,8.382546,0.465879,3.682975,30.181102,0.237646,0.747059,4.360345,0.474484,2.947004,0.141787,4.833333,0.402778,0.854167,8.416667,812.333333,2061.833333,503.482639,0.262731,3.500000,0.291667,0.535594,5.984719,0.051656,2.751629,0.070588,611.638889,3.813886,0.050423,2.242137,0.024577,0.373288,0.477837,0.477837,22.062738,164.500000,10.542398,56.198059,0.341630,164.500000,1.527801,0.654535,0.220297,17.243294,0.477837,10.542398,22.062738,10.000000,23.000000,25.079872,25.079872,164.500000,10.542398,1.527801,0.654535,56.198059,0.341630,164.500000
"336a0a87-3525-4ee1-96d3-8d6dbc60de43","Detection","nuclei_lymphocyte",311.446075,592.960144,34.000000,78.000000,1096711.000000,1.499962,21.000000,3.921095,114.000000,53.436416,13.677938,51.000000,28.000000,86.000000,9.435038,56.299955,1.058594,17.726658,1096711.000000,0.398326,314.234396,2.847912,8.897117,1.815450,1.560274,0.334121,0.647253,0.297872,0.951947,0.245393,0.857105,0.854689,0.980985,0.941634,-0.276527,0.000000,0.266154,1.594169,0.270802,2.374649,0.413712,3.188337,2.033559,0.473599,3.888775,52.734104,0.152411,1.000000,5.399546,137.820809,0.568387,3.407514,44.878613,101.014451,31.957771,0.578958,0.065112,0.472070,0.019091,67.216981,0.317061,0.776144,5.504717,19.773585,43.641509,14.612749,0.374672,4.066269,46.971698,0.221565,0.612717,9.118904,0.473186,3.731491,0.103702,8.684211,0.457064,0.681440,9.368421,2431.368421,5847.631579,1591.860380,0.201754,4.368421,0.229917,0.451741,4.484863,0.058249,3.181366,0.054913,2099.745152,6.442505,0.032868,1.672724,0.025957,0.209494,0.462796,0.462796,31.282724,343.000000,14.477516,75.386922,0.219787,343.000000,1.318524,0.758424,0.295648,31.056505,0.462796,14.477516,31.282724,25.000000,23.000000,33.970576,33.970576,343.000000,14.477516,1.318524,0.758424,75.386922,0.219787,343.000000
"f0ca0876-9e3f-4498-a994-8fe4afb9189f","Detection","nuclei_histiocyte",901.616333,595.218811,61.000000,116.000000,2995275.000000,1.884988,32.000000,2.382170,143.000000,89.106443,17.743191,89.000000,41.000000,102.000000,13.340789,91.597631,-0.011652,21.217161,2995275.000000,0.301164,450.167942,10.226687,22.106072,-0.882788,3.053045,0.372252,0.782646,0.360121,0.981900,0.242564,0.821961,0.821152,0.985779,0.940269,-0.351210,0.000000,0.349507,3.091357,0.147973,3.146155,0.229719,6.182714,2.745593,0.856324,4.571913,54.098039,0.151535,1.000000,3.833675,107.515406,0.825664,10.406162,37.162465,402.025210,5.363166,0.155032,0.067064,0.798318,0.009057,74.856000,0.299424,0.849600,10.336000,14.264000,156.048000,1.931296,0.160003,4.351572,56.896000,0.227584,0.700280,6.107264,0.432722,4.772566,0.060655,6.904762,0.328798,1.102041,12.857143,1453.380952,14840.809524,187.798611,0.172460,4.428571,0.210884,0.441093,6.208768,0.044272,3.558519,0.058824,1164.380952,2.185213,0.033125,2.763970,0.024531,0.267263,0.831055,0.831055,23.845100,361.000000,19.816586,71.382103,0.197734,361.000000,1.123212,0.890304,0.337713,40.522736,0.831055,19.816586,23.845100,22.000000,23.000000,31.827661,31.827661,361.000000,19.816586,1.123212,0.890304,71.382103,0.197734,361.000000
"b17ff80c-03fa-429e-8c41-8d9d5ae0d060","Detection","nuclei_endothelium",791.092834,602.742065,69.000000,107.000000,7869507.000000,1.439369,18.000000,3.822411,154.000000,86.432353,11.821799,85.000000,43.000000,111.000000,7.651269,87.836228,0.365529,15.641333,7869507.000000,0.470767,244.651306,9.135907,9.056440,-0.082144,1.463283,0.224968,0.733490,0.221364,0.774441,0.175966,0.889918,0.889678,0.993934,0.968441,-0.373969,0.000000,0.218211,2.970914,0.343467,2.284427,0.558301,5.941828,2.052122,0.422063,3.909688,188.635294,0.184937,1.000000,3.779339,480.182353,0.444109,9.461765,52.013725,471.616667,6.944663,0.136946,0.035642,0.419045,0.004683,139.315789,0.318800,0.774094,10.473684,40.558352,370.173913,5.097517,0.142900,5.027455,55.773455,0.127628,0.428431,18.766334,0.299530,3.869750,0.037883,7.692308,0.295858,1.751479,12.692308,17473.384615,157545.730769,1989.454509,0.167746,2.461538,0.094675,0.217406,3.750263,0.025809,4.363713,0.025490,15934.331361,3.298660,0.012812,3.377760,0.006339,0.198241,0.485535,0.485535,52.172367,1012.500000,25.331510,127.565594,0.125991,1012.500000,1.278975,0.781876,0.396479,55.852390,0.485535,25.331510,52.172367,49.000000,30.000000,57.454330,57.454330,1012.500000,25.331510,1.278975,0.781876,127.565594,0.125991,1012.500000
"a10f98e5-7ddb-4fa7-b85f-eb5ee4624b62","Detection","nuclei_lymphocyte",112.502975,603.671997,40.000000,78.000000,1769767.000000,1.475332,17.000000,4.192126,110.000000,55.674200,11.631233,52.000000,31.000000,79.000000,7.673515,57.731227,1.195457,15.273442,1769767.000000,0.400045,233.278035,3.051577,7.373019,1.267061,1.524928,0.241362,0.726702,0.234352,0.805678,0.186441,0.883993,0.883525,0.985926,0.953363,-0.363972,0.000000,0.228217,1.652479,0.283535,2.264542,0.373560,3.304957,2.006938,0.441572,3.771513,97.335217,0.183305,1.000000,4.315490,212.423729,0.507772,3.457627,50.355932,131.145009,31.824087,0.546257,0.043275,0.302125,0.013821,82.906977,0.321345,0.717460,5.344961,31.596899,75.728682,21.760390,0.378741,4.465394,38.589147,0.149570,0.485876,14.653146,0.344350,2.850975,0.069944,5.000000,0.357143,0.714286,9.714286,7578.357143,20290.000000,4520.156250,0.180556,2.857143,0.204082,0.381102,4.513750,0.034881,3.182006,0.026365,6139.780612,7.550365,0.024625,1.425935,0.018771,0.160989,0.774797,0.774797,29.793884,532.500000,23.084223,85.153171,0.159912,532.500000,1.083608,0.922843,0.382334,51.938466,0.774797,23.084223,29.793884,27.000000,26.000000,37.483330,37.483330,532.500000,23.084223,1.083608,0.922843,85.153171,0.159912,532.500000
"c5a8bb72-91e7-48e8-8a72-fca3c0aabeed","Detection","nuclei_lymphocyte",149.545456,605.237061,36.000000,86.000000,1360850.000000,1.611544,27.000000,2.963969,118.000000,57.367292,15.440217,54.000000,30.000000,88.000000,11.533534,60.401916,0.790733,18.904634,1360850.000000,0.359817,357.385204,3.245269,9.750649,1.796792,1.882615,0.305677,0.720625,0.288210,0.910805,0.222612,0.858806,0.857642,0.982327,0.942940,-0.340917,0.000000,0.272926,1.688501,0.247859,2.492924,0.390830,3.377001,2.165745,0.547073,3.949013,58.093834,0.155748,1.000000,5.425052,134.211796,0.641850,3.820375,45.219839,111.879357,31.004133,0.543082,0.056694,0.457804,0.015519,70.755459,0.308976,0.760741,6.056769,21.860262,53.414847,15.629488,0.333060,4.053566,57.296943,0.250205,0.613941,11.248031,0.510399,4.174770,0.098288,4.714286,0.336735,0.836735,10.714286,3369.642857,8383.214286,2188.055556,0.173611,2.714286,0.193878,0.386856,5.280770,0.037934,3.093069,0.037534,2659.801020,6.818919,0.035474,1.454422,0.027123,0.203540,0.436626,0.436626,33.275767,374.000000,14.529081,79.630085,0.212915,374.000000,1.349189,0.741186,0.296948,31.330263,0.436626,14.529081,33.275767,24.000000,27.000000,36.124784,36.124784,374.000000,14.529081,1.349189,0.741186,79.630085,0.212915,374.000000
"8267f297-2821-4d66-9b08-010c361f1688","Detection","nuclei_lymphocyte",1018.927429,602.373901,54.000000,95.000000,699959.000000,1.357793,22.000000,3.061383,124.000000,71.037879,13.317493,66.000000,45.000000,79.000000,9.717879,72.819775,0.829714,16.010605,699959.000000,0.463728,256.339474,5.644880,5.502613,1.188907,1.253601,0.228758,0.691359,0.228758,0.775840,0.176428,0.885621,0.885621,0.986544,0.954248,-0.327553,0.000000,0.228758,2.321351,0.356247,2.131025,0.557734,4.642702,1.902267,0.370590,3.676209,20.984848,0.158976,1.000000,4.443526,61.212121,0.420569,6.151515,44.939394,232.833333,10.198653,0.219276,0.058861,0.583021,0.009104,27.805195,0.361106,0.582898,7.740260,20.155844,101.012987,4.675505,0.199675,3.932217,14.480519,0.188059,0.583333,8.400742,0.377069,3.702885,0.054867,2.500000,0.312500,1.000000,10.000000,947.500000,4544.750000,217.935764,0.221354,2.000000,0.250000,0.389891,5.220729,0.037947,2.750000,0.060606,675.250000,1.252073,0.094807,1.331484,0.016079,0.444341,0.531960,0.531960,18.143712,135.500000,9.651732,47.234076,0.348591,135.500000,1.310273,0.763200,0.235495,19.704467,0.531960,9.651732,18.143712,9.000000,17.000000,19.235384,19.235384,135.500000,9.651732,1.310273,0.763200,47.234076,0.348591,135.500000
"fbdeaa95-1d07-4213-a087-c8f28d578317","Detection","nuclei_stroma",584.904236,603.149231,75.000000,112.000000,1182454.000000,1.417757,20.000000,3.232013,137.000000,93.590909,11.079201,94.000000,70.000000,67.000000,8.081138,94.646631,0.547234,14.097042,1182454.000000,0.455234,198.726584,5.142549,6.259711,0.839447,1.349272,0.306695,0.629587,0.306695,0.889322,0.212633,0.846652,0.846652,0.981959,0.938661,-0.256617,0.000000,0.306695,2.209503,0.290518,2.417838,0.498920,4.419006,2.111142,0.413992,3.931031,19.272727,0.146006,1.000000,3.738981,60.090909,0.433655,5.530303,38.121212,185.712121,9.926926,0.268571,0.046638,0.313706,0.013638,29.909091,0.339876,0.654442,6.568182,14.545455,70.227273,3.749211,0.267677,3.987428,17.545455,0.199380,0.666667,5.545455,0.401990,3.338357,0.093927,1.666667,0.277778,1.222222,6.666667,1226.000000,5498.333333,298.709491,0.422454,1.000000,0.166667,0.029482,0.142892,0.021731,2.584963,0.045455,742.000000,1.670568,0.073434,1.637795,0.020499,0.372332,0.932502,0.932502,13.651781,134.000000,12.730318,43.556267,0.325047,134.000000,1.126644,0.887592,0.262999,24.575934,0.932502,12.730318,13.651781,13.000000,14.000000,19.104973,19.104973,134.000000,12.730318,1.126644,0.887592,43.556267,0.325047,134.000000
"900d4c2c-ecab-4eef-93a2-37285f362f29","Detection","nuclei_stroma",490.041138,606.754639,60.000000,109.000000,1626589.000000,1.652128,31.000000,2.939292,146.000000,80.935897,16.664366,77.000000,52.000000,94.000000,12.853869,83.374067,0.795871,20.015383,1626589.000000,0.356454,400.615549,3.280473,15.785423,3.202903,2.258918,0.321893,0.750549,0.307692,0.930505,0.227219,0.848521,0.847574,0.981316,0.938935,-0.344426,0.000000,0.295266,1.672189,0.251058,2.561375,0.435503,3.344379,2.214183,0.645203,3.799562,34.726496,0.148404,1.000000,5.142669,83.410256,0.739298,3.884615,41.760684,93.696581,31.897258,0.569979,0.058979,0.428092,0.016446,48.171975,0.306828,0.777557,6.152866,16.573248,40.152866,12.619692,0.327274,3.758974,40.528662,0.258144,0.670940,7.687533,0.513962,4.248092,0.087008,4.200000,0.420000,0.690000,9.100000,1892.600000,4444.500000,1352.805556,0.204167,1.800000,0.180000,0.340439,3.127002,0.037397,2.846439,0.042735,1345.040000,5.416393,0.060848,1.376985,0.029775,0.356110,0.503557,0.503557,24.650789,235.000000,12.413085,61.677057,0.262456,235.000000,1.288159,0.776302,0.273721,26.620559,0.503557,12.413085,24.650789,20.000000,20.000000,28.284271,28.284271,235.000000,12.413085,1.288159,0.776302,61.677057,0.262456,235.000000
"513f1d36-4824-4537-b8c6-84269d98915f","Detection","nuclei_endothelium",693.222168,617.634094,75.000000,123.000000,7245088.000000,1.660337,23.000000,3.852371,165.000000,95.063719,15.121910,91.000000,56.000000,109.000000,9.903349,97.064107,0.953462,19.604340,7245088.000000,0.397346,384.330140,5.995194,21.174838,3.127954,2.392222,0.343289,0.749013,0.318572,0.963450,0.241801,0.844834,0.843186,0.986993,0.947493,-0.324714,0.000000,0.296945,2.341572,0.239546,2.811194,0.449022,4.683145,2.422020,0.683878,4.404049,111.270481,0.144695,1.000000,4.471435,305.559168,0.664156,6.143043,43.611183,243.321196,11.819940,0.273243,0.047929,0.321558,0.013794,146.639913,0.318091,0.795780,6.900217,21.509761,117.718004,5.563087,0.271452,4.560731,89.216920,0.193529,0.599480,10.379360,0.411747,3.029258,0.102803,7.416667,0.309028,1.414931,7.458333,8520.791667,37181.833333,2111.670301,0.409942,2.500000,0.104167,0.261953,1.659288,0.098435,4.220176,0.031209,7494.123264,5.195262,0.017398,2.463853,0.016323,0.163961,0.565378,0.565378,41.766391,772.000000,23.613802,107.314779,0.139009,772.000000,1.187113,0.842380,0.391790,54.539150,0.565378,23.613802,41.766391,32.000000,37.000000,48.918299,48.918299,772.000000,23.613802,1.187113,0.842380,107.314779,0.139009,772.000000
