ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"2ef814b7-1280-4e6b-9210-0f2689cf106b","Detection","nuclei_histiocyte",24.057402,643.634460,61.000000,141.000000,3171956.000000,2.125725,39.000000,2.803034,175.000000,92.510386,23.888068,83.000000,48.000000,127.000000,17.680109,97.017176,0.842687,29.226031,3171956.000000,0.263056,854.160871,11.054207,75.785863,10.289129,4.980935,0.476537,0.825363,0.406958,1.116829,0.310922,0.807511,0.803479,0.990654,0.950076,-0.354887,0.000000,0.351807,3.150890,0.137627,3.412838,0.244337,6.301780,2.877492,1.364368,4.816245,49.747774,0.147620,1.000000,4.058361,88.649852,1.453266,11.818991,35.278932,363.878338,5.404099,0.141585,0.078085,1.229444,0.012774,55.040984,0.225578,1.617173,13.581967,12.655738,128.729508,1.898348,0.132407,4.613253,54.893443,0.224973,0.724036,5.025464,0.446103,6.884389,0.056365,4.500000,0.187500,2.388889,17.083333,870.958333,7765.541667,133.254022,0.160584,5.250000,0.218750,0.461826,8.677823,0.108049,4.220176,0.071217,673.789931,1.573361,0.034370,7.504568,0.024766,0.703730,0.478934,0.478934,30.278687,331.000000,14.501506,73.418769,0.221809,331.000000,1.295914,0.771656,0.296854,31.310289,0.478934,14.501506,30.278687,15.000000,30.000000,33.541020,33.541020,331.000000,14.501506,1.295914,0.771656,73.418769,0.221809,331.000000
"69fdba00-81c8-4c6f-b567-4747a1a2a73f","Detection","nuclei_lymphocyte",816.811951,650.643372,56.000000,99.000000,2943400.000000,1.313500,19.000000,4.822039,146.000000,72.609848,13.332157,68.000000,47.000000,99.000000,9.033510,74.663386,1.380775,17.390547,2943400.000000,0.509520,302.431115,5.704097,9.560331,2.486807,1.357238,0.262013,0.676377,0.234699,0.835998,0.206930,0.887076,0.885382,0.990157,0.961525,-0.301103,0.000000,0.211993,2.330298,0.433066,2.004618,0.639858,4.660597,1.724225,0.404813,3.280702,120.325758,0.227890,1.000000,5.709582,269.026515,0.503099,6.306818,52.352273,247.806818,12.218799,0.209926,0.056202,0.733380,0.007657,78.984496,0.306141,0.844721,9.937984,42.248062,192.372093,10.076716,0.159969,4.142256,64.294574,0.249204,0.488636,25.495223,0.511698,6.506997,0.065134,8.083333,0.336806,1.248264,15.625000,5777.166667,25805.833333,1371.474433,0.148889,5.833333,0.243056,0.467739,9.126287,0.037197,3.200826,0.045455,5293.166667,2.830777,0.026985,2.127827,0.010952,0.248162,0.528580,0.528580,35.990569,530.000000,19.023893,90.282240,0.170344,530.000000,1.223824,0.817111,0.348576,43.171500,0.528580,19.023893,35.990569,30.000000,28.000000,41.036569,41.036569,530.000000,19.023893,1.223824,0.817111,90.282240,0.170344,530.000000
"aeb93db8-ed45-4096-8138-8fd5e71570ef","Detection","nuclei_histiocyte",249.234497,651.700806,59.000000,103.000000,3645107.000000,1.431921,27.000000,2.131769,124.000000,79.783636,13.805349,78.000000,50.000000,74.000000,10.994943,81.409258,0.224104,16.187608,3645107.000000,0.393831,262.038641,3.134046,5.568159,0.942783,1.601196,0.249636,0.730245,0.243808,0.819262,0.190194,0.879068,0.878679,0.975305,0.939339,-0.358439,0.000000,0.238708,1.672171,0.258415,2.316657,0.376882,3.344342,2.051908,0.462708,4.007098,92.487273,0.168159,1.000000,4.230823,216.607273,0.472493,3.387273,48.901818,138.172727,31.151768,0.550657,0.044411,0.226819,0.016856,109.697183,0.386258,0.478824,4.450704,27.922535,71.197183,19.396518,0.399452,4.331699,45.992958,0.161947,0.516364,12.920551,0.374314,2.143040,0.097383,7.375000,0.460938,0.621094,6.562500,6513.125000,18071.687500,3741.053819,0.303819,3.000000,0.187500,0.404163,2.789096,0.110235,3.375000,0.029091,5331.484375,24.019335,0.021440,0.640387,0.037372,0.056312,0.551047,0.551047,36.182321,556.500000,19.938166,93.918980,0.168767,556.500000,1.261339,0.792808,0.344953,42.278795,0.551047,19.938166,36.182321,32.000000,28.000000,42.520583,42.520583,556.500000,19.938166,1.261339,0.792808,93.918980,0.168767,556.500000
"598a39f8-502e-4782-8c41-f13b21e8ae7e","Detection","nuclei_endothelium",521.291077,655.871399,77.000000,110.000000,6936264.000000,1.343307,16.000000,3.186978,136.000000,94.925926,9.895846,95.000000,61.000000,75.000000,6.825139,95.785972,0.025152,12.807067,6936264.000000,0.454830,164.020968,5.461134,5.261058,0.291858,1.326589,0.188375,0.751314,0.188375,0.698060,0.152890,0.905812,0.905812,0.988919,0.962325,-0.412744,0.000000,0.188375,2.275210,0.331313,2.133569,0.509804,4.550420,1.945193,0.378741,3.754178,156.349206,0.206811,1.000000,3.299964,343.851852,0.377817,5.650794,54.169312,292.007937,13.440550,0.252315,0.030864,0.204530,0.007095,118.157895,0.388677,0.506925,6.368421,42.835526,222.921053,10.256122,0.254797,4.821057,33.532895,0.110306,0.402116,18.097992,0.246741,1.911446,0.049166,4.846154,0.372781,0.863905,6.923077,15428.461538,82776.615385,3350.269231,0.333868,1.923077,0.147929,0.315855,2.815123,0.038540,3.085055,0.017196,12046.591716,6.611618,0.017866,1.160262,0.011836,0.093983,0.473859,0.473859,45.611633,753.000000,21.613485,112.115301,0.148892,753.000000,1.328388,0.752792,0.357868,45.503800,0.473859,21.613485,45.611633,33.000000,39.000000,51.088159,51.088159,753.000000,21.613485,1.328388,0.752792,112.115301,0.148892,753.000000
"c4a7cc18-db80-46d9-b465-953e6419348d","Detection","nuclei_lymphocyte",688.735596,651.304138,39.000000,78.000000,1338078.000000,1.500922,19.000000,5.755232,138.000000,55.135135,12.124842,50.000000,33.000000,105.000000,8.120890,57.338128,1.422434,15.740960,1338078.000000,0.389480,247.777807,2.909091,8.539221,1.693743,1.619906,0.311214,0.677685,0.272727,0.900280,0.236834,0.869056,0.867485,0.988471,0.955391,-0.317809,0.000000,0.248452,1.606835,0.268568,2.356638,0.420040,3.213670,2.045592,0.482780,3.898788,65.324324,0.160502,1.000000,4.731571,158.518428,0.563565,3.412776,46.965602,115.402948,32.903905,0.580083,0.050148,0.346776,0.016385,72.398148,0.335177,0.711848,5.129630,27.416667,62.629630,20.605921,0.393174,4.319333,37.962963,0.175754,0.530713,13.214935,0.396907,2.939906,0.093324,6.764706,0.397924,0.761246,9.411765,3395.588235,7411.352941,2436.105000,0.178007,2.529412,0.148789,0.311937,3.570805,0.036103,3.572469,0.041769,2822.408304,4.582563,0.027617,3.273158,0.015269,0.388596,0.537917,0.537917,31.218913,411.000000,16.793197,79.287292,0.192913,411.000000,1.217182,0.821570,0.328444,38.328803,0.537917,16.793197,31.218913,30.000000,17.000000,34.481879,34.481879,411.000000,16.793197,1.217182,0.821570,79.287292,0.192913,411.000000
"fcb5f103-5980-43df-ac21-bf038bf389e1","Detection","nuclei_lymphocyte",760.933350,649.799988,53.000000,81.000000,523557.000000,0.882426,17.000000,2.653762,93.000000,65.141667,9.053333,64.000000,47.000000,46.000000,6.753597,66.052820,0.591555,10.933356,523557.000000,0.641250,119.538264,4.532374,0.943165,0.290848,0.436209,0.201439,0.368182,0.201439,0.724796,0.160861,0.899281,0.899281,0.979856,0.949640,-0.118594,0.000000,0.201439,2.115108,0.545434,1.459956,0.726619,4.230216,1.258517,0.159412,3.064675,20.950000,0.174583,1.000000,5.480833,76.950000,0.194375,4.925000,48.383333,205.191667,11.866435,0.240972,0.050223,0.328056,0.012418,30.159420,0.437093,0.388574,6.246377,24.173913,102.724638,5.953301,0.235910,3.350832,17.318841,0.250998,0.575000,12.075614,0.492476,3.635848,0.117906,2.200000,0.440000,0.640000,6.400000,1785.600000,7407.000000,440.250000,0.316667,1.000000,0.200000,0.225429,1.850966,0.044804,2.321928,0.041667,1209.600000,1.837793,0.089202,0.748299,0.014071,0.205290,0.674659,0.674659,15.152168,120.000000,10.222540,41.866323,0.348886,120.000000,1.162354,0.860323,0.249925,22.193225,0.674659,10.222540,15.152168,16.000000,10.000000,18.867962,18.867962,120.000000,10.222540,1.162354,0.860323,41.866323,0.348886,120.000000
"c98384b6-0e2e-4b5b-9a52-eedd17ea98b0","Detection","nuclei_lymphocyte",219.141083,656.944946,51.000000,88.000000,1852159.000000,1.356194,18.000000,4.749807,134.000000,67.539063,12.058757,66.000000,34.000000,100.000000,7.865265,69.450203,1.102509,16.180413,1852159.000000,0.513685,261.805766,4.818500,7.500104,1.228994,1.197057,0.304135,0.594809,0.276104,0.907844,0.227901,0.866445,0.864751,0.988549,0.954638,-0.236432,0.000000,0.253231,2.143658,0.387662,2.205514,0.605466,4.287316,1.886119,0.375298,3.656400,60.911458,0.158624,1.000000,5.259983,197.255208,0.451389,5.328125,47.239583,203.276042,13.206444,0.275707,0.053096,0.526690,0.011316,65.328638,0.306707,0.826864,7.446009,28.525822,122.882629,7.716779,0.251762,4.253634,45.112676,0.211797,0.554688,15.525226,0.450444,4.522285,0.085668,6.272727,0.285124,1.407025,10.681818,3256.818182,13293.454545,823.979015,0.259318,3.181818,0.144628,0.220188,3.793605,0.033478,3.697846,0.057292,2952.157025,2.796611,0.028323,2.669681,0.011731,0.308444,0.760726,0.760726,25.459532,387.500000,19.367725,72.497943,0.187091,387.500000,1.079369,0.926468,0.354167,44.567547,0.760726,19.367725,25.459532,25.000000,20.000000,32.015621,32.015621,387.500000,19.367725,1.079369,0.926468,72.497943,0.187091,387.500000
"13ef90ee-193d-48eb-a5bd-ca477daeded2","Detection","nuclei_lymphocyte",309.893921,657.409241,55.000000,101.000000,2277108.000000,1.466796,24.000000,3.571620,134.000000,75.808000,14.309888,72.000000,49.000000,85.000000,10.063144,77.924887,0.921961,18.039821,2277108.000000,0.422137,325.435136,6.641984,10.375128,2.327688,1.642380,0.254493,0.731671,0.248742,0.827240,0.192621,0.876588,0.876204,0.990258,0.958680,-0.347154,0.000000,0.243710,2.508986,0.309573,2.277833,0.493170,5.017973,2.009439,0.474218,3.804894,63.074667,0.168199,1.000000,4.891705,158.301333,0.549006,7.157333,48.381333,276.768000,9.997059,0.186043,0.047335,0.491961,0.010612,60.471503,0.313324,0.781712,9.626943,30.113990,168.031088,6.441906,0.156658,4.379344,35.829016,0.185643,0.514667,15.012913,0.419162,5.175078,0.059715,2.666667,0.222222,1.805556,11.833333,4428.250000,24787.333333,921.513380,0.254352,2.000000,0.166667,0.369767,4.156760,0.177705,3.418296,0.032000,3451.687500,2.304517,0.035009,2.312710,0.012477,0.320711,0.843993,0.843993,23.991323,375.500000,20.248508,72.602937,0.193350,375.500000,1.117091,0.895182,0.342455,41.668674,0.843993,20.248508,23.991323,23.000000,21.000000,31.144823,31.144823,375.500000,20.248508,1.117091,0.895182,72.602937,0.193350,375.500000
"a4060db0-b6e6-4050-b4d7-50ef18c62915","Detection","nuclei_histiocyte",428.356445,659.574890,82.000000,132.000000,5854531.000000,1.684533,28.000000,2.306138,150.000000,107.102823,15.103538,109.000000,66.000000,84.000000,11.454670,108.643867,-0.039620,18.233906,5854531.000000,0.349311,332.475315,8.270474,10.253888,-0.061203,2.068703,0.403556,0.673533,0.374461,1.030506,0.263335,0.817619,0.815679,0.984710,0.938283,-0.258801,0.000000,0.349003,2.802532,0.173740,2.938636,0.303879,5.605065,2.480097,0.618065,4.444163,70.193548,0.141519,1.000000,3.810874,173.258065,0.612578,8.443548,37.338710,317.770161,5.928855,0.177091,0.057190,0.582304,0.010653,112.610465,0.327356,0.718488,8.555233,14.203488,117.482558,2.294272,0.193698,4.288340,74.395349,0.216266,0.693548,5.887642,0.430363,3.890877,0.084619,5.545455,0.252066,1.727273,10.727273,2249.363636,15802.000000,389.214811,0.301616,2.909091,0.132231,0.326108,4.882698,0.054522,4.004886,0.044355,1741.066116,3.333119,0.021974,2.976757,0.018372,0.178357,0.789138,0.789138,28.620837,497.500000,22.585795,83.907151,0.168658,497.500000,1.126147,0.887984,0.365191,47.385080,0.789138,22.585795,28.620837,27.000000,24.000000,36.124784,36.124784,497.500000,22.585795,1.126147,0.887984,83.907151,0.168658,497.500000
"f0c00f85-afc9-4f29-934a-3386851f206c","Detection","nuclei_lymphocyte",40.052776,658.156921,40.000000,92.000000,965334.000000,1.721851,20.000000,6.036280,152.000000,60.193277,15.095897,56.000000,31.000000,121.000000,9.188368,63.686931,1.617041,20.803715,965334.000000,0.364169,432.794577,3.725377,19.179478,3.120905,2.054693,0.560834,0.571150,0.424102,1.187605,0.380972,0.807725,0.801295,0.985661,0.941701,-0.203762,0.000000,0.330613,1.830823,0.212574,2.830492,0.353418,3.661645,2.296545,0.653882,4.282827,29.882353,0.125556,1.000000,6.032130,86.672269,0.833151,4.617647,37.260504,110.743697,20.504343,0.466803,0.104094,1.175314,0.021791,49.174863,0.268715,1.217116,6.841530,11.912568,41.136612,5.975944,0.355449,4.021029,54.158470,0.295948,0.768908,5.146884,0.557440,5.196231,0.125157,6.272727,0.285124,1.338843,13.272727,808.727273,2755.227273,334.736048,0.170303,7.181818,0.326446,0.579347,9.313581,0.043039,3.299896,0.092437,691.694215,2.138137,0.041074,6.293523,0.020349,0.848682,0.726274,0.726274,20.783216,240.000000,15.094311,58.838257,0.245159,240.000000,1.147885,0.871167,0.300018,31.981251,0.726274,15.094311,20.783216,21.000000,16.000000,26.400758,26.400758,240.000000,15.094311,1.147885,0.871167,58.838257,0.245159,240.000000
"fc88ff34-cb66-49a0-ac04-e8faecb5b94e","Detection","nuclei_histiocyte",386.513062,659.352112,76.000000,122.000000,1825527.000000,1.424954,16.000000,3.222251,142.000000,104.201220,12.623067,108.000000,60.000000,82.000000,8.666008,105.504797,-0.782441,16.533846,1825527.000000,0.479700,273.368047,7.539519,10.652088,-2.371561,1.676693,0.367698,0.640286,0.316151,0.993959,0.267746,0.850086,0.847079,0.979390,0.938439,-0.246245,0.000000,0.275105,2.685567,0.324211,2.467674,0.546392,5.371134,2.040248,0.511098,3.943965,23.548780,0.143590,1.000000,5.279893,78.670732,0.510522,8.006098,41.573171,334.896341,7.785696,0.203125,0.064782,0.685799,0.010089,34.326923,0.330067,0.706731,8.269231,17.134615,142.557692,2.856170,0.209335,3.798199,23.557692,0.226516,0.634146,7.187870,0.466319,4.451572,0.071513,3.444444,0.382716,1.209877,10.888889,1378.222222,12031.222222,177.159722,0.213735,1.666667,0.185185,0.364903,5.811854,0.023684,2.641604,0.054878,1046.172840,1.276198,0.068282,1.457415,0.022989,0.328060,0.799409,0.799409,16.345909,159.500000,13.067062,47.925515,0.300473,159.500000,1.145943,0.872644,0.271229,26.138062,0.799409,13.067062,16.345909,15.000000,15.000000,21.213203,21.213203,159.500000,13.067062,1.145943,0.872644,47.925515,0.300473,159.500000
"ebfd4167-dcd3-4094-9a07-8e05cabba14f","Detection","nuclei_histiocyte",448.623108,664.833313,84.000000,128.000000,2265253.000000,1.485227,20.000000,6.738156,184.000000,102.052133,13.270502,97.000000,74.000000,110.000000,8.785593,103.613687,1.601061,17.920893,2265253.000000,0.421531,321.158420,6.738845,13.755774,2.568385,1.658519,0.536745,0.510997,0.363517,1.064117,0.404601,0.837730,0.834082,0.987069,0.950666,-0.227388,0.000000,0.290136,2.541339,0.261379,2.516966,0.443570,5.082677,2.078683,0.548816,4.025434,31.805687,0.150738,1.000000,3.870937,88.943128,0.640417,7.336493,39.473934,237.582938,8.014934,0.185550,0.057236,0.625085,0.011482,43.763359,0.334071,0.912418,9.106870,15.740458,96.854962,3.181908,0.166641,4.236865,23.366412,0.178370,0.620853,5.363207,0.368320,4.360572,0.054798,2.636364,0.239669,1.702479,14.272727,1602.090909,8420.727273,347.252374,0.172828,1.727273,0.157025,0.324645,4.196598,0.107666,3.459432,0.052133,1234.148760,1.437815,0.040052,5.686197,0.015112,0.705251,0.852301,0.852301,18.018225,222.000000,15.356957,57.570812,0.259328,222.000000,1.188070,0.841702,0.286731,29.211326,0.852301,15.356957,18.018225,18.000000,15.000000,23.430749,23.430749,222.000000,15.356957,1.188070,0.841702,57.570812,0.259328,222.000000
"f6146e9d-b0fb-4411-a98b-55b961ab0b1c","Detection","nuclei_histiocyte",107.183105,671.625061,46.000000,85.000000,2864368.000000,1.424480,18.000000,3.855806,128.000000,63.629297,11.794352,61.000000,33.000000,95.000000,8.049319,65.433680,0.769468,15.260374,2864368.000000,0.455587,232.879022,4.393819,6.767013,0.490063,1.394575,0.214739,0.733130,0.208399,0.755873,0.171308,0.896857,0.896434,0.991791,0.965418,-0.384347,0.000000,0.202853,2.024564,0.336320,2.222373,0.545166,4.049128,1.992108,0.402328,3.880812,135.331839,0.202290,1.000000,4.152457,304.787743,0.435521,4.690583,53.110613,224.535127,18.563068,0.344604,0.044137,0.344625,0.013245,95.898649,0.323982,0.734067,5.918919,36.648649,152.472973,11.965079,0.330202,4.839253,39.804054,0.134473,0.442451,16.215805,0.327319,2.627042,0.092589,6.545455,0.297521,1.390496,9.590909,8498.409091,34168.545455,2322.688687,0.302955,5.272727,0.239669,0.487118,5.704301,0.126789,3.788755,0.032885,7573.696281,3.934309,0.021298,2.277693,0.008597,0.250942,0.650934,0.650934,36.603626,669.000000,23.826559,101.112281,0.151139,669.000000,1.216107,0.822296,0.371232,48.965803,0.650934,23.826559,36.603626,32.000000,31.000000,44.553339,44.553339,669.000000,23.826559,1.216107,0.822296,101.112281,0.151139,669.000000
"e17e0c39-c788-46a0-8510-49774f597887","Detection","nuclei_histiocyte",638.264099,666.843933,66.000000,89.000000,1103389.000000,1.141626,11.000000,5.553535,117.000000,77.408840,7.583346,77.000000,51.000000,66.000000,5.149778,78.077345,0.888229,10.195261,1103389.000000,0.482311,103.943347,2.582689,1.352101,0.057983,0.834015,0.279753,0.497646,0.279753,0.855114,0.201491,0.860124,0.860124,0.972025,0.930062,-0.178574,0.000000,0.279753,1.563369,0.291462,2.001758,0.391036,3.126739,1.722006,0.278442,3.880408,26.259669,0.145081,1.000000,4.602057,87.298343,0.293642,2.878453,42.414365,112.359116,25.093923,0.561080,0.048737,0.199124,0.021713,49.448598,0.462136,0.340466,3.233645,18.112150,48.523364,10.737799,0.514278,3.722321,21.149533,0.197659,0.591160,6.666259,0.426762,1.718105,0.166880,1.800000,0.360000,0.800000,4.800000,2831.000000,8858.200000,1327.977778,0.494444,1.000000,0.200000,0.213754,1.913814,0.024850,2.321928,0.027624,1520.560000,5.712838,0.042815,0.987091,0.027526,0.131335,0.743539,0.743539,17.973983,180.500000,13.364362,51.199541,0.283654,180.500000,1.155700,0.865277,0.277973,27.454187,0.743539,13.364362,17.973983,14.000000,17.000000,22.022716,22.022716,180.500000,13.364362,1.155700,0.865277,51.199541,0.283654,180.500000
"53808bcd-0037-4892-939e-f5e4d8dece3f","Detection","nuclei_lymphocyte",747.956604,667.495422,53.000000,96.000000,775148.000000,1.200543,28.000000,2.235863,113.000000,70.268456,14.051259,66.000000,50.000000,63.000000,11.507544,72.127218,0.615769,16.268977,775148.000000,0.488672,264.679609,1.967803,3.155632,1.122572,0.932159,0.263258,0.559555,0.251894,0.844215,0.199807,0.875947,0.875189,0.974199,0.937595,-0.213868,0.000000,0.241951,1.341856,0.397358,1.874759,0.596591,2.683712,1.593487,0.298854,2.974938,31.402685,0.210756,1.000000,5.902977,72.812081,0.367551,2.449664,46.127517,67.630872,41.087248,0.704698,0.056788,0.304223,0.019786,35.305882,0.415363,0.431834,4.200000,24.517647,39.270588,21.143137,0.409150,3.106674,24.200000,0.284706,0.570470,12.226436,0.537474,3.026541,0.112738,3.000000,0.500000,0.583333,6.833333,1799.833333,2993.166667,1507.240741,0.282407,1.333333,0.222222,0.381759,3.435309,0.042445,2.251629,0.040268,1183.138889,7.926605,0.068107,0.774007,0.032326,0.205202,0.644742,0.644742,17.223401,146.000000,11.104644,45.641636,0.312614,146.000000,1.135428,0.880725,0.267138,25.355633,0.644742,11.104644,17.223401,16.000000,11.000000,19.416488,19.416488,146.000000,11.104644,1.135428,0.880725,45.641636,0.312614,146.000000
"4622958a-19b4-456f-aecd-ab9807adf699","Detection","nuclei_lymphocyte",236.866547,671.676941,47.000000,90.000000,1272784.000000,1.646645,31.000000,2.150395,116.000000,65.912409,15.087218,63.000000,41.000000,75.000000,12.165043,68.155683,0.510662,17.342187,1272784.000000,0.348687,300.751452,4.616152,8.024929,0.301658,1.871103,0.304088,0.720404,0.304088,0.886230,0.211618,0.847956,0.847956,0.982112,0.939182,-0.328213,0.000000,0.304088,2.055334,0.203601,2.645721,0.355932,4.110668,2.341634,0.543798,4.166837,43.963504,0.160451,1.000000,3.392456,95.540146,0.596529,5.186131,40.540146,180.251825,16.201617,0.361897,0.045519,0.379018,0.011805,54.197605,0.324537,0.709240,6.275449,17.461078,81.808383,6.335579,0.312167,4.243974,30.029940,0.179820,0.609489,6.693248,0.337183,2.914567,0.070086,2.750000,0.343750,1.609375,9.875000,3058.000000,15928.625000,802.422743,0.326389,1.250000,0.156250,0.295463,4.722715,0.018748,2.750000,0.029197,1884.937500,4.020502,0.039485,1.657817,0.028082,0.204097,0.891670,0.891670,19.890071,276.000000,17.735377,61.277695,0.222021,276.000000,1.082645,0.923664,0.324624,37.442364,0.891670,17.735377,19.890071,19.000000,21.000000,28.319605,28.319605,276.000000,17.735377,1.082645,0.923664,61.277695,0.222021,276.000000
"1658daad-3b66-4c28-801f-fad15fd5fa1c","Detection","nuclei_endothelium",488.283356,679.624756,80.000000,99.000000,5300211.000000,0.583141,12.000000,3.240503,114.000000,88.196746,6.267997,87.000000,66.000000,48.000000,4.587064,88.546874,0.352292,7.866568,5300211.000000,0.802856,61.882889,4.196471,0.691701,0.083687,0.245613,0.093333,0.449274,0.093333,0.447499,0.084622,0.953333,0.953333,0.990667,0.976667,-0.230322,0.000000,0.093333,2.039216,0.755629,0.879252,0.867059,4.078431,0.785919,0.084737,2.141079,292.056213,0.432036,1.000000,3.651990,542.730769,0.105307,4.315089,65.121302,263.838757,16.671392,0.259985,0.032139,0.195106,0.008060,71.835294,0.422561,0.404983,5.776471,144.282353,581.811765,36.442484,0.263399,4.348989,24.164706,0.142145,0.251479,81.033080,0.360128,2.764051,0.078240,12.777778,0.709877,0.422840,7.833333,20237.777778,80993.055556,5070.316358,0.217593,3.111111,0.172840,0.343727,2.647723,0.087727,3.016876,0.026627,18827.358025,4.347985,0.032745,0.335525,0.003655,0.066027,0.523394,0.523394,40.667940,680.500000,21.285347,101.537200,0.149210,680.500000,1.205625,0.829445,0.375245,50.030297,0.523394,21.285347,40.667940,25.000000,40.000000,47.169906,47.169906,680.500000,21.285347,1.205625,0.829445,101.537200,0.149210,680.500000
"c2bf6b1b-af62-4984-b05e-42285f230c22","Detection","nuclei_histiocyte",63.263908,673.465515,64.000000,120.000000,3201483.000000,1.824078,30.000000,2.357461,139.000000,90.018667,17.086080,89.000000,45.000000,94.000000,12.509531,92.397446,0.163718,20.830930,3201483.000000,0.319794,433.927652,9.757728,17.440659,1.465119,2.485704,0.392523,0.727246,0.366643,1.017413,0.258096,0.820992,0.819267,0.985109,0.939509,-0.302780,0.000000,0.343997,3.038821,0.171533,3.030562,0.328541,6.077642,2.591315,0.719557,4.572656,51.378667,0.137010,1.000000,4.035172,119.922667,0.756622,10.408000,37.613333,353.944000,5.255648,0.137398,0.054146,0.690454,0.006853,73.613027,0.282042,0.920627,11.551724,14.091954,135.685824,1.893880,0.135137,4.441342,56.754789,0.217451,0.696000,5.834588,0.441684,5.723732,0.055716,3.533333,0.235556,1.706667,13.266667,2383.133333,22274.600000,288.023648,0.175481,1.666667,0.111111,0.255428,4.243972,0.031522,3.773557,0.040000,1758.133333,2.509076,0.029915,2.998405,0.023718,0.235467,0.799834,0.799834,24.584719,374.500000,19.663683,71.548411,0.191050,374.500000,1.087773,0.919309,0.349122,43.306794,0.799834,19.663683,24.584719,24.000000,20.000000,31.240999,31.240999,374.500000,19.663683,1.087773,0.919309,71.548411,0.191050,374.500000
