ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"827e52c5-f7c1-4b78-b013-fea281c7c617","Detection","nuclei_stroma",564.854980,533.422058,109.000000,136.000000,1162362.000000,1.074652,16.000000,2.058878,139.000000,122.441558,8.692528,122.000000,99.000000,40.000000,7.169231,122.864195,-0.191693,10.182100,1162362.000000,0.495699,103.675156,6.026923,1.128770,0.082066,0.853254,0.230769,0.574236,0.230769,0.779350,0.177515,0.884615,0.884615,0.976923,0.942308,-0.250207,0.000000,0.230769,2.423077,0.321997,1.889877,0.434615,4.846154,1.659108,0.271006,3.624511,12.194805,0.158374,1.000000,3.273739,38.168831,0.268848,6.103896,41.649351,259.480519,7.840909,0.200216,0.047450,0.235447,0.019252,22.500000,0.468750,0.317708,5.958333,14.333333,87.625000,2.769676,0.223380,3.699473,8.666667,0.180556,0.623377,4.039931,0.323826,1.856053,0.093158,1.500000,0.375000,0.687500,5.750000,664.750000,3669.500000,138.284722,0.368056,1.000000,0.250000,0.260454,0.343411,0.251180,2.000000,0.051948,294.187500,1.548609,0.126842,0.805025,0.019650,0.393841,0.809010,0.809010,11.145286,77.000000,9.016652,32.970563,0.428189,77.000000,1.123446,0.890119,0.229470,18.709180,0.809010,9.016652,11.145286,9.000000,11.000000,14.212670,14.212670,77.000000,9.016652,1.123446,0.890119,32.970563,0.428189,77.000000
"38a9cf61-c799-4416-a8d5-92c65a526b65","Detection","nuclei_lymphocyte",745.439026,536.344727,48.000000,116.000000,1865905.000000,1.858875,23.000000,6.172119,192.000000,71.944984,21.476482,61.000000,41.000000,151.000000,12.511166,77.707963,1.856916,29.367445,1865905.000000,0.403169,862.446811,5.873684,93.680454,12.837336,3.646756,0.750877,0.658508,0.473684,1.316446,0.526500,0.802865,0.790506,0.985930,0.944413,-0.230052,0.000000,0.289833,2.269298,0.288923,2.945382,0.518421,4.538596,2.405377,1.099408,4.058434,41.673139,0.134865,1.000000,7.024288,124.579288,1.461987,7.368932,39.724919,165.459547,12.682927,0.297327,0.103625,1.753881,0.018557,44.034483,0.189804,2.475922,12.431034,16.801724,77.327586,4.860163,0.241483,4.229307,88.577586,0.381800,0.750809,9.705930,0.641116,10.628923,0.101287,6.314286,0.180408,2.992653,18.314286,1030.142857,4204.142857,267.897141,0.202106,7.342857,0.209796,0.443066,9.909340,0.060748,4.343289,0.113269,952.199184,1.851169,0.034318,7.750471,0.026820,0.932093,0.917120,0.917120,20.748579,307.500000,19.028926,66.526912,0.216348,307.500000,1.145354,0.873092,0.319723,36.320391,0.917120,19.028926,20.748579,20.000000,20.000000,28.284271,28.284271,307.500000,19.028926,1.145354,0.873092,66.526912,0.216348,307.500000
"17a055ae-006a-48bf-8567-4bbc897d334d","Detection","nuclei_lymphocyte",830.462341,532.363220,45.000000,101.000000,827431.000000,1.810122,30.000000,1.986817,110.000000,74.292857,16.877857,78.000000,37.000000,73.000000,13.307524,76.877965,-0.218447,19.768480,827431.000000,0.316224,390.792806,6.255578,13.386013,-1.314296,2.576756,0.411765,0.724436,0.367140,1.048622,0.276973,0.823867,0.820892,0.976566,0.928059,-0.314454,0.000000,0.328093,2.390467,0.177754,2.964372,0.334686,4.780933,2.486133,0.747130,4.351937,18.528571,0.132347,1.000000,5.022653,44.271429,0.792806,7.007143,36.542857,230.678571,11.602431,0.291617,0.092920,1.037335,0.014300,29.603774,0.279281,0.915984,8.094340,11.471698,80.735849,3.146751,0.251048,3.826233,27.886792,0.263083,0.757143,4.494126,0.506150,5.264792,0.080788,5.153846,0.396450,0.828402,11.769231,427.076923,2931.307692,100.519765,0.163996,3.461538,0.266272,0.510900,6.959945,0.040491,2.931209,0.092857,311.100592,1.608655,0.085490,1.597334,0.042619,0.361920,0.882941,0.882941,14.385135,139.500000,12.701226,47.213203,0.338446,139.500000,1.271578,0.786425,0.242607,20.912713,0.882941,12.701226,14.385135,14.000000,13.000000,19.104973,19.104973,139.500000,12.701226,1.271578,0.786425,47.213203,0.338446,139.500000
"89f078ce-02ec-478b-bbd8-900c8ec65c39","Detection","nuclei_tumor",273.652283,552.660278,64.000000,116.000000,6983676.000000,1.733874,27.000000,2.494987,139.000000,90.769420,15.710135,91.000000,48.000000,91.000000,11.530021,92.796504,0.111662,19.289983,6983676.000000,0.336676,372.103430,10.129739,13.178319,0.575189,2.280027,0.278105,0.782572,0.276797,0.856786,0.201488,0.861819,0.861732,0.989314,0.953898,-0.392708,0.000000,0.275654,3.103105,0.200903,2.745968,0.351634,6.206209,2.462618,0.639533,4.415663,124.334155,0.153310,1.000000,3.696181,273.044390,0.662810,10.564735,45.458693,440.877928,6.097106,0.127324,0.039986,0.536290,0.004376,141.075556,0.313501,0.764444,11.875556,23.048889,222.160000,3.119743,0.118594,4.721571,76.280000,0.169511,0.554871,10.056869,0.350571,4.748112,0.038646,6.913043,0.300567,1.330813,16.304348,7497.347826,66592.347826,948.228671,0.124118,2.130435,0.092628,0.222651,4.513677,0.016076,4.088779,0.028360,6254.018904,4.461444,0.015374,2.551649,0.016911,0.129726,0.528028,0.528028,46.015579,811.500000,24.297508,126.811183,0.156268,811.500000,1.576946,0.634137,0.320610,36.522185,0.528028,24.297508,46.015579,29.000000,45.000000,53.535035,53.535035,811.500000,24.297508,1.576946,0.634137,126.811183,0.156268,811.500000
"45bb8f77-6b42-4e96-b289-27f8abf9b7a3","Detection","nuclei_stroma",379.157684,550.068604,68.000000,113.000000,3672501.000000,1.640775,28.000000,2.421860,141.000000,88.230769,14.219780,85.000000,60.000000,81.000000,11.022804,89.841142,0.530399,16.934052,3672501.000000,0.348755,286.762130,4.243628,8.226360,0.614300,1.906764,0.284529,0.740310,0.276230,0.875416,0.208226,0.863268,0.862715,0.983409,0.945031,-0.356024,0.000000,0.268969,1.959099,0.216552,2.594703,0.365738,3.918198,2.290026,0.547823,4.278363,68.881319,0.151388,1.000000,4.468127,158.683516,0.598913,4.731868,45.400000,184.643956,20.317186,0.407234,0.058799,0.516607,0.013647,82.015152,0.310663,0.750459,5.984848,21.000000,87.848485,8.756261,0.339199,4.431208,46.916667,0.177715,0.580220,9.118400,0.394035,3.190014,0.090357,7.000000,0.368421,0.869806,10.842105,3297.947368,14413.000000,1077.864766,0.191520,7.105263,0.373961,0.619002,7.965366,0.052191,2.715327,0.041758,2724.470914,6.261495,0.026424,1.531526,0.025845,0.140364,0.565854,0.565854,32.435580,454.500000,18.353793,92.325902,0.203137,454.500000,1.492462,0.670034,0.289050,29.685849,0.565854,18.353793,32.435580,21.000000,34.000000,39.962482,39.962482,454.500000,18.353793,1.492462,0.670034,92.325902,0.203137,454.500000
"84c21f97-01d8-4e66-b1c8-be4cf56d91c8","Detection","nuclei_histiocyte",904.902405,546.267090,51.000000,91.000000,1864008.000000,1.432383,21.000000,5.494415,143.000000,67.668421,13.796981,62.000000,41.000000,102.000000,9.262242,70.037734,1.475987,18.062918,1864008.000000,0.483033,326.269003,5.128826,11.001715,1.795750,1.422775,0.261210,0.689772,0.231317,0.831913,0.207703,0.889324,0.887331,0.990191,0.962159,-0.348610,0.000000,0.205160,2.199644,0.400582,2.152204,0.614947,4.399288,1.887877,0.420996,3.476335,83.063158,0.218587,1.000000,5.215762,183.552632,0.512819,5.718421,51.384211,228.560526,14.385300,0.259700,0.050120,0.523239,0.008136,55.000000,0.308989,0.840203,8.511236,37.808989,171.044944,10.023674,0.208901,4.345908,34.820225,0.195619,0.468421,19.578967,0.440188,5.093375,0.055202,4.000000,0.333333,1.076389,12.750000,5528.166667,23603.916667,1381.065972,0.166528,3.500000,0.291667,0.504071,7.509099,0.035602,2.617492,0.031579,4525.388889,2.167572,0.037588,2.025902,0.010924,0.374203,0.672985,0.672985,27.131856,382.500000,18.259329,80.183766,0.209631,382.500000,1.337616,0.747598,0.300557,32.096369,0.672985,18.259329,27.131856,19.000000,29.000000,34.669872,34.669872,382.500000,18.259329,1.337616,0.747598,80.183766,0.209631,382.500000
"28eeed4c-f3bb-4481-8150-d47d0155174e","Detection","nuclei_lymphocyte",859.493164,546.832520,61.000000,115.000000,2271073.000000,1.740045,28.000000,3.586656,160.000000,83.634868,17.227277,78.000000,50.000000,110.000000,11.778386,86.432834,1.020863,21.813841,2271073.000000,0.337734,475.843653,3.616831,20.144188,3.757601,2.491550,0.365264,0.744286,0.338406,0.990412,0.250745,0.835273,0.833483,0.986165,0.944238,-0.322763,0.000000,0.314906,1.756491,0.216635,2.737933,0.371531,3.512981,2.343541,0.714204,4.129850,42.940789,0.141253,1.000000,4.722126,102.671053,0.838545,4.292763,40.250000,104.944079,28.055048,0.535585,0.057660,0.514833,0.015821,56.009901,0.277277,0.985908,6.608911,16.405941,42.970297,11.951029,0.337477,4.134793,44.831683,0.221939,0.664474,7.346437,0.458402,4.266095,0.079417,4.076923,0.313609,0.982249,11.923077,2300.769231,5791.153846,1524.682564,0.166004,1.923077,0.147929,0.278725,4.437648,0.020654,3.546594,0.042763,1753.928994,4.070453,0.038657,3.219325,0.024345,0.469235,0.707165,0.707165,23.476602,303.500000,16.601825,68.526912,0.225789,303.500000,1.231271,0.812169,0.301851,32.373248,0.707165,16.601825,23.476602,17.000000,24.000000,29.410882,29.410882,303.500000,16.601825,1.231271,0.812169,68.526912,0.225789,303.500000
"a86f8c31-4367-4e0c-9508-b57b764150fc","Detection","nuclei_stroma",64.757973,553.792969,108.000000,139.000000,4218696.000000,1.307870,16.000000,3.246393,156.000000,125.315789,9.863079,127.000000,88.000000,68.000000,6.889824,125.935537,-0.451804,12.478474,4218696.000000,0.454887,155.712307,6.625000,3.945245,-0.732372,1.144918,0.300420,0.584291,0.296218,0.891979,0.212675,0.852591,0.852311,0.982402,0.940896,-0.228040,0.000000,0.292542,2.532563,0.272334,2.276628,0.419118,5.065126,1.963421,0.361335,3.942106,41.000000,0.154135,1.000000,3.215275,121.000000,0.367531,6.883459,39.849624,280.928571,7.387166,0.198256,0.040119,0.296963,0.007986,70.755814,0.411371,0.447134,6.813953,14.651163,103.627907,2.657300,0.210473,3.990345,31.651163,0.184018,0.646617,5.084370,0.364362,2.690994,0.074347,2.777778,0.308642,0.913580,7.444444,2250.444444,17237.888889,341.561728,0.260802,1.222222,0.135802,0.040504,0.576211,0.004425,3.169925,0.033835,1376.913580,2.826011,0.032213,1.754415,0.017255,0.172997,0.342533,0.342533,32.646821,266.500000,11.182624,77.497475,0.290797,266.500000,1.793362,0.557612,0.220390,17.257749,0.342533,11.182624,32.646821,24.000000,25.000000,34.655447,34.655447,266.500000,11.182624,1.793362,0.557612,77.497475,0.290797,266.500000
"3ab79cdf-8833-4638-8359-90c3734ac8f7","Detection","nuclei_stroma",472.502502,551.283569,73.000000,122.000000,624738.000000,1.551103,32.000000,2.022347,132.000000,94.985075,14.850078,92.000000,68.000000,64.000000,12.619267,96.563180,0.365904,17.386298,624738.000000,0.386055,302.283359,5.123810,5.077833,-0.004525,1.452177,0.442857,0.532613,0.433333,1.022973,0.255079,0.784921,0.784286,0.974118,0.913651,-0.175924,0.000000,0.425000,2.207143,0.187868,2.737603,0.333333,4.414286,2.277082,0.473759,3.665180,12.552239,0.187347,1.000000,2.601470,25.865672,0.507908,5.791045,23.597015,121.462687,6.544569,0.284204,0.092933,0.816722,0.023036,21.451613,0.345994,0.627732,6.403226,8.419355,43.870968,2.390233,0.278674,3.427566,20.129032,0.324662,0.925373,3.748179,0.568498,4.048488,0.153616,1.400000,0.280000,1.360000,9.200000,346.200000,1927.200000,80.075000,0.297222,1.400000,0.280000,0.403656,6.406985,0.028209,1.921928,0.074627,166.640000,1.055764,0.126922,2.020160,0.029981,0.606330,0.288296,0.288296,17.650098,67.000000,5.088458,39.313708,0.586772,67.000000,1.835707,0.544749,0.153350,8.355452,0.288296,5.088458,17.650098,5.000000,16.000000,16.763055,16.763055,67.000000,5.088458,1.835707,0.544749,39.313708,0.586772,67.000000
"5259bb7c-3730-4ae9-9ba0-57e27f8d3a00","Detection","nuclei_lymphocyte",347.410248,550.136230,36.000000,127.000000,813972.000000,2.348477,57.000000,2.050970,164.000000,82.213592,28.689980,80.000000,30.000000,134.000000,22.848073,88.896798,0.183436,33.816653,813972.000000,0.209162,1143.566029,7.866856,63.939699,3.118828,5.530548,0.997167,0.694482,0.679887,1.483671,0.534921,0.707979,0.691785,0.974711,0.908303,-0.229064,0.000000,0.449087,2.594901,0.082687,4.004953,0.184136,5.189802,3.074046,1.631929,4.352371,17.330097,0.168253,1.000000,3.852578,21.543689,1.814120,9.796117,21.038835,114.650485,11.989652,0.316788,0.124801,1.882641,0.017246,25.983333,0.216528,1.569722,11.916667,4.366667,31.850000,2.054532,0.202093,3.632135,52.650000,0.438750,1.165049,1.419722,0.684350,9.368171,0.086996,3.933333,0.262222,1.715556,16.666667,115.400000,761.666667,46.076981,0.144926,2.866667,0.191111,0.274332,5.428139,0.016127,3.456565,0.145631,68.248889,0.741096,0.125210,5.409188,0.053894,1.355874,0.643055,0.643055,14.506019,104.000000,9.328162,41.455844,0.398614,104.000000,1.315008,0.760452,0.219826,17.169663,0.643055,9.328162,14.506019,11.000000,15.000000,18.601075,18.601075,104.000000,9.328162,1.315008,0.760452,41.455844,0.398614,104.000000
"19bba426-eea6-41b3-9012-e6ee069ca3e3","Detection","nuclei_lymphocyte",813.383789,555.652588,45.000000,122.000000,1851771.000000,2.186283,42.000000,2.518521,157.000000,79.309160,23.386341,73.000000,33.000000,124.000000,17.622998,84.070377,0.574540,27.890596,1851771.000000,0.251850,777.885336,7.443515,49.470144,4.991788,4.322520,0.616109,0.750494,0.471757,1.249594,0.393554,0.787134,0.778556,0.984013,0.935134,-0.293418,0.000000,0.355329,2.552824,0.131888,3.570964,0.298117,5.105649,2.903889,1.234657,4.904115,30.557252,0.116631,1.000000,6.021735,65.984733,1.396786,8.637405,34.656489,212.431298,11.670618,0.272230,0.113808,1.883163,0.013915,48.663636,0.221198,1.518905,11.213636,10.500000,67.518182,3.353290,0.204269,4.271333,75.563636,0.343471,0.839695,4.826942,0.605698,8.033844,0.086929,7.206897,0.248514,1.343639,17.620690,474.965517,2484.586207,139.305795,0.104004,8.103448,0.279429,0.535648,12.150113,0.027702,3.607475,0.110687,393.343639,1.822816,0.049325,4.912575,0.035341,0.599574,0.853547,0.853547,19.885412,261.000000,16.973129,63.112698,0.241811,261.000000,1.214460,0.823411,0.293691,30.646659,0.853547,16.973129,19.885412,18.000000,20.000000,26.907248,26.907248,261.000000,16.973129,1.214460,0.823411,63.112698,0.241811,261.000000
"237909f0-cd16-4914-9dc3-d1c759f51b1b","Detection","nuclei_lymphocyte",725.670959,555.874146,85.000000,137.000000,3687599.000000,1.697105,30.000000,2.343979,158.000000,107.440129,16.685979,102.000000,72.000000,86.000000,12.850227,109.242745,0.513391,19.763500,3687599.000000,0.341021,390.595930,7.843778,11.904977,2.104903,2.211902,0.348632,0.727688,0.327449,0.967882,0.241409,0.839806,0.838394,0.986760,0.945929,-0.311634,0.000000,0.308914,2.716240,0.213108,2.729122,0.375110,5.432480,2.341385,0.640133,4.288586,41.446602,0.134131,1.000000,4.961071,105.375405,0.721547,8.576052,41.077670,282.097087,7.740984,0.165657,0.061703,0.721440,0.012512,59.951456,0.291026,0.869191,10.917476,16.485437,110.524272,3.186208,0.141161,4.225915,47.786408,0.231973,0.666667,7.485437,0.481923,6.368771,0.062977,3.666667,0.244444,1.715556,14.200000,1883.400000,12010.533333,368.426241,0.203722,2.333333,0.155556,0.337196,4.306613,0.144042,3.640224,0.048544,1459.040000,2.436050,0.037395,2.896725,0.021279,0.302934,0.576685,0.576685,26.245890,308.500000,15.135613,70.526912,0.228612,308.500000,1.283053,0.779391,0.293865,30.683020,0.576685,15.135613,26.245890,26.000000,16.000000,30.528675,30.528675,308.500000,15.135613,1.283053,0.779391,70.526912,0.228612,308.500000
"13d2cadd-7a68-4aa0-ba9b-a097e705bad4","Detection","nuclei_stroma",521.179199,558.143372,72.000000,144.000000,3604089.000000,2.054552,41.000000,2.144172,157.000000,110.180851,20.935265,112.000000,55.000000,102.000000,15.810437,113.050685,-0.211087,25.310818,3604089.000000,0.266159,640.637506,9.137864,35.892687,-1.647176,4.046309,0.406796,0.817298,0.379612,1.031385,0.262691,0.814725,0.812913,0.984570,0.937379,-0.380176,0.000000,0.355825,2.868447,0.129978,3.342249,0.243689,5.736893,2.900863,1.113276,4.893320,38.510638,0.136563,1.000000,4.069665,75.056738,1.090790,9.546099,35.780142,341.957447,8.080902,0.227821,0.070201,0.804375,0.011714,50.970149,0.253583,1.150665,9.796020,12.248756,117.960199,2.677253,0.216164,4.523588,43.019900,0.214029,0.712766,4.375288,0.430242,4.487431,0.070270,4.555556,0.253086,1.533951,12.277778,960.777778,9629.111111,146.235648,0.201404,3.888889,0.216049,0.405654,6.081089,0.035169,3.683542,0.063830,715.333333,1.985142,0.044007,2.770892,0.034853,0.343970,0.746796,0.746796,22.326947,279.000000,16.673681,67.112698,0.240547,279.000000,1.284681,0.778403,0.286301,29.123709,0.746796,16.673681,22.326947,22.000000,18.000000,28.425341,28.425341,279.000000,16.673681,1.284681,0.778403,67.112698,0.240547,279.000000
"32e66f99-f3b2-4346-a3bc-34446fd503f9","Detection","nuclei_lymphocyte",837.169434,557.902771,56.000000,106.000000,1135285.000000,1.662488,21.000000,5.424402,154.000000,76.761111,14.927593,73.000000,48.000000,106.000000,9.644315,79.417497,1.419770,20.368375,1135285.000000,0.393580,414.870710,6.197512,14.774331,2.653557,1.693665,0.614308,0.467664,0.465008,1.240757,0.398076,0.790047,0.782426,0.984179,0.936125,-0.119195,0.000000,0.356402,2.434681,0.239322,2.841444,0.435459,4.869362,2.206598,0.576993,4.102746,21.888889,0.121605,1.000000,5.760988,70.844444,0.724691,7.255556,33.733333,174.633333,7.627676,0.208827,0.104836,1.488913,0.014271,43.503226,0.280666,1.080957,9.509677,9.561290,54.000000,2.115484,0.192814,3.837739,54.677419,0.352758,0.861111,4.166909,0.611806,7.176324,0.105456,5.200000,0.260000,1.287500,15.350000,525.800000,2389.300000,125.216778,0.127097,4.300000,0.215000,0.429217,8.817205,0.026153,3.746439,0.111111,444.800000,1.327699,0.046557,6.024423,0.019263,0.758000,0.806806,0.806806,17.070437,180.000000,13.772535,52.627417,0.292375,180.000000,1.224452,0.816692,0.265999,25.139765,0.806806,13.772535,17.070437,15.000000,16.000000,21.931712,21.931712,180.000000,13.772535,1.224452,0.816692,52.627417,0.292375,180.000000
"289ebc6a-b8b0-4f4c-9b85-38ea56901ff9","Detection","nuclei_histiocyte",949.086060,565.198303,56.000000,103.000000,2334409.000000,1.452365,20.000000,4.932707,148.000000,74.568182,13.702938,70.000000,46.000000,102.000000,8.697101,76.778722,1.341700,18.290940,2334409.000000,0.456650,334.558483,5.917695,8.821675,2.183461,1.418666,0.424554,0.539334,0.334019,1.050798,0.312985,0.847908,0.842044,0.984415,0.946473,-0.191576,0.000000,0.256421,2.381001,0.346953,2.350067,0.562414,4.762003,1.905814,0.460805,3.640536,63.535354,0.160443,1.000000,6.486430,180.833333,0.588154,6.762626,45.328283,224.212121,10.301366,0.204691,0.067972,0.731606,0.014604,80.511111,0.298189,0.833320,9.811111,20.296296,98.851852,4.724944,0.165988,3.708899,97.770370,0.362112,0.681818,11.691852,0.621205,7.451452,0.087184,7.307692,0.281065,1.427515,12.115385,2451.615385,10487.769231,595.609915,0.226303,4.000000,0.153846,0.267118,3.145012,0.107801,3.950064,0.065657,2219.639053,3.010676,0.026778,2.903625,0.017668,0.239872,0.388276,0.388276,36.416736,395.000000,14.139758,87.396970,0.221258,395.000000,1.538813,0.649852,0.272758,26.433669,0.388276,14.139758,36.416736,26.000000,30.000000,39.698866,39.698866,395.000000,14.139758,1.538813,0.649852,87.396970,0.221258,395.000000
"7c35a9d8-42b4-4720-b064-0796ac2a64e3","Detection","nuclei_histiocyte",902.120361,569.468994,83.000000,119.000000,4994299.000000,1.295245,20.000000,3.507351,155.000000,99.205231,11.515880,97.000000,71.000000,84.000000,8.214450,100.244159,0.816906,14.394909,4994299.000000,0.461137,207.213413,6.056009,3.684690,1.021796,1.099000,0.270256,0.605252,0.246330,0.853120,0.209577,0.880687,0.879228,0.989814,0.959505,-0.260244,0.000000,0.226678,2.418434,0.341491,2.077970,0.522023,4.836868,1.778779,0.342314,3.605875,94.110664,0.189357,1.000000,4.952135,229.185111,0.398722,6.583501,49.334004,268.084507,10.447107,0.190931,0.052948,0.613252,0.007131,91.834008,0.371798,0.566998,8.923077,33.125506,172.914980,7.250704,0.152779,4.186221,43.113360,0.174548,0.496982,16.930584,0.389678,4.531480,0.047786,9.090909,0.413223,0.776860,14.000000,4652.318182,23588.000000,1025.937664,0.122639,6.090909,0.276860,0.460543,7.897510,0.038218,2.958543,0.044266,4141.969008,3.130517,0.023881,2.439296,0.009181,0.232612,0.451477,0.451477,39.220073,500.000000,17.706970,104.083261,0.208167,500.000000,1.724177,0.579987,0.265659,25.075506,0.451477,17.706970,39.220073,36.000000,24.000000,43.266615,43.266615,500.000000,17.706970,1.724177,0.579987,104.083261,0.208167,500.000000
"5b8adbaa-7df3-40f2-8027-87cb526ebb82","Detection","nuclei_lymphocyte",441.510529,567.975281,60.000000,119.000000,1769813.000000,1.773766,34.000000,2.455516,144.000000,84.938865,18.983620,78.000000,51.000000,93.000000,14.642479,87.911552,0.711210,22.667826,1769813.000000,0.320303,513.830324,3.682367,17.210318,3.107959,2.539698,0.417874,0.717421,0.381643,1.049428,0.272223,0.815217,0.812802,0.976059,0.924879,-0.306288,0.000000,0.349940,1.775362,0.207826,2.800176,0.382850,3.550725,2.359672,0.739393,3.909114,33.620087,0.146813,1.000000,5.732919,73.349345,0.878053,4.519651,37.122271,87.751092,27.861475,0.525230,0.078541,0.653829,0.018267,46.951807,0.282842,0.888554,7.138554,17.469880,48.216867,12.349230,0.290955,3.650969,57.879518,0.348672,0.724891,9.857599,0.609317,5.465933,0.096754,4.714286,0.336735,0.780612,10.214286,1107.357143,2829.357143,760.830357,0.177083,2.571429,0.183673,0.408069,4.041040,0.050231,3.467720,0.061135,839.801020,7.226147,0.055597,1.545286,0.044011,0.287870,0.590018,0.590018,22.409813,229.500000,13.222199,60.041631,0.261619,229.500000,1.250007,0.799996,0.278310,27.520753,0.590018,13.222199,22.409813,13.000000,22.000000,25.553865,25.553865,229.500000,13.222199,1.250007,0.799996,60.041631,0.261619,229.500000
"b6e7739f-fe81-45b4-93ce-d2b0d1326570","Detection","nuclei_lymphocyte",872.522217,567.878052,51.000000,99.000000,2062044.000000,1.587184,24.000000,3.387272,128.000000,71.233596,14.575458,68.000000,44.000000,84.000000,10.156498,73.567581,0.949204,18.383792,2062044.000000,0.416496,337.963806,5.547063,10.044062,1.634898,1.649146,0.349611,0.650172,0.328379,0.969045,0.241778,0.839349,0.837933,0.986722,0.945776,-0.262989,0.000000,0.309802,2.285209,0.292023,2.547221,0.508846,4.570418,2.176338,0.499689,3.905454,52.732283,0.138405,1.000000,5.411054,158.685039,0.602559,6.257218,42.139108,198.199475,11.099688,0.250497,0.062931,0.737056,0.011076,70.888446,0.282424,0.925827,8.681275,19.976096,96.629482,5.024086,0.221352,4.085077,65.804781,0.262170,0.658793,10.759670,0.520893,5.889284,0.084604,5.117647,0.301038,1.771626,13.411765,3316.764706,15175.529412,790.699869,0.240719,2.882353,0.169550,0.389687,7.589930,0.034890,3.528064,0.044619,2814.477509,2.904422,0.029360,2.814989,0.017497,0.270208,0.661662,0.661662,27.189119,378.500000,17.990005,76.183766,0.201278,378.500000,1.220251,0.819504,0.321142,36.643490,0.661662,17.990005,27.189119,25.000000,21.000000,32.649655,32.649655,378.500000,17.990005,1.220251,0.819504,76.183766,0.201278,378.500000
