ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"9a249af2-4c60-44e5-9f74-303fffa20469","Annotation","invasive tumor",7219.365723,17609.927734,67.000000,185.000000,764604608.000000,2.800885,71.000000,2.094601,242.000000,130.261267,37.202960,136.000000,25.000000,217.000000,28.760053,137.448854,-0.183161,43.865587,764604608.000000,0.156351,1924.189696,25.037161,300.089694,-8.740202,11.884289,0.767658,0.878650,0.569368,1.347841,0.443478,0.745015,0.734919,0.990880,0.944801,-0.375804,0.000000,0.425923,4.717839,0.056558,4.547190,0.117092,9.435678,3.713835,3.162987,5.736793,5409.860447,0.133669,1.000000,4.161884,6327.839988,3.169990,25.537384,30.059300,701.640171,3.486255,0.095262,0.085130,2.379845,0.006568,5826.726700,0.161768,2.888414,27.083484,8.655265,200.417113,0.999777,0.080622,4.957729,11114.557622,0.308575,0.889973,3.605095,0.562647,15.648768,0.040279,464.915493,0.152282,3.291173,29.223387,1716.425811,46245.828038,124.262813,0.079882,426.678349,0.139757,0.368382,11.161397,0.026178,6.759616,0.075435,1540.691839,60.980566,0.000427,11.713088,0.033759,0.011496,0.397589,0.397589,382.901466,40468.000000,152.237239,1149.092094,0.028395,40468.000000,2.596498,0.385134,0.586144,122.070675,0.397589,152.237239,382.901466,316.000000,300.000000,435.724684,435.724684,40468.000000,152.237239,2.596498,0.385134,1149.092094,0.028395,40468.000000
"6b2a01d0-9465-4e19-98bc-ce43efdc3d47","Annotation","invasive tumor",6932.656738,17470.361328,53.000000,154.000000,23341974.000000,2.646069,62.000000,2.365210,215.000000,100.298908,32.983852,96.000000,29.000000,186.000000,25.019131,107.656203,0.349975,39.115050,23341974.000000,0.174804,1529.987119,14.583237,205.563164,8.634543,9.350039,0.743935,0.852598,0.539854,1.334114,0.452493,0.759932,0.750259,0.988961,0.942178,-0.376602,0.000000,0.398960,3.525863,0.072149,4.289196,0.161083,7.051726,3.507722,2.523494,5.437679,257.648461,0.127929,1.000000,4.799133,352.054618,2.532015,15.096822,32.083416,363.934955,8.496096,0.184891,0.084844,1.605129,0.011223,307.128038,0.182056,2.270538,18.024896,10.195614,117.177238,2.723164,0.125825,4.787386,503.295199,0.298337,0.837637,4.494643,0.554555,10.977565,0.052540,24.871795,0.159435,2.943787,21.500000,898.884615,9033.814103,195.468954,0.129855,21.564103,0.138231,0.359426,7.084180,0.059421,5.735172,0.077458,732.209895,5.515311,0.008806,8.412869,0.031397,0.198944,0.762766,0.762766,58.930718,1992.000000,44.950326,174.269761,0.087485,1992.000000,1.213235,0.824243,0.488519,84.793964,0.762766,44.950326,58.930718,52.000000,56.000000,76.419893,76.419893,1992.000000,44.950326,1.213235,0.824243,174.269761,0.087485,1992.000000
"4849709d-81ee-4ca7-b6bd-f6361e5ce43c","Annotation","invasive tumor",19067.052734,4652.648438,50.000000,174.000000,92579506.000000,2.880743,70.000000,2.307887,237.000000,114.188760,38.119505,117.000000,12.000000,225.000000,28.434599,123.164556,0.086682,46.156635,92579506.000000,0.149383,2130.434958,28.555766,391.308082,2.532546,12.906923,1.012921,0.854464,0.659554,1.488377,0.577910,0.719207,0.704218,0.990339,0.942559,-0.339663,0.000000,0.434612,5.057891,0.050354,4.768427,0.095244,10.115783,3.777078,3.479961,5.751185,814.514665,0.133461,1.000000,4.346822,911.685564,3.517727,29.415369,26.747337,655.487465,2.373196,0.068208,0.111096,3.751875,0.006002,921.808804,0.154874,3.191524,32.293851,7.148185,177.646169,0.625570,0.056779,4.826205,2112.767473,0.354968,0.975258,2.942654,0.611132,20.607949,0.031403,102.177809,0.145345,3.613228,35.295875,523.722617,13817.209104,35.997181,0.052886,121.139403,0.172318,0.413745,14.730263,0.020992,6.187165,0.115189,448.356509,8.442390,0.002688,16.632121,0.033551,0.091141,0.400833,0.400833,162.637238,6098.000000,65.190408,433.737027,0.071128,6098.000000,2.455024,0.407328,0.380866,51.540392,0.400833,65.190408,162.637238,120.000000,116.000000,166.901168,166.901168,6098.000000,65.190408,2.455024,0.407328,433.737027,0.071128,6098.000000
"562d611b-c3eb-4a56-842d-a64ffd4cf27e","Annotation","invasive tumor",19265.416016,4610.046387,65.000000,181.000000,76894053.000000,2.791024,68.000000,2.157263,228.000000,122.967778,36.193995,126.000000,24.000000,204.000000,27.697530,130.271479,0.015724,43.006791,76894053.000000,0.156412,1849.584042,31.943318,281.388670,0.423301,11.382240,0.818403,0.865843,0.578086,1.378871,0.484220,0.745356,0.734459,0.992120,0.949181,-0.367778,0.000000,0.417499,5.413165,0.057058,4.552543,0.112061,10.826331,3.694598,3.050161,5.716088,587.875745,0.129745,1.000000,4.382742,708.702494,3.058204,32.657471,29.937541,874.683514,1.817511,0.050532,0.095433,3.389689,0.004421,662.782447,0.163852,2.744998,35.104079,8.593820,246.916193,0.530377,0.043725,4.890630,1265.567120,0.312872,0.892739,3.574890,0.567119,20.527497,0.023242,64.937650,0.155726,3.139589,37.517986,949.263789,28721.498801,46.819221,0.044340,72.616307,0.174140,0.419991,15.375353,0.021359,5.969851,0.092033,831.200191,5.232388,0.003815,15.454236,0.026060,0.130209,0.339503,0.339503,131.805901,4518.000000,44.748526,300.448429,0.066500,4518.000000,1.589951,0.628950,0.489459,85.120666,0.339503,44.748526,131.805901,62.000000,120.000000,135.070352,135.070352,4518.000000,44.748526,1.589951,0.628950,300.448429,0.066500,4518.000000
"f2579b18-fc5d-4571-bce1-5b86283baafd","Annotation","invasive tumor",19189.714844,4576.030273,59.000000,166.000000,45226973.000000,2.721440,62.000000,2.270288,226.000000,116.346412,33.936321,120.000000,11.000000,215.000000,25.795677,123.152985,-0.191964,40.375365,45226973.000000,0.168699,1630.170073,28.986628,238.808319,-6.879681,10.095668,0.735053,0.864265,0.539384,1.319479,0.444118,0.758157,0.749405,0.992907,0.952374,-0.375659,0.000000,0.409866,5.162022,0.064108,4.423108,0.126823,10.324045,3.634182,2.707680,5.650137,400.701543,0.134373,1.000000,4.131614,503.061033,2.708046,29.569081,31.156271,848.021127,2.192539,0.062020,0.082995,2.674477,0.004481,445.186244,0.172019,2.585755,31.465997,8.706337,235.688563,0.606887,0.054806,4.924042,753.116692,0.291003,0.867874,3.395699,0.542137,17.643885,0.026715,34.068493,0.155564,3.143554,34.534247,1179.936073,35059.557078,63.556696,0.052224,34.406393,0.157107,0.396186,13.560535,0.020864,5.825152,0.073441,994.528680,3.266234,0.005634,15.074965,0.022310,0.200068,0.658277,0.658277,77.895290,2984.000000,51.276656,217.319106,0.072828,2984.000000,1.259468,0.793986,0.525505,98.119716,0.658277,51.276656,77.895290,68.000000,72.000000,99.035347,99.035347,2984.000000,51.276656,1.259468,0.793986,217.319106,0.072828,2984.000000
"23261ec9-0d05-45e2-8f66-d794de4d14a3","Annotation","invasive tumor",19313.447266,4563.824707,55.000000,177.000000,79836875.000000,2.880849,76.000000,2.308718,247.000000,115.757582,39.545336,117.000000,28.000000,219.000000,30.210092,124.982390,0.275514,47.125153,79836875.000000,0.149135,2220.780012,20.067849,406.173818,11.724137,13.196433,1.145291,0.840285,0.693330,1.548336,0.664585,0.712849,0.696037,0.986825,0.934442,-0.322148,0.000000,0.429851,4.129778,0.050846,4.823820,0.126955,8.259555,3.777974,3.585431,5.778930,672.704167,0.131619,1.000000,4.397160,762.231462,3.610245,20.875563,26.530033,448.712776,5.083801,0.147264,0.117922,2.932523,0.012790,755.445322,0.149121,3.396183,23.352349,6.834978,118.606396,1.249171,0.119876,4.823249,1847.577181,0.364701,0.991195,2.763601,0.622312,15.404767,0.064221,89.826016,0.146059,3.569420,26.640650,366.960976,5691.373984,59.430688,0.109379,121.773984,0.198006,0.454429,11.880600,0.045026,6.026870,0.120329,297.895417,11.886002,0.003198,13.203187,0.044695,0.086849,0.527043,0.527043,111.392388,5114.000000,58.708571,278.003425,0.054361,5114.000000,1.202624,0.831515,0.622459,137.664951,0.527043,58.708571,111.392388,60.000000,110.000000,125.299641,125.299641,5114.000000,58.708571,1.202624,0.831515,278.003425,0.054361,5114.000000
"50151444-25b0-4e46-b63b-26cb4eca0189","Annotation","invasive tumor",20063.425781,4613.604004,51.000000,168.000000,703683051.000000,2.841242,70.000000,2.263023,245.000000,111.065171,37.364315,113.000000,9.000000,236.000000,28.470859,119.638059,0.094082,44.472383,703683051.000000,0.152328,1977.792877,27.329145,327.174834,2.011301,12.014855,0.924508,0.857102,0.633299,1.442728,0.523440,0.725241,0.711843,0.991114,0.944532,-0.345000,0.000000,0.436849,4.955457,0.051747,4.699037,0.095704,9.910915,3.754234,3.234841,5.747264,6631.204219,0.134882,1.000000,4.227113,7488.909932,3.243182,27.866078,27.770620,662.464455,2.395158,0.070618,0.097243,3.126262,0.005881,7349.171441,0.157336,3.034354,30.491415,7.605267,182.715050,0.650557,0.060744,4.868909,15995.645344,0.342446,0.950105,3.174111,0.599093,19.116343,0.032994,664.421671,0.144565,3.595546,34.357485,832.552872,22138.702350,53.583495,0.060287,661.997824,0.144038,0.373675,13.219498,0.023170,6.818080,0.093485,718.128981,62.942103,0.000355,15.689752,0.028703,0.012035,0.412718,0.412718,437.737391,49358.000000,180.661976,1358.498516,0.027523,49358.000000,2.975438,0.336085,0.556152,109.898047,0.412718,180.661976,437.737391,468.000000,238.000000,525.040951,525.040951,49358.000000,180.661976,2.975438,0.336085,1358.498516,0.027523,49358.000000
"01c9216a-9739-4b01-ae2c-d11edfddce6a","Annotation","invasive tumor",19134.490234,4479.532715,54.000000,163.000000,26538725.000000,2.644812,61.000000,2.172610,206.000000,115.679075,33.466272,124.000000,27.000000,179.000000,25.355643,122.344841,-0.341164,39.832294,26538725.000000,0.176904,1586.611615,19.396788,211.033424,-11.548809,9.647590,0.759124,0.854109,0.576350,1.340301,0.426944,0.740075,0.730040,0.988635,0.937937,-0.347533,0.000000,0.436877,4.144234,0.064188,4.354157,0.147737,8.288467,3.526209,2.601678,5.489227,245.656514,0.138554,1.000000,3.862535,313.650874,2.635922,19.868020,27.990412,501.765369,5.662852,0.147082,0.090651,1.971383,0.010495,302.646201,0.183979,2.323506,20.989058,7.536778,135.595137,1.495251,0.114007,4.673827,521.812158,0.317211,0.927806,2.890067,0.569394,12.263862,0.055348,28.042945,0.172043,2.831044,22.288344,1336.791411,30534.245399,110.498782,0.118076,20.533742,0.125974,0.339482,8.100871,0.042979,5.839920,0.091935,1218.475742,3.765964,0.008485,9.365559,0.037110,0.183315,0.792740,0.792740,54.407279,1778.000000,43.130840,160.922986,0.090508,1778.000000,1.159030,0.862791,0.491394,85.794934,0.792740,43.130840,54.407279,48.000000,54.000000,72.249567,72.249567,1778.000000,43.130840,1.159030,0.862791,160.922986,0.090508,1778.000000
"3bc28147-3045-4949-a3d9-e9291923713e","Annotation","invasive tumor",19097.240234,4541.561523,50.000000,185.000000,246439540.000000,2.957716,82.000000,1.996917,239.000000,119.717070,42.078543,124.000000,8.000000,231.000000,32.994369,129.588404,-0.047481,49.608241,246439540.000000,0.137651,2460.977531,31.573196,473.952656,-3.558976,15.234117,0.966183,0.880720,0.643312,1.465319,0.552332,0.723902,0.709843,0.990743,0.943837,-0.364418,0.000000,0.433234,5.292090,0.046311,4.837239,0.092395,10.584179,3.877043,4.050075,5.871952,1945.668756,0.132584,1.000000,4.301194,2020.021601,4.049195,32.235707,27.525383,788.315980,2.352357,0.067388,0.103903,3.623232,0.005760,2026.829324,0.144258,3.555838,34.387972,7.564982,216.601708,0.636729,0.056346,4.935191,4899.495089,0.348719,0.957411,3.201195,0.605414,21.334607,0.030608,215.625000,0.144909,3.604172,35.883065,641.898522,20806.881048,41.853037,0.055401,250.010753,0.168018,0.409819,14.727509,0.022948,6.426891,0.101397,544.634918,18.330031,0.001242,15.699241,0.037040,0.040841,0.340688,0.340688,275.006593,14650.000000,93.691466,691.117861,0.047175,14650.000000,2.594518,0.385428,0.454919,73.531136,0.340688,93.691466,275.006593,156.000000,252.000000,296.378137,296.378137,14650.000000,93.691466,2.594518,0.385428,691.117861,0.047175,14650.000000
"025f2b2e-fdd8-4be8-843b-ff028f58828e","Annotation","invasive tumor",19625.283203,4576.113770,60.000000,177.000000,1028307873.000000,2.825581,65.000000,2.364243,243.000000,119.519257,36.113062,121.000000,18.000000,225.000000,27.074492,127.246944,0.137663,43.668432,1028307873.000000,0.155587,1906.931968,30.664716,323.528235,4.647640,11.618139,0.804071,0.870543,0.580810,1.372417,0.466731,0.742514,0.731610,0.992229,0.948826,-0.369789,0.000000,0.423801,5.287835,0.055982,4.601278,0.105430,10.575670,3.739770,3.105552,5.774300,8382.121559,0.131985,1.000000,4.289980,9881.041129,3.118908,31.223531,29.737261,832.789475,1.880974,0.054853,0.089956,3.143203,0.004369,9182.486207,0.160527,2.926872,33.538897,8.543617,239.663963,0.539294,0.048870,4.962562,18151.791686,0.317328,0.900705,3.613078,0.572846,19.972465,0.025938,796.150187,0.149092,3.426503,36.696067,1204.974906,35512.197004,58.868829,0.049170,776.995131,0.145505,0.377721,14.202578,0.018606,6.829080,0.084084,1063.534219,76.673223,0.000275,15.228730,0.026722,0.009318,0.425352,0.425352,640.210816,63664.000000,272.314844,2764.601153,0.043425,63664.000000,9.553471,0.104674,0.247099,21.694156,0.425352,272.314844,640.210816,610.000000,274.000000,668.712195,668.712195,63664.000000,272.314844,9.553471,0.104674,2764.601153,0.043425,63664.000000
"41f2a693-3480-4305-bb77-0a5e2a612012","Annotation","invasive tumor",19579.681641,4483.215332,55.000000,162.000000,153098081.000000,2.725274,65.000000,2.280198,237.000000,110.325676,34.418607,113.000000,16.000000,221.000000,26.151654,117.670126,0.065614,40.920701,153098081.000000,0.166462,1674.503775,26.370826,230.607613,0.224062,10.086720,0.860957,0.842714,0.604253,1.405199,0.495836,0.734905,0.722923,0.991713,0.946923,-0.339969,0.000000,0.429636,4.905546,0.059377,4.514676,0.111715,9.811093,3.619439,2.736919,5.595313,1483.355431,0.134155,1.000000,4.204231,1840.569142,2.755086,27.042145,28.450303,647.244551,2.274687,0.064909,0.094523,3.007324,0.005181,1745.025078,0.170947,2.590856,29.817006,7.976881,185.518613,0.629169,0.055536,4.801472,3336.445925,0.326846,0.923216,3.283851,0.583044,18.344579,0.029453,153.665990,0.156006,3.235913,34.539086,934.396954,24417.326904,55.516752,0.054293,144.573604,0.146775,0.380267,13.374802,0.021043,6.479622,0.089084,808.387782,13.881413,0.001471,16.068089,0.024167,0.051927,0.403339,0.403339,259.565197,11046.000000,104.692854,661.110370,0.059851,11046.000000,3.148713,0.317590,0.366623,47.757385,0.403339,104.692854,259.565197,142.000000,222.000000,263.529884,263.529884,11046.000000,104.692854,3.148713,0.317590,661.110370,0.059851,11046.000000
"a9a2cc01-8075-40b6-89d4-57ca1130735f","Annotation","invasive tumor",19199.125000,4378.380859,55.000000,183.000000,836857454.000000,2.923276,73.000000,2.192567,242.000000,119.669146,39.484940,121.000000,12.000000,230.000000,29.887226,128.668950,0.060610,47.275724,836857454.000000,0.142358,2234.994081,31.234877,407.142532,1.644265,13.529261,1.071011,0.853289,0.691097,1.520100,0.593396,0.707832,0.691353,0.989770,0.939897,-0.329383,0.000000,0.444935,5.302859,0.044506,4.883034,0.084915,10.605718,3.843590,3.650068,5.838340,6885.626652,0.136220,1.000000,4.144601,7195.914537,3.652136,31.801219,25.788043,733.381103,1.913958,0.061174,0.112090,3.929363,0.005942,7601.446473,0.149865,3.297072,33.842514,6.636765,191.263318,0.483407,0.053489,4.825399,18516.685186,0.365062,1.003442,2.664162,0.620933,21.711088,0.030533,831.118188,0.147049,3.498392,36.353680,568.389243,15719.519462,37.831252,0.053254,974.275655,0.172377,0.417944,15.421858,0.022337,6.582321,0.111815,488.405146,67.836968,0.000336,16.583154,0.035080,0.010929,0.499711,0.499711,399.886566,50544.000000,199.827865,1181.069019,0.023367,50544.000000,2.196196,0.455333,0.702557,175.374222,0.499711,199.827865,399.886566,366.000000,270.000000,454.814248,454.814248,50544.000000,199.827865,2.196196,0.455333,1181.069019,0.023367,50544.000000
"93194e07-a0fc-411c-a9da-62fc1e12e0cc","Annotation","invasive tumor",20052.361328,4197.810547,67.000000,191.000000,370302534.000000,2.901485,72.000000,2.162009,242.000000,131.719398,38.824601,135.000000,16.000000,226.000000,29.512182,139.597836,-0.084036,46.233710,370302534.000000,0.145562,2137.555933,36.424921,382.040499,-4.969079,13.171794,0.896841,0.872505,0.618979,1.425300,0.513706,0.730260,0.717709,0.991378,0.945734,-0.360206,0.000000,0.433700,5.775481,0.048940,4.760559,0.094816,11.550962,3.830777,3.517159,5.861473,2575.454163,0.135536,1.000000,4.082506,2765.968109,3.505674,36.989212,27.904221,982.970687,1.431846,0.046758,0.095993,3.763787,0.004027,2685.391461,0.150865,3.276786,38.212191,7.630674,272.406292,0.380633,0.043468,4.971577,5846.263258,0.328442,0.936744,3.072209,0.583231,22.748815,0.023734,256.726447,0.145702,3.546477,40.052213,829.030647,33299.856413,31.446097,0.043505,256.709421,0.145692,0.377926,15.526403,0.015264,6.676276,0.092727,712.728744,20.428585,0.000958,15.372664,0.030768,0.031547,0.410134,0.410134,280.495930,18984.000000,115.040968,943.747579,0.049713,18984.000000,3.733482,0.267846,0.369427,48.490903,0.410134,115.040968,280.495930,166.000000,238.000000,290.172363,290.172363,18984.000000,115.040968,3.733482,0.267846,943.747579,0.049713,18984.000000
"df48ea9e-15d8-44a6-95ae-32ebea951729","Annotation","invasive tumor",19320.013672,4214.595215,72.000000,198.000000,1855893923.000000,2.889327,64.000000,2.401685,249.000000,139.887887,37.364023,144.000000,12.000000,237.000000,27.044772,147.228368,-0.260424,45.908295,1855893923.000000,0.150751,2107.571530,40.336551,409.089008,-13.035596,12.899288,0.904062,0.869008,0.621488,1.429920,0.517815,0.729610,0.716837,0.991315,0.945538,-0.357475,0.000000,0.433185,6.110462,0.050352,4.746973,0.101526,12.220924,3.811551,3.450838,5.849356,11487.698139,0.134172,1.000000,4.131089,12907.155106,3.447465,40.864236,28.151380,1100.932959,1.319497,0.041279,0.097683,4.121173,0.003732,12970.485874,0.159877,3.068634,42.029509,7.456538,289.072848,0.352861,0.037551,4.903840,27097.038433,0.334004,0.947547,3.001425,0.589334,24.982208,0.021032,1165.319858,0.148146,3.441047,42.695271,1327.483219,59437.647979,41.979327,0.039462,1311.546402,0.166736,0.409484,17.594877,0.015982,6.675664,0.091872,1209.006664,91.219934,0.000193,16.458671,0.031790,0.006799,0.222250,0.222250,891.785072,85658.000000,198.198829,2804.394828,0.032739,85658.000000,7.306351,0.136867,0.325413,37.624502,0.222250,198.198829,891.785072,722.000000,436.000000,843.433459,843.433459,85658.000000,198.198829,7.306351,0.136867,2804.394828,0.032739,85658.000000
"bdc67054-33c0-4dc7-a28a-ead49064c750","Annotation","invasive tumor",19542.000000,4194.041992,77.000000,202.000000,569690498.000000,2.905311,68.000000,2.330343,248.000000,141.969481,38.218472,146.000000,8.000000,240.000000,28.313549,149.298710,-0.216572,46.203584,569690498.000000,0.146942,2134.771195,41.334330,400.748614,-11.701705,12.951646,1.010444,0.855259,0.666700,1.485310,0.565955,0.714784,0.700011,0.990337,0.941852,-0.334869,0.000000,0.445331,6.192659,0.046531,4.836675,0.095604,12.385319,3.828944,3.490522,5.848647,3505.395727,0.137155,1.000000,4.010353,3755.542374,3.494073,41.924564,25.880742,1052.753189,1.175932,0.040830,0.109325,4.640705,0.004190,3906.131358,0.154131,3.212144,42.564337,6.710650,274.038038,0.294186,0.038224,4.847306,9026.824567,0.356186,0.991588,2.642493,0.612240,26.103240,0.022340,409.611833,0.147768,3.467011,42.882035,768.062049,35926.629149,24.206005,0.039433,475.115440,0.171398,0.415415,17.663393,0.016517,6.485829,0.108459,683.052585,27.410279,0.000649,17.007040,0.033291,0.022327,0.258699,0.258699,493.007139,25552.000000,127.540365,1495.494959,0.058528,25552.000000,6.965225,0.143570,0.249271,22.077369,0.258699,127.540365,493.007139,438.000000,360.000000,566.960316,566.960316,25552.000000,127.540365,6.965225,0.143570,1495.494959,0.058528,25552.000000
"4451485c-bded-48ad-98db-fc9a1e34b58a","Annotation","invasive tumor",19535.623047,3991.030273,70.000000,204.000000,388471739.000000,2.962359,70.000000,2.404031,245.000000,142.992069,39.936160,149.000000,11.000000,234.000000,29.318204,151.068676,-0.372730,48.734104,388471739.000000,0.142722,2375.012920,42.064436,511.269447,-22.250895,14.384752,1.249587,0.840148,0.762383,1.601529,0.668359,0.686066,0.666031,0.988124,0.934167,-0.300111,0.000000,0.457300,6.227411,0.040571,5.039616,0.089062,12.454822,3.883885,3.908585,5.853623,2447.470802,0.143783,1.000000,3.818424,2429.408295,3.897087,42.856480,22.954294,923.875162,1.204675,0.044452,0.125467,5.478663,0.004942,2735.799346,0.149171,3.546315,44.066412,5.504798,220.518975,0.286633,0.040016,4.731537,7252.767503,0.395462,1.077429,2.059058,0.648717,28.787423,0.024204,324.558992,0.143420,3.664740,43.958904,369.307998,16001.639859,15.478522,0.040121,390.169244,0.172412,0.413478,17.950366,0.016005,6.400161,0.132946,312.729415,19.025252,0.000926,18.300427,0.040843,0.031633,0.370223,0.370223,249.250743,17016.000000,92.278311,599.118584,0.035209,17016.000000,1.678643,0.595719,0.654656,152.275121,0.370223,92.278311,249.250743,184.000000,206.000000,276.210065,276.210065,17016.000000,92.278311,1.678643,0.595719,599.118584,0.035209,17016.000000
"a53cbd17-1d42-47aa-9bdb-0a09ef75fd24","Annotation","invasive tumor",19536.119141,3854.374512,89.000000,210.000000,115786562.000000,2.740340,49.000000,2.878608,245.000000,155.662396,32.713310,158.000000,31.000000,214.000000,22.190907,161.323589,-0.481018,42.361763,115786562.000000,0.176078,1794.518975,35.560556,356.959578,-18.092946,11.025931,0.930875,0.844294,0.617218,1.444790,0.549918,0.735075,0.721961,0.989107,0.940960,-0.332510,0.000000,0.418347,5.747764,0.064210,4.576662,0.157579,11.495528,3.645242,2.989201,5.682154,599.371319,0.134720,1.000000,4.109827,783.370420,2.968768,36.052596,28.564396,1036.075523,1.500380,0.053408,0.094550,3.369260,0.005107,668.911199,0.165000,3.049034,35.821411,8.308831,301.710409,0.406991,0.053655,4.921662,1286.966946,0.317456,0.911216,3.491380,0.572283,20.299975,0.029296,60.931373,0.149342,3.455282,35.289216,1202.365196,44238.049020,40.630332,0.060573,60.808824,0.149041,0.380812,13.714226,0.021278,6.172155,0.091706,1083.459000,5.844497,0.003475,12.734472,0.033590,0.101324,0.362519,0.362519,131.345149,4446.000000,47.615136,302.400719,0.068016,4446.000000,1.636765,0.610961,0.477002,80.843076,0.362519,47.615136,131.345149,80.000000,114.000000,139.269523,139.269523,4446.000000,47.615136,1.636765,0.610961,302.400719,0.068016,4446.000000
"fc80b6f3-4077-4af5-850b-0fd4a30e2808","Annotation","invasive tumor",19071.740234,3884.050049,58.000000,166.000000,156543216.000000,2.722823,67.000000,2.167269,230.000000,115.337874,35.063114,119.000000,19.000000,211.000000,26.979144,122.546221,-0.035499,41.409554,156543216.000000,0.166862,1714.751152,28.491982,243.938947,-2.198535,10.557851,0.759322,0.865811,0.534952,1.340377,0.473149,0.764146,0.754330,0.992702,0.952978,-0.381075,0.000000,0.388744,5.103171,0.066428,4.406429,0.132994,10.206341,3.602663,2.829293,5.658397,1318.718342,0.126508,1.000000,4.659000,1739.366462,2.834041,29.157713,33.063891,847.486569,2.303312,0.058741,0.082344,2.721842,0.004084,1510.657726,0.173161,2.549445,32.009055,10.474782,262.278542,0.742495,0.049814,4.949089,2588.278542,0.296685,0.836915,4.763975,0.552420,18.466353,0.024840,129.868687,0.163976,2.906526,35.261364,1391.724747,36513.335859,83.100675,0.048311,115.421717,0.145734,0.374143,13.291540,0.018342,6.387702,0.075979,1218.496607,11.359475,0.001697,14.680641,0.022712,0.059695,0.472992,0.472992,218.507283,10380.000000,103.352267,688.537665,0.066333,10380.000000,3.634529,0.275139,0.324139,37.330514,0.472992,103.352267,218.507283,124.000000,184.000000,221.882852,221.882852,10380.000000,103.352267,3.634529,0.275139,688.537665,0.066333,10380.000000
