original_shape_MeshVolume,original_shape_VoxelVolume,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Sphericity,original_shape_Compactness1,original_shape_Compactness2,original_shape_SphericalDisproportion,original_shape_Maximum3DDiameter,original_shape_Maximum2DDiameterSlice,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_LeastAxisLength,original_shape_Elongation,original_shape_Flatness,original_shape2D_MeshSurface,original_shape2D_PixelSurface,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_Sphericity,original_shape2D_SphericalDisproportion,original_shape2D_MaximumDiameter,original_shape2D_MajorAxisLength,original_shape2D_MinorAxisLength,original_shape2D_Elongation,original_firstorder_Energy,original_firstorder_TotalEnergy,original_firstorder_Entropy,original_firstorder_Minimum,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_Median,original_firstorder_InterquartileRange,original_firstorder_Range,original_firstorder_MeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_StandardDeviation,original_firstorder_Skewness,original_firstorder_Kurtosis,original_firstorder_Variance,original_firstorder_Uniformity,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,index,ObjectID,NumPixels_pyrad
242.16666666666666,255.0,537.2423956861771,2.218482019351041,0.3497223784727779,0.010971954854773213,0.04277305499474659,2.8594109543888946,20.615528128088304,20.615528128088304,20.0,18.0,19.525998653812984,16.85954728527236,0.0,0.8634409734520836,0.0,254.5,255.0,60.76955262170041,0.23878016747230024,0.9305994386246116,1.0745761908882727,20.615528128088304,19.525998653812987,16.85954728527236,0.8634409734520836,1131673.0,1131673.0,1.1983430682575245,44.0,51.0,88.6,123.0,64.87450980392157,60.0,16.5,79.0,11.712110726643598,7.5343513197957925,66.61781543501208,15.140386753125483,1.376988445963864,4.483986033525098,229.2313110342176,0.5694271434063821,4.622317596566523,4.984769345392879,0.9754033773667361,0.9109706846690857,0.2478540772532189,0.5722319967652936,0.2328326180257511,0.8172741220625074,0.1936430492364936,0.8860872675250357,0.8850858369098712,0.9856854329714717,0.9539341917024319,-0.22962814505375184,0.6215772813354513,0.21968884120171675,2.1110515021459224,0.4778235462064137,1.8825014849257138,0.5817000653171811,0.6813304721030042,4.222103004291845,1.6243143209082787,0.28970619048057616,94.93288590604027,0.3185667312283231,0.7262285482635917,7.060402684563758,25.71812080536913,109.43624161073825,6.604166666666667,0.2591582774049217,3.9837070794618152,81.32214765100672,0.2728931129228413,0.29215686274509806,14.002432322868337,0.5372786371237335,4.792584906436768,0.11662608483400322,3.5,0.2916666666666667,1.3541666666666665,8.916666666666666,2994.25,12321.25,746.5711805555555,0.3287037037037037,1.8333333333333333,0.1527777777777778,0.29679232389149635,3.218804184893182,0.10209055318292108,3.4182958340544856,0.047058823529411764,2542.6875000000005,2.0698096064097795,0.05342573174795427,1.1689466267838668,0.012957182763745847,0.2501317479240109,3.238086766897944,50.333333333333336,0.19738562091503267,5.682337562475971,145.20392156862746,0.3621068819684737,5.133333333333334,50.07450980392157,208.94509803921568,13.365441176470588,0.2666394335511983,0.052802101704879485,0.4481091059880742,0.01316440897346593,158,4cfd57a9-e9e9-454d-a3f7-e5c630455e0b,255
320.6666666666667,336.0,702.1131823291244,2.189542148635523,0.3226855680833123,0.009724520369207445,0.033599949669144515,3.0989920185764737,23.706539182259394,23.706539182259394,21.0,20.0,22.475786934735005,19.203292407973137,0.0,0.8543991124197561,0.0,335.5,336.0,69.11269837220806,0.20599910096038168,0.9394925590762242,1.0644043854730165,23.706539182259394,22.475786934735005,19.203292407973137,0.8543991124197561,952542.0,952542.0,1.335458784503233,29.0,35.0,75.0,129.0,50.30357142857143,45.0,13.0,100.0,12.11330782312925,6.899948806952265,53.244214977511206,17.449846134050603,1.9912255195587185,7.082333934204995,304.4971301020408,0.5049780328798186,2.2735317779565563,19.52183782821314,4.261444730066792,1.6753850525128975,0.3475462590506838,0.6563934157684717,0.27835880933226065,0.9483591893300293,0.27006263231780997,0.8719495843389649,0.867739340305712,0.9872376272957868,0.9552254530130636,-0.26249373545432625,0.6819134710663987,0.22161884330025922,1.3934030571198714,0.417016871309583,2.070163062735237,0.6644138192628587,0.6259050683829445,2.7868061142397424,1.7250491886711175,0.5057328278908954,122.91625615763547,0.302749399403043,0.9833288844669854,5.428571428571429,24.886699507389164,38.004926108374384,22.61319102353585,0.43037287903667215,3.9700197893419498,137.00492610837438,0.3374505569171783,0.3020833333333333,13.928316629862408,0.5993209513342228,4.382524170292852,0.1410301242446294,6.090909090909091,0.2768595041322314,1.0165289256198347,8.454545454545455,2412.909090909091,2984.1363636363635,2282.5953409090907,0.23035353535353534,4.454545454545454,0.2024793388429752,0.33048664689108703,3.344123525885109,0.04911017669021207,3.6978458230844073,0.06547619047619048,2179.6528925619837,4.110301602053461,0.037985978673263254,2.829222855588676,0.015893745418244183,0.6023617494868905,3.46953037040485,69.67261904761905,0.20735898526077098,6.629960317460317,169.67261904761904,0.648375496031746,2.8363095238095237,49.970238095238095,74.4672619047619,45.02242642195767,0.7357498346560847,0.06452026925188065,0.45799218075126874,0.02132645363452921,159,2c71cc5a-6908-419c-8ca8-8f2224cd0be6,336
336.4166666666667,352.0,735.4809076270838,2.186220186159278,0.3180517015688854,0.009515803426811955,0.03217311935858595,3.1441429021357226,25.0,25.0,24.0,19.0,24.186189348336022,18.774012612079048,0.0,0.7762286295575817,0.0,351.5,352.0,71.35533905932732,0.2030023870820123,0.9314104850876911,1.0736404796923145,25.0,24.186189348336022,18.774012612079048,0.7762286295575817,2120602.0,2120602.0,1.3539506875171146,52.0,60.0,98.90000000000003,127.0,76.22727272727273,74.0,18.0,75.0,11.436466942148762,7.73668013323033,77.61725001570206,14.623282550849638,0.8386922014866168,3.344521380679262,213.8403925619835,0.4311240960743801,2.514570552147239,5.200054351172696,1.361890259636501,1.3174823102111484,0.25,0.6810171338184685,0.25,0.8112781244591322,0.1875,0.875,0.875,0.9852941176470589,0.95,-0.3094774858921198,0.7371997159682289,0.25,1.4992331288343559,0.30578340829538186,2.1415383394749057,0.6814645906847115,0.4785276073619632,2.9984662576687118,1.8915383394749068,0.3918705775527871,162.10697674418606,0.37699296917252567,0.518058409951325,4.234883720930233,20.590697674418603,40.61860465116279,16.28688630490956,0.43708010335917313,4.01801800364993,93.55813953488372,0.2175770686857761,0.3053977272727273,9.868880475932935,0.46402695841452657,2.574467379283047,0.12433890315433019,3.4444444444444446,0.38271604938271603,0.6666666666666666,7.777777777777778,5659.111111111111,11141.444444444445,4324.395833333333,0.2353395061728395,1.0,0.1111111111111111,0.15998607887880048,2.2062536443110314,0.01269374923515875,3.169925001442309,0.02556818181818182,4129.432098765432,6.602265458422176,0.03060564459257322,1.7729137064002884,0.01838291570322644,0.2352725388960632,3.7621370895802295,58.30113636363637,0.16562822830578514,4.54790805785124,151.7556818181818,0.44459420196280985,2.8948863636363638,47.53977272727273,99.41761363636364,36.131332859848484,0.6352785669191919,0.04207832067486086,0.2224134990959768,0.016615650508414646,160,01a02f88-9d7e-4d57-b337-771507f33322,352
319.9166666666667,335.0,701.2881549927304,2.19209634277488,0.3225612536171493,0.009718901359998934,0.033561131532351185,3.1001863639422376,23.259406699226016,23.259406699226016,19.0,22.0,23.068451274343275,18.68033841280527,0.0,0.8097786102173896,0.0,334.5,335.0,70.18376618407352,0.20981693926479378,0.9237752525649656,1.0825143856402168,23.259406699226016,23.068451274343275,18.68033841280527,0.8097786102173897,1025730.0,1025730.0,1.4309308708660502,27.0,37.0,78.0,121.0,52.47761194029851,47.0,17.0,94.0,12.799643573178884,7.790225554387608,55.3342624150257,17.549382953778316,1.6885095983151213,5.783505218536163,307.98084205836494,0.4427444865226109,2.390145395799677,10.890596619356103,2.664674627615863,1.4984229866818384,0.4079159935379645,0.5720425404185654,0.3465266558966074,1.045078208075366,0.2878352702910787,0.8369682283252559,0.832875605815832,0.977088282809085,0.9327409800753904,-0.18989285611914372,0.6195616708880943,0.29281098546042006,1.4551696284329565,0.3225383715983621,2.3081195346080854,0.5737907140515413,0.5290791599353797,2.9103392568659125,1.8865805762970098,0.47658474505495085,157.06085192697768,0.31858184975046183,0.7706347279766631,5.0344827586206895,15.987829614604463,27.30628803245436,13.969574036511156,0.4219912102772143,3.742735664302675,166.3793103448276,0.3374833881233825,0.367910447761194,8.600018926224752,0.6028240652586411,4.0021136517829055,0.1523945579672187,8.333333333333334,0.3472222222222222,0.6875,8.25,1731.125,2118.4166666666665,1644.6290509259259,0.21180555555555555,4.75,0.19791666666666666,0.4285805339604096,3.9948784859899127,0.060099145075398784,3.6828173151210164,0.07164179104477612,1536.2899305555554,9.798747303799566,0.02978052577973333,1.928939639130524,0.031274631689382174,0.21358621227826532,3.7260257875955367,48.54029850746269,0.1448964134551125,6.280365337491647,148.31940298507462,0.6107908220093562,3.038805970149254,42.96417910447761,69.22388059701493,37.40961857379768,0.677072968490879,0.07805904105699771,0.5383858847297902,0.02343315287696062,161,1674c324-eb35-40ce-be0d-eb91f49f6a17,335
207.91666666666666,220.0,464.4105687730786,2.2336380061230234,0.36546144398350194,0.011720907152500177,0.048811785881313866,2.7362667566243815,18.439088914585774,18.439088914585774,16.0,18.0,17.997423249780056,15.634794720592051,0.0,0.8687240669734831,0.0,219.5,220.0,55.698484809834966,0.2537516392247607,0.9429286102693251,1.0605256740638869,18.439088914585774,17.997423249780056,15.634794720592051,0.8687240669734831,1620769.0,1620769.0,1.4665646969461934,60.0,67.0,106.0,125.0,84.52272727272727,83.0,23.25,65.0,12.420041322314049,9.647152646502835,85.83199763597383,14.934536904838511,0.5897164327062111,2.6127642326603957,223.04039256198345,0.3983884297520661,3.4893617021276593,5.384601314051444,0.47410642373488454,1.5080427505596017,0.22027534418022526,0.7450986078886307,0.21777221526908633,0.7648685440060985,0.17285060643701997,0.8915310805173133,0.8913642052565707,0.9870867996760656,0.9565289945765539,-0.3927930847522489,0.8183285030262674,0.21558197747183977,1.7797246558197746,0.27629264365187395,2.2660819847559006,0.7566379101184095,0.42052565707133915,3.5594493116395496,2.040318288069231,0.4320795236849566,92.98425196850394,0.3660797321594643,0.5431830863661727,5.062992125984252,18.251968503937007,57.574803149606296,9.944116360454943,0.35662729658792647,4.111108818941281,41.10236220472441,0.16182032364064727,0.28863636363636364,6.248744497488995,0.318037150297468,2.266562198877705,0.07143090685046823,2.0,0.3333333333333333,0.8888888888888888,8.0,3100.6666666666665,10353.0,1376.570601851852,0.2743055555555555,1.0,0.16666666666666666,0.17386220598199986,2.7310913996888533,0.011248155683548812,2.5849625007211543,0.02727272727272727,1756.2222222222222,2.697557847082494,0.05743327344484962,1.4096126413448957,0.016824770357053414,0.3609326460246476,3.840837027653175,38.28181818181818,0.17400826446280993,3.5771900826446283,87.64545454545454,0.4670247933884297,3.8727272727272726,48.345454545454544,154.20909090909092,25.841824494949496,0.4663194444444444,0.03564370963031677,0.22759367269635125,0.011757170271307177,162,81726a0b-8614-4363-a75b-852d0db14835,220
254.41666666666666,268.0,562.2601756569252,2.209997414963348,0.34533757846884494,0.01076625435730735,0.041184283818028446,2.8957172990955464,21.540659228538015,21.540659228538015,20.0,16.0,21.08717763462477,16.274041194336288,0.0,0.7717505621811903,0.0,267.5,268.0,60.87005768508877,0.22755161751435052,0.9524958932591365,1.0498732929738097,21.540659228538015,21.08717763462477,16.27404119433629,0.7717505621811904,1675658.0,1675658.0,1.5335072190482808,48.0,56.0,105.30000000000001,140.0,76.88805970149254,72.0,24.25,92.0,15.019770550233902,10.794113274862497,79.07246817875738,18.457559405845515,0.8160385587197198,3.0458024730807516,340.68149922031625,0.40240031187346836,6.752797558494405,12.275482089697373,2.8121407671259115,1.8855063029797503,0.2726347914547304,0.7473429404983627,0.26449643947100715,0.8576299660338409,0.20267642496189028,0.8691081722617837,0.8685656154628688,0.9895788079041316,0.9561110303734923,-0.3446152303968719,0.7922122953691675,0.25737538148524924,2.5198372329603256,0.3038180088979592,2.3724554180470214,0.7533429099602073,0.5066124109867752,5.039674465920651,2.084111513011963,0.5395352736086202,112.64637681159421,0.32651123713505564,0.7135139676538542,10.01159420289855,18.892753623188405,104.94492753623189,4.112797101449275,0.1471441223832528,3.942586807821063,83.85797101449275,0.24306658265070363,0.3218283582089552,9.237773576979624,0.4955569400995548,6.008684740399022,0.062355636513057464,1.8571428571428572,0.2653061224489796,1.6326530612244898,12.428571428571429,4045.1428571428573,22130.428571428572,862.0378571428572,0.22694444444444445,1.2857142857142858,0.1836734693877551,0.08237795103261505,0.8624561222875355,0.03843220437607157,2.807354922057602,0.026119402985074626,2579.34693877551,1.6661652959055961,0.05032803091579043,2.3367939289948416,0.014184292145498437,0.44471753249072976,3.6898061029470908,44.73880597014925,0.1669358431721987,4.684729338382713,107.84328358208955,0.6114251503675651,7.414179104477612,45.97014925373134,259.72014925373134,9.822213930348259,0.18529850746268656,0.040303158715116784,0.4117800147975166,0.006835829716508633,163,b6ec9ca3-728d-43bc-967b-09af185b469d,268
381.9166666666667,399.0,832.6018634917145,2.1800616107136315,0.3057448520529586,0.008968867477417966,0.02858100264611821,3.270701021735562,28.635642126552707,28.635642126552707,27.0,19.0,28.303461001761672,18.066200934804353,0.0,0.6383035959340757,0.0,398.5,399.0,78.18376618407353,0.1961951472624179,0.905112385746574,1.1048351737835946,28.635642126552707,28.303461001761672,18.066200934804353,0.6383035959340757,1917643.0,1917643.0,1.5549747938606,39.0,49.0,96.19999999999999,143.0,66.7844611528822,61.0,23.0,104.0,14.593136977782803,9.837448559670781,69.32620577398956,18.599961170301174,1.2470613232373975,4.122585369290204,345.95855553671146,0.4395889473056073,4.989878542510121,14.115960640722097,2.272968657645725,1.7242287567772334,0.315114709851552,0.6909645530456283,0.2989203778677463,0.9231345269462299,0.22576131754695575,0.853238866396761,0.8521592442645073,0.9880090708305141,0.9505655163549899,-0.29357736064089973,0.7574833124223902,0.28475033738191635,2.1535087719298245,0.31908065476678305,2.4784616858399215,0.7113881807718109,0.5418353576248313,4.307017543859649,2.1463785407077722,0.5098358666571963,150.72844036697248,0.27656594562747244,0.9610100159919199,7.363302752293578,18.176146788990824,81.47522935779817,5.06816615698267,0.2877018348623853,4.2258691837852975,148.5816513761468,0.27262688325898493,0.34147869674185466,9.60038380607693,0.532496270836053,4.864564864492144,0.13157692547886263,5.555555555555555,0.30864197530864196,1.3611111111111112,11.38888888888889,3572.1666666666665,14631.222222222223,926.0821141975308,0.24141975308641975,2.2222222222222223,0.12345679012345678,0.21104502935132546,3.2818747744686534,0.019609682773172474,3.794653473544337,0.045112781954887216,3080.805555555555,2.7306680647719217,0.03201535697849003,2.5675755069471875,0.014729397661401192,0.31844316674038037,3.8973410746568433,59.79197994987469,0.14985458634053805,5.133598407045182,175.39598997493735,0.5884385148334496,5.56390977443609,44.423558897243105,194.4611528822055,13.151986215538846,0.2960923141186299,0.05218179732210344,0.476010256650697,0.012319208002053508,164,c474eb52-1fc5-418d-8f9d-160da7d5c72f,399
300.4166666666667,315.0,660.4597278679845,2.1984789831944003,0.3284383022820566,0.009985724380627125,0.03542920405748833,3.0447118775483712,23.769728648009426,23.769728648009426,19.0,21.0,23.100650768292624,17.447211375295797,0.0,0.7552692584419917,0.0,314.5,315.0,68.18376618407352,0.216800528407229,0.9220071113736317,1.0845903330508724,23.769728648009426,23.100650768292624,17.447211375295794,0.7552692584419917,1058576.0,1058576.0,1.4868447481260796,30.0,36.0,80.60000000000002,175.0,52.98412698412698,45.0,13.0,145.0,15.678508440413204,7.605072021484375,57.97032628991086,23.521076035943526,2.4931995481549376,9.905699118979571,553.2410178886369,0.4770068027210885,2.5572782084409993,64.07072059999366,9.481536415347506,2.3965440111104432,0.6029285099052542,0.5979769738306603,0.3755383290267011,1.1600445249936577,0.46189947333708725,0.8433964972724662,0.8342075212116252,0.988822811565999,0.9559701232827849,-0.19580638490931693,0.6294481838735906,0.2348356302038473,1.4521963824289406,0.3834060007967826,2.324369530828619,0.6015528628794837,0.5977605512489234,2.9043927648578816,1.855147137712414,0.7498681302539244,117.15242494226328,0.27055987284587363,1.6636922699465038,7.05080831408776,18.018475750577366,29.413394919168592,16.404902410540814,0.4060077479798694,3.9777835831986703,143.67898383371823,0.33182213356516915,0.34365079365079365,9.550778979033437,0.5961760163528931,5.969418253971574,0.11546493859786675,9.0,0.25,1.728395061728395,12.11111111111111,1189.3055555555557,1313.611111111111,1163.9707829428066,0.15768880700428317,11.055555555555555,0.30709876543209874,0.5156688180329495,7.38134610920301,0.05983332110617163,3.8327315156807056,0.11428571428571428,1112.7430555555554,2.711985254329005,0.03299746420847612,8.392716458963934,0.01596467100103548,1.4870346916406199,3.6317585534155747,53.68571428571428,0.17043083900226758,7.260912068531117,150.25714285714287,1.030748299319728,3.53015873015873,46.333333333333336,67.63809523809523,42.16742986718497,0.7146820717705071,0.10043062504249202,1.1064051388338991,0.02451011284878443,165,7cae1af4-d33c-4e8a-abe3-dee3862371b5,315
171.66666666666666,184.0,391.2355961094726,2.279042307433821,0.38180042927136953,0.012515652473865317,0.055655647158470614,2.619169396714421,20.396078054371138,20.396078054371138,20.0,12.0,20.235353173425235,11.899279969783938,0.0,0.5880440962805172,0.0,183.5,184.0,54.62741699796949,0.29769709535678196,0.879047413650588,1.1375950653754945,20.396078054371138,20.235353173425235,11.899279969783938,0.5880440962805172,1039696.0,1039696.0,1.2741860428286707,48.0,60.0,90.70000000000002,106.0,74.1413043478261,72.5,19.25,58.0,10.178402646502835,7.425493060628197,75.16995236881846,12.393091976317265,0.3714202450871664,2.5445693719904274,153.5887287334594,0.4591209829867675,5.958841463414634,2.8838309412398146,0.7094368504224964,1.026878996876859,0.26371951219512196,0.5913221496207172,0.26371951219512196,0.8323074568149859,0.19417153108268892,0.8681402439024389,0.8681402439024389,0.9844870875179339,0.9472560975609756,-0.2405567831809034,0.6614793841137735,0.26371951219512196,2.4016768292682924,0.3176994255651398,2.104477153205914,0.599784928562366,0.49085365853658536,4.803353658536585,1.8407576410107926,0.32264962726799523,106.61264822134387,0.4213938664875252,0.45368620037807184,7.956521739130435,15.660079051383399,85.13833992094861,3.348704435660957,0.17352876592007027,3.6587189637116753,57.89328063241107,0.22882719617553782,0.34375,7.197269134028026,0.46692742876375737,4.4312544867247015,0.0755601589879939,1.4,0.28,1.36,9.2,3106.0,18017.6,623.1138888888888,0.2972222222222222,1.0,0.2,0.2541381556625572,3.3157148295344436,0.06276416015298254,2.321928094887361,0.02717391304347826,1751.76,2.0972294110881062,0.05297995084546487,1.6136505837952928,0.015260867975241378,0.27363340123544433,3.5937142437597895,28.641304347826086,0.1556592627599244,4.3396739130434785,84.47826086956522,0.35822306238185253,6.5,43.40217391304348,235.09782608695653,9.214296497584542,0.1941425120772947,0.045367269744048984,0.4061100079625248,0.0085425625648139,166,43010e54-fcd8-4849-918d-b63ff72042fa,184
365.9166666666667,382.0,796.3093347518304,2.176204057622857,0.31068749851692096,0.009187229060160017,0.029989645715793423,3.218668291365245,24.698178070456937,24.698178070456937,23.0,21.0,24.201147371237557,20.165003687841672,0.0,0.8332251103023016,0.0,381.5,382.0,73.35533905932735,0.19228136057490786,0.9438880208019067,1.059447707738066,24.698178070456937,24.20114737123756,20.165003687841672,0.8332251103023015,1513463.0,1513463.0,1.74514677154254,28.0,35.1,97.90000000000003,141.0,58.36910994764398,49.0,27.0,113.0,18.773827471834657,12.549948060941828,62.94398324048146,23.55826882641972,1.2153023690971902,3.700648819740389,554.9920300978591,0.3613387790904855,3.5517241379310347,35.9535712418557,6.786288920529426,3.1360377488373112,0.34412385643912735,0.802236852497088,0.3047149894440535,0.9655591091369244,0.25127263164723773,0.8542106497771522,0.8515833919774807,0.9870780654711349,0.9501524747830167,-0.3888076414063204,0.8462466540407864,0.27023223082336384,1.6893033075299084,0.28471217650592473,2.609124872322838,0.8143628154305913,0.4968332160450387,3.3786066150598173,2.2439344841988333,0.8700404013191094,130.93359375,0.25572967529296875,1.1584739685058594,7.615234375,21.45703125,45.17578125,18.077138671875,0.30536458333333333,3.9914633567326527,167.578125,0.327301025390625,0.33507853403141363,12.550537109375,0.5895892238142234,5.796623745590094,0.09790048734688755,4.529411764705882,0.2664359861591695,1.3840830449826989,12.235294117647058,2945.8823529411766,5337.235294117647,2455.0722549019606,0.2036437908496732,2.411764705882353,0.14186851211072665,0.3427004986684623,3.659924444537466,0.09007909278526999,3.9698157824268043,0.04450261780104712,2440.955017301038,5.234006120053655,0.042831131376967216,2.3897051018871616,0.025354508463355796,0.48159246359927066,3.7035944261052447,69.63350785340315,0.18228666977330665,5.871823689043612,138.03141361256544,1.0426043693977687,4.295811518324608,45.80628272251309,96.70942408376963,37.492655613728914,0.6054173938336243,0.05812092720547595,0.5180008568533094,0.017645690517577986,167,298f3143-c23a-48f0-90ba-ad5904bfc790,382
620.4166666666666,642.0,1328.6004055759934,2.141464723561037,0.2647760594756813,0.00722798010793813,0.018562486187548646,3.7767765030578473,37.20215047547655,37.20215047547655,27.0,29.0,36.53198270407203,22.9680089814674,0.0,0.6287096204857032,0.0,641.5,642.0,99.49747468305847,0.15510128555426106,0.9023836215688994,1.1081761416074718,37.20215047547655,36.53198270407203,22.9680089814674,0.6287096204857032,3329490.0,3329490.0,1.8738418959351935,19.0,36.10000000000001,96.0,125.0,68.55451713395638,70.0,34.0,106.0,18.559078425092924,13.926857333192023,72.01473109945702,22.054470654658278,-0.2596723514173093,2.2331109065205395,486.3996758571831,0.310429828903058,11.387948823772183,20.38687919284189,-1.538092188590211,2.8164578382739767,0.33140734626496077,0.7894399366956995,0.31654973173751544,0.937984031939601,0.23120361360186778,0.8439950474618241,0.8432108955839868,0.9911188943793153,0.9550340978322819,-0.3814146901502156,0.8700583451047339,0.305498234511854,3.281262897234833,0.17439531290533408,3.0017365217440433,0.813542778749658,0.2789929839042509,6.562525794469666,2.6452312800123434,0.7869662961347343,245.34375,0.27382114955357145,1.0078511140784439,11.9140625,13.600446428571429,159.515625,1.6092522321428573,0.14164558531746033,4.597683390027017,190.77678571428572,0.21292051977040816,0.34890965732087226,5.386080994897959,0.4364047735859097,5.612091845465243,0.06366273949450639,6.928571428571429,0.24744897959183673,1.989795918367347,15.785714285714286,3069.1428571428573,39211.78571428572,291.0213591269841,0.16383928571428572,5.5,0.19642857142857142,0.4254611094047238,7.680313526403589,0.04436279265963934,3.9407598325400834,0.04361370716510903,2543.423469387755,2.3640596853815166,0.0196048763821805,4.155763393456259,0.015408006599802402,0.24626483678312466,4.625142812759365,95.4766355140187,0.14871750080065216,3.9003600508535436,199.29595015576325,0.8074843994138254,11.588785046728972,42.44859813084112,486.2803738317757,5.187862149532711,0.13103452751817235,0.05493583154964997,0.7738645381280469,0.0070155654579034145,168,1942eb75-690a-4e92-9431-1d5f13498326,642
385.1666666666667,401.0,836.1199819058293,2.170800472278224,0.3061831725509177,0.008988161246717037,0.02870410144198342,3.2660188072017635,26.68332812825267,26.68332812825267,26.0,21.0,25.34894536387732,20.2829717195275,0.0,0.8001505162589951,0.0,400.5,401.0,75.25483399593901,0.187902207230809,0.9426962731413858,1.0607870514515334,26.68332812825267,25.348945363877316,20.2829717195275,0.8001505162589952,1451006.0,1451006.0,1.5894027130613437,34.0,42.0,82.0,158.0,57.251870324189525,52.0,15.0,124.0,12.579797389319717,7.100346020761244,60.15371000969246,18.45784852880642,2.2331087099557014,9.326675658278432,340.6921723123613,0.3901157331111125,3.408026755852842,28.452564559310073,4.16646276924693,2.0035999597319942,0.34448160535117056,0.7065846344745949,0.3016722408026756,0.9649137572200389,0.25347546448026304,0.8562987736900779,0.8534448160535115,0.9908632378197595,0.9576684185379836,-0.302956056330911,0.7690454733884896,0.26421404682274247,1.7301003344481602,0.25893379268688266,2.5069880037929475,0.715827021609841,0.3712374581939799,3.460200668896321,2.143326881895537,0.5870203912707913,153.75,0.2911931818181818,1.0843089990817263,6.011363636363637,18.446969696969695,53.61363636363637,10.852387415824916,0.3926751893939394,4.2711544670884525,135.32575757575756,0.2562987832874197,0.32917705735660846,9.218262167125802,0.5165178937001452,4.364416355079532,0.1306061608771343,6.545454545454546,0.2975206611570248,1.5888429752066118,10.863636363636363,2443.318181818182,7682.681818181818,1158.2601515151516,0.2609722222222222,3.8181818181818183,0.17355371900826447,0.3867273082347977,5.110057989303858,0.07506121695181996,3.697845823084408,0.05486284289276808,2111.084710743802,2.837764773985705,0.029874926020001576,5.014315547260044,0.011985830198641561,0.7412344636045057,4.034602239398872,64.02743142144638,0.15966940504101343,5.67858408840741,156.4364089775561,0.6868738378492671,3.9376558603491274,46.21197007481297,126.70573566084788,27.57889581601552,0.5191715156553062,0.06243785063669875,0.5525373102736985,0.01912263906324514,169,e17345b4-e5b1-42a2-a713-0f7e4fcfe65f,401
